subj,session,trial,rt,object_response,category,condition,imagename
mlp_mixer_l,1,773,NaN,boat,boat,true,0773_fc_dnn_true_boat_35_n04273569_4324.png
mlp_mixer_l,1,774,NaN,keyboard,keyboard,false,0774_fc_dnn_false_keyboard_35_n03085013_16724.png
mlp_mixer_l,1,775,NaN,oven,oven,true,0775_fc_dnn_true_oven_35_n04111531_7449.png
mlp_mixer_l,1,776,NaN,clock,clock,true,0776_fc_dnn_true_clock_35_n02708093_3360.png
mlp_mixer_l,1,777,NaN,cat,cat,false,0777_fc_dnn_false_cat_35_n02123597_13994.png
mlp_mixer_l,1,778,NaN,bottle,bottle,true,0778_fc_dnn_true_bottle_35_n04591713_4291.png
mlp_mixer_l,1,779,NaN,knife,knife,true,0779_fc_dnn_true_knife_35_n03041632_18748.png
mlp_mixer_l,1,780,NaN,elephant,elephant,false,0780_fc_dnn_false_elephant_35_n02504458_9049.png
mlp_mixer_l,1,781,NaN,bottle,bottle,true,0781_fc_dnn_true_bottle_35_n04579145_1705.png
mlp_mixer_l,1,782,NaN,clock,cat,true,0782_fc_dnn_true_cat_35_n02123159_6087.png
mlp_mixer_l,1,783,NaN,bear,bear,true,0783_fc_dnn_true_bear_35_n02134418_2435.png
mlp_mixer_l,1,784,NaN,bird,bird,false,0784_fc_dnn_false_bird_35_n01592084_5925.png
mlp_mixer_l,1,785,NaN,bird,bird,false,0785_fc_dnn_false_bird_35_n01560419_14207.png
mlp_mixer_l,1,786,NaN,airplane,airplane,true,0786_fc_dnn_true_airplane_35_n02690373_10176.png
mlp_mixer_l,1,787,NaN,cat,cat,false,0787_fc_dnn_false_cat_35_n02123159_6089.png
mlp_mixer_l,1,788,NaN,bear,bear,false,0788_fc_dnn_false_bear_35_n02132136_451.png
mlp_mixer_l,1,789,NaN,clock,clock,false,0789_fc_dnn_false_clock_35_n03196217_6999.png
mlp_mixer_l,1,790,NaN,bottle,bottle,true,0790_fc_dnn_true_bottle_35_n04560804_5636.png
mlp_mixer_l,1,791,NaN,bottle,bottle,true,0791_fc_dnn_true_bottle_35_n04591713_5702.png
mlp_mixer_l,1,792,NaN,clock,bear,false,0792_fc_dnn_false_bear_35_n02133161_693.png
mlp_mixer_l,1,793,NaN,truck,truck,false,0793_fc_dnn_false_truck_35_n03796401_19487.png
mlp_mixer_l,1,794,NaN,knife,knife,true,0794_fc_dnn_true_knife_35_n03041632_17067.png
mlp_mixer_l,1,795,NaN,keyboard,keyboard,true,0795_fc_dnn_true_keyboard_35_n03085013_26449.png
mlp_mixer_l,1,796,NaN,elephant,elephant,true,0796_fc_dnn_true_elephant_35_n02504458_6435.png
mlp_mixer_l,1,797,NaN,truck,truck,true,0797_fc_dnn_true_truck_35_n04467665_43410.png
mlp_mixer_l,1,798,NaN,keyboard,keyboard,true,0798_fc_dnn_true_keyboard_35_n03085013_30335.png
mlp_mixer_l,1,799,NaN,oven,oven,true,0799_fc_dnn_true_oven_35_n04111531_8553.png
mlp_mixer_l,1,800,NaN,bicycle,bicycle,false,0800_fc_dnn_false_bicycle_35_n03792782_3069.png
mlp_mixer_l,1,801,NaN,knife,knife,false,0801_fc_dnn_false_knife_35_n03041632_45636.png
mlp_mixer_l,1,802,NaN,chair,chair,false,0802_fc_dnn_false_chair_35_n04099969_8961.png
mlp_mixer_l,1,803,NaN,dog,bird,true,0803_fc_dnn_true_bird_35_n01582220_4924.png
mlp_mixer_l,1,804,NaN,dog,bear,false,0804_fc_dnn_false_bear_35_n02134418_2438.png
mlp_mixer_l,1,805,NaN,dog,dog,false,0805_fc_dnn_false_dog_35_n02105056_2046.png
mlp_mixer_l,1,806,NaN,keyboard,keyboard,true,0806_fc_dnn_true_keyboard_35_n04505470_3234.png
mlp_mixer_l,1,807,NaN,truck,truck,true,0807_fc_dnn_true_truck_35_n04467665_2246.png
mlp_mixer_l,1,808,NaN,elephant,elephant,true,0808_fc_dnn_true_elephant_35_n02504458_12165.png
mlp_mixer_l,1,809,NaN,bicycle,bicycle,false,0809_fc_dnn_false_bicycle_35_n02835271_18173.png
mlp_mixer_l,1,810,NaN,dog,dog,true,0810_fc_dnn_true_dog_35_n02108551_262.png
mlp_mixer_l,1,811,NaN,dog,dog,true,0811_fc_dnn_true_dog_35_n02096437_1018.png
mlp_mixer_l,1,812,NaN,bird,bird,true,0812_fc_dnn_true_bird_35_n01530575_2039.png
mlp_mixer_l,1,813,NaN,bottle,bottle,true,0813_fc_dnn_true_bottle_35_n02823428_5807.png
mlp_mixer_l,1,814,NaN,truck,truck,false,0814_fc_dnn_false_truck_35_n03417042_8690.png
mlp_mixer_l,1,815,NaN,elephant,elephant,false,0815_fc_dnn_false_elephant_35_n02504458_3881.png
mlp_mixer_l,1,816,NaN,cat,cat,true,0816_fc_dnn_true_cat_35_n02123159_5467.png
mlp_mixer_l,1,817,NaN,boat,boat,false,0817_fc_dnn_false_boat_35_n02951358_16040.png
mlp_mixer_l,1,818,NaN,chair,chair,true,0818_fc_dnn_true_chair_35_n04429376_20873.png
mlp_mixer_l,1,819,NaN,dog,dog,false,0819_fc_dnn_false_dog_35_n02092339_160.png
mlp_mixer_l,1,820,NaN,keyboard,keyboard,false,0820_fc_dnn_false_keyboard_35_n03085013_24001.png
mlp_mixer_l,1,821,NaN,chair,chair,false,0821_fc_dnn_false_chair_35_n04099969_20390.png
mlp_mixer_l,1,822,NaN,clock,clock,false,0822_fc_dnn_false_clock_35_n02708093_1684.png
mlp_mixer_l,1,823,NaN,elephant,elephant,false,0823_fc_dnn_false_elephant_35_n02504013_4023.png
mlp_mixer_l,1,824,NaN,bottle,bottle,false,0824_fc_dnn_false_bottle_35_n02823428_14149.png
mlp_mixer_l,1,825,NaN,truck,clock,true,0825_fc_dnn_true_clock_35_n03196217_3669.png
mlp_mixer_l,1,826,NaN,keyboard,keyboard,false,0826_fc_dnn_false_keyboard_35_n03085013_20957.png
mlp_mixer_l,1,827,NaN,airplane,airplane,false,0827_fc_dnn_false_airplane_35_n02690373_6524.png
mlp_mixer_l,1,828,NaN,boat,boat,false,0828_fc_dnn_false_boat_35_n02951358_26227.png
mlp_mixer_l,1,829,NaN,elephant,elephant,true,0829_fc_dnn_true_elephant_35_n02504458_3599.png
mlp_mixer_l,1,830,NaN,knife,knife,false,0830_fc_dnn_false_knife_35_n03041632_36235.png
mlp_mixer_l,1,831,NaN,clock,clock,true,0831_fc_dnn_true_clock_35_n04548280_5428.png
mlp_mixer_l,1,832,NaN,bicycle,knife,false,0832_fc_dnn_false_knife_35_n03041632_92063.png
mlp_mixer_l,1,833,NaN,elephant,elephant,true,0833_fc_dnn_true_elephant_35_n02504013_11033.png
mlp_mixer_l,1,834,NaN,chair,chair,false,0834_fc_dnn_false_chair_35_n02791124_4547.png
mlp_mixer_l,1,835,NaN,car,car,true,0835_fc_dnn_true_car_35_n04285008_9456.png
mlp_mixer_l,1,836,NaN,boat,boat,false,0836_fc_dnn_false_boat_35_n02951358_461.png
mlp_mixer_l,1,837,NaN,oven,oven,true,0837_fc_dnn_true_oven_35_n04111531_4116.png
mlp_mixer_l,1,838,NaN,car,car,false,0838_fc_dnn_false_car_35_n03100240_6248.png
mlp_mixer_l,1,839,NaN,dog,dog,true,0839_fc_dnn_true_dog_35_n02086646_6849.png
mlp_mixer_l,1,840,NaN,dog,dog,true,0840_fc_dnn_true_dog_35_n02102040_1187.png
mlp_mixer_l,1,841,NaN,bottle,bottle,false,0841_fc_dnn_false_bottle_35_n03983396_8041.png
mlp_mixer_l,1,842,NaN,bear,bear,true,0842_fc_dnn_true_bear_35_n02132136_8516.png
mlp_mixer_l,1,843,NaN,chair,chair,false,0843_fc_dnn_false_chair_35_n02791124_177.png
mlp_mixer_l,1,844,NaN,boat,boat,false,0844_fc_dnn_false_boat_35_n03662601_10330.png
mlp_mixer_l,1,845,NaN,car,car,false,0845_fc_dnn_false_car_35_n03100240_6311.png
mlp_mixer_l,1,846,NaN,chair,chair,false,0846_fc_dnn_false_chair_35_n03376595_1943.png
mlp_mixer_l,1,847,NaN,bottle,bottle,false,0847_fc_dnn_false_bottle_35_n04557648_4356.png
mlp_mixer_l,1,848,NaN,bear,bear,true,0848_fc_dnn_true_bear_35_n02134084_14754.png
mlp_mixer_l,1,849,NaN,car,truck,false,0849_fc_dnn_false_truck_35_n03417042_25493.png
mlp_mixer_l,1,850,NaN,knife,knife,true,0850_fc_dnn_true_knife_35_n03041632_30565.png
mlp_mixer_l,1,851,NaN,boat,boat,false,0851_fc_dnn_false_boat_35_n03344393_5501.png
mlp_mixer_l,1,852,NaN,bicycle,bicycle,true,0852_fc_dnn_true_bicycle_35_n02835271_4446.png
mlp_mixer_l,1,853,NaN,knife,knife,true,0853_fc_dnn_true_knife_35_n03041632_3926.png
mlp_mixer_l,1,854,NaN,cat,cat,false,0854_fc_dnn_false_cat_35_n02123159_7580.png
mlp_mixer_l,1,855,NaN,dog,dog,true,0855_fc_dnn_true_dog_35_n02112018_9196.png
mlp_mixer_l,1,856,NaN,car,car,false,0856_fc_dnn_false_car_35_n03100240_20185.png
mlp_mixer_l,1,857,NaN,elephant,elephant,false,0857_fc_dnn_false_elephant_35_n02504458_11693.png
mlp_mixer_l,1,858,NaN,clock,clock,true,0858_fc_dnn_true_clock_35_n04548280_3303.png
mlp_mixer_l,1,859,NaN,bottle,bottle,false,0859_fc_dnn_false_bottle_35_n04560804_10411.png
mlp_mixer_l,1,860,NaN,car,car,false,0860_fc_dnn_false_car_35_n03100240_16803.png
mlp_mixer_l,1,861,NaN,cat,cat,true,0861_fc_dnn_true_cat_35_n02123597_2099.png
mlp_mixer_l,1,862,NaN,truck,truck,true,0862_fc_dnn_true_truck_35_n03796401_27288.png
mlp_mixer_l,1,863,NaN,dog,dog,false,0863_fc_dnn_false_dog_35_n02097130_2470.png
mlp_mixer_l,1,864,NaN,dog,dog,false,0864_fc_dnn_false_dog_35_n02111277_25819.png
mlp_mixer_l,1,865,NaN,bear,bear,false,0865_fc_dnn_false_bear_35_n02134084_12070.png
mlp_mixer_l,1,866,NaN,clock,clock,false,0866_fc_dnn_false_clock_35_n02708093_3525.png
mlp_mixer_l,1,867,NaN,chair,chair,false,0867_fc_dnn_false_chair_35_n03376595_4912.png
mlp_mixer_l,1,868,NaN,airplane,airplane,false,0868_fc_dnn_false_airplane_35_n02690373_6856.png
mlp_mixer_l,1,869,NaN,truck,truck,true,0869_fc_dnn_true_truck_35_n04467665_25130.png
mlp_mixer_l,1,870,NaN,dog,dog,true,0870_fc_dnn_true_dog_35_n02107908_8344.png
mlp_mixer_l,1,871,NaN,car,car,true,0871_fc_dnn_true_car_35_n03100240_14045.png
mlp_mixer_l,1,872,NaN,airplane,airplane,false,0872_fc_dnn_false_airplane_35_n02690373_7735.png
mlp_mixer_l,1,873,NaN,dog,dog,false,0873_fc_dnn_false_dog_35_n02094258_5084.png
mlp_mixer_l,1,874,NaN,knife,knife,false,0874_fc_dnn_false_knife_35_n03041632_13742.png
mlp_mixer_l,1,875,NaN,bottle,bottle,false,0875_fc_dnn_false_bottle_35_n03937543_5062.png
mlp_mixer_l,1,876,NaN,car,truck,false,0876_fc_dnn_false_truck_35_n03417042_768.png
mlp_mixer_l,1,877,NaN,dog,dog,false,0877_fc_dnn_false_dog_35_n02097209_3172.png
mlp_mixer_l,1,878,NaN,knife,knife,true,0878_fc_dnn_true_knife_35_n03041632_4057.png
mlp_mixer_l,1,879,NaN,clock,clock,true,0879_fc_dnn_true_clock_35_n02708093_7060.png
mlp_mixer_l,1,880,NaN,truck,truck,true,0880_fc_dnn_true_truck_35_n03417042_29353.png
mlp_mixer_l,1,881,NaN,dog,dog,true,0881_fc_dnn_true_dog_35_n02091831_7969.png
mlp_mixer_l,1,882,NaN,bottle,bottle,false,0882_fc_dnn_false_bottle_35_n04591713_5599.png
mlp_mixer_l,1,883,NaN,dog,dog,true,0883_fc_dnn_true_dog_35_n02092339_7915.png
mlp_mixer_l,1,884,NaN,keyboard,keyboard,true,0884_fc_dnn_true_keyboard_35_n03085013_743.png
mlp_mixer_l,1,885,NaN,chair,chair,true,0885_fc_dnn_true_chair_35_n02791124_1135.png
mlp_mixer_l,1,886,NaN,cat,cat,false,0886_fc_dnn_false_cat_35_n02125311_41249.png
mlp_mixer_l,1,887,NaN,car,car,false,0887_fc_dnn_false_car_35_n02814533_4885.png
mlp_mixer_l,1,888,NaN,bear,bear,false,0888_fc_dnn_false_bear_35_n02132136_11149.png
mlp_mixer_l,1,889,NaN,car,car,true,0889_fc_dnn_true_car_35_n03100240_7064.png
mlp_mixer_l,1,890,NaN,bear,bear,true,0890_fc_dnn_true_bear_35_n02132136_10301.png
mlp_mixer_l,1,891,NaN,keyboard,keyboard,false,0891_fc_dnn_false_keyboard_35_n04505470_3937.png
mlp_mixer_l,1,892,NaN,boat,boat,false,0892_fc_dnn_false_boat_35_n03344393_4143.png
mlp_mixer_l,1,893,NaN,dog,dog,false,0893_fc_dnn_false_dog_35_n02086240_5271.png
mlp_mixer_l,1,894,NaN,cat,cat,true,0894_fc_dnn_true_cat_35_n02124075_2806.png
mlp_mixer_l,1,895,NaN,cat,cat,true,0895_fc_dnn_true_cat_35_n02125311_23425.png
mlp_mixer_l,1,896,NaN,boat,boat,true,0896_fc_dnn_true_boat_35_n04273569_928.png
mlp_mixer_l,1,897,NaN,truck,truck,true,0897_fc_dnn_true_truck_35_n03417042_6691.png
mlp_mixer_l,1,898,NaN,boat,boat,false,0898_fc_dnn_false_boat_35_n04612504_20125.png
mlp_mixer_l,1,899,NaN,chair,knife,true,0899_fc_dnn_true_knife_35_n03041632_1143.png
mlp_mixer_l,1,900,NaN,bird,bird,false,0900_fc_dnn_false_bird_35_n01796340_20055.png
mlp_mixer_l,1,901,NaN,car,car,false,0901_fc_dnn_false_car_35_n03100240_10706.png
mlp_mixer_l,1,902,NaN,boat,boat,true,0902_fc_dnn_true_boat_35_n03344393_6324.png
mlp_mixer_l,1,903,NaN,dog,knife,false,0903_fc_dnn_false_knife_35_n03041632_29038.png
mlp_mixer_l,1,904,NaN,keyboard,keyboard,false,0904_fc_dnn_false_keyboard_35_n04505470_5354.png
mlp_mixer_l,1,905,NaN,elephant,elephant,true,0905_fc_dnn_true_elephant_35_n02504013_2033.png
mlp_mixer_l,1,906,NaN,boat,boat,true,0906_fc_dnn_true_boat_35_n03662601_17571.png
mlp_mixer_l,1,907,NaN,oven,oven,true,0907_fc_dnn_true_oven_35_n04111531_21911.png
mlp_mixer_l,1,908,NaN,elephant,elephant,false,0908_fc_dnn_false_elephant_35_n02504013_237.png
mlp_mixer_l,1,909,NaN,truck,truck,true,0909_fc_dnn_true_truck_35_n03417042_12232.png
mlp_mixer_l,1,910,NaN,clock,clock,true,0910_fc_dnn_true_clock_35_n03196217_845.png
mlp_mixer_l,1,911,NaN,clock,oven,false,0911_fc_dnn_false_oven_35_n04111531_4918.png
mlp_mixer_l,1,912,NaN,bottle,bottle,false,0912_fc_dnn_false_bottle_35_n04560804_10.png
mlp_mixer_l,1,913,NaN,bear,bear,true,0913_fc_dnn_true_bear_35_n02133161_2597.png
mlp_mixer_l,1,914,NaN,oven,oven,true,0914_fc_dnn_true_oven_35_n04111531_6485.png
mlp_mixer_l,1,915,NaN,bottle,bottle,true,0915_fc_dnn_true_bottle_35_n02823428_10612.png
mlp_mixer_l,1,916,NaN,car,car,true,0916_fc_dnn_true_car_35_n04285008_11323.png
mlp_mixer_l,1,917,NaN,truck,truck,false,0917_fc_dnn_false_truck_35_n03417042_7313.png
mlp_mixer_l,1,918,NaN,bird,bird,true,0918_fc_dnn_true_bird_35_n02025239_4966.png
mlp_mixer_l,1,919,NaN,boat,boat,true,0919_fc_dnn_true_boat_35_n03344393_4496.png
mlp_mixer_l,1,920,NaN,truck,truck,true,0920_fc_dnn_true_truck_35_n04467665_23055.png
mlp_mixer_l,1,921,NaN,cat,cat,false,0921_fc_dnn_false_cat_35_n02123159_2757.png
mlp_mixer_l,1,922,NaN,elephant,elephant,false,0922_fc_dnn_false_elephant_35_n02504458_7258.png
mlp_mixer_l,1,923,NaN,boat,keyboard,false,0923_fc_dnn_false_keyboard_35_n04505470_2921.png
mlp_mixer_l,1,924,NaN,knife,knife,true,0924_fc_dnn_true_knife_35_n03041632_9671.png
mlp_mixer_l,1,925,NaN,oven,oven,true,0925_fc_dnn_true_oven_35_n04111531_594.png
mlp_mixer_l,1,926,NaN,cat,cat,true,0926_fc_dnn_true_cat_35_n02124075_7059.png
mlp_mixer_l,1,927,NaN,truck,truck,false,0927_fc_dnn_false_truck_35_n03417042_3952.png
mlp_mixer_l,1,928,NaN,elephant,elephant,false,0928_fc_dnn_false_elephant_35_n02504013_8007.png
mlp_mixer_l,1,929,NaN,boat,boat,false,0929_fc_dnn_false_boat_35_n03662601_24852.png
mlp_mixer_l,1,930,NaN,boat,boat,false,0930_fc_dnn_false_boat_35_n03662601_18579.png
mlp_mixer_l,1,931,NaN,clock,clock,false,0931_fc_dnn_false_clock_35_n02708093_3745.png
mlp_mixer_l,1,932,NaN,bottle,bottle,false,0932_fc_dnn_false_bottle_35_n02823428_4959.png
mlp_mixer_l,1,933,NaN,bottle,bottle,true,0933_fc_dnn_true_bottle_35_n04579145_54.png
mlp_mixer_l,1,934,NaN,bicycle,bicycle,true,0934_fc_dnn_true_bicycle_35_n02835271_29653.png
mlp_mixer_l,1,935,NaN,chair,chair,true,0935_fc_dnn_true_chair_35_n03376595_10986.png
mlp_mixer_l,1,936,NaN,chair,chair,true,0936_fc_dnn_true_chair_35_n03376595_10153.png
mlp_mixer_l,1,937,NaN,boat,boat,true,0937_fc_dnn_true_boat_35_n03344393_6799.png
mlp_mixer_l,1,938,NaN,oven,oven,true,0938_fc_dnn_true_oven_35_n04111531_20099.png
mlp_mixer_l,1,939,NaN,elephant,elephant,false,0939_fc_dnn_false_elephant_35_n02504013_11073.png
mlp_mixer_l,1,940,NaN,dog,dog,true,0940_fc_dnn_true_dog_35_n02095570_11142.png
mlp_mixer_l,1,941,NaN,keyboard,keyboard,true,0941_fc_dnn_true_keyboard_35_n04505470_489.png
mlp_mixer_l,1,942,NaN,bottle,bottle,true,0942_fc_dnn_true_bottle_35_n04557648_1791.png
mlp_mixer_l,1,943,NaN,oven,oven,false,0943_fc_dnn_false_oven_35_n04111531_18245.png
mlp_mixer_l,1,944,NaN,chair,chair,false,0944_fc_dnn_false_chair_35_n04099969_3414.png
mlp_mixer_l,1,945,NaN,keyboard,keyboard,false,0945_fc_dnn_false_keyboard_35_n03085013_24206.png
mlp_mixer_l,1,946,NaN,car,car,false,0946_fc_dnn_false_car_35_n03100240_18270.png
mlp_mixer_l,1,947,NaN,clock,clock,true,0947_fc_dnn_true_clock_35_n03196217_3430.png
mlp_mixer_l,1,948,NaN,cat,cat,true,0948_fc_dnn_true_cat_35_n02123159_2339.png
mlp_mixer_l,1,949,NaN,truck,truck,false,0949_fc_dnn_false_truck_35_n04467665_11830.png
mlp_mixer_l,1,950,NaN,airplane,airplane,false,0950_fc_dnn_false_airplane_35_n02690373_4198.png
mlp_mixer_l,1,951,NaN,chair,chair,true,0951_fc_dnn_true_chair_35_n04429376_16619.png
mlp_mixer_l,1,952,NaN,bottle,bottle,true,0952_fc_dnn_true_bottle_35_n04579145_6186.png
mlp_mixer_l,1,953,NaN,knife,knife,true,0953_fc_dnn_true_knife_35_n03041632_27929.png
mlp_mixer_l,1,954,NaN,truck,truck,false,0954_fc_dnn_false_truck_35_n04467665_3529.png
mlp_mixer_l,1,955,NaN,oven,oven,false,0955_fc_dnn_false_oven_35_n04111531_4050.png
mlp_mixer_l,1,956,NaN,car,car,true,0956_fc_dnn_true_car_35_n04285008_5440.png
mlp_mixer_l,1,957,NaN,airplane,airplane,true,0957_fc_dnn_true_airplane_35_n02690373_8454.png
mlp_mixer_l,1,958,NaN,dog,knife,false,0958_fc_dnn_false_knife_35_n03041632_11326.png
mlp_mixer_l,1,959,NaN,bird,bird,false,0959_fc_dnn_false_bird_35_n01796340_5485.png
mlp_mixer_l,1,960,NaN,elephant,elephant,true,0960_fc_dnn_true_elephant_35_n02504013_12615.png
mlp_mixer_l,1,961,NaN,keyboard,keyboard,true,0961_fc_dnn_true_keyboard_35_n03085013_3980.png
mlp_mixer_l,1,962,NaN,truck,truck,true,0962_fc_dnn_true_truck_35_n03796401_16337.png
mlp_mixer_l,1,963,NaN,truck,truck,true,0963_fc_dnn_true_truck_35_n03796401_6921.png
mlp_mixer_l,1,964,NaN,bear,bear,true,0964_fc_dnn_true_bear_35_n02134084_7274.png
mlp_mixer_l,1,965,NaN,bird,bird,false,0965_fc_dnn_false_bird_35_n01819313_5839.png
mlp_mixer_l,1,966,NaN,bicycle,bicycle,true,0966_fc_dnn_true_bicycle_35_n03792782_2057.png
mlp_mixer_l,1,967,NaN,clock,clock,false,0967_fc_dnn_false_clock_35_n03196217_3050.png
mlp_mixer_l,1,968,NaN,car,car,true,0968_fc_dnn_true_car_35_n04285008_12754.png
mlp_mixer_l,1,969,NaN,bear,bear,false,0969_fc_dnn_false_bear_35_n02134418_1409.png
mlp_mixer_l,1,970,NaN,chair,chair,true,0970_fc_dnn_true_chair_35_n03376595_3654.png
mlp_mixer_l,1,971,NaN,keyboard,keyboard,false,0971_fc_dnn_false_keyboard_35_n04505470_4873.png
mlp_mixer_l,1,972,NaN,airplane,airplane,true,0972_fc_dnn_true_airplane_35_n02690373_1615.png
mlp_mixer_l,1,973,NaN,bottle,bottle,false,0973_fc_dnn_false_bottle_35_n04591713_6851.png
mlp_mixer_l,1,974,NaN,oven,oven,false,0974_fc_dnn_false_oven_35_n04111531_14804.png
mlp_mixer_l,1,975,NaN,dog,knife,false,0975_fc_dnn_false_knife_35_n03041632_29680.png
mlp_mixer_l,1,976,NaN,airplane,airplane,true,0976_fc_dnn_true_airplane_35_n02690373_2068.png
mlp_mixer_l,1,977,NaN,oven,oven,false,0977_fc_dnn_false_oven_35_n04111531_8309.png
mlp_mixer_l,1,978,NaN,truck,truck,true,0978_fc_dnn_true_truck_35_n04467665_3094.png
mlp_mixer_l,1,979,NaN,elephant,elephant,true,0979_fc_dnn_true_elephant_35_n02504458_5788.png
mlp_mixer_l,1,980,NaN,keyboard,keyboard,true,0980_fc_dnn_true_keyboard_35_n04505470_4500.png
mlp_mixer_l,1,981,NaN,car,car,false,0981_fc_dnn_false_car_35_n04285008_7924.png
mlp_mixer_l,1,982,NaN,cat,cat,false,0982_fc_dnn_false_cat_35_n02123394_9541.png
mlp_mixer_l,1,983,NaN,bear,bear,false,0983_fc_dnn_false_bear_35_n02134418_2440.png
mlp_mixer_l,1,984,NaN,clock,clock,false,0984_fc_dnn_false_clock_35_n03196217_8785.png
mlp_mixer_l,1,985,NaN,dog,dog,true,0985_fc_dnn_true_dog_35_n02094258_1036.png
mlp_mixer_l,1,986,NaN,boat,boat,false,0986_fc_dnn_false_boat_35_n02951358_8503.png
mlp_mixer_l,1,987,NaN,chair,chair,true,0987_fc_dnn_true_chair_35_n02791124_1557.png
mlp_mixer_l,1,988,NaN,keyboard,keyboard,true,0988_fc_dnn_true_keyboard_35_n03085013_5440.png
mlp_mixer_l,1,989,NaN,chair,chair,true,0989_fc_dnn_true_chair_35_n02791124_606.png
mlp_mixer_l,1,990,NaN,bottle,bottle,false,0990_fc_dnn_false_bottle_35_n03937543_10543.png
mlp_mixer_l,1,991,NaN,bicycle,bicycle,false,0991_fc_dnn_false_bicycle_35_n03792782_18665.png
mlp_mixer_l,1,992,NaN,truck,car,false,0992_fc_dnn_false_car_35_n02814533_90486.png
mlp_mixer_l,1,993,NaN,dog,bear,false,0993_fc_dnn_false_bear_35_n02134418_4485.png
mlp_mixer_l,1,994,NaN,keyboard,keyboard,false,0994_fc_dnn_false_keyboard_35_n03085013_20727.png
mlp_mixer_l,1,995,NaN,cat,cat,true,0995_fc_dnn_true_cat_35_n02123394_1122.png
mlp_mixer_l,1,996,NaN,cat,cat,true,0996_fc_dnn_true_cat_35_n02123159_7762.png
mlp_mixer_l,1,997,NaN,oven,oven,true,0997_fc_dnn_true_oven_35_n04111531_5897.png
mlp_mixer_l,1,998,NaN,cat,cat,false,0998_fc_dnn_false_cat_35_n02125311_23312.png
mlp_mixer_l,1,999,NaN,elephant,elephant,false,0999_fc_dnn_false_elephant_35_n02504013_1436.png
mlp_mixer_l,1,1000,NaN,bird,bird,false,1000_fc_dnn_false_bird_35_n01622779_11953.png
mlp_mixer_l,1,1001,NaN,elephant,elephant,true,1001_fc_dnn_true_elephant_35_n02504458_975.png
mlp_mixer_l,1,1002,NaN,car,car,true,1002_fc_dnn_true_car_35_n04285008_2841.png
mlp_mixer_l,1,1003,NaN,cat,cat,false,1003_fc_dnn_false_cat_35_n02123597_3575.png
mlp_mixer_l,1,1004,NaN,boat,boat,true,1004_fc_dnn_true_boat_35_n04612504_14418.png
mlp_mixer_l,1,1005,NaN,dog,dog,false,1005_fc_dnn_false_dog_35_n02087394_9938.png
mlp_mixer_l,1,1006,NaN,chair,chair,true,1006_fc_dnn_true_chair_35_n04429376_17646.png
mlp_mixer_l,1,1007,NaN,chair,chair,true,1007_fc_dnn_true_chair_35_n04099969_6309.png
mlp_mixer_l,1,1008,NaN,bottle,bottle,true,1008_fc_dnn_true_bottle_35_n03983396_3331.png
mlp_mixer_l,1,1009,NaN,keyboard,keyboard,true,1009_fc_dnn_true_keyboard_35_n04505470_882.png
mlp_mixer_l,1,1010,NaN,clock,clock,true,1010_fc_dnn_true_clock_35_n02708093_1124.png
mlp_mixer_l,1,1011,NaN,clock,clock,false,1011_fc_dnn_false_clock_35_n04548280_17802.png
mlp_mixer_l,1,1012,NaN,cat,cat,true,1012_fc_dnn_true_cat_35_n02123045_6507.png
mlp_mixer_l,1,1013,NaN,elephant,elephant,true,1013_fc_dnn_true_elephant_35_n02504458_379.png
mlp_mixer_l,1,1014,NaN,boat,boat,false,1014_fc_dnn_false_boat_35_n03662601_6916.png
mlp_mixer_l,1,1015,NaN,dog,knife,true,1015_fc_dnn_true_knife_35_n03041632_2390.png
mlp_mixer_l,1,1016,NaN,car,car,true,1016_fc_dnn_true_car_35_n03100240_17973.png
mlp_mixer_l,1,1017,NaN,cat,cat,false,1017_fc_dnn_false_cat_35_n02123597_9467.png
mlp_mixer_l,1,1018,NaN,bicycle,bicycle,false,1018_fc_dnn_false_bicycle_35_n02835271_12028.png
mlp_mixer_l,1,1019,NaN,chair,chair,true,1019_fc_dnn_true_chair_35_n04099969_25327.png
mlp_mixer_l,1,1020,NaN,bird,bird,true,1020_fc_dnn_true_bird_35_n01818515_8330.png
mlp_mixer_l,1,1021,NaN,keyboard,keyboard,false,1021_fc_dnn_false_keyboard_35_n03085013_9244.png
mlp_mixer_l,1,1022,NaN,boat,boat,true,1022_fc_dnn_true_boat_35_n02951358_31470.png
mlp_mixer_l,1,1023,NaN,airplane,airplane,true,1023_fc_dnn_true_airplane_35_n02690373_10285.png
mlp_mixer_l,1,1024,NaN,dog,dog,false,1024_fc_dnn_false_dog_35_n02085782_6241.png
mlp_mixer_l,1,1025,NaN,airplane,airplane,false,1025_fc_dnn_false_airplane_35_n02690373_5624.png
mlp_mixer_l,1,1026,NaN,bicycle,bicycle,false,1026_fc_dnn_false_bicycle_35_n03792782_1418.png
mlp_mixer_l,1,1027,NaN,dog,dog,true,1027_fc_dnn_true_dog_35_n02096437_1984.png
mlp_mixer_l,1,1028,NaN,car,car,true,1028_fc_dnn_true_car_35_n04285008_9388.png
mlp_mixer_l,1,1029,NaN,truck,truck,true,1029_fc_dnn_true_truck_35_n03417042_26865.png
mlp_mixer_l,1,1030,NaN,dog,dog,true,1030_fc_dnn_true_dog_35_n02105855_18455.png
