subj,session,trial,rt,object_response,category,condition,imagename
autoencoder_vit_b,1,763,NaN,elephant,bottle,false,0763_fc_dnn_false_bottle_35_n04560804_915.png
autoencoder_vit_b,1,764,NaN,knife,clock,true,0764_fc_dnn_true_clock_35_n04548280_8942.png
autoencoder_vit_b,1,765,NaN,knife,airplane,false,0765_fc_dnn_false_airplane_35_n02690373_5029.png
autoencoder_vit_b,1,766,NaN,clock,bear,true,0766_fc_dnn_true_bear_35_n02132136_8059.png
autoencoder_vit_b,1,767,NaN,oven,oven,false,0767_fc_dnn_false_oven_35_n04111531_4574.png
autoencoder_vit_b,1,768,NaN,knife,car,true,0768_fc_dnn_true_car_35_n03100240_20935.png
autoencoder_vit_b,1,769,NaN,knife,bottle,false,0769_fc_dnn_false_bottle_35_n03937543_2344.png
autoencoder_vit_b,1,770,NaN,knife,bird,true,0770_fc_dnn_true_bird_35_n01560419_2726.png
autoencoder_vit_b,1,771,NaN,knife,cat,true,0771_fc_dnn_true_cat_35_n02123159_1233.png
autoencoder_vit_b,1,772,NaN,elephant,chair,true,0772_fc_dnn_true_chair_35_n04099969_38402.png
autoencoder_vit_b,1,773,NaN,knife,boat,true,0773_fc_dnn_true_boat_35_n04273569_4324.png
autoencoder_vit_b,1,774,NaN,knife,keyboard,false,0774_fc_dnn_false_keyboard_35_n03085013_16724.png
autoencoder_vit_b,1,775,NaN,elephant,oven,true,0775_fc_dnn_true_oven_35_n04111531_7449.png
autoencoder_vit_b,1,776,NaN,elephant,clock,true,0776_fc_dnn_true_clock_35_n02708093_3360.png
autoencoder_vit_b,1,777,NaN,knife,cat,false,0777_fc_dnn_false_cat_35_n02123597_13994.png
autoencoder_vit_b,1,778,NaN,oven,bottle,true,0778_fc_dnn_true_bottle_35_n04591713_4291.png
autoencoder_vit_b,1,779,NaN,knife,knife,true,0779_fc_dnn_true_knife_35_n03041632_18748.png
autoencoder_vit_b,1,780,NaN,knife,elephant,false,0780_fc_dnn_false_elephant_35_n02504458_9049.png
autoencoder_vit_b,1,781,NaN,oven,bottle,true,0781_fc_dnn_true_bottle_35_n04579145_1705.png
autoencoder_vit_b,1,782,NaN,knife,cat,true,0782_fc_dnn_true_cat_35_n02123159_6087.png
autoencoder_vit_b,1,783,NaN,oven,bear,true,0783_fc_dnn_true_bear_35_n02134418_2435.png
autoencoder_vit_b,1,784,NaN,knife,bird,false,0784_fc_dnn_false_bird_35_n01592084_5925.png
autoencoder_vit_b,1,785,NaN,knife,bird,false,0785_fc_dnn_false_bird_35_n01560419_14207.png
autoencoder_vit_b,1,786,NaN,knife,airplane,true,0786_fc_dnn_true_airplane_35_n02690373_10176.png
autoencoder_vit_b,1,787,NaN,oven,cat,false,0787_fc_dnn_false_cat_35_n02123159_6089.png
autoencoder_vit_b,1,788,NaN,oven,bear,false,0788_fc_dnn_false_bear_35_n02132136_451.png
autoencoder_vit_b,1,789,NaN,knife,clock,false,0789_fc_dnn_false_clock_35_n03196217_6999.png
autoencoder_vit_b,1,790,NaN,knife,bottle,true,0790_fc_dnn_true_bottle_35_n04560804_5636.png
autoencoder_vit_b,1,791,NaN,oven,bottle,true,0791_fc_dnn_true_bottle_35_n04591713_5702.png
autoencoder_vit_b,1,792,NaN,knife,bear,false,0792_fc_dnn_false_bear_35_n02133161_693.png
autoencoder_vit_b,1,793,NaN,oven,truck,false,0793_fc_dnn_false_truck_35_n03796401_19487.png
autoencoder_vit_b,1,794,NaN,knife,knife,true,0794_fc_dnn_true_knife_35_n03041632_17067.png
autoencoder_vit_b,1,795,NaN,knife,keyboard,true,0795_fc_dnn_true_keyboard_35_n03085013_26449.png
autoencoder_vit_b,1,796,NaN,bicycle,elephant,true,0796_fc_dnn_true_elephant_35_n02504458_6435.png
autoencoder_vit_b,1,797,NaN,oven,truck,true,0797_fc_dnn_true_truck_35_n04467665_43410.png
autoencoder_vit_b,1,798,NaN,knife,keyboard,true,0798_fc_dnn_true_keyboard_35_n03085013_30335.png
autoencoder_vit_b,1,799,NaN,elephant,oven,true,0799_fc_dnn_true_oven_35_n04111531_8553.png
autoencoder_vit_b,1,800,NaN,knife,bicycle,false,0800_fc_dnn_false_bicycle_35_n03792782_3069.png
autoencoder_vit_b,1,801,NaN,knife,knife,false,0801_fc_dnn_false_knife_35_n03041632_45636.png
autoencoder_vit_b,1,802,NaN,oven,chair,false,0802_fc_dnn_false_chair_35_n04099969_8961.png
autoencoder_vit_b,1,803,NaN,elephant,bird,true,0803_fc_dnn_true_bird_35_n01582220_4924.png
autoencoder_vit_b,1,804,NaN,knife,bear,false,0804_fc_dnn_false_bear_35_n02134418_2438.png
autoencoder_vit_b,1,805,NaN,oven,dog,false,0805_fc_dnn_false_dog_35_n02105056_2046.png
autoencoder_vit_b,1,806,NaN,knife,keyboard,true,0806_fc_dnn_true_keyboard_35_n04505470_3234.png
autoencoder_vit_b,1,807,NaN,knife,truck,true,0807_fc_dnn_true_truck_35_n04467665_2246.png
autoencoder_vit_b,1,808,NaN,knife,elephant,true,0808_fc_dnn_true_elephant_35_n02504458_12165.png
autoencoder_vit_b,1,809,NaN,knife,bicycle,false,0809_fc_dnn_false_bicycle_35_n02835271_18173.png
autoencoder_vit_b,1,810,NaN,bear,dog,true,0810_fc_dnn_true_dog_35_n02108551_262.png
autoencoder_vit_b,1,811,NaN,knife,dog,true,0811_fc_dnn_true_dog_35_n02096437_1018.png
autoencoder_vit_b,1,812,NaN,elephant,bird,true,0812_fc_dnn_true_bird_35_n01530575_2039.png
autoencoder_vit_b,1,813,NaN,oven,bottle,true,0813_fc_dnn_true_bottle_35_n02823428_5807.png
autoencoder_vit_b,1,814,NaN,knife,truck,false,0814_fc_dnn_false_truck_35_n03417042_8690.png
autoencoder_vit_b,1,815,NaN,oven,elephant,false,0815_fc_dnn_false_elephant_35_n02504458_3881.png
autoencoder_vit_b,1,816,NaN,knife,cat,true,0816_fc_dnn_true_cat_35_n02123159_5467.png
autoencoder_vit_b,1,817,NaN,knife,boat,false,0817_fc_dnn_false_boat_35_n02951358_16040.png
autoencoder_vit_b,1,818,NaN,bicycle,chair,true,0818_fc_dnn_true_chair_35_n04429376_20873.png
autoencoder_vit_b,1,819,NaN,knife,dog,false,0819_fc_dnn_false_dog_35_n02092339_160.png
autoencoder_vit_b,1,820,NaN,knife,keyboard,false,0820_fc_dnn_false_keyboard_35_n03085013_24001.png
autoencoder_vit_b,1,821,NaN,oven,chair,false,0821_fc_dnn_false_chair_35_n04099969_20390.png
autoencoder_vit_b,1,822,NaN,knife,clock,false,0822_fc_dnn_false_clock_35_n02708093_1684.png
autoencoder_vit_b,1,823,NaN,knife,elephant,false,0823_fc_dnn_false_elephant_35_n02504013_4023.png
autoencoder_vit_b,1,824,NaN,knife,bottle,false,0824_fc_dnn_false_bottle_35_n02823428_14149.png
autoencoder_vit_b,1,825,NaN,knife,clock,true,0825_fc_dnn_true_clock_35_n03196217_3669.png
autoencoder_vit_b,1,826,NaN,oven,keyboard,false,0826_fc_dnn_false_keyboard_35_n03085013_20957.png
autoencoder_vit_b,1,827,NaN,knife,airplane,false,0827_fc_dnn_false_airplane_35_n02690373_6524.png
autoencoder_vit_b,1,828,NaN,knife,boat,false,0828_fc_dnn_false_boat_35_n02951358_26227.png
autoencoder_vit_b,1,829,NaN,knife,elephant,true,0829_fc_dnn_true_elephant_35_n02504458_3599.png
autoencoder_vit_b,1,830,NaN,oven,knife,false,0830_fc_dnn_false_knife_35_n03041632_36235.png
autoencoder_vit_b,1,831,NaN,elephant,clock,true,0831_fc_dnn_true_clock_35_n04548280_5428.png
autoencoder_vit_b,1,832,NaN,knife,knife,false,0832_fc_dnn_false_knife_35_n03041632_92063.png
autoencoder_vit_b,1,833,NaN,bear,elephant,true,0833_fc_dnn_true_elephant_35_n02504013_11033.png
autoencoder_vit_b,1,834,NaN,oven,chair,false,0834_fc_dnn_false_chair_35_n02791124_4547.png
autoencoder_vit_b,1,835,NaN,clock,car,true,0835_fc_dnn_true_car_35_n04285008_9456.png
autoencoder_vit_b,1,836,NaN,oven,boat,false,0836_fc_dnn_false_boat_35_n02951358_461.png
autoencoder_vit_b,1,837,NaN,knife,oven,true,0837_fc_dnn_true_oven_35_n04111531_4116.png
autoencoder_vit_b,1,838,NaN,knife,car,false,0838_fc_dnn_false_car_35_n03100240_6248.png
autoencoder_vit_b,1,839,NaN,oven,dog,true,0839_fc_dnn_true_dog_35_n02086646_6849.png
autoencoder_vit_b,1,840,NaN,knife,dog,true,0840_fc_dnn_true_dog_35_n02102040_1187.png
autoencoder_vit_b,1,841,NaN,knife,bottle,false,0841_fc_dnn_false_bottle_35_n03983396_8041.png
autoencoder_vit_b,1,842,NaN,oven,bear,true,0842_fc_dnn_true_bear_35_n02132136_8516.png
autoencoder_vit_b,1,843,NaN,oven,chair,false,0843_fc_dnn_false_chair_35_n02791124_177.png
autoencoder_vit_b,1,844,NaN,knife,boat,false,0844_fc_dnn_false_boat_35_n03662601_10330.png
autoencoder_vit_b,1,845,NaN,oven,car,false,0845_fc_dnn_false_car_35_n03100240_6311.png
autoencoder_vit_b,1,846,NaN,knife,chair,false,0846_fc_dnn_false_chair_35_n03376595_1943.png
autoencoder_vit_b,1,847,NaN,elephant,bottle,false,0847_fc_dnn_false_bottle_35_n04557648_4356.png
autoencoder_vit_b,1,848,NaN,knife,bear,true,0848_fc_dnn_true_bear_35_n02134084_14754.png
autoencoder_vit_b,1,849,NaN,oven,truck,false,0849_fc_dnn_false_truck_35_n03417042_25493.png
autoencoder_vit_b,1,850,NaN,knife,knife,true,0850_fc_dnn_true_knife_35_n03041632_30565.png
autoencoder_vit_b,1,851,NaN,bicycle,boat,false,0851_fc_dnn_false_boat_35_n03344393_5501.png
autoencoder_vit_b,1,852,NaN,knife,bicycle,true,0852_fc_dnn_true_bicycle_35_n02835271_4446.png
autoencoder_vit_b,1,853,NaN,oven,knife,true,0853_fc_dnn_true_knife_35_n03041632_3926.png
autoencoder_vit_b,1,854,NaN,oven,cat,false,0854_fc_dnn_false_cat_35_n02123159_7580.png
autoencoder_vit_b,1,855,NaN,knife,dog,true,0855_fc_dnn_true_dog_35_n02112018_9196.png
autoencoder_vit_b,1,856,NaN,oven,car,false,0856_fc_dnn_false_car_35_n03100240_20185.png
autoencoder_vit_b,1,857,NaN,oven,elephant,false,0857_fc_dnn_false_elephant_35_n02504458_11693.png
autoencoder_vit_b,1,858,NaN,bear,clock,true,0858_fc_dnn_true_clock_35_n04548280_3303.png
autoencoder_vit_b,1,859,NaN,oven,bottle,false,0859_fc_dnn_false_bottle_35_n04560804_10411.png
autoencoder_vit_b,1,860,NaN,oven,car,false,0860_fc_dnn_false_car_35_n03100240_16803.png
autoencoder_vit_b,1,861,NaN,bear,cat,true,0861_fc_dnn_true_cat_35_n02123597_2099.png
autoencoder_vit_b,1,862,NaN,knife,truck,true,0862_fc_dnn_true_truck_35_n03796401_27288.png
autoencoder_vit_b,1,863,NaN,knife,dog,false,0863_fc_dnn_false_dog_35_n02097130_2470.png
autoencoder_vit_b,1,864,NaN,knife,dog,false,0864_fc_dnn_false_dog_35_n02111277_25819.png
autoencoder_vit_b,1,865,NaN,knife,bear,false,0865_fc_dnn_false_bear_35_n02134084_12070.png
autoencoder_vit_b,1,866,NaN,oven,clock,false,0866_fc_dnn_false_clock_35_n02708093_3525.png
autoencoder_vit_b,1,867,NaN,knife,chair,false,0867_fc_dnn_false_chair_35_n03376595_4912.png
autoencoder_vit_b,1,868,NaN,knife,airplane,false,0868_fc_dnn_false_airplane_35_n02690373_6856.png
autoencoder_vit_b,1,869,NaN,knife,truck,true,0869_fc_dnn_true_truck_35_n04467665_25130.png
autoencoder_vit_b,1,870,NaN,knife,dog,true,0870_fc_dnn_true_dog_35_n02107908_8344.png
autoencoder_vit_b,1,871,NaN,clock,car,true,0871_fc_dnn_true_car_35_n03100240_14045.png
autoencoder_vit_b,1,872,NaN,knife,airplane,false,0872_fc_dnn_false_airplane_35_n02690373_7735.png
autoencoder_vit_b,1,873,NaN,oven,dog,false,0873_fc_dnn_false_dog_35_n02094258_5084.png
autoencoder_vit_b,1,874,NaN,elephant,knife,false,0874_fc_dnn_false_knife_35_n03041632_13742.png
autoencoder_vit_b,1,875,NaN,knife,bottle,false,0875_fc_dnn_false_bottle_35_n03937543_5062.png
autoencoder_vit_b,1,876,NaN,elephant,truck,false,0876_fc_dnn_false_truck_35_n03417042_768.png
autoencoder_vit_b,1,877,NaN,knife,dog,false,0877_fc_dnn_false_dog_35_n02097209_3172.png
autoencoder_vit_b,1,878,NaN,knife,knife,true,0878_fc_dnn_true_knife_35_n03041632_4057.png
autoencoder_vit_b,1,879,NaN,car,clock,true,0879_fc_dnn_true_clock_35_n02708093_7060.png
autoencoder_vit_b,1,880,NaN,knife,truck,true,0880_fc_dnn_true_truck_35_n03417042_29353.png
autoencoder_vit_b,1,881,NaN,elephant,dog,true,0881_fc_dnn_true_dog_35_n02091831_7969.png
autoencoder_vit_b,1,882,NaN,oven,bottle,false,0882_fc_dnn_false_bottle_35_n04591713_5599.png
autoencoder_vit_b,1,883,NaN,knife,dog,true,0883_fc_dnn_true_dog_35_n02092339_7915.png
autoencoder_vit_b,1,884,NaN,knife,keyboard,true,0884_fc_dnn_true_keyboard_35_n03085013_743.png
autoencoder_vit_b,1,885,NaN,bicycle,chair,true,0885_fc_dnn_true_chair_35_n02791124_1135.png
autoencoder_vit_b,1,886,NaN,knife,cat,false,0886_fc_dnn_false_cat_35_n02125311_41249.png
autoencoder_vit_b,1,887,NaN,oven,car,false,0887_fc_dnn_false_car_35_n02814533_4885.png
autoencoder_vit_b,1,888,NaN,oven,bear,false,0888_fc_dnn_false_bear_35_n02132136_11149.png
autoencoder_vit_b,1,889,NaN,oven,car,true,0889_fc_dnn_true_car_35_n03100240_7064.png
autoencoder_vit_b,1,890,NaN,oven,bear,true,0890_fc_dnn_true_bear_35_n02132136_10301.png
autoencoder_vit_b,1,891,NaN,oven,keyboard,false,0891_fc_dnn_false_keyboard_35_n04505470_3937.png
autoencoder_vit_b,1,892,NaN,knife,boat,false,0892_fc_dnn_false_boat_35_n03344393_4143.png
autoencoder_vit_b,1,893,NaN,oven,dog,false,0893_fc_dnn_false_dog_35_n02086240_5271.png
autoencoder_vit_b,1,894,NaN,knife,cat,true,0894_fc_dnn_true_cat_35_n02124075_2806.png
autoencoder_vit_b,1,895,NaN,bicycle,cat,true,0895_fc_dnn_true_cat_35_n02125311_23425.png
autoencoder_vit_b,1,896,NaN,oven,boat,true,0896_fc_dnn_true_boat_35_n04273569_928.png
autoencoder_vit_b,1,897,NaN,knife,truck,true,0897_fc_dnn_true_truck_35_n03417042_6691.png
autoencoder_vit_b,1,898,NaN,knife,boat,false,0898_fc_dnn_false_boat_35_n04612504_20125.png
autoencoder_vit_b,1,899,NaN,bear,knife,true,0899_fc_dnn_true_knife_35_n03041632_1143.png
autoencoder_vit_b,1,900,NaN,knife,bird,false,0900_fc_dnn_false_bird_35_n01796340_20055.png
autoencoder_vit_b,1,901,NaN,elephant,car,false,0901_fc_dnn_false_car_35_n03100240_10706.png
autoencoder_vit_b,1,902,NaN,oven,boat,true,0902_fc_dnn_true_boat_35_n03344393_6324.png
autoencoder_vit_b,1,903,NaN,oven,knife,false,0903_fc_dnn_false_knife_35_n03041632_29038.png
autoencoder_vit_b,1,904,NaN,knife,keyboard,false,0904_fc_dnn_false_keyboard_35_n04505470_5354.png
autoencoder_vit_b,1,905,NaN,clock,elephant,true,0905_fc_dnn_true_elephant_35_n02504013_2033.png
autoencoder_vit_b,1,906,NaN,clock,boat,true,0906_fc_dnn_true_boat_35_n03662601_17571.png
autoencoder_vit_b,1,907,NaN,knife,oven,true,0907_fc_dnn_true_oven_35_n04111531_21911.png
autoencoder_vit_b,1,908,NaN,knife,elephant,false,0908_fc_dnn_false_elephant_35_n02504013_237.png
autoencoder_vit_b,1,909,NaN,elephant,truck,true,0909_fc_dnn_true_truck_35_n03417042_12232.png
autoencoder_vit_b,1,910,NaN,oven,clock,true,0910_fc_dnn_true_clock_35_n03196217_845.png
autoencoder_vit_b,1,911,NaN,oven,oven,false,0911_fc_dnn_false_oven_35_n04111531_4918.png
autoencoder_vit_b,1,912,NaN,knife,bottle,false,0912_fc_dnn_false_bottle_35_n04560804_10.png
autoencoder_vit_b,1,913,NaN,oven,bear,true,0913_fc_dnn_true_bear_35_n02133161_2597.png
autoencoder_vit_b,1,914,NaN,elephant,oven,true,0914_fc_dnn_true_oven_35_n04111531_6485.png
autoencoder_vit_b,1,915,NaN,elephant,bottle,true,0915_fc_dnn_true_bottle_35_n02823428_10612.png
autoencoder_vit_b,1,916,NaN,elephant,car,true,0916_fc_dnn_true_car_35_n04285008_11323.png
autoencoder_vit_b,1,917,NaN,knife,truck,false,0917_fc_dnn_false_truck_35_n03417042_7313.png
autoencoder_vit_b,1,918,NaN,knife,bird,true,0918_fc_dnn_true_bird_35_n02025239_4966.png
autoencoder_vit_b,1,919,NaN,bear,boat,true,0919_fc_dnn_true_boat_35_n03344393_4496.png
autoencoder_vit_b,1,920,NaN,elephant,truck,true,0920_fc_dnn_true_truck_35_n04467665_23055.png
autoencoder_vit_b,1,921,NaN,knife,cat,false,0921_fc_dnn_false_cat_35_n02123159_2757.png
autoencoder_vit_b,1,922,NaN,knife,elephant,false,0922_fc_dnn_false_elephant_35_n02504458_7258.png
autoencoder_vit_b,1,923,NaN,oven,keyboard,false,0923_fc_dnn_false_keyboard_35_n04505470_2921.png
autoencoder_vit_b,1,924,NaN,knife,knife,true,0924_fc_dnn_true_knife_35_n03041632_9671.png
autoencoder_vit_b,1,925,NaN,knife,oven,true,0925_fc_dnn_true_oven_35_n04111531_594.png
autoencoder_vit_b,1,926,NaN,clock,cat,true,0926_fc_dnn_true_cat_35_n02124075_7059.png
autoencoder_vit_b,1,927,NaN,oven,truck,false,0927_fc_dnn_false_truck_35_n03417042_3952.png
autoencoder_vit_b,1,928,NaN,knife,elephant,false,0928_fc_dnn_false_elephant_35_n02504013_8007.png
autoencoder_vit_b,1,929,NaN,oven,boat,false,0929_fc_dnn_false_boat_35_n03662601_24852.png
autoencoder_vit_b,1,930,NaN,knife,boat,false,0930_fc_dnn_false_boat_35_n03662601_18579.png
autoencoder_vit_b,1,931,NaN,knife,clock,false,0931_fc_dnn_false_clock_35_n02708093_3745.png
autoencoder_vit_b,1,932,NaN,elephant,bottle,false,0932_fc_dnn_false_bottle_35_n02823428_4959.png
autoencoder_vit_b,1,933,NaN,knife,bottle,true,0933_fc_dnn_true_bottle_35_n04579145_54.png
autoencoder_vit_b,1,934,NaN,knife,bicycle,true,0934_fc_dnn_true_bicycle_35_n02835271_29653.png
autoencoder_vit_b,1,935,NaN,knife,chair,true,0935_fc_dnn_true_chair_35_n03376595_10986.png
autoencoder_vit_b,1,936,NaN,knife,chair,true,0936_fc_dnn_true_chair_35_n03376595_10153.png
autoencoder_vit_b,1,937,NaN,knife,boat,true,0937_fc_dnn_true_boat_35_n03344393_6799.png
autoencoder_vit_b,1,938,NaN,elephant,oven,true,0938_fc_dnn_true_oven_35_n04111531_20099.png
autoencoder_vit_b,1,939,NaN,knife,elephant,false,0939_fc_dnn_false_elephant_35_n02504013_11073.png
autoencoder_vit_b,1,940,NaN,knife,dog,true,0940_fc_dnn_true_dog_35_n02095570_11142.png
autoencoder_vit_b,1,941,NaN,oven,keyboard,true,0941_fc_dnn_true_keyboard_35_n04505470_489.png
autoencoder_vit_b,1,942,NaN,knife,bottle,true,0942_fc_dnn_true_bottle_35_n04557648_1791.png
autoencoder_vit_b,1,943,NaN,knife,oven,false,0943_fc_dnn_false_oven_35_n04111531_18245.png
autoencoder_vit_b,1,944,NaN,knife,chair,false,0944_fc_dnn_false_chair_35_n04099969_3414.png
autoencoder_vit_b,1,945,NaN,oven,keyboard,false,0945_fc_dnn_false_keyboard_35_n03085013_24206.png
autoencoder_vit_b,1,946,NaN,oven,car,false,0946_fc_dnn_false_car_35_n03100240_18270.png
autoencoder_vit_b,1,947,NaN,knife,clock,true,0947_fc_dnn_true_clock_35_n03196217_3430.png
autoencoder_vit_b,1,948,NaN,elephant,cat,true,0948_fc_dnn_true_cat_35_n02123159_2339.png
autoencoder_vit_b,1,949,NaN,oven,truck,false,0949_fc_dnn_false_truck_35_n04467665_11830.png
autoencoder_vit_b,1,950,NaN,knife,airplane,false,0950_fc_dnn_false_airplane_35_n02690373_4198.png
autoencoder_vit_b,1,951,NaN,oven,chair,true,0951_fc_dnn_true_chair_35_n04429376_16619.png
autoencoder_vit_b,1,952,NaN,knife,bottle,true,0952_fc_dnn_true_bottle_35_n04579145_6186.png
autoencoder_vit_b,1,953,NaN,knife,knife,true,0953_fc_dnn_true_knife_35_n03041632_27929.png
autoencoder_vit_b,1,954,NaN,knife,truck,false,0954_fc_dnn_false_truck_35_n04467665_3529.png
autoencoder_vit_b,1,955,NaN,knife,oven,false,0955_fc_dnn_false_oven_35_n04111531_4050.png
autoencoder_vit_b,1,956,NaN,knife,car,true,0956_fc_dnn_true_car_35_n04285008_5440.png
autoencoder_vit_b,1,957,NaN,knife,airplane,true,0957_fc_dnn_true_airplane_35_n02690373_8454.png
autoencoder_vit_b,1,958,NaN,knife,knife,false,0958_fc_dnn_false_knife_35_n03041632_11326.png
autoencoder_vit_b,1,959,NaN,oven,bird,false,0959_fc_dnn_false_bird_35_n01796340_5485.png
autoencoder_vit_b,1,960,NaN,clock,elephant,true,0960_fc_dnn_true_elephant_35_n02504013_12615.png
autoencoder_vit_b,1,961,NaN,elephant,keyboard,true,0961_fc_dnn_true_keyboard_35_n03085013_3980.png
autoencoder_vit_b,1,962,NaN,oven,truck,true,0962_fc_dnn_true_truck_35_n03796401_16337.png
autoencoder_vit_b,1,963,NaN,clock,truck,true,0963_fc_dnn_true_truck_35_n03796401_6921.png
autoencoder_vit_b,1,964,NaN,knife,bear,true,0964_fc_dnn_true_bear_35_n02134084_7274.png
autoencoder_vit_b,1,965,NaN,knife,bird,false,0965_fc_dnn_false_bird_35_n01819313_5839.png
autoencoder_vit_b,1,966,NaN,elephant,bicycle,true,0966_fc_dnn_true_bicycle_35_n03792782_2057.png
autoencoder_vit_b,1,967,NaN,knife,clock,false,0967_fc_dnn_false_clock_35_n03196217_3050.png
autoencoder_vit_b,1,968,NaN,knife,car,true,0968_fc_dnn_true_car_35_n04285008_12754.png
autoencoder_vit_b,1,969,NaN,knife,bear,false,0969_fc_dnn_false_bear_35_n02134418_1409.png
autoencoder_vit_b,1,970,NaN,bicycle,chair,true,0970_fc_dnn_true_chair_35_n03376595_3654.png
autoencoder_vit_b,1,971,NaN,oven,keyboard,false,0971_fc_dnn_false_keyboard_35_n04505470_4873.png
autoencoder_vit_b,1,972,NaN,knife,airplane,true,0972_fc_dnn_true_airplane_35_n02690373_1615.png
autoencoder_vit_b,1,973,NaN,oven,bottle,false,0973_fc_dnn_false_bottle_35_n04591713_6851.png
autoencoder_vit_b,1,974,NaN,oven,oven,false,0974_fc_dnn_false_oven_35_n04111531_14804.png
autoencoder_vit_b,1,975,NaN,knife,knife,false,0975_fc_dnn_false_knife_35_n03041632_29680.png
autoencoder_vit_b,1,976,NaN,oven,airplane,true,0976_fc_dnn_true_airplane_35_n02690373_2068.png
autoencoder_vit_b,1,977,NaN,oven,oven,false,0977_fc_dnn_false_oven_35_n04111531_8309.png
autoencoder_vit_b,1,978,NaN,knife,truck,true,0978_fc_dnn_true_truck_35_n04467665_3094.png
autoencoder_vit_b,1,979,NaN,elephant,elephant,true,0979_fc_dnn_true_elephant_35_n02504458_5788.png
autoencoder_vit_b,1,980,NaN,elephant,keyboard,true,0980_fc_dnn_true_keyboard_35_n04505470_4500.png
autoencoder_vit_b,1,981,NaN,knife,car,false,0981_fc_dnn_false_car_35_n04285008_7924.png
autoencoder_vit_b,1,982,NaN,knife,cat,false,0982_fc_dnn_false_cat_35_n02123394_9541.png
autoencoder_vit_b,1,983,NaN,oven,bear,false,0983_fc_dnn_false_bear_35_n02134418_2440.png
autoencoder_vit_b,1,984,NaN,elephant,clock,false,0984_fc_dnn_false_clock_35_n03196217_8785.png
autoencoder_vit_b,1,985,NaN,bicycle,dog,true,0985_fc_dnn_true_dog_35_n02094258_1036.png
autoencoder_vit_b,1,986,NaN,knife,boat,false,0986_fc_dnn_false_boat_35_n02951358_8503.png
autoencoder_vit_b,1,987,NaN,knife,chair,true,0987_fc_dnn_true_chair_35_n02791124_1557.png
autoencoder_vit_b,1,988,NaN,knife,keyboard,true,0988_fc_dnn_true_keyboard_35_n03085013_5440.png
autoencoder_vit_b,1,989,NaN,elephant,chair,true,0989_fc_dnn_true_chair_35_n02791124_606.png
autoencoder_vit_b,1,990,NaN,oven,bottle,false,0990_fc_dnn_false_bottle_35_n03937543_10543.png
autoencoder_vit_b,1,991,NaN,knife,bicycle,false,0991_fc_dnn_false_bicycle_35_n03792782_18665.png
autoencoder_vit_b,1,992,NaN,elephant,car,false,0992_fc_dnn_false_car_35_n02814533_90486.png
autoencoder_vit_b,1,993,NaN,oven,bear,false,0993_fc_dnn_false_bear_35_n02134418_4485.png
autoencoder_vit_b,1,994,NaN,elephant,keyboard,false,0994_fc_dnn_false_keyboard_35_n03085013_20727.png
autoencoder_vit_b,1,995,NaN,elephant,cat,true,0995_fc_dnn_true_cat_35_n02123394_1122.png
autoencoder_vit_b,1,996,NaN,elephant,cat,true,0996_fc_dnn_true_cat_35_n02123159_7762.png
autoencoder_vit_b,1,997,NaN,bear,oven,true,0997_fc_dnn_true_oven_35_n04111531_5897.png
autoencoder_vit_b,1,998,NaN,knife,cat,false,0998_fc_dnn_false_cat_35_n02125311_23312.png
autoencoder_vit_b,1,999,NaN,oven,elephant,false,0999_fc_dnn_false_elephant_35_n02504013_1436.png
autoencoder_vit_b,1,1000,NaN,oven,bird,false,1000_fc_dnn_false_bird_35_n01622779_11953.png
autoencoder_vit_b,1,1001,NaN,elephant,elephant,true,1001_fc_dnn_true_elephant_35_n02504458_975.png
autoencoder_vit_b,1,1002,NaN,knife,car,true,1002_fc_dnn_true_car_35_n04285008_2841.png
autoencoder_vit_b,1,1003,NaN,oven,cat,false,1003_fc_dnn_false_cat_35_n02123597_3575.png
autoencoder_vit_b,1,1004,NaN,knife,boat,true,1004_fc_dnn_true_boat_35_n04612504_14418.png
autoencoder_vit_b,1,1005,NaN,knife,dog,false,1005_fc_dnn_false_dog_35_n02087394_9938.png
autoencoder_vit_b,1,1006,NaN,knife,chair,true,1006_fc_dnn_true_chair_35_n04429376_17646.png
autoencoder_vit_b,1,1007,NaN,knife,chair,true,1007_fc_dnn_true_chair_35_n04099969_6309.png
autoencoder_vit_b,1,1008,NaN,elephant,bottle,true,1008_fc_dnn_true_bottle_35_n03983396_3331.png
autoencoder_vit_b,1,1009,NaN,knife,keyboard,true,1009_fc_dnn_true_keyboard_35_n04505470_882.png
autoencoder_vit_b,1,1010,NaN,oven,clock,true,1010_fc_dnn_true_clock_35_n02708093_1124.png
autoencoder_vit_b,1,1011,NaN,knife,clock,false,1011_fc_dnn_false_clock_35_n04548280_17802.png
autoencoder_vit_b,1,1012,NaN,knife,cat,true,1012_fc_dnn_true_cat_35_n02123045_6507.png
autoencoder_vit_b,1,1013,NaN,clock,elephant,true,1013_fc_dnn_true_elephant_35_n02504458_379.png
autoencoder_vit_b,1,1014,NaN,knife,boat,false,1014_fc_dnn_false_boat_35_n03662601_6916.png
autoencoder_vit_b,1,1015,NaN,elephant,knife,true,1015_fc_dnn_true_knife_35_n03041632_2390.png
autoencoder_vit_b,1,1016,NaN,knife,car,true,1016_fc_dnn_true_car_35_n03100240_17973.png
autoencoder_vit_b,1,1017,NaN,knife,cat,false,1017_fc_dnn_false_cat_35_n02123597_9467.png
