subj,session,trial,rt,object_response,category,condition,imagename
clip,1,840,NaN,chair,chair,0.7,0840_hp_dnn_0.7_chair_10_n03376595_11839.png
clip,1,841,NaN,chair,dog,1,0841_hp_dnn_1_dog_10_n02088238_2234.png
clip,1,842,NaN,knife,knife,3,0842_hp_dnn_3_knife_10_n03041632_31363.png
clip,1,843,NaN,clock,clock,inf,0843_hp_dnn_inf_clock_10_n02708093_6918.png
clip,1,844,NaN,bottle,bottle,inf,0844_hp_dnn_inf_bottle_10_n04557648_91.png
clip,1,845,NaN,car,car,3,0845_hp_dnn_3_car_10_n03100240_1879.png
clip,1,846,NaN,clock,clock,inf,0846_hp_dnn_inf_clock_10_n04548280_7930.png
clip,1,847,NaN,bird,bird,3,0847_hp_dnn_3_bird_10_n01560419_1738.png
clip,1,848,NaN,bicycle,bicycle,1.5,0848_hp_dnn_1.5_bicycle_10_n02835271_1874.png
clip,1,849,NaN,knife,car,0.45,0849_hp_dnn_0.45_car_10_n03100240_12361.png
clip,1,850,NaN,bicycle,bicycle,0.7,0850_hp_dnn_0.7_bicycle_10_n02835271_31150.png
clip,1,851,NaN,bottle,bottle,inf,0851_hp_dnn_inf_bottle_10_n02823428_4245.png
clip,1,852,NaN,car,car,0.45,0852_hp_dnn_0.45_car_10_n03100240_1856.png
clip,1,853,NaN,keyboard,keyboard,1.5,0853_hp_dnn_1.5_keyboard_10_n03085013_26556.png
clip,1,854,NaN,bear,elephant,0.45,0854_hp_dnn_0.45_elephant_10_n02504458_4137.png
clip,1,855,NaN,cat,cat,inf,0855_hp_dnn_inf_cat_10_n02123045_12659.png
clip,1,856,NaN,airplane,boat,0.45,0856_hp_dnn_0.45_boat_10_n03662601_14982.png
clip,1,857,NaN,airplane,airplane,1,0857_hp_dnn_1_airplane_10_n02690373_10210.png
clip,1,858,NaN,clock,airplane,0.45,0858_hp_dnn_0.45_airplane_10_n02690373_18871.png
clip,1,859,NaN,chair,chair,3,0859_hp_dnn_3_chair_10_n04429376_22344.png
clip,1,860,NaN,bear,bear,inf,0860_hp_dnn_inf_bear_10_n02134084_24136.png
clip,1,861,NaN,bicycle,bicycle,1.5,0861_hp_dnn_1.5_bicycle_10_n03792782_11945.png
clip,1,862,NaN,clock,bottle,0.45,0862_hp_dnn_0.45_bottle_10_n04591713_2581.png
clip,1,863,NaN,airplane,airplane,0.45,0863_hp_dnn_0.45_airplane_10_n02690373_2692.png
clip,1,864,NaN,bicycle,boat,0.4,0864_hp_dnn_0.4_boat_10_n04273569_3978.png
clip,1,865,NaN,clock,truck,0.4,0865_hp_dnn_0.4_truck_10_n03796401_4423.png
clip,1,866,NaN,elephant,bird,0.4,0866_hp_dnn_0.4_bird_10_n02002556_121.png
clip,1,867,NaN,keyboard,keyboard,1,0867_hp_dnn_1_keyboard_10_n03085013_24115.png
clip,1,868,NaN,boat,bird,0.55,0868_hp_dnn_0.55_bird_10_n02033041_2082.png
clip,1,869,NaN,car,car,0.45,0869_hp_dnn_0.45_car_10_n04285008_3911.png
clip,1,870,NaN,clock,bottle,0.4,0870_hp_dnn_0.4_bottle_10_n02823428_11.png
clip,1,871,NaN,knife,knife,inf,0871_hp_dnn_inf_knife_10_n03041632_46422.png
clip,1,872,NaN,keyboard,oven,0.7,0872_hp_dnn_0.7_oven_10_n04111531_9838.png
clip,1,873,NaN,airplane,airplane,3,0873_hp_dnn_3_airplane_10_n02690373_3860.png
clip,1,874,NaN,bicycle,bicycle,0.7,0874_hp_dnn_0.7_bicycle_10_n02835271_12666.png
clip,1,875,NaN,airplane,airplane,inf,0875_hp_dnn_inf_airplane_10_n02690373_15411.png
clip,1,876,NaN,bicycle,bicycle,0.7,0876_hp_dnn_0.7_bicycle_10_n02835271_4677.png
clip,1,877,NaN,bird,bird,1,0877_hp_dnn_1_bird_10_n02025239_1443.png
clip,1,878,NaN,bicycle,bicycle,3,0878_hp_dnn_3_bicycle_10_n03792782_6152.png
clip,1,879,NaN,truck,truck,3,0879_hp_dnn_3_truck_10_n03417042_3748.png
clip,1,880,NaN,truck,car,1.5,0880_hp_dnn_1.5_car_10_n03100240_17028.png
clip,1,881,NaN,knife,bicycle,0.7,0881_hp_dnn_0.7_bicycle_10_n03792782_10655.png
clip,1,882,NaN,oven,oven,1.5,0882_hp_dnn_1.5_oven_10_n04111531_1830.png
clip,1,883,NaN,truck,truck,0.45,0883_hp_dnn_0.45_truck_10_n03417042_2315.png
clip,1,884,NaN,clock,oven,0.4,0884_hp_dnn_0.4_oven_10_n04111531_15569.png
clip,1,885,NaN,knife,cat,0.55,0885_hp_dnn_0.55_cat_10_n02123394_3607.png
clip,1,886,NaN,elephant,airplane,0.4,0886_hp_dnn_0.4_airplane_10_n02690373_191.png
clip,1,887,NaN,chair,chair,0.7,0887_hp_dnn_0.7_chair_10_n04099969_16512.png
clip,1,888,NaN,truck,truck,3,0888_hp_dnn_3_truck_10_n03417042_4614.png
clip,1,889,NaN,airplane,airplane,3,0889_hp_dnn_3_airplane_10_n02690373_3153.png
clip,1,890,NaN,boat,boat,3,0890_hp_dnn_3_boat_10_n03662601_2197.png
clip,1,891,NaN,car,car,1.5,0891_hp_dnn_1.5_car_10_n02814533_4501.png
clip,1,892,NaN,knife,knife,3,0892_hp_dnn_3_knife_10_n03041632_18468.png
clip,1,893,NaN,knife,oven,0.7,0893_hp_dnn_0.7_oven_10_n04111531_8117.png
clip,1,894,NaN,bottle,bottle,inf,0894_hp_dnn_inf_bottle_10_n04560804_16526.png
clip,1,895,NaN,boat,boat,3,0895_hp_dnn_3_boat_10_n03662601_34042.png
clip,1,896,NaN,airplane,airplane,0.55,0896_hp_dnn_0.55_airplane_10_n02690373_1663.png
clip,1,897,NaN,clock,truck,0.45,0897_hp_dnn_0.45_truck_10_n03417042_5809.png
clip,1,898,NaN,clock,knife,0.55,0898_hp_dnn_0.55_knife_10_n03041632_5302.png
clip,1,899,NaN,clock,oven,0.55,0899_hp_dnn_0.55_oven_10_n04111531_3977.png
clip,1,900,NaN,boat,chair,inf,0900_hp_dnn_inf_chair_10_n03376595_9165.png
clip,1,901,NaN,car,car,inf,0901_hp_dnn_inf_car_10_n04285008_8921.png
clip,1,902,NaN,elephant,bicycle,0.4,0902_hp_dnn_0.4_bicycle_10_n02835271_9280.png
clip,1,903,NaN,clock,clock,0.4,0903_hp_dnn_0.4_clock_10_n02708093_3743.png
clip,1,904,NaN,boat,boat,0.55,0904_hp_dnn_0.55_boat_10_n04273569_18089.png
clip,1,905,NaN,clock,truck,0.45,0905_hp_dnn_0.45_truck_10_n03417042_2603.png
clip,1,906,NaN,knife,keyboard,0.45,0906_hp_dnn_0.45_keyboard_10_n03085013_5622.png
clip,1,907,NaN,truck,truck,0.55,0907_hp_dnn_0.55_truck_10_n04467665_22585.png
clip,1,908,NaN,bird,bird,1,0908_hp_dnn_1_bird_10_n01560419_3160.png
clip,1,909,NaN,chair,knife,1.5,0909_hp_dnn_1.5_knife_10_n03041632_13518.png
clip,1,910,NaN,knife,dog,0.45,0910_hp_dnn_0.45_dog_10_n02099712_1184.png
clip,1,911,NaN,bicycle,bicycle,0.4,0911_hp_dnn_0.4_bicycle_10_n02835271_1918.png
clip,1,912,NaN,car,car,0.4,0912_hp_dnn_0.4_car_10_n02814533_87793.png
clip,1,913,NaN,knife,bear,0.7,0913_hp_dnn_0.7_bear_10_n02133161_4161.png
clip,1,914,NaN,bird,bird,0.7,0914_hp_dnn_0.7_bird_10_n02009229_851.png
clip,1,915,NaN,bicycle,bicycle,inf,0915_hp_dnn_inf_bicycle_10_n02835271_1299.png
clip,1,916,NaN,truck,truck,3,0916_hp_dnn_3_truck_10_n03796401_7487.png
clip,1,917,NaN,car,airplane,0.45,0917_hp_dnn_0.45_airplane_10_n02690373_1547.png
clip,1,918,NaN,boat,boat,0.55,0918_hp_dnn_0.55_boat_10_n04273569_29711.png
clip,1,919,NaN,bear,oven,1,0919_hp_dnn_1_oven_10_n04111531_2458.png
clip,1,920,NaN,knife,knife,1.5,0920_hp_dnn_1.5_knife_10_n03041632_1201.png
clip,1,921,NaN,oven,oven,3,0921_hp_dnn_3_oven_10_n04111531_2042.png
clip,1,922,NaN,clock,clock,1,0922_hp_dnn_1_clock_10_n04548280_8668.png
clip,1,923,NaN,cat,cat,0.7,0923_hp_dnn_0.7_cat_10_n02123159_7161.png
clip,1,924,NaN,boat,airplane,0.7,0924_hp_dnn_0.7_airplane_10_n02690373_3313.png
clip,1,925,NaN,elephant,elephant,0.45,0925_hp_dnn_0.45_elephant_10_n02504458_6472.png
clip,1,926,NaN,elephant,dog,1.5,0926_hp_dnn_1.5_dog_10_n02110063_11495.png
clip,1,927,NaN,clock,boat,0.55,0927_hp_dnn_0.55_boat_10_n03344393_4502.png
clip,1,928,NaN,chair,chair,1.5,0928_hp_dnn_1.5_chair_10_n03376595_2646.png
clip,1,929,NaN,chair,chair,1,0929_hp_dnn_1_chair_10_n04099969_1040.png
clip,1,930,NaN,knife,bottle,0.45,0930_hp_dnn_0.45_bottle_10_n04557648_413.png
clip,1,931,NaN,oven,oven,3,0931_hp_dnn_3_oven_10_n04111531_2066.png
clip,1,932,NaN,knife,bicycle,1.5,0932_hp_dnn_1.5_bicycle_10_n03792782_66837.png
clip,1,933,NaN,bottle,bottle,0.45,0933_hp_dnn_0.45_bottle_10_n04591713_475.png
clip,1,934,NaN,boat,boat,1.5,0934_hp_dnn_1.5_boat_10_n02951358_30635.png
clip,1,935,NaN,chair,chair,1.5,0935_hp_dnn_1.5_chair_10_n02791124_2825.png
clip,1,936,NaN,elephant,elephant,inf,0936_hp_dnn_inf_elephant_10_n02504013_5839.png
clip,1,937,NaN,clock,clock,1.5,0937_hp_dnn_1.5_clock_10_n04548280_5843.png
clip,1,938,NaN,clock,car,0.45,0938_hp_dnn_0.45_car_10_n04285008_12457.png
clip,1,939,NaN,bottle,bottle,1.5,0939_hp_dnn_1.5_bottle_10_n03983396_12916.png
clip,1,940,NaN,boat,oven,inf,0940_hp_dnn_inf_oven_10_n04111531_8959.png
clip,1,941,NaN,elephant,dog,0.4,0941_hp_dnn_0.4_dog_10_n02107908_10107.png
clip,1,942,NaN,oven,oven,3,0942_hp_dnn_3_oven_10_n04111531_1313.png
clip,1,943,NaN,cat,bear,0.55,0943_hp_dnn_0.55_bear_10_n02133161_489.png
clip,1,944,NaN,knife,knife,0.7,0944_hp_dnn_0.7_knife_10_n03041632_39739.png
clip,1,945,NaN,clock,knife,0.45,0945_hp_dnn_0.45_knife_10_n03041632_26933.png
clip,1,946,NaN,bear,bear,3,0946_hp_dnn_3_bear_10_n02132136_17524.png
clip,1,947,NaN,keyboard,keyboard,0.45,0947_hp_dnn_0.45_keyboard_10_n03085013_11399.png
clip,1,948,NaN,boat,boat,inf,0948_hp_dnn_inf_boat_10_n04273569_3409.png
clip,1,949,NaN,elephant,dog,0.45,0949_hp_dnn_0.45_dog_10_n02111500_2111.png
clip,1,950,NaN,clock,chair,0.45,0950_hp_dnn_0.45_chair_10_n03376595_9851.png
clip,1,951,NaN,elephant,bear,0.55,0951_hp_dnn_0.55_bear_10_n02134084_1949.png
clip,1,952,NaN,elephant,airplane,0.4,0952_hp_dnn_0.4_airplane_10_n02690373_7055.png
clip,1,953,NaN,clock,clock,0.7,0953_hp_dnn_0.7_clock_10_n03196217_219.png
clip,1,954,NaN,elephant,knife,0.4,0954_hp_dnn_0.4_knife_10_n03041632_32197.png
clip,1,955,NaN,dog,dog,1,0955_hp_dnn_1_dog_10_n02105162_1601.png
clip,1,956,NaN,cat,cat,inf,0956_hp_dnn_inf_cat_10_n02125311_1746.png
clip,1,957,NaN,clock,knife,0.45,0957_hp_dnn_0.45_knife_10_n03041632_56172.png
clip,1,958,NaN,airplane,airplane,0.4,0958_hp_dnn_0.4_airplane_10_n02690373_17718.png
clip,1,959,NaN,boat,bird,0.45,0959_hp_dnn_0.45_bird_10_n01855032_4295.png
clip,1,960,NaN,car,car,0.55,0960_hp_dnn_0.55_car_10_n02814533_6178.png
clip,1,961,NaN,elephant,knife,0.45,0961_hp_dnn_0.45_knife_10_n03041632_4443.png
clip,1,962,NaN,cat,cat,1.5,0962_hp_dnn_1.5_cat_10_n02125311_4034.png
clip,1,963,NaN,clock,clock,0.7,0963_hp_dnn_0.7_clock_10_n02708093_7821.png
clip,1,964,NaN,truck,truck,inf,0964_hp_dnn_inf_truck_10_n04467665_55193.png
clip,1,965,NaN,cat,cat,1.5,0965_hp_dnn_1.5_cat_10_n02123394_3813.png
clip,1,966,NaN,knife,cat,0.55,0966_hp_dnn_0.55_cat_10_n02123159_5429.png
clip,1,967,NaN,cat,cat,1.5,0967_hp_dnn_1.5_cat_10_n02123045_12040.png
clip,1,968,NaN,chair,chair,1,0968_hp_dnn_1_chair_10_n02791124_2689.png
clip,1,969,NaN,bird,bird,1,0969_hp_dnn_1_bird_10_n01860187_1191.png
clip,1,970,NaN,knife,truck,3,0970_hp_dnn_3_truck_10_n03417042_3821.png
clip,1,971,NaN,elephant,dog,0.4,0971_hp_dnn_0.4_dog_10_n02112350_279.png
clip,1,972,NaN,cat,cat,0.55,0972_hp_dnn_0.55_cat_10_n02123159_8240.png
clip,1,973,NaN,chair,clock,1.5,0973_hp_dnn_1.5_clock_10_n04548280_6122.png
clip,1,974,NaN,car,car,1,0974_hp_dnn_1_car_10_n04285008_9452.png
clip,1,975,NaN,truck,truck,inf,0975_hp_dnn_inf_truck_10_n04467665_33086.png
clip,1,976,NaN,elephant,elephant,1,0976_hp_dnn_1_elephant_10_n02504458_6301.png
clip,1,977,NaN,boat,boat,0.55,0977_hp_dnn_0.55_boat_10_n03344393_4349.png
clip,1,978,NaN,boat,boat,0.7,0978_hp_dnn_0.7_boat_10_n03344393_3345.png
clip,1,979,NaN,bear,bear,inf,0979_hp_dnn_inf_bear_10_n02133161_4580.png
clip,1,980,NaN,cat,cat,1,0980_hp_dnn_1_cat_10_n02123159_4376.png
clip,1,981,NaN,clock,clock,0.45,0981_hp_dnn_0.45_clock_10_n04548280_2399.png
clip,1,982,NaN,bicycle,bicycle,inf,0982_hp_dnn_inf_bicycle_10_n03792782_6512.png
clip,1,983,NaN,knife,knife,1,0983_hp_dnn_1_knife_10_n03041632_12707.png
clip,1,984,NaN,bottle,bottle,1,0984_hp_dnn_1_bottle_10_n04591713_1649.png
clip,1,985,NaN,boat,boat,1.5,0985_hp_dnn_1.5_boat_10_n02951358_2813.png
clip,1,986,NaN,knife,boat,0.55,0986_hp_dnn_0.55_boat_10_n02951358_9884.png
clip,1,987,NaN,boat,boat,0.7,0987_hp_dnn_0.7_boat_10_n03344393_2941.png
clip,1,988,NaN,knife,cat,0.45,0988_hp_dnn_0.45_cat_10_n02125311_20316.png
clip,1,989,NaN,cat,cat,3,0989_hp_dnn_3_cat_10_n02124075_7144.png
clip,1,990,NaN,cat,cat,3,0990_hp_dnn_3_cat_10_n02124075_14326.png
clip,1,991,NaN,car,car,0.7,0991_hp_dnn_0.7_car_10_n02814533_62413.png
clip,1,992,NaN,clock,keyboard,3,0992_hp_dnn_3_keyboard_10_n03085013_20186.png
clip,1,993,NaN,bicycle,chair,0.4,0993_hp_dnn_0.4_chair_10_n03376595_7699.png
clip,1,994,NaN,dog,dog,3,0994_hp_dnn_3_dog_10_n02100735_8835.png
clip,1,995,NaN,chair,knife,inf,0995_hp_dnn_inf_knife_10_n03041632_23736.png
clip,1,996,NaN,boat,truck,3,0996_hp_dnn_3_truck_10_n03417042_411.png
clip,1,997,NaN,bicycle,bicycle,1,0997_hp_dnn_1_bicycle_10_n02835271_6906.png
clip,1,998,NaN,knife,bear,0.7,0998_hp_dnn_0.7_bear_10_n02134084_1867.png
clip,1,999,NaN,boat,bottle,0.55,0999_hp_dnn_0.55_bottle_10_n02823428_1078.png
clip,1,1000,NaN,truck,truck,0.55,1000_hp_dnn_0.55_truck_10_n03796401_21954.png
clip,1,1001,NaN,elephant,cat,0.45,1001_hp_dnn_0.45_cat_10_n02123394_2084.png
clip,1,1002,NaN,airplane,airplane,1.5,1002_hp_dnn_1.5_airplane_10_n02690373_787.png
clip,1,1003,NaN,airplane,airplane,1.5,1003_hp_dnn_1.5_airplane_10_n02690373_4148.png
clip,1,1004,NaN,chair,chair,0.7,1004_hp_dnn_0.7_chair_10_n04429376_30610.png
clip,1,1005,NaN,knife,keyboard,1,1005_hp_dnn_1_keyboard_10_n04505470_7421.png
clip,1,1006,NaN,bird,bird,1.5,1006_hp_dnn_1.5_bird_10_n02013706_848.png
clip,1,1007,NaN,bird,bird,1.5,1007_hp_dnn_1.5_bird_10_n01828970_9006.png
clip,1,1008,NaN,clock,oven,0.4,1008_hp_dnn_0.4_oven_10_n04111531_669.png
clip,1,1009,NaN,elephant,bird,0.55,1009_hp_dnn_0.55_bird_10_n02006656_11566.png
clip,1,1010,NaN,elephant,elephant,0.4,1010_hp_dnn_0.4_elephant_10_n02504013_3979.png
clip,1,1011,NaN,knife,keyboard,0.7,1011_hp_dnn_0.7_keyboard_10_n04505470_4966.png
clip,1,1012,NaN,bottle,bottle,0.45,1012_hp_dnn_0.45_bottle_10_n03937543_2327.png
clip,1,1013,NaN,knife,elephant,0.7,1013_hp_dnn_0.7_elephant_10_n02504013_10331.png
clip,1,1014,NaN,elephant,elephant,1.5,1014_hp_dnn_1.5_elephant_10_n02504013_701.png
clip,1,1015,NaN,elephant,bird,0.4,1015_hp_dnn_0.4_bird_10_n01829413_5849.png
clip,1,1016,NaN,bear,bear,inf,1016_hp_dnn_inf_bear_10_n02134084_3695.png
clip,1,1017,NaN,cat,cat,1.5,1017_hp_dnn_1.5_cat_10_n02123045_6144.png
clip,1,1018,NaN,boat,airplane,0.7,1018_hp_dnn_0.7_airplane_10_n02690373_18506.png
clip,1,1019,NaN,clock,clock,1.5,1019_hp_dnn_1.5_clock_10_n02708093_3750.png
clip,1,1020,NaN,elephant,airplane,0.45,1020_hp_dnn_0.45_airplane_10_n02690373_111.png
clip,1,1021,NaN,oven,oven,3,1021_hp_dnn_3_oven_10_n04111531_7298.png
clip,1,1022,NaN,clock,clock,inf,1022_hp_dnn_inf_clock_10_n03196217_1550.png
clip,1,1023,NaN,chair,chair,1,1023_hp_dnn_1_chair_10_n04429376_2349.png
clip,1,1024,NaN,clock,airplane,1,1024_hp_dnn_1_airplane_10_n02690373_1167.png
clip,1,1025,NaN,elephant,elephant,0.7,1025_hp_dnn_0.7_elephant_10_n02504458_5308.png
clip,1,1026,NaN,elephant,bear,1,1026_hp_dnn_1_bear_10_n02132136_10559.png
clip,1,1027,NaN,clock,clock,0.7,1027_hp_dnn_0.7_clock_10_n04548280_5038.png
clip,1,1028,NaN,car,car,0.4,1028_hp_dnn_0.4_car_10_n03100240_8885.png
clip,1,1029,NaN,bicycle,bicycle,1,1029_hp_dnn_1_bicycle_10_n02835271_17509.png
clip,1,1030,NaN,clock,clock,0.7,1030_hp_dnn_0.7_clock_10_n02708093_3301.png
clip,1,1031,NaN,bear,bear,1.5,1031_hp_dnn_1.5_bear_10_n02134084_12917.png
clip,1,1032,NaN,bear,bear,1.5,1032_hp_dnn_1.5_bear_10_n02133161_13077.png
clip,1,1033,NaN,boat,bear,3,1033_hp_dnn_3_bear_10_n02132136_15681.png
clip,1,1034,NaN,clock,clock,3,1034_hp_dnn_3_clock_10_n04548280_5013.png
clip,1,1035,NaN,dog,dog,1,1035_hp_dnn_1_dog_10_n02091032_8024.png
clip,1,1036,NaN,bottle,bottle,inf,1036_hp_dnn_inf_bottle_10_n04591713_2052.png
clip,1,1037,NaN,clock,clock,0.55,1037_hp_dnn_0.55_clock_10_n03196217_8072.png
clip,1,1038,NaN,car,car,3,1038_hp_dnn_3_car_10_n02814533_10135.png
clip,1,1039,NaN,car,car,1,1039_hp_dnn_1_car_10_n02814533_5183.png
clip,1,1040,NaN,bird,bird,0.7,1040_hp_dnn_0.7_bird_10_n01855032_3713.png
clip,1,1041,NaN,car,car,3,1041_hp_dnn_3_car_10_n03100240_5796.png
clip,1,1042,NaN,knife,keyboard,0.7,1042_hp_dnn_0.7_keyboard_10_n03085013_25800.png
clip,1,1043,NaN,knife,oven,1.5,1043_hp_dnn_1.5_oven_10_n04111531_8344.png
clip,1,1044,NaN,knife,bottle,1,1044_hp_dnn_1_bottle_10_n03983396_2054.png
clip,1,1045,NaN,elephant,elephant,3,1045_hp_dnn_3_elephant_10_n02504013_6742.png
clip,1,1046,NaN,cat,knife,0.7,1046_hp_dnn_0.7_knife_10_n03041632_24461.png
clip,1,1047,NaN,bicycle,bicycle,0.45,1047_hp_dnn_0.45_bicycle_10_n02835271_4682.png
clip,1,1048,NaN,airplane,car,0.4,1048_hp_dnn_0.4_car_10_n03100240_20489.png
clip,1,1049,NaN,knife,bicycle,0.55,1049_hp_dnn_0.55_bicycle_10_n03792782_10876.png
clip,1,1050,NaN,oven,oven,inf,1050_hp_dnn_inf_oven_10_n04111531_13456.png
clip,1,1051,NaN,keyboard,clock,0.55,1051_hp_dnn_0.55_clock_10_n03196217_1454.png
clip,1,1052,NaN,elephant,bird,0.45,1052_hp_dnn_0.45_bird_10_n01797886_3046.png
clip,1,1053,NaN,oven,oven,1,1053_hp_dnn_1_oven_10_n04111531_15943.png
clip,1,1054,NaN,knife,bottle,0.55,1054_hp_dnn_0.55_bottle_10_n04560804_13142.png
clip,1,1055,NaN,elephant,elephant,1.5,1055_hp_dnn_1.5_elephant_10_n02504013_4560.png
clip,1,1056,NaN,car,keyboard,0.55,1056_hp_dnn_0.55_keyboard_10_n03085013_10035.png
clip,1,1057,NaN,truck,truck,0.7,1057_hp_dnn_0.7_truck_10_n03796401_7199.png
clip,1,1058,NaN,bottle,bottle,1,1058_hp_dnn_1_bottle_10_n04560804_15923.png
clip,1,1059,NaN,car,keyboard,0.55,1059_hp_dnn_0.55_keyboard_10_n03085013_24156.png
clip,1,1060,NaN,knife,dog,0.55,1060_hp_dnn_0.55_dog_10_n02107574_1533.png
clip,1,1061,NaN,airplane,airplane,0.45,1061_hp_dnn_0.45_airplane_10_n02690373_863.png
clip,1,1062,NaN,bottle,bottle,0.55,1062_hp_dnn_0.55_bottle_10_n03983396_1904.png
clip,1,1063,NaN,truck,truck,1,1063_hp_dnn_1_truck_10_n03417042_19481.png
clip,1,1064,NaN,dog,dog,1.5,1064_hp_dnn_1.5_dog_10_n02100236_1502.png
clip,1,1065,NaN,knife,knife,inf,1065_hp_dnn_inf_knife_10_n03041632_96714.png
clip,1,1066,NaN,truck,car,1,1066_hp_dnn_1_car_10_n04285008_6200.png
clip,1,1067,NaN,cat,truck,0.4,1067_hp_dnn_0.4_truck_10_n03417042_10150.png
clip,1,1068,NaN,boat,boat,0.45,1068_hp_dnn_0.45_boat_10_n03344393_2434.png
clip,1,1069,NaN,elephant,cat,0.4,1069_hp_dnn_0.4_cat_10_n02123394_4662.png
clip,1,1070,NaN,car,car,1,1070_hp_dnn_1_car_10_n03100240_17505.png
clip,1,1071,NaN,knife,bear,0.7,1071_hp_dnn_0.7_bear_10_n02132136_3441.png
clip,1,1072,NaN,knife,oven,3,1072_hp_dnn_3_oven_10_n04111531_9342.png
clip,1,1073,NaN,oven,oven,1.5,1073_hp_dnn_1.5_oven_10_n04111531_20407.png
clip,1,1074,NaN,knife,bottle,0.55,1074_hp_dnn_0.55_bottle_10_n04557648_7646.png
clip,1,1075,NaN,clock,clock,3,1075_hp_dnn_3_clock_10_n02708093_3043.png
clip,1,1076,NaN,airplane,airplane,inf,1076_hp_dnn_inf_airplane_10_n02690373_9535.png
clip,1,1077,NaN,car,car,0.55,1077_hp_dnn_0.55_car_10_n03100240_15228.png
clip,1,1078,NaN,car,car,0.4,1078_hp_dnn_0.4_car_10_n04285008_771.png
clip,1,1079,NaN,airplane,airplane,0.55,1079_hp_dnn_0.55_airplane_10_n02690373_7591.png
clip,1,1080,NaN,bottle,bottle,1.5,1080_hp_dnn_1.5_bottle_10_n04560804_13232.png
clip,1,1081,NaN,elephant,cat,0.4,1081_hp_dnn_0.4_cat_10_n02123597_1825.png
clip,1,1082,NaN,knife,bird,1,1082_hp_dnn_1_bird_10_n01558993_12930.png
clip,1,1083,NaN,clock,airplane,0.4,1083_hp_dnn_0.4_airplane_10_n02690373_5475.png
clip,1,1084,NaN,bird,boat,0.7,1084_hp_dnn_0.7_boat_10_n03344393_7179.png
clip,1,1085,NaN,bird,bird,1,1085_hp_dnn_1_bird_10_n02056570_9458.png
clip,1,1086,NaN,elephant,elephant,0.55,1086_hp_dnn_0.55_elephant_10_n02504013_1740.png
clip,1,1087,NaN,oven,oven,inf,1087_hp_dnn_inf_oven_10_n04111531_6454.png
clip,1,1088,NaN,truck,truck,0.45,1088_hp_dnn_0.45_truck_10_n04467665_20933.png
clip,1,1089,NaN,bicycle,bicycle,inf,1089_hp_dnn_inf_bicycle_10_n03792782_47694.png
clip,1,1090,NaN,truck,truck,1,1090_hp_dnn_1_truck_10_n04467665_47602.png
clip,1,1091,NaN,bird,bird,0.55,1091_hp_dnn_0.55_bird_10_n01824575_328.png
clip,1,1092,NaN,chair,chair,1.5,1092_hp_dnn_1.5_chair_10_n04099969_11279.png
clip,1,1093,NaN,elephant,truck,0.4,1093_hp_dnn_0.4_truck_10_n03417042_8334.png
clip,1,1094,NaN,cat,cat,1,1094_hp_dnn_1_cat_10_n02123159_2107.png
clip,1,1095,NaN,bear,bear,1,1095_hp_dnn_1_bear_10_n02132136_9184.png
clip,1,1096,NaN,elephant,elephant,0.45,1096_hp_dnn_0.45_elephant_10_n02504013_4392.png
clip,1,1097,NaN,dog,dog,0.55,1097_hp_dnn_0.55_dog_10_n02109525_13146.png
clip,1,1098,NaN,knife,oven,0.45,1098_hp_dnn_0.45_oven_10_n04111531_12129.png
clip,1,1099,NaN,elephant,boat,0.4,1099_hp_dnn_0.4_boat_10_n03662601_21543.png
clip,1,1100,NaN,cat,cat,inf,1100_hp_dnn_inf_cat_10_n02124075_8754.png
clip,1,1101,NaN,airplane,bottle,0.7,1101_hp_dnn_0.7_bottle_10_n03937543_5166.png
clip,1,1102,NaN,knife,cat,0.7,1102_hp_dnn_0.7_cat_10_n02123159_5993.png
clip,1,1103,NaN,dog,dog,inf,1103_hp_dnn_inf_dog_10_n02099601_5760.png
clip,1,1104,NaN,keyboard,clock,0.4,1104_hp_dnn_0.4_clock_10_n03196217_5365.png
clip,1,1105,NaN,knife,knife,3,1105_hp_dnn_3_knife_10_n03041632_24646.png
clip,1,1106,NaN,keyboard,keyboard,3,1106_hp_dnn_3_keyboard_10_n04505470_10076.png
clip,1,1107,NaN,knife,bear,0.55,1107_hp_dnn_0.55_bear_10_n02132136_20826.png
clip,1,1108,NaN,airplane,airplane,inf,1108_hp_dnn_inf_airplane_10_n02690373_5797.png
clip,1,1109,NaN,car,car,inf,1109_hp_dnn_inf_car_10_n04285008_5838.png
clip,1,1110,NaN,bottle,bottle,3,1110_hp_dnn_3_bottle_10_n04591713_7374.png
clip,1,1111,NaN,airplane,knife,0.45,1111_hp_dnn_0.45_knife_10_n03041632_40652.png
clip,1,1112,NaN,car,car,inf,1112_hp_dnn_inf_car_10_n03100240_2477.png
clip,1,1113,NaN,knife,bear,3,1113_hp_dnn_3_bear_10_n02133161_2800.png
clip,1,1114,NaN,bicycle,bicycle,1,1114_hp_dnn_1_bicycle_10_n02835271_719.png
clip,1,1115,NaN,bottle,bottle,3,1115_hp_dnn_3_bottle_10_n04591713_4585.png
clip,1,1116,NaN,boat,boat,inf,1116_hp_dnn_inf_boat_10_n03662601_11276.png
clip,1,1117,NaN,dog,dog,1,1117_hp_dnn_1_dog_10_n02097658_3693.png
clip,1,1118,NaN,clock,clock,3,1118_hp_dnn_3_clock_10_n04548280_57.png
