subj,session,trial,rt,object_response,category,condition,imagename
autoencoder_vit_b,1,729,NaN,oven,boat,inf,0729_hp_dnn_inf_boat_10_n03662601_5968.png
autoencoder_vit_b,1,730,NaN,knife,car,0.55,0730_hp_dnn_0.55_car_10_n03100240_3241.png
autoencoder_vit_b,1,731,NaN,knife,cat,inf,0731_hp_dnn_inf_cat_10_n02125311_18354.png
autoencoder_vit_b,1,732,NaN,knife,oven,0.55,0732_hp_dnn_0.55_oven_10_n04111531_11505.png
autoencoder_vit_b,1,733,NaN,knife,clock,1,0733_hp_dnn_1_clock_10_n04548280_4229.png
autoencoder_vit_b,1,734,NaN,oven,car,0.55,0734_hp_dnn_0.55_car_10_n02814533_12532.png
autoencoder_vit_b,1,735,NaN,oven,chair,1.5,0735_hp_dnn_1.5_chair_10_n03376595_99.png
autoencoder_vit_b,1,736,NaN,knife,keyboard,0.4,0736_hp_dnn_0.4_keyboard_10_n04505470_9762.png
autoencoder_vit_b,1,737,NaN,oven,bear,3,0737_hp_dnn_3_bear_10_n02132136_7647.png
autoencoder_vit_b,1,738,NaN,oven,bottle,0.45,0738_hp_dnn_0.45_bottle_10_n04560804_19619.png
autoencoder_vit_b,1,739,NaN,oven,truck,0.7,0739_hp_dnn_0.7_truck_10_n03417042_4292.png
autoencoder_vit_b,1,740,NaN,oven,elephant,0.4,0740_hp_dnn_0.4_elephant_10_n02504458_3163.png
autoencoder_vit_b,1,741,NaN,knife,elephant,1.5,0741_hp_dnn_1.5_elephant_10_n02504458_7144.png
autoencoder_vit_b,1,742,NaN,knife,bear,0.55,0742_hp_dnn_0.55_bear_10_n02133161_4049.png
autoencoder_vit_b,1,743,NaN,knife,bottle,0.7,0743_hp_dnn_0.7_bottle_10_n04591713_7074.png
autoencoder_vit_b,1,744,NaN,knife,bear,inf,0744_hp_dnn_inf_bear_10_n02132136_13370.png
autoencoder_vit_b,1,745,NaN,oven,clock,inf,0745_hp_dnn_inf_clock_10_n03196217_4844.png
autoencoder_vit_b,1,746,NaN,oven,car,3,0746_hp_dnn_3_car_10_n04285008_5467.png
autoencoder_vit_b,1,747,NaN,knife,chair,1,0747_hp_dnn_1_chair_10_n04429376_24578.png
autoencoder_vit_b,1,748,NaN,oven,bird,3,0748_hp_dnn_3_bird_10_n02037110_11362.png
autoencoder_vit_b,1,749,NaN,oven,boat,3,0749_hp_dnn_3_boat_10_n03344393_5801.png
autoencoder_vit_b,1,750,NaN,oven,airplane,0.7,0750_hp_dnn_0.7_airplane_10_n02690373_8611.png
autoencoder_vit_b,1,751,NaN,knife,elephant,0.7,0751_hp_dnn_0.7_elephant_10_n02504013_21877.png
autoencoder_vit_b,1,752,NaN,knife,keyboard,1,0752_hp_dnn_1_keyboard_10_n03085013_20483.png
autoencoder_vit_b,1,753,NaN,oven,bottle,0.7,0753_hp_dnn_0.7_bottle_10_n04579145_3660.png
autoencoder_vit_b,1,754,NaN,knife,truck,inf,0754_hp_dnn_inf_truck_10_n04467665_83611.png
autoencoder_vit_b,1,755,NaN,oven,cat,0.4,0755_hp_dnn_0.4_cat_10_n02123159_6381.png
autoencoder_vit_b,1,756,NaN,oven,truck,0.55,0756_hp_dnn_0.55_truck_10_n04467665_67853.png
autoencoder_vit_b,1,757,NaN,oven,keyboard,0.55,0757_hp_dnn_0.55_keyboard_10_n03085013_24510.png
autoencoder_vit_b,1,758,NaN,oven,airplane,1,0758_hp_dnn_1_airplane_10_n02690373_4202.png
autoencoder_vit_b,1,759,NaN,knife,bicycle,inf,0759_hp_dnn_inf_bicycle_10_n02835271_8512.png
autoencoder_vit_b,1,760,NaN,oven,bird,1.5,0760_hp_dnn_1.5_bird_10_n01537544_1126.png
autoencoder_vit_b,1,761,NaN,oven,bicycle,0.55,0761_hp_dnn_0.55_bicycle_10_n02835271_12123.png
autoencoder_vit_b,1,762,NaN,knife,oven,0.7,0762_hp_dnn_0.7_oven_10_n04111531_537.png
autoencoder_vit_b,1,763,NaN,knife,elephant,1,0763_hp_dnn_1_elephant_10_n02504013_6904.png
autoencoder_vit_b,1,764,NaN,oven,bottle,0.55,0764_hp_dnn_0.55_bottle_10_n03937543_4098.png
autoencoder_vit_b,1,765,NaN,oven,bottle,0.4,0765_hp_dnn_0.4_bottle_10_n04591713_7528.png
autoencoder_vit_b,1,766,NaN,knife,elephant,inf,0766_hp_dnn_inf_elephant_10_n02504013_648.png
autoencoder_vit_b,1,767,NaN,knife,chair,inf,0767_hp_dnn_inf_chair_10_n03376595_9926.png
autoencoder_vit_b,1,768,NaN,oven,oven,1,0768_hp_dnn_1_oven_10_n04111531_5781.png
autoencoder_vit_b,1,769,NaN,oven,chair,3,0769_hp_dnn_3_chair_10_n02791124_1023.png
autoencoder_vit_b,1,770,NaN,knife,dog,inf,0770_hp_dnn_inf_dog_10_n02099429_1915.png
autoencoder_vit_b,1,771,NaN,oven,bear,0.7,0771_hp_dnn_0.7_bear_10_n02134084_5004.png
autoencoder_vit_b,1,772,NaN,oven,knife,0.55,0772_hp_dnn_0.55_knife_10_n03041632_86554.png
autoencoder_vit_b,1,773,NaN,oven,oven,inf,0773_hp_dnn_inf_oven_10_n04111531_5802.png
autoencoder_vit_b,1,774,NaN,oven,car,3,0774_hp_dnn_3_car_10_n04285008_6030.png
autoencoder_vit_b,1,775,NaN,oven,knife,1,0775_hp_dnn_1_knife_10_n03041632_39836.png
autoencoder_vit_b,1,776,NaN,knife,oven,1.5,0776_hp_dnn_1.5_oven_10_n04111531_6810.png
autoencoder_vit_b,1,777,NaN,knife,car,3,0777_hp_dnn_3_car_10_n03100240_2420.png
autoencoder_vit_b,1,778,NaN,oven,keyboard,3,0778_hp_dnn_3_keyboard_10_n03085013_19401.png
autoencoder_vit_b,1,779,NaN,oven,chair,inf,0779_hp_dnn_inf_chair_10_n04099969_7399.png
autoencoder_vit_b,1,780,NaN,oven,keyboard,0.4,0780_hp_dnn_0.4_keyboard_10_n03085013_20736.png
autoencoder_vit_b,1,781,NaN,oven,oven,0.7,0781_hp_dnn_0.7_oven_10_n04111531_686.png
autoencoder_vit_b,1,782,NaN,oven,bear,0.45,0782_hp_dnn_0.45_bear_10_n02132136_2875.png
autoencoder_vit_b,1,783,NaN,oven,bicycle,1,0783_hp_dnn_1_bicycle_10_n02835271_1525.png
autoencoder_vit_b,1,784,NaN,knife,elephant,inf,0784_hp_dnn_inf_elephant_10_n02504013_6769.png
autoencoder_vit_b,1,785,NaN,oven,cat,3,0785_hp_dnn_3_cat_10_n02124075_9613.png
autoencoder_vit_b,1,786,NaN,oven,cat,0.55,0786_hp_dnn_0.55_cat_10_n02125311_15099.png
autoencoder_vit_b,1,787,NaN,oven,truck,1,0787_hp_dnn_1_truck_10_n04467665_7069.png
autoencoder_vit_b,1,788,NaN,knife,dog,inf,0788_hp_dnn_inf_dog_10_n02108915_11897.png
autoencoder_vit_b,1,789,NaN,oven,bottle,0.4,0789_hp_dnn_0.4_bottle_10_n04557648_1107.png
autoencoder_vit_b,1,790,NaN,knife,bottle,0.55,0790_hp_dnn_0.55_bottle_10_n03937543_2874.png
autoencoder_vit_b,1,791,NaN,oven,truck,0.45,0791_hp_dnn_0.45_truck_10_n04467665_46192.png
autoencoder_vit_b,1,792,NaN,oven,elephant,0.4,0792_hp_dnn_0.4_elephant_10_n02504458_63.png
autoencoder_vit_b,1,793,NaN,knife,oven,0.45,0793_hp_dnn_0.45_oven_10_n04111531_4346.png
autoencoder_vit_b,1,794,NaN,oven,chair,0.45,0794_hp_dnn_0.45_chair_10_n03376595_14970.png
autoencoder_vit_b,1,795,NaN,oven,airplane,0.45,0795_hp_dnn_0.45_airplane_10_n02690373_8204.png
autoencoder_vit_b,1,796,NaN,oven,airplane,0.4,0796_hp_dnn_0.4_airplane_10_n02690373_20042.png
autoencoder_vit_b,1,797,NaN,oven,bottle,0.4,0797_hp_dnn_0.4_bottle_10_n03983396_1151.png
autoencoder_vit_b,1,798,NaN,oven,dog,0.7,0798_hp_dnn_0.7_dog_10_n02096051_988.png
autoencoder_vit_b,1,799,NaN,oven,boat,0.4,0799_hp_dnn_0.4_boat_10_n03344393_7394.png
autoencoder_vit_b,1,800,NaN,oven,clock,1.5,0800_hp_dnn_1.5_clock_10_n03196217_8943.png
autoencoder_vit_b,1,801,NaN,knife,bicycle,0.55,0801_hp_dnn_0.55_bicycle_10_n03792782_9412.png
autoencoder_vit_b,1,802,NaN,oven,bear,3,0802_hp_dnn_3_bear_10_n02132136_2236.png
autoencoder_vit_b,1,803,NaN,oven,cat,1,0803_hp_dnn_1_cat_10_n02125311_12070.png
autoencoder_vit_b,1,804,NaN,oven,cat,3,0804_hp_dnn_3_cat_10_n02124075_5631.png
autoencoder_vit_b,1,805,NaN,knife,dog,0.7,0805_hp_dnn_0.7_dog_10_n02101006_16129.png
autoencoder_vit_b,1,806,NaN,oven,boat,0.4,0806_hp_dnn_0.4_boat_10_n03344393_4509.png
autoencoder_vit_b,1,807,NaN,knife,bird,3,0807_hp_dnn_3_bird_10_n01514859_8585.png
autoencoder_vit_b,1,808,NaN,oven,bird,0.4,0808_hp_dnn_0.4_bird_10_n02011460_19684.png
autoencoder_vit_b,1,809,NaN,oven,boat,0.4,0809_hp_dnn_0.4_boat_10_n02951358_343.png
autoencoder_vit_b,1,810,NaN,oven,keyboard,1.5,0810_hp_dnn_1.5_keyboard_10_n04505470_5275.png
autoencoder_vit_b,1,811,NaN,knife,elephant,0.55,0811_hp_dnn_0.55_elephant_10_n02504013_407.png
autoencoder_vit_b,1,812,NaN,oven,bird,3,0812_hp_dnn_3_bird_10_n02037110_32120.png
autoencoder_vit_b,1,813,NaN,knife,clock,1,0813_hp_dnn_1_clock_10_n03196217_5079.png
autoencoder_vit_b,1,814,NaN,knife,bird,inf,0814_hp_dnn_inf_bird_10_n01820546_6625.png
autoencoder_vit_b,1,815,NaN,knife,cat,0.7,0815_hp_dnn_0.7_cat_10_n02123597_22264.png
autoencoder_vit_b,1,816,NaN,oven,elephant,1,0816_hp_dnn_1_elephant_10_n02504458_6248.png
autoencoder_vit_b,1,817,NaN,oven,knife,0.7,0817_hp_dnn_0.7_knife_10_n03041632_91582.png
autoencoder_vit_b,1,818,NaN,knife,bottle,1.5,0818_hp_dnn_1.5_bottle_10_n04579145_1174.png
autoencoder_vit_b,1,819,NaN,oven,car,0.4,0819_hp_dnn_0.4_car_10_n03100240_6836.png
autoencoder_vit_b,1,820,NaN,oven,truck,1.5,0820_hp_dnn_1.5_truck_10_n03417042_1770.png
autoencoder_vit_b,1,821,NaN,oven,cat,0.55,0821_hp_dnn_0.55_cat_10_n02125311_22122.png
autoencoder_vit_b,1,822,NaN,knife,keyboard,1.5,0822_hp_dnn_1.5_keyboard_10_n03085013_23583.png
autoencoder_vit_b,1,823,NaN,knife,bottle,inf,0823_hp_dnn_inf_bottle_10_n03983396_4996.png
autoencoder_vit_b,1,824,NaN,oven,bird,3,0824_hp_dnn_3_bird_10_n01828970_15425.png
autoencoder_vit_b,1,825,NaN,knife,truck,inf,0825_hp_dnn_inf_truck_10_n03417042_8518.png
autoencoder_vit_b,1,826,NaN,oven,boat,inf,0826_hp_dnn_inf_boat_10_n03662601_4295.png
autoencoder_vit_b,1,827,NaN,knife,keyboard,0.7,0827_hp_dnn_0.7_keyboard_10_n04505470_4569.png
autoencoder_vit_b,1,828,NaN,oven,airplane,0.7,0828_hp_dnn_0.7_airplane_10_n02690373_6328.png
autoencoder_vit_b,1,829,NaN,knife,cat,0.55,0829_hp_dnn_0.55_cat_10_n02123045_5080.png
autoencoder_vit_b,1,830,NaN,oven,oven,3,0830_hp_dnn_3_oven_10_n04111531_4826.png
autoencoder_vit_b,1,831,NaN,knife,oven,0.7,0831_hp_dnn_0.7_oven_10_n04111531_8688.png
autoencoder_vit_b,1,832,NaN,oven,bear,1,0832_hp_dnn_1_bear_10_n02134084_3795.png
autoencoder_vit_b,1,833,NaN,oven,clock,0.55,0833_hp_dnn_0.55_clock_10_n02708093_5236.png
autoencoder_vit_b,1,834,NaN,oven,keyboard,inf,0834_hp_dnn_inf_keyboard_10_n04505470_4138.png
autoencoder_vit_b,1,835,NaN,oven,keyboard,0.4,0835_hp_dnn_0.4_keyboard_10_n03085013_20923.png
autoencoder_vit_b,1,836,NaN,oven,oven,0.55,0836_hp_dnn_0.55_oven_10_n04111531_3082.png
autoencoder_vit_b,1,837,NaN,oven,airplane,0.7,0837_hp_dnn_0.7_airplane_10_n02690373_6739.png
autoencoder_vit_b,1,838,NaN,oven,dog,3,0838_hp_dnn_3_dog_10_n02098286_4467.png
autoencoder_vit_b,1,839,NaN,oven,oven,0.4,0839_hp_dnn_0.4_oven_10_n04111531_1330.png
autoencoder_vit_b,1,840,NaN,knife,chair,0.7,0840_hp_dnn_0.7_chair_10_n03376595_11839.png
autoencoder_vit_b,1,841,NaN,oven,dog,1,0841_hp_dnn_1_dog_10_n02088238_2234.png
autoencoder_vit_b,1,842,NaN,knife,knife,3,0842_hp_dnn_3_knife_10_n03041632_31363.png
autoencoder_vit_b,1,843,NaN,knife,clock,inf,0843_hp_dnn_inf_clock_10_n02708093_6918.png
autoencoder_vit_b,1,844,NaN,knife,bottle,inf,0844_hp_dnn_inf_bottle_10_n04557648_91.png
autoencoder_vit_b,1,845,NaN,oven,car,3,0845_hp_dnn_3_car_10_n03100240_1879.png
autoencoder_vit_b,1,846,NaN,oven,clock,inf,0846_hp_dnn_inf_clock_10_n04548280_7930.png
autoencoder_vit_b,1,847,NaN,oven,bird,3,0847_hp_dnn_3_bird_10_n01560419_1738.png
autoencoder_vit_b,1,848,NaN,oven,bicycle,1.5,0848_hp_dnn_1.5_bicycle_10_n02835271_1874.png
autoencoder_vit_b,1,849,NaN,knife,car,0.45,0849_hp_dnn_0.45_car_10_n03100240_12361.png
autoencoder_vit_b,1,850,NaN,knife,bicycle,0.7,0850_hp_dnn_0.7_bicycle_10_n02835271_31150.png
autoencoder_vit_b,1,851,NaN,oven,bottle,inf,0851_hp_dnn_inf_bottle_10_n02823428_4245.png
autoencoder_vit_b,1,852,NaN,oven,car,0.45,0852_hp_dnn_0.45_car_10_n03100240_1856.png
autoencoder_vit_b,1,853,NaN,knife,keyboard,1.5,0853_hp_dnn_1.5_keyboard_10_n03085013_26556.png
autoencoder_vit_b,1,854,NaN,oven,elephant,0.45,0854_hp_dnn_0.45_elephant_10_n02504458_4137.png
autoencoder_vit_b,1,855,NaN,knife,cat,inf,0855_hp_dnn_inf_cat_10_n02123045_12659.png
autoencoder_vit_b,1,856,NaN,oven,boat,0.45,0856_hp_dnn_0.45_boat_10_n03662601_14982.png
autoencoder_vit_b,1,857,NaN,oven,airplane,1,0857_hp_dnn_1_airplane_10_n02690373_10210.png
autoencoder_vit_b,1,858,NaN,knife,airplane,0.45,0858_hp_dnn_0.45_airplane_10_n02690373_18871.png
autoencoder_vit_b,1,859,NaN,oven,chair,3,0859_hp_dnn_3_chair_10_n04429376_22344.png
autoencoder_vit_b,1,860,NaN,oven,bear,inf,0860_hp_dnn_inf_bear_10_n02134084_24136.png
autoencoder_vit_b,1,861,NaN,knife,bicycle,1.5,0861_hp_dnn_1.5_bicycle_10_n03792782_11945.png
autoencoder_vit_b,1,862,NaN,oven,bottle,0.45,0862_hp_dnn_0.45_bottle_10_n04591713_2581.png
autoencoder_vit_b,1,863,NaN,oven,airplane,0.45,0863_hp_dnn_0.45_airplane_10_n02690373_2692.png
autoencoder_vit_b,1,864,NaN,oven,boat,0.4,0864_hp_dnn_0.4_boat_10_n04273569_3978.png
autoencoder_vit_b,1,865,NaN,oven,truck,0.4,0865_hp_dnn_0.4_truck_10_n03796401_4423.png
autoencoder_vit_b,1,866,NaN,oven,bird,0.4,0866_hp_dnn_0.4_bird_10_n02002556_121.png
autoencoder_vit_b,1,867,NaN,knife,keyboard,1,0867_hp_dnn_1_keyboard_10_n03085013_24115.png
autoencoder_vit_b,1,868,NaN,oven,bird,0.55,0868_hp_dnn_0.55_bird_10_n02033041_2082.png
autoencoder_vit_b,1,869,NaN,oven,car,0.45,0869_hp_dnn_0.45_car_10_n04285008_3911.png
autoencoder_vit_b,1,870,NaN,oven,bottle,0.4,0870_hp_dnn_0.4_bottle_10_n02823428_11.png
autoencoder_vit_b,1,871,NaN,knife,knife,inf,0871_hp_dnn_inf_knife_10_n03041632_46422.png
autoencoder_vit_b,1,872,NaN,oven,oven,0.7,0872_hp_dnn_0.7_oven_10_n04111531_9838.png
autoencoder_vit_b,1,873,NaN,oven,airplane,3,0873_hp_dnn_3_airplane_10_n02690373_3860.png
autoencoder_vit_b,1,874,NaN,oven,bicycle,0.7,0874_hp_dnn_0.7_bicycle_10_n02835271_12666.png
autoencoder_vit_b,1,875,NaN,knife,airplane,inf,0875_hp_dnn_inf_airplane_10_n02690373_15411.png
autoencoder_vit_b,1,876,NaN,knife,bicycle,0.7,0876_hp_dnn_0.7_bicycle_10_n02835271_4677.png
autoencoder_vit_b,1,877,NaN,oven,bird,1,0877_hp_dnn_1_bird_10_n02025239_1443.png
autoencoder_vit_b,1,878,NaN,oven,bicycle,3,0878_hp_dnn_3_bicycle_10_n03792782_6152.png
autoencoder_vit_b,1,879,NaN,oven,truck,3,0879_hp_dnn_3_truck_10_n03417042_3748.png
autoencoder_vit_b,1,880,NaN,oven,car,1.5,0880_hp_dnn_1.5_car_10_n03100240_17028.png
autoencoder_vit_b,1,881,NaN,oven,bicycle,0.7,0881_hp_dnn_0.7_bicycle_10_n03792782_10655.png
autoencoder_vit_b,1,882,NaN,oven,oven,1.5,0882_hp_dnn_1.5_oven_10_n04111531_1830.png
autoencoder_vit_b,1,883,NaN,oven,truck,0.45,0883_hp_dnn_0.45_truck_10_n03417042_2315.png
autoencoder_vit_b,1,884,NaN,oven,oven,0.4,0884_hp_dnn_0.4_oven_10_n04111531_15569.png
autoencoder_vit_b,1,885,NaN,knife,cat,0.55,0885_hp_dnn_0.55_cat_10_n02123394_3607.png
autoencoder_vit_b,1,886,NaN,oven,airplane,0.4,0886_hp_dnn_0.4_airplane_10_n02690373_191.png
autoencoder_vit_b,1,887,NaN,oven,chair,0.7,0887_hp_dnn_0.7_chair_10_n04099969_16512.png
autoencoder_vit_b,1,888,NaN,oven,truck,3,0888_hp_dnn_3_truck_10_n03417042_4614.png
autoencoder_vit_b,1,889,NaN,oven,airplane,3,0889_hp_dnn_3_airplane_10_n02690373_3153.png
autoencoder_vit_b,1,890,NaN,oven,boat,3,0890_hp_dnn_3_boat_10_n03662601_2197.png
autoencoder_vit_b,1,891,NaN,knife,car,1.5,0891_hp_dnn_1.5_car_10_n02814533_4501.png
autoencoder_vit_b,1,892,NaN,knife,knife,3,0892_hp_dnn_3_knife_10_n03041632_18468.png
autoencoder_vit_b,1,893,NaN,oven,oven,0.7,0893_hp_dnn_0.7_oven_10_n04111531_8117.png
autoencoder_vit_b,1,894,NaN,knife,bottle,inf,0894_hp_dnn_inf_bottle_10_n04560804_16526.png
autoencoder_vit_b,1,895,NaN,oven,boat,3,0895_hp_dnn_3_boat_10_n03662601_34042.png
autoencoder_vit_b,1,896,NaN,oven,airplane,0.55,0896_hp_dnn_0.55_airplane_10_n02690373_1663.png
autoencoder_vit_b,1,897,NaN,oven,truck,0.45,0897_hp_dnn_0.45_truck_10_n03417042_5809.png
autoencoder_vit_b,1,898,NaN,oven,knife,0.55,0898_hp_dnn_0.55_knife_10_n03041632_5302.png
autoencoder_vit_b,1,899,NaN,oven,oven,0.55,0899_hp_dnn_0.55_oven_10_n04111531_3977.png
autoencoder_vit_b,1,900,NaN,oven,chair,inf,0900_hp_dnn_inf_chair_10_n03376595_9165.png
autoencoder_vit_b,1,901,NaN,knife,car,inf,0901_hp_dnn_inf_car_10_n04285008_8921.png
autoencoder_vit_b,1,902,NaN,oven,bicycle,0.4,0902_hp_dnn_0.4_bicycle_10_n02835271_9280.png
autoencoder_vit_b,1,903,NaN,oven,clock,0.4,0903_hp_dnn_0.4_clock_10_n02708093_3743.png
autoencoder_vit_b,1,904,NaN,oven,boat,0.55,0904_hp_dnn_0.55_boat_10_n04273569_18089.png
autoencoder_vit_b,1,905,NaN,oven,truck,0.45,0905_hp_dnn_0.45_truck_10_n03417042_2603.png
autoencoder_vit_b,1,906,NaN,oven,keyboard,0.45,0906_hp_dnn_0.45_keyboard_10_n03085013_5622.png
autoencoder_vit_b,1,907,NaN,oven,truck,0.55,0907_hp_dnn_0.55_truck_10_n04467665_22585.png
autoencoder_vit_b,1,908,NaN,oven,bird,1,0908_hp_dnn_1_bird_10_n01560419_3160.png
autoencoder_vit_b,1,909,NaN,oven,knife,1.5,0909_hp_dnn_1.5_knife_10_n03041632_13518.png
autoencoder_vit_b,1,910,NaN,oven,dog,0.45,0910_hp_dnn_0.45_dog_10_n02099712_1184.png
autoencoder_vit_b,1,911,NaN,oven,bicycle,0.4,0911_hp_dnn_0.4_bicycle_10_n02835271_1918.png
autoencoder_vit_b,1,912,NaN,oven,car,0.4,0912_hp_dnn_0.4_car_10_n02814533_87793.png
autoencoder_vit_b,1,913,NaN,knife,bear,0.7,0913_hp_dnn_0.7_bear_10_n02133161_4161.png
autoencoder_vit_b,1,914,NaN,oven,bird,0.7,0914_hp_dnn_0.7_bird_10_n02009229_851.png
autoencoder_vit_b,1,915,NaN,knife,bicycle,inf,0915_hp_dnn_inf_bicycle_10_n02835271_1299.png
autoencoder_vit_b,1,916,NaN,knife,truck,3,0916_hp_dnn_3_truck_10_n03796401_7487.png
autoencoder_vit_b,1,917,NaN,oven,airplane,0.45,0917_hp_dnn_0.45_airplane_10_n02690373_1547.png
autoencoder_vit_b,1,918,NaN,oven,boat,0.55,0918_hp_dnn_0.55_boat_10_n04273569_29711.png
autoencoder_vit_b,1,919,NaN,knife,oven,1,0919_hp_dnn_1_oven_10_n04111531_2458.png
autoencoder_vit_b,1,920,NaN,oven,knife,1.5,0920_hp_dnn_1.5_knife_10_n03041632_1201.png
autoencoder_vit_b,1,921,NaN,oven,oven,3,0921_hp_dnn_3_oven_10_n04111531_2042.png
autoencoder_vit_b,1,922,NaN,oven,clock,1,0922_hp_dnn_1_clock_10_n04548280_8668.png
autoencoder_vit_b,1,923,NaN,oven,cat,0.7,0923_hp_dnn_0.7_cat_10_n02123159_7161.png
autoencoder_vit_b,1,924,NaN,knife,airplane,0.7,0924_hp_dnn_0.7_airplane_10_n02690373_3313.png
autoencoder_vit_b,1,925,NaN,oven,elephant,0.45,0925_hp_dnn_0.45_elephant_10_n02504458_6472.png
autoencoder_vit_b,1,926,NaN,oven,dog,1.5,0926_hp_dnn_1.5_dog_10_n02110063_11495.png
autoencoder_vit_b,1,927,NaN,oven,boat,0.55,0927_hp_dnn_0.55_boat_10_n03344393_4502.png
autoencoder_vit_b,1,928,NaN,knife,chair,1.5,0928_hp_dnn_1.5_chair_10_n03376595_2646.png
autoencoder_vit_b,1,929,NaN,knife,chair,1,0929_hp_dnn_1_chair_10_n04099969_1040.png
autoencoder_vit_b,1,930,NaN,oven,bottle,0.45,0930_hp_dnn_0.45_bottle_10_n04557648_413.png
autoencoder_vit_b,1,931,NaN,oven,oven,3,0931_hp_dnn_3_oven_10_n04111531_2066.png
autoencoder_vit_b,1,932,NaN,knife,bicycle,1.5,0932_hp_dnn_1.5_bicycle_10_n03792782_66837.png
autoencoder_vit_b,1,933,NaN,oven,bottle,0.45,0933_hp_dnn_0.45_bottle_10_n04591713_475.png
autoencoder_vit_b,1,934,NaN,oven,boat,1.5,0934_hp_dnn_1.5_boat_10_n02951358_30635.png
autoencoder_vit_b,1,935,NaN,knife,chair,1.5,0935_hp_dnn_1.5_chair_10_n02791124_2825.png
autoencoder_vit_b,1,936,NaN,knife,elephant,inf,0936_hp_dnn_inf_elephant_10_n02504013_5839.png
autoencoder_vit_b,1,937,NaN,oven,clock,1.5,0937_hp_dnn_1.5_clock_10_n04548280_5843.png
autoencoder_vit_b,1,938,NaN,oven,car,0.45,0938_hp_dnn_0.45_car_10_n04285008_12457.png
autoencoder_vit_b,1,939,NaN,knife,bottle,1.5,0939_hp_dnn_1.5_bottle_10_n03983396_12916.png
autoencoder_vit_b,1,940,NaN,oven,oven,inf,0940_hp_dnn_inf_oven_10_n04111531_8959.png
autoencoder_vit_b,1,941,NaN,knife,dog,0.4,0941_hp_dnn_0.4_dog_10_n02107908_10107.png
autoencoder_vit_b,1,942,NaN,knife,oven,3,0942_hp_dnn_3_oven_10_n04111531_1313.png
autoencoder_vit_b,1,943,NaN,oven,bear,0.55,0943_hp_dnn_0.55_bear_10_n02133161_489.png
autoencoder_vit_b,1,944,NaN,oven,knife,0.7,0944_hp_dnn_0.7_knife_10_n03041632_39739.png
autoencoder_vit_b,1,945,NaN,oven,knife,0.45,0945_hp_dnn_0.45_knife_10_n03041632_26933.png
autoencoder_vit_b,1,946,NaN,knife,bear,3,0946_hp_dnn_3_bear_10_n02132136_17524.png
autoencoder_vit_b,1,947,NaN,oven,keyboard,0.45,0947_hp_dnn_0.45_keyboard_10_n03085013_11399.png
autoencoder_vit_b,1,948,NaN,knife,boat,inf,0948_hp_dnn_inf_boat_10_n04273569_3409.png
autoencoder_vit_b,1,949,NaN,oven,dog,0.45,0949_hp_dnn_0.45_dog_10_n02111500_2111.png
autoencoder_vit_b,1,950,NaN,oven,chair,0.45,0950_hp_dnn_0.45_chair_10_n03376595_9851.png
autoencoder_vit_b,1,951,NaN,oven,bear,0.55,0951_hp_dnn_0.55_bear_10_n02134084_1949.png
autoencoder_vit_b,1,952,NaN,oven,airplane,0.4,0952_hp_dnn_0.4_airplane_10_n02690373_7055.png
autoencoder_vit_b,1,953,NaN,knife,clock,0.7,0953_hp_dnn_0.7_clock_10_n03196217_219.png
autoencoder_vit_b,1,954,NaN,oven,knife,0.4,0954_hp_dnn_0.4_knife_10_n03041632_32197.png
autoencoder_vit_b,1,955,NaN,knife,dog,1,0955_hp_dnn_1_dog_10_n02105162_1601.png
autoencoder_vit_b,1,956,NaN,knife,cat,inf,0956_hp_dnn_inf_cat_10_n02125311_1746.png
autoencoder_vit_b,1,957,NaN,oven,knife,0.45,0957_hp_dnn_0.45_knife_10_n03041632_56172.png
autoencoder_vit_b,1,958,NaN,oven,airplane,0.4,0958_hp_dnn_0.4_airplane_10_n02690373_17718.png
autoencoder_vit_b,1,959,NaN,oven,bird,0.45,0959_hp_dnn_0.45_bird_10_n01855032_4295.png
autoencoder_vit_b,1,960,NaN,oven,car,0.55,0960_hp_dnn_0.55_car_10_n02814533_6178.png
autoencoder_vit_b,1,961,NaN,oven,knife,0.45,0961_hp_dnn_0.45_knife_10_n03041632_4443.png
autoencoder_vit_b,1,962,NaN,oven,cat,1.5,0962_hp_dnn_1.5_cat_10_n02125311_4034.png
autoencoder_vit_b,1,963,NaN,oven,clock,0.7,0963_hp_dnn_0.7_clock_10_n02708093_7821.png
autoencoder_vit_b,1,964,NaN,oven,truck,inf,0964_hp_dnn_inf_truck_10_n04467665_55193.png
autoencoder_vit_b,1,965,NaN,knife,cat,1.5,0965_hp_dnn_1.5_cat_10_n02123394_3813.png
autoencoder_vit_b,1,966,NaN,oven,cat,0.55,0966_hp_dnn_0.55_cat_10_n02123159_5429.png
autoencoder_vit_b,1,967,NaN,oven,cat,1.5,0967_hp_dnn_1.5_cat_10_n02123045_12040.png
autoencoder_vit_b,1,968,NaN,knife,chair,1,0968_hp_dnn_1_chair_10_n02791124_2689.png
autoencoder_vit_b,1,969,NaN,oven,bird,1,0969_hp_dnn_1_bird_10_n01860187_1191.png
autoencoder_vit_b,1,970,NaN,oven,truck,3,0970_hp_dnn_3_truck_10_n03417042_3821.png
autoencoder_vit_b,1,971,NaN,oven,dog,0.4,0971_hp_dnn_0.4_dog_10_n02112350_279.png
