subj,session,trial,rt,object_response,category,condition,imagename
mlp_mixer_b_in21,1,739,NaN,truck,car,5,0739_lp_dnn_5_car_10_n02814533_82372.png
mlp_mixer_b_in21,1,740,NaN,bird,boat,1,0740_lp_dnn_1_boat_10_n03344393_5417.png
mlp_mixer_b_in21,1,741,NaN,elephant,bottle,0,0741_lp_dnn_0_bottle_10_n04591713_5465.png
mlp_mixer_b_in21,1,742,NaN,bird,keyboard,5,0742_lp_dnn_5_keyboard_10_n03085013_2594.png
mlp_mixer_b_in21,1,743,NaN,truck,car,7,0743_lp_dnn_7_car_10_n03100240_1406.png
mlp_mixer_b_in21,1,744,NaN,dog,cat,7,0744_lp_dnn_7_cat_10_n02123159_6954.png
mlp_mixer_b_in21,1,745,NaN,dog,bear,15,0745_lp_dnn_15_bear_10_n02134084_8601.png
mlp_mixer_b_in21,1,746,NaN,dog,cat,5,0746_lp_dnn_5_cat_10_n02123045_1126.png
mlp_mixer_b_in21,1,747,NaN,bird,car,7,0747_lp_dnn_7_car_10_n04285008_13094.png
mlp_mixer_b_in21,1,748,NaN,car,knife,0,0748_lp_dnn_0_knife_10_n03041632_11741.png
mlp_mixer_b_in21,1,749,NaN,bird,dog,5,0749_lp_dnn_5_dog_10_n02091635_7361.png
mlp_mixer_b_in21,1,750,NaN,car,dog,3,0750_lp_dnn_3_dog_10_n02113023_12640.png
mlp_mixer_b_in21,1,751,NaN,truck,chair,40,0751_lp_dnn_40_chair_10_n04099969_8018.png
mlp_mixer_b_in21,1,752,NaN,truck,clock,7,0752_lp_dnn_7_clock_10_n03196217_1272.png
mlp_mixer_b_in21,1,753,NaN,truck,knife,15,0753_lp_dnn_15_knife_10_n03041632_45264.png
mlp_mixer_b_in21,1,754,NaN,bird,keyboard,7,0754_lp_dnn_7_keyboard_10_n04505470_5150.png
mlp_mixer_b_in21,1,755,NaN,car,bear,10,0755_lp_dnn_10_bear_10_n02134418_745.png
mlp_mixer_b_in21,1,756,NaN,bird,cat,0,0756_lp_dnn_0_cat_10_n02124075_10310.png
mlp_mixer_b_in21,1,757,NaN,bird,bear,3,0757_lp_dnn_3_bear_10_n02134418_14961.png
mlp_mixer_b_in21,1,758,NaN,bird,chair,1,0758_lp_dnn_1_chair_10_n02791124_3883.png
mlp_mixer_b_in21,1,759,NaN,car,boat,3,0759_lp_dnn_3_boat_10_n02951358_33722.png
mlp_mixer_b_in21,1,760,NaN,bird,bottle,1,0760_lp_dnn_1_bottle_10_n04557648_12301.png
mlp_mixer_b_in21,1,761,NaN,dog,bear,3,0761_lp_dnn_3_bear_10_n02133161_1480.png
mlp_mixer_b_in21,1,762,NaN,dog,dog,1,0762_lp_dnn_1_dog_10_n02091467_3403.png
mlp_mixer_b_in21,1,763,NaN,truck,bear,40,0763_lp_dnn_40_bear_10_n02132136_25168.png
mlp_mixer_b_in21,1,764,NaN,dog,dog,5,0764_lp_dnn_5_dog_10_n02113023_8535.png
mlp_mixer_b_in21,1,765,NaN,bird,bicycle,0,0765_lp_dnn_0_bicycle_10_n03792782_6546.png
mlp_mixer_b_in21,1,766,NaN,cat,cat,3,0766_lp_dnn_3_cat_10_n02125311_6283.png
mlp_mixer_b_in21,1,767,NaN,truck,airplane,40,0767_lp_dnn_40_airplane_10_n02690373_9687.png
mlp_mixer_b_in21,1,768,NaN,truck,boat,0,0768_lp_dnn_0_boat_10_n03344393_3452.png
mlp_mixer_b_in21,1,769,NaN,bird,truck,1,0769_lp_dnn_1_truck_10_n03417042_12235.png
mlp_mixer_b_in21,1,770,NaN,dog,keyboard,15,0770_lp_dnn_15_keyboard_10_n04505470_1479.png
mlp_mixer_b_in21,1,771,NaN,keyboard,clock,10,0771_lp_dnn_10_clock_10_n02708093_6572.png
mlp_mixer_b_in21,1,772,NaN,clock,bird,5,0772_lp_dnn_5_bird_10_n02011460_19314.png
mlp_mixer_b_in21,1,773,NaN,truck,bird,5,0773_lp_dnn_5_bird_10_n02009229_3118.png
mlp_mixer_b_in21,1,774,NaN,clock,bear,5,0774_lp_dnn_5_bear_10_n02133161_5616.png
mlp_mixer_b_in21,1,775,NaN,cat,bicycle,10,0775_lp_dnn_10_bicycle_10_n03792782_62398.png
mlp_mixer_b_in21,1,776,NaN,cat,oven,1,0776_lp_dnn_1_oven_10_n04111531_9289.png
mlp_mixer_b_in21,1,777,NaN,dog,elephant,0,0777_lp_dnn_0_elephant_10_n02504013_3569.png
mlp_mixer_b_in21,1,778,NaN,bird,knife,7,0778_lp_dnn_7_knife_10_n03041632_2153.png
mlp_mixer_b_in21,1,779,NaN,bottle,oven,1,0779_lp_dnn_1_oven_10_n04111531_10313.png
mlp_mixer_b_in21,1,780,NaN,bird,elephant,7,0780_lp_dnn_7_elephant_10_n02504458_716.png
mlp_mixer_b_in21,1,781,NaN,cat,clock,5,0781_lp_dnn_5_clock_10_n04548280_1097.png
mlp_mixer_b_in21,1,782,NaN,truck,knife,15,0782_lp_dnn_15_knife_10_n03041632_40530.png
mlp_mixer_b_in21,1,783,NaN,bottle,truck,15,0783_lp_dnn_15_truck_10_n04467665_3125.png
mlp_mixer_b_in21,1,784,NaN,oven,oven,40,0784_lp_dnn_40_oven_10_n04111531_20823.png
mlp_mixer_b_in21,1,785,NaN,bird,bicycle,1,0785_lp_dnn_1_bicycle_10_n02835271_942.png
mlp_mixer_b_in21,1,786,NaN,cat,clock,10,0786_lp_dnn_10_clock_10_n02708093_321.png
mlp_mixer_b_in21,1,787,NaN,cat,car,7,0787_lp_dnn_7_car_10_n04285008_13156.png
mlp_mixer_b_in21,1,788,NaN,dog,car,15,0788_lp_dnn_15_car_10_n02814533_58708.png
mlp_mixer_b_in21,1,789,NaN,bird,keyboard,0,0789_lp_dnn_0_keyboard_10_n04505470_4599.png
mlp_mixer_b_in21,1,790,NaN,truck,airplane,3,0790_lp_dnn_3_airplane_10_n02690373_7200.png
mlp_mixer_b_in21,1,791,NaN,truck,airplane,7,0791_lp_dnn_7_airplane_10_n02690373_8789.png
mlp_mixer_b_in21,1,792,NaN,bird,oven,10,0792_lp_dnn_10_oven_10_n04111531_11634.png
mlp_mixer_b_in21,1,793,NaN,oven,cat,40,0793_lp_dnn_40_cat_10_n02123597_6542.png
mlp_mixer_b_in21,1,794,NaN,dog,bird,0,0794_lp_dnn_0_bird_10_n01833805_5839.png
mlp_mixer_b_in21,1,795,NaN,chair,cat,1,0795_lp_dnn_1_cat_10_n02125311_22037.png
mlp_mixer_b_in21,1,796,NaN,dog,elephant,7,0796_lp_dnn_7_elephant_10_n02504458_4838.png
mlp_mixer_b_in21,1,797,NaN,bird,bear,7,0797_lp_dnn_7_bear_10_n02134418_826.png
mlp_mixer_b_in21,1,798,NaN,bird,truck,7,0798_lp_dnn_7_truck_10_n03417042_16856.png
mlp_mixer_b_in21,1,799,NaN,bird,bird,10,0799_lp_dnn_10_bird_10_n02013706_10026.png
mlp_mixer_b_in21,1,800,NaN,cat,bottle,3,0800_lp_dnn_3_bottle_10_n02823428_7650.png
mlp_mixer_b_in21,1,801,NaN,cat,dog,7,0801_lp_dnn_7_dog_10_n02088238_3078.png
mlp_mixer_b_in21,1,802,NaN,car,oven,10,0802_lp_dnn_10_oven_10_n04111531_24096.png
mlp_mixer_b_in21,1,803,NaN,truck,boat,15,0803_lp_dnn_15_boat_10_n02951358_29341.png
mlp_mixer_b_in21,1,804,NaN,bird,truck,7,0804_lp_dnn_7_truck_10_n04467665_9521.png
mlp_mixer_b_in21,1,805,NaN,truck,chair,10,0805_lp_dnn_10_chair_10_n04429376_6308.png
mlp_mixer_b_in21,1,806,NaN,dog,bicycle,5,0806_lp_dnn_5_bicycle_10_n02835271_10814.png
mlp_mixer_b_in21,1,807,NaN,bird,bicycle,5,0807_lp_dnn_5_bicycle_10_n02835271_13439.png
mlp_mixer_b_in21,1,808,NaN,bird,airplane,1,0808_lp_dnn_1_airplane_10_n02690373_4079.png
mlp_mixer_b_in21,1,809,NaN,bird,chair,7,0809_lp_dnn_7_chair_10_n03376595_3499.png
mlp_mixer_b_in21,1,810,NaN,truck,bicycle,10,0810_lp_dnn_10_bicycle_10_n03792782_16290.png
mlp_mixer_b_in21,1,811,NaN,bird,bottle,0,0811_lp_dnn_0_bottle_10_n03983396_16224.png
mlp_mixer_b_in21,1,812,NaN,bird,truck,1,0812_lp_dnn_1_truck_10_n03417042_20591.png
mlp_mixer_b_in21,1,813,NaN,truck,cat,15,0813_lp_dnn_15_cat_10_n02123394_5909.png
mlp_mixer_b_in21,1,814,NaN,cat,chair,7,0814_lp_dnn_7_chair_10_n02791124_6276.png
mlp_mixer_b_in21,1,815,NaN,truck,bear,10,0815_lp_dnn_10_bear_10_n02133161_396.png
mlp_mixer_b_in21,1,816,NaN,truck,bottle,7,0816_lp_dnn_7_bottle_10_n03983396_6011.png
mlp_mixer_b_in21,1,817,NaN,truck,chair,10,0817_lp_dnn_10_chair_10_n03376595_1798.png
mlp_mixer_b_in21,1,818,NaN,dog,bird,7,0818_lp_dnn_7_bird_10_n01601694_10927.png
mlp_mixer_b_in21,1,819,NaN,truck,clock,40,0819_lp_dnn_40_clock_10_n03196217_634.png
mlp_mixer_b_in21,1,820,NaN,truck,clock,10,0820_lp_dnn_10_clock_10_n03196217_2695.png
mlp_mixer_b_in21,1,821,NaN,oven,dog,40,0821_lp_dnn_40_dog_10_n02110627_22484.png
mlp_mixer_b_in21,1,822,NaN,cat,bottle,3,0822_lp_dnn_3_bottle_10_n04591713_5019.png
mlp_mixer_b_in21,1,823,NaN,cat,bottle,10,0823_lp_dnn_10_bottle_10_n02823428_3788.png
mlp_mixer_b_in21,1,824,NaN,dog,bear,1,0824_lp_dnn_1_bear_10_n02133161_1356.png
mlp_mixer_b_in21,1,825,NaN,oven,car,15,0825_lp_dnn_15_car_10_n04285008_11714.png
mlp_mixer_b_in21,1,826,NaN,truck,truck,1,0826_lp_dnn_1_truck_10_n03417042_5768.png
mlp_mixer_b_in21,1,827,NaN,dog,dog,40,0827_lp_dnn_40_dog_10_n02113712_4014.png
mlp_mixer_b_in21,1,828,NaN,dog,cat,1,0828_lp_dnn_1_cat_10_n02124075_7579.png
mlp_mixer_b_in21,1,829,NaN,oven,airplane,1,0829_lp_dnn_1_airplane_10_n02690373_7944.png
mlp_mixer_b_in21,1,830,NaN,truck,boat,40,0830_lp_dnn_40_boat_10_n03344393_2599.png
mlp_mixer_b_in21,1,831,NaN,bird,dog,5,0831_lp_dnn_5_dog_10_n02093256_6258.png
mlp_mixer_b_in21,1,832,NaN,truck,elephant,10,0832_lp_dnn_10_elephant_10_n02504458_3648.png
mlp_mixer_b_in21,1,833,NaN,car,truck,40,0833_lp_dnn_40_truck_10_n03796401_9.png
mlp_mixer_b_in21,1,834,NaN,car,bottle,40,0834_lp_dnn_40_bottle_10_n03937543_5254.png
mlp_mixer_b_in21,1,835,NaN,chair,chair,3,0835_lp_dnn_3_chair_10_n04429376_16952.png
mlp_mixer_b_in21,1,836,NaN,dog,dog,1,0836_lp_dnn_1_dog_10_n02113624_8023.png
mlp_mixer_b_in21,1,837,NaN,truck,keyboard,40,0837_lp_dnn_40_keyboard_10_n03085013_21507.png
mlp_mixer_b_in21,1,838,NaN,bird,airplane,0,0838_lp_dnn_0_airplane_10_n02690373_9401.png
mlp_mixer_b_in21,1,839,NaN,chair,truck,0,0839_lp_dnn_0_truck_10_n03417042_22918.png
mlp_mixer_b_in21,1,840,NaN,clock,bottle,15,0840_lp_dnn_15_bottle_10_n03937543_5678.png
mlp_mixer_b_in21,1,841,NaN,bird,cat,7,0841_lp_dnn_7_cat_10_n02123045_9184.png
mlp_mixer_b_in21,1,842,NaN,dog,elephant,0,0842_lp_dnn_0_elephant_10_n02504458_908.png
mlp_mixer_b_in21,1,843,NaN,cat,bird,10,0843_lp_dnn_10_bird_10_n01532829_14545.png
mlp_mixer_b_in21,1,844,NaN,dog,bear,3,0844_lp_dnn_3_bear_10_n02134084_17875.png
mlp_mixer_b_in21,1,845,NaN,truck,airplane,40,0845_lp_dnn_40_airplane_10_n02690373_1279.png
mlp_mixer_b_in21,1,846,NaN,truck,car,7,0846_lp_dnn_7_car_10_n02814533_3594.png
mlp_mixer_b_in21,1,847,NaN,dog,oven,7,0847_lp_dnn_7_oven_10_n04111531_9702.png
mlp_mixer_b_in21,1,848,NaN,bird,bicycle,1,0848_lp_dnn_1_bicycle_10_n03792782_51466.png
mlp_mixer_b_in21,1,849,NaN,cat,knife,15,0849_lp_dnn_15_knife_10_n03041632_1964.png
mlp_mixer_b_in21,1,850,NaN,elephant,bicycle,7,0850_lp_dnn_7_bicycle_10_n02835271_7426.png
mlp_mixer_b_in21,1,851,NaN,truck,keyboard,15,0851_lp_dnn_15_keyboard_10_n03085013_12079.png
mlp_mixer_b_in21,1,852,NaN,truck,bicycle,10,0852_lp_dnn_10_bicycle_10_n03792782_22620.png
mlp_mixer_b_in21,1,853,NaN,oven,chair,40,0853_lp_dnn_40_chair_10_n04429376_6817.png
mlp_mixer_b_in21,1,854,NaN,bird,bottle,5,0854_lp_dnn_5_bottle_10_n04560804_2176.png
mlp_mixer_b_in21,1,855,NaN,oven,dog,40,0855_lp_dnn_40_dog_10_n02100583_14082.png
mlp_mixer_b_in21,1,856,NaN,truck,airplane,15,0856_lp_dnn_15_airplane_10_n02690373_2521.png
mlp_mixer_b_in21,1,857,NaN,bird,bicycle,3,0857_lp_dnn_3_bicycle_10_n02835271_22355.png
mlp_mixer_b_in21,1,858,NaN,elephant,bear,7,0858_lp_dnn_7_bear_10_n02134418_5326.png
mlp_mixer_b_in21,1,859,NaN,truck,bottle,5,0859_lp_dnn_5_bottle_10_n03983396_8164.png
mlp_mixer_b_in21,1,860,NaN,keyboard,keyboard,1,0860_lp_dnn_1_keyboard_10_n03085013_21097.png
mlp_mixer_b_in21,1,861,NaN,bird,elephant,0,0861_lp_dnn_0_elephant_10_n02504458_6835.png
mlp_mixer_b_in21,1,862,NaN,truck,knife,10,0862_lp_dnn_10_knife_10_n03041632_55711.png
mlp_mixer_b_in21,1,863,NaN,dog,truck,15,0863_lp_dnn_15_truck_10_n03417042_3592.png
mlp_mixer_b_in21,1,864,NaN,bird,dog,7,0864_lp_dnn_7_dog_10_n02110806_23139.png
mlp_mixer_b_in21,1,865,NaN,cat,clock,40,0865_lp_dnn_40_clock_10_n02708093_8141.png
mlp_mixer_b_in21,1,866,NaN,car,oven,0,0866_lp_dnn_0_oven_10_n04111531_1612.png
mlp_mixer_b_in21,1,867,NaN,bird,bird,3,0867_lp_dnn_3_bird_10_n01820546_5444.png
mlp_mixer_b_in21,1,868,NaN,bird,car,1,0868_lp_dnn_1_car_10_n02814533_43868.png
mlp_mixer_b_in21,1,869,NaN,truck,elephant,15,0869_lp_dnn_15_elephant_10_n02504013_9393.png
mlp_mixer_b_in21,1,870,NaN,truck,car,40,0870_lp_dnn_40_car_10_n03100240_2042.png
mlp_mixer_b_in21,1,871,NaN,truck,truck,40,0871_lp_dnn_40_truck_10_n03417042_21758.png
mlp_mixer_b_in21,1,872,NaN,dog,bear,0,0872_lp_dnn_0_bear_10_n02134418_5581.png
mlp_mixer_b_in21,1,873,NaN,truck,boat,40,0873_lp_dnn_40_boat_10_n04273569_5811.png
mlp_mixer_b_in21,1,874,NaN,dog,bottle,5,0874_lp_dnn_5_bottle_10_n04557648_9493.png
mlp_mixer_b_in21,1,875,NaN,bear,elephant,5,0875_lp_dnn_5_elephant_10_n02504013_22704.png
mlp_mixer_b_in21,1,876,NaN,truck,car,5,0876_lp_dnn_5_car_10_n02814533_9634.png
mlp_mixer_b_in21,1,877,NaN,bird,bottle,5,0877_lp_dnn_5_bottle_10_n04560804_12411.png
mlp_mixer_b_in21,1,878,NaN,dog,dog,3,0878_lp_dnn_3_dog_10_n02112018_6635.png
mlp_mixer_b_in21,1,879,NaN,truck,dog,40,0879_lp_dnn_40_dog_10_n02106662_56458.png
mlp_mixer_b_in21,1,880,NaN,bird,oven,1,0880_lp_dnn_1_oven_10_n04111531_3072.png
mlp_mixer_b_in21,1,881,NaN,bird,knife,7,0881_lp_dnn_7_knife_10_n03041632_50423.png
mlp_mixer_b_in21,1,882,NaN,truck,cat,7,0882_lp_dnn_7_cat_10_n02123394_4232.png
mlp_mixer_b_in21,1,883,NaN,dog,oven,40,0883_lp_dnn_40_oven_10_n04111531_21366.png
mlp_mixer_b_in21,1,884,NaN,cat,oven,15,0884_lp_dnn_15_oven_10_n04111531_92.png
mlp_mixer_b_in21,1,885,NaN,chair,truck,1,0885_lp_dnn_1_truck_10_n03417042_18554.png
mlp_mixer_b_in21,1,886,NaN,truck,knife,10,0886_lp_dnn_10_knife_10_n03041632_95293.png
mlp_mixer_b_in21,1,887,NaN,bird,clock,3,0887_lp_dnn_3_clock_10_n04548280_5422.png
mlp_mixer_b_in21,1,888,NaN,truck,bottle,15,0888_lp_dnn_15_bottle_10_n03937543_5512.png
mlp_mixer_b_in21,1,889,NaN,truck,chair,40,0889_lp_dnn_40_chair_10_n04099969_20107.png
mlp_mixer_b_in21,1,890,NaN,cat,oven,10,0890_lp_dnn_10_oven_10_n04111531_538.png
mlp_mixer_b_in21,1,891,NaN,car,bird,1,0891_lp_dnn_1_bird_10_n01820546_4609.png
mlp_mixer_b_in21,1,892,NaN,bird,oven,3,0892_lp_dnn_3_oven_10_n04111531_5204.png
mlp_mixer_b_in21,1,893,NaN,oven,bottle,7,0893_lp_dnn_7_bottle_10_n02823428_2355.png
mlp_mixer_b_in21,1,894,NaN,bird,elephant,5,0894_lp_dnn_5_elephant_10_n02504458_3059.png
mlp_mixer_b_in21,1,895,NaN,cat,knife,15,0895_lp_dnn_15_knife_10_n03041632_24326.png
mlp_mixer_b_in21,1,896,NaN,truck,truck,10,0896_lp_dnn_10_truck_10_n04467665_7975.png
mlp_mixer_b_in21,1,897,NaN,cat,boat,7,0897_lp_dnn_7_boat_10_n02951358_4551.png
mlp_mixer_b_in21,1,898,NaN,truck,dog,15,0898_lp_dnn_15_dog_10_n02107312_5733.png
mlp_mixer_b_in21,1,899,NaN,bird,bear,3,0899_lp_dnn_3_bear_10_n02132136_15407.png
mlp_mixer_b_in21,1,900,NaN,truck,bicycle,40,0900_lp_dnn_40_bicycle_10_n03792782_11851.png
mlp_mixer_b_in21,1,901,NaN,clock,chair,0,0901_lp_dnn_0_chair_10_n04099969_8032.png
mlp_mixer_b_in21,1,902,NaN,bird,bear,0,0902_lp_dnn_0_bear_10_n02134418_3952.png
mlp_mixer_b_in21,1,903,NaN,truck,bottle,5,0903_lp_dnn_5_bottle_10_n04591713_3495.png
mlp_mixer_b_in21,1,904,NaN,bird,chair,1,0904_lp_dnn_1_chair_10_n03376595_6942.png
mlp_mixer_b_in21,1,905,NaN,cat,chair,15,0905_lp_dnn_15_chair_10_n02791124_634.png
mlp_mixer_b_in21,1,906,NaN,dog,car,40,0906_lp_dnn_40_car_10_n04285008_14573.png
mlp_mixer_b_in21,1,907,NaN,oven,oven,40,0907_lp_dnn_40_oven_10_n04111531_13625.png
mlp_mixer_b_in21,1,908,NaN,cat,knife,7,0908_lp_dnn_7_knife_10_n03041632_49513.png
mlp_mixer_b_in21,1,909,NaN,truck,car,15,0909_lp_dnn_15_car_10_n03100240_5383.png
mlp_mixer_b_in21,1,910,NaN,dog,clock,3,0910_lp_dnn_3_clock_10_n04548280_289.png
mlp_mixer_b_in21,1,911,NaN,bird,elephant,3,0911_lp_dnn_3_elephant_10_n02504013_9021.png
mlp_mixer_b_in21,1,912,NaN,truck,elephant,15,0912_lp_dnn_15_elephant_10_n02504458_7477.png
mlp_mixer_b_in21,1,913,NaN,dog,cat,5,0913_lp_dnn_5_cat_10_n02125311_39208.png
mlp_mixer_b_in21,1,914,NaN,bird,boat,0,0914_lp_dnn_0_boat_10_n03662601_1947.png
mlp_mixer_b_in21,1,915,NaN,bird,knife,10,0915_lp_dnn_10_knife_10_n03041632_93026.png
mlp_mixer_b_in21,1,916,NaN,keyboard,bicycle,7,0916_lp_dnn_7_bicycle_10_n03792782_11950.png
mlp_mixer_b_in21,1,917,NaN,dog,bicycle,40,0917_lp_dnn_40_bicycle_10_n03792782_1868.png
mlp_mixer_b_in21,1,918,NaN,truck,knife,3,0918_lp_dnn_3_knife_10_n03041632_12949.png
mlp_mixer_b_in21,1,919,NaN,bird,car,3,0919_lp_dnn_3_car_10_n02814533_3202.png
mlp_mixer_b_in21,1,920,NaN,truck,bottle,7,0920_lp_dnn_7_bottle_10_n02823428_7630.png
mlp_mixer_b_in21,1,921,NaN,clock,knife,7,0921_lp_dnn_7_knife_10_n03041632_45326.png
mlp_mixer_b_in21,1,922,NaN,chair,car,0,0922_lp_dnn_0_car_10_n02814533_27571.png
mlp_mixer_b_in21,1,923,NaN,truck,keyboard,10,0923_lp_dnn_10_keyboard_10_n03085013_5542.png
mlp_mixer_b_in21,1,924,NaN,dog,bear,40,0924_lp_dnn_40_bear_10_n02134084_12428.png
mlp_mixer_b_in21,1,925,NaN,oven,keyboard,1,0925_lp_dnn_1_keyboard_10_n04505470_5112.png
mlp_mixer_b_in21,1,926,NaN,truck,elephant,10,0926_lp_dnn_10_elephant_10_n02504458_11265.png
mlp_mixer_b_in21,1,927,NaN,bird,bicycle,0,0927_lp_dnn_0_bicycle_10_n02835271_12674.png
mlp_mixer_b_in21,1,928,NaN,bird,keyboard,3,0928_lp_dnn_3_keyboard_10_n04505470_5091.png
mlp_mixer_b_in21,1,929,NaN,bird,boat,7,0929_lp_dnn_7_boat_10_n03344393_3921.png
mlp_mixer_b_in21,1,930,NaN,dog,boat,0,0930_lp_dnn_0_boat_10_n02951358_15479.png
mlp_mixer_b_in21,1,931,NaN,cat,clock,7,0931_lp_dnn_7_clock_10_n04548280_4069.png
mlp_mixer_b_in21,1,932,NaN,cat,truck,15,0932_lp_dnn_15_truck_10_n03796401_25386.png
mlp_mixer_b_in21,1,933,NaN,dog,cat,0,0933_lp_dnn_0_cat_10_n02125311_35785.png
mlp_mixer_b_in21,1,934,NaN,bottle,keyboard,15,0934_lp_dnn_15_keyboard_10_n03085013_22496.png
mlp_mixer_b_in21,1,935,NaN,truck,oven,15,0935_lp_dnn_15_oven_10_n04111531_11530.png
mlp_mixer_b_in21,1,936,NaN,car,elephant,3,0936_lp_dnn_3_elephant_10_n02504013_1502.png
mlp_mixer_b_in21,1,937,NaN,bird,car,5,0937_lp_dnn_5_car_10_n04285008_2880.png
mlp_mixer_b_in21,1,938,NaN,cat,car,15,0938_lp_dnn_15_car_10_n04285008_9107.png
mlp_mixer_b_in21,1,939,NaN,bird,elephant,10,0939_lp_dnn_10_elephant_10_n02504013_3197.png
mlp_mixer_b_in21,1,940,NaN,bird,boat,0,0940_lp_dnn_0_boat_10_n03344393_8599.png
mlp_mixer_b_in21,1,941,NaN,truck,airplane,5,0941_lp_dnn_5_airplane_10_n02690373_6543.png
mlp_mixer_b_in21,1,942,NaN,bird,chair,5,0942_lp_dnn_5_chair_10_n04429376_1935.png
mlp_mixer_b_in21,1,943,NaN,truck,chair,15,0943_lp_dnn_15_chair_10_n04429376_24434.png
mlp_mixer_b_in21,1,944,NaN,bird,chair,3,0944_lp_dnn_3_chair_10_n04099969_5584.png
mlp_mixer_b_in21,1,945,NaN,truck,car,3,0945_lp_dnn_3_car_10_n02814533_44079.png
mlp_mixer_b_in21,1,946,NaN,truck,clock,15,0946_lp_dnn_15_clock_10_n04548280_8892.png
mlp_mixer_b_in21,1,947,NaN,bottle,chair,15,0947_lp_dnn_15_chair_10_n04429376_7123.png
mlp_mixer_b_in21,1,948,NaN,dog,bear,1,0948_lp_dnn_1_bear_10_n02133161_11333.png
mlp_mixer_b_in21,1,949,NaN,chair,dog,1,0949_lp_dnn_1_dog_10_n02097298_6466.png
mlp_mixer_b_in21,1,950,NaN,oven,chair,40,0950_lp_dnn_40_chair_10_n03376595_1740.png
mlp_mixer_b_in21,1,951,NaN,bird,bicycle,1,0951_lp_dnn_1_bicycle_10_n02835271_20920.png
mlp_mixer_b_in21,1,952,NaN,bird,bottle,0,0952_lp_dnn_0_bottle_10_n02823428_40.png
mlp_mixer_b_in21,1,953,NaN,chair,chair,5,0953_lp_dnn_5_chair_10_n02791124_3731.png
mlp_mixer_b_in21,1,954,NaN,bird,clock,7,0954_lp_dnn_7_clock_10_n03196217_10578.png
mlp_mixer_b_in21,1,955,NaN,bird,airplane,0,0955_lp_dnn_0_airplane_10_n02690373_181.png
mlp_mixer_b_in21,1,956,NaN,truck,airplane,1,0956_lp_dnn_1_airplane_10_n02690373_5266.png
mlp_mixer_b_in21,1,957,NaN,clock,dog,15,0957_lp_dnn_15_dog_10_n02101388_20966.png
mlp_mixer_b_in21,1,958,NaN,bird,truck,5,0958_lp_dnn_5_truck_10_n04467665_79452.png
mlp_mixer_b_in21,1,959,NaN,bird,boat,3,0959_lp_dnn_3_boat_10_n02951358_406.png
mlp_mixer_b_in21,1,960,NaN,bird,truck,1,0960_lp_dnn_1_truck_10_n03796401_2866.png
mlp_mixer_b_in21,1,961,NaN,car,chair,7,0961_lp_dnn_7_chair_10_n03376595_3181.png
mlp_mixer_b_in21,1,962,NaN,clock,bird,7,0962_lp_dnn_7_bird_10_n01820546_1222.png
mlp_mixer_b_in21,1,963,NaN,bird,bear,1,0963_lp_dnn_1_bear_10_n02133161_195.png
mlp_mixer_b_in21,1,964,NaN,bird,truck,0,0964_lp_dnn_0_truck_10_n03417042_4557.png
mlp_mixer_b_in21,1,965,NaN,cat,knife,15,0965_lp_dnn_15_knife_10_n03041632_28443.png
mlp_mixer_b_in21,1,966,NaN,bird,chair,7,0966_lp_dnn_7_chair_10_n04099969_12456.png
mlp_mixer_b_in21,1,967,NaN,bird,keyboard,1,0967_lp_dnn_1_keyboard_10_n03085013_20914.png
mlp_mixer_b_in21,1,968,NaN,bird,truck,7,0968_lp_dnn_7_truck_10_n03796401_7527.png
mlp_mixer_b_in21,1,969,NaN,dog,keyboard,40,0969_lp_dnn_40_keyboard_10_n04505470_4492.png
mlp_mixer_b_in21,1,970,NaN,truck,keyboard,10,0970_lp_dnn_10_keyboard_10_n03085013_7285.png
mlp_mixer_b_in21,1,971,NaN,truck,bird,0,0971_lp_dnn_0_bird_10_n01855672_15005.png
mlp_mixer_b_in21,1,972,NaN,bird,bear,5,0972_lp_dnn_5_bear_10_n02132136_24311.png
mlp_mixer_b_in21,1,973,NaN,car,chair,0,0973_lp_dnn_0_chair_10_n03376595_6107.png
mlp_mixer_b_in21,1,974,NaN,bird,knife,7,0974_lp_dnn_7_knife_10_n03041632_992.png
mlp_mixer_b_in21,1,975,NaN,bicycle,clock,5,0975_lp_dnn_5_clock_10_n04548280_4557.png
mlp_mixer_b_in21,1,976,NaN,truck,boat,7,0976_lp_dnn_7_boat_10_n02951358_2685.png
mlp_mixer_b_in21,1,977,NaN,chair,oven,3,0977_lp_dnn_3_oven_10_n04111531_4370.png
mlp_mixer_b_in21,1,978,NaN,dog,elephant,5,0978_lp_dnn_5_elephant_10_n02504013_4424.png
mlp_mixer_b_in21,1,979,NaN,clock,dog,7,0979_lp_dnn_7_dog_10_n02098105_2343.png
mlp_mixer_b_in21,1,980,NaN,dog,keyboard,3,0980_lp_dnn_3_keyboard_10_n03085013_18841.png
mlp_mixer_b_in21,1,981,NaN,dog,airplane,0,0981_lp_dnn_0_airplane_10_n02690373_1386.png
mlp_mixer_b_in21,1,982,NaN,elephant,knife,10,0982_lp_dnn_10_knife_10_n03041632_6309.png
mlp_mixer_b_in21,1,983,NaN,keyboard,chair,3,0983_lp_dnn_3_chair_10_n04429376_57621.png
mlp_mixer_b_in21,1,984,NaN,boat,airplane,7,0984_lp_dnn_7_airplane_10_n02690373_9533.png
