subj,session,trial,rt,object_response,category,condition,imagename
mlp_mixer_b_in21,1,728,NaN,bird,car,pow,0728_pow_dnn_pow_car_35_n02814533_58196.png
mlp_mixer_b_in21,1,729,NaN,truck,bottle,0,0729_pow_dnn_0_bottle_35_n04591713_5129.png
mlp_mixer_b_in21,1,730,NaN,bird,bicycle,0,0730_pow_dnn_0_bicycle_35_n03792782_3333.png
mlp_mixer_b_in21,1,731,NaN,dog,elephant,0,0731_pow_dnn_0_elephant_35_n02504013_6973.png
mlp_mixer_b_in21,1,732,NaN,car,airplane,0,0732_pow_dnn_0_airplane_35_n02690373_3493.png
mlp_mixer_b_in21,1,733,NaN,cat,bear,pow,0733_pow_dnn_pow_bear_35_n02134084_13588.png
mlp_mixer_b_in21,1,734,NaN,cat,knife,pow,0734_pow_dnn_pow_knife_35_n03041632_29276.png
mlp_mixer_b_in21,1,735,NaN,dog,elephant,0,0735_pow_dnn_0_elephant_35_n02504013_2778.png
mlp_mixer_b_in21,1,736,NaN,cat,keyboard,pow,0736_pow_dnn_pow_keyboard_35_n03085013_22966.png
mlp_mixer_b_in21,1,737,NaN,truck,boat,0,0737_pow_dnn_0_boat_35_n03662601_13754.png
mlp_mixer_b_in21,1,738,NaN,dog,bird,0,0738_pow_dnn_0_bird_35_n02009229_8793.png
mlp_mixer_b_in21,1,739,NaN,cat,oven,pow,0739_pow_dnn_pow_oven_35_n04111531_7283.png
mlp_mixer_b_in21,1,740,NaN,truck,bear,pow,0740_pow_dnn_pow_bear_35_n02133161_505.png
mlp_mixer_b_in21,1,741,NaN,dog,elephant,pow,0741_pow_dnn_pow_elephant_35_n02504458_5320.png
mlp_mixer_b_in21,1,742,NaN,clock,bird,pow,0742_pow_dnn_pow_bird_35_n01829413_943.png
mlp_mixer_b_in21,1,743,NaN,bird,knife,pow,0743_pow_dnn_pow_knife_35_n03041632_4494.png
mlp_mixer_b_in21,1,744,NaN,dog,bird,0,0744_pow_dnn_0_bird_35_n01819313_2722.png
mlp_mixer_b_in21,1,745,NaN,elephant,bottle,pow,0745_pow_dnn_pow_bottle_35_n04557648_1184.png
mlp_mixer_b_in21,1,746,NaN,chair,bottle,0,0746_pow_dnn_0_bottle_35_n03983396_16628.png
mlp_mixer_b_in21,1,747,NaN,bird,car,pow,0747_pow_dnn_pow_car_35_n03100240_4065.png
mlp_mixer_b_in21,1,748,NaN,dog,elephant,pow,0748_pow_dnn_pow_elephant_35_n02504013_6584.png
mlp_mixer_b_in21,1,749,NaN,knife,cat,pow,0749_pow_dnn_pow_cat_35_n02123597_111.png
mlp_mixer_b_in21,1,750,NaN,keyboard,clock,pow,0750_pow_dnn_pow_clock_35_n04548280_17907.png
mlp_mixer_b_in21,1,751,NaN,elephant,airplane,pow,0751_pow_dnn_pow_airplane_35_n02690373_2147.png
mlp_mixer_b_in21,1,752,NaN,cat,airplane,pow,0752_pow_dnn_pow_airplane_35_n02690373_4225.png
mlp_mixer_b_in21,1,753,NaN,car,bottle,pow,0753_pow_dnn_pow_bottle_35_n04591713_1767.png
mlp_mixer_b_in21,1,754,NaN,bird,boat,0,0754_pow_dnn_0_boat_35_n04273569_5767.png
mlp_mixer_b_in21,1,755,NaN,dog,dog,0,0755_pow_dnn_0_dog_35_n02106550_4880.png
mlp_mixer_b_in21,1,756,NaN,bird,truck,0,0756_pow_dnn_0_truck_35_n03417042_3327.png
mlp_mixer_b_in21,1,757,NaN,cat,keyboard,pow,0757_pow_dnn_pow_keyboard_35_n03085013_21325.png
mlp_mixer_b_in21,1,758,NaN,truck,airplane,pow,0758_pow_dnn_pow_airplane_35_n02690373_6755.png
mlp_mixer_b_in21,1,759,NaN,dog,elephant,0,0759_pow_dnn_0_elephant_35_n02504013_1715.png
mlp_mixer_b_in21,1,760,NaN,bird,elephant,pow,0760_pow_dnn_pow_elephant_35_n02504458_3891.png
mlp_mixer_b_in21,1,761,NaN,car,airplane,0,0761_pow_dnn_0_airplane_35_n02690373_6618.png
mlp_mixer_b_in21,1,762,NaN,bird,bicycle,pow,0762_pow_dnn_pow_bicycle_35_n03792782_8172.png
mlp_mixer_b_in21,1,763,NaN,bird,truck,pow,0763_pow_dnn_pow_truck_35_n03796401_3273.png
mlp_mixer_b_in21,1,764,NaN,bird,truck,pow,0764_pow_dnn_pow_truck_35_n03417042_3913.png
mlp_mixer_b_in21,1,765,NaN,bird,boat,0,0765_pow_dnn_0_boat_35_n03344393_10748.png
mlp_mixer_b_in21,1,766,NaN,elephant,knife,0,0766_pow_dnn_0_knife_35_n03041632_11932.png
mlp_mixer_b_in21,1,767,NaN,dog,cat,pow,0767_pow_dnn_pow_cat_35_n02123597_6370.png
mlp_mixer_b_in21,1,768,NaN,bird,dog,pow,0768_pow_dnn_pow_dog_35_n02088364_7145.png
mlp_mixer_b_in21,1,769,NaN,truck,truck,0,0769_pow_dnn_0_truck_35_n04467665_3714.png
mlp_mixer_b_in21,1,770,NaN,car,bottle,0,0770_pow_dnn_0_bottle_35_n03983396_11632.png
mlp_mixer_b_in21,1,771,NaN,car,clock,0,0771_pow_dnn_0_clock_35_n03196217_1234.png
mlp_mixer_b_in21,1,772,NaN,bird,bicycle,pow,0772_pow_dnn_pow_bicycle_35_n03792782_20190.png
mlp_mixer_b_in21,1,773,NaN,dog,cat,0,0773_pow_dnn_0_cat_35_n02123394_1997.png
mlp_mixer_b_in21,1,774,NaN,bird,knife,pow,0774_pow_dnn_pow_knife_35_n03041632_94620.png
mlp_mixer_b_in21,1,775,NaN,bird,boat,0,0775_pow_dnn_0_boat_35_n03344393_8380.png
mlp_mixer_b_in21,1,776,NaN,bird,keyboard,pow,0776_pow_dnn_pow_keyboard_35_n03085013_24793.png
mlp_mixer_b_in21,1,777,NaN,bird,chair,0,0777_pow_dnn_0_chair_35_n04099969_17428.png
mlp_mixer_b_in21,1,778,NaN,dog,bottle,0,0778_pow_dnn_0_bottle_35_n04591713_7164.png
mlp_mixer_b_in21,1,779,NaN,knife,airplane,pow,0779_pow_dnn_pow_airplane_35_n02690373_3269.png
mlp_mixer_b_in21,1,780,NaN,bird,bear,pow,0780_pow_dnn_pow_bear_35_n02133161_1309.png
mlp_mixer_b_in21,1,781,NaN,boat,airplane,pow,0781_pow_dnn_pow_airplane_35_n02690373_5866.png
mlp_mixer_b_in21,1,782,NaN,bird,keyboard,0,0782_pow_dnn_0_keyboard_35_n04505470_8828.png
mlp_mixer_b_in21,1,783,NaN,dog,bear,pow,0783_pow_dnn_pow_bear_35_n02134084_18469.png
mlp_mixer_b_in21,1,784,NaN,bird,truck,pow,0784_pow_dnn_pow_truck_35_n03417042_9610.png
mlp_mixer_b_in21,1,785,NaN,dog,clock,0,0785_pow_dnn_0_clock_35_n03196217_6185.png
mlp_mixer_b_in21,1,786,NaN,bird,oven,pow,0786_pow_dnn_pow_oven_35_n04111531_8805.png
mlp_mixer_b_in21,1,787,NaN,car,bird,pow,0787_pow_dnn_pow_bird_35_n01534433_14255.png
mlp_mixer_b_in21,1,788,NaN,bird,truck,pow,0788_pow_dnn_pow_truck_35_n04467665_3433.png
mlp_mixer_b_in21,1,789,NaN,dog,dog,0,0789_pow_dnn_0_dog_35_n02095570_2009.png
mlp_mixer_b_in21,1,790,NaN,bird,bicycle,pow,0790_pow_dnn_pow_bicycle_35_n02835271_1436.png
mlp_mixer_b_in21,1,791,NaN,elephant,keyboard,0,0791_pow_dnn_0_keyboard_35_n03085013_19759.png
mlp_mixer_b_in21,1,792,NaN,bird,airplane,pow,0792_pow_dnn_pow_airplane_35_n02690373_8521.png
mlp_mixer_b_in21,1,793,NaN,boat,airplane,pow,0793_pow_dnn_pow_airplane_35_n02690373_10510.png
mlp_mixer_b_in21,1,794,NaN,bird,airplane,0,0794_pow_dnn_0_airplane_35_n02690373_8560.png
mlp_mixer_b_in21,1,795,NaN,dog,clock,pow,0795_pow_dnn_pow_clock_35_n04548280_2765.png
mlp_mixer_b_in21,1,796,NaN,knife,knife,0,0796_pow_dnn_0_knife_35_n03041632_13424.png
mlp_mixer_b_in21,1,797,NaN,car,airplane,0,0797_pow_dnn_0_airplane_35_n02690373_2643.png
mlp_mixer_b_in21,1,798,NaN,bird,car,pow,0798_pow_dnn_pow_car_35_n02814533_46997.png
mlp_mixer_b_in21,1,799,NaN,dog,bear,0,0799_pow_dnn_0_bear_35_n02132136_24633.png
mlp_mixer_b_in21,1,800,NaN,bird,truck,pow,0800_pow_dnn_pow_truck_35_n04467665_42823.png
mlp_mixer_b_in21,1,801,NaN,bird,chair,pow,0801_pow_dnn_pow_chair_35_n04429376_13678.png
mlp_mixer_b_in21,1,802,NaN,knife,clock,pow,0802_pow_dnn_pow_clock_35_n03196217_3104.png
mlp_mixer_b_in21,1,803,NaN,car,chair,0,0803_pow_dnn_0_chair_35_n04099969_5364.png
mlp_mixer_b_in21,1,804,NaN,bird,bicycle,pow,0804_pow_dnn_pow_bicycle_35_n03792782_6023.png
mlp_mixer_b_in21,1,805,NaN,bird,bear,pow,0805_pow_dnn_pow_bear_35_n02132136_30306.png
mlp_mixer_b_in21,1,806,NaN,truck,clock,0,0806_pow_dnn_0_clock_35_n04548280_11806.png
mlp_mixer_b_in21,1,807,NaN,cat,bicycle,pow,0807_pow_dnn_pow_bicycle_35_n02835271_5643.png
mlp_mixer_b_in21,1,808,NaN,boat,cat,pow,0808_pow_dnn_pow_cat_35_n02123597_6405.png
mlp_mixer_b_in21,1,809,NaN,bear,oven,0,0809_pow_dnn_0_oven_35_n04111531_14903.png
mlp_mixer_b_in21,1,810,NaN,chair,bird,pow,0810_pow_dnn_pow_bird_35_n01592084_5716.png
mlp_mixer_b_in21,1,811,NaN,dog,cat,0,0811_pow_dnn_0_cat_35_n02123394_1899.png
mlp_mixer_b_in21,1,812,NaN,bird,bottle,0,0812_pow_dnn_0_bottle_35_n04560804_17783.png
mlp_mixer_b_in21,1,813,NaN,dog,dog,pow,0813_pow_dnn_pow_dog_35_n02095570_8343.png
mlp_mixer_b_in21,1,814,NaN,dog,bear,0,0814_pow_dnn_0_bear_35_n02134084_19791.png
mlp_mixer_b_in21,1,815,NaN,dog,bear,pow,0815_pow_dnn_pow_bear_35_n02132136_3603.png
mlp_mixer_b_in21,1,816,NaN,car,chair,0,0816_pow_dnn_0_chair_35_n04429376_14680.png
mlp_mixer_b_in21,1,817,NaN,keyboard,clock,0,0817_pow_dnn_0_clock_35_n04548280_183.png
mlp_mixer_b_in21,1,818,NaN,bird,chair,0,0818_pow_dnn_0_chair_35_n04099969_114.png
mlp_mixer_b_in21,1,819,NaN,chair,bottle,0,0819_pow_dnn_0_bottle_35_n03983396_5093.png
mlp_mixer_b_in21,1,820,NaN,bird,dog,0,0820_pow_dnn_0_dog_35_n02086240_1231.png
mlp_mixer_b_in21,1,821,NaN,bird,airplane,0,0821_pow_dnn_0_airplane_35_n02690373_3729.png
mlp_mixer_b_in21,1,822,NaN,knife,chair,pow,0822_pow_dnn_pow_chair_35_n03376595_11661.png
mlp_mixer_b_in21,1,823,NaN,truck,clock,pow,0823_pow_dnn_pow_clock_35_n04548280_82.png
mlp_mixer_b_in21,1,824,NaN,bird,knife,0,0824_pow_dnn_0_knife_35_n03041632_32377.png
mlp_mixer_b_in21,1,825,NaN,dog,dog,0,0825_pow_dnn_0_dog_35_n02101006_11799.png
mlp_mixer_b_in21,1,826,NaN,bird,bicycle,pow,0826_pow_dnn_pow_bicycle_35_n02835271_747.png
mlp_mixer_b_in21,1,827,NaN,cat,knife,pow,0827_pow_dnn_pow_knife_35_n03041632_85488.png
mlp_mixer_b_in21,1,828,NaN,car,car,0,0828_pow_dnn_0_car_35_n03100240_10244.png
mlp_mixer_b_in21,1,829,NaN,knife,knife,pow,0829_pow_dnn_pow_knife_35_n03041632_27960.png
mlp_mixer_b_in21,1,830,NaN,dog,elephant,0,0830_pow_dnn_0_elephant_35_n02504458_3250.png
mlp_mixer_b_in21,1,831,NaN,cat,keyboard,pow,0831_pow_dnn_pow_keyboard_35_n03085013_4636.png
mlp_mixer_b_in21,1,832,NaN,clock,cat,0,0832_pow_dnn_0_cat_35_n02125311_27218.png
mlp_mixer_b_in21,1,833,NaN,knife,car,pow,0833_pow_dnn_pow_car_35_n02814533_40913.png
mlp_mixer_b_in21,1,834,NaN,bird,boat,pow,0834_pow_dnn_pow_boat_35_n04273569_14262.png
mlp_mixer_b_in21,1,835,NaN,bird,knife,pow,0835_pow_dnn_pow_knife_35_n03041632_32292.png
mlp_mixer_b_in21,1,836,NaN,chair,keyboard,0,0836_pow_dnn_0_keyboard_35_n03085013_6986.png
mlp_mixer_b_in21,1,837,NaN,car,airplane,0,0837_pow_dnn_0_airplane_35_n02690373_2607.png
mlp_mixer_b_in21,1,838,NaN,bottle,knife,pow,0838_pow_dnn_pow_knife_35_n03041632_29858.png
mlp_mixer_b_in21,1,839,NaN,car,car,0,0839_pow_dnn_0_car_35_n03100240_17108.png
mlp_mixer_b_in21,1,840,NaN,bird,bicycle,0,0840_pow_dnn_0_bicycle_35_n03792782_7713.png
mlp_mixer_b_in21,1,841,NaN,oven,oven,0,0841_pow_dnn_0_oven_35_n04111531_1050.png
mlp_mixer_b_in21,1,842,NaN,oven,bird,0,0842_pow_dnn_0_bird_35_n01829413_6608.png
mlp_mixer_b_in21,1,843,NaN,dog,bear,0,0843_pow_dnn_0_bear_35_n02134084_23292.png
mlp_mixer_b_in21,1,844,NaN,truck,bird,pow,0844_pow_dnn_pow_bird_35_n02017213_5095.png
mlp_mixer_b_in21,1,845,NaN,dog,bear,pow,0845_pow_dnn_pow_bear_35_n02134084_22032.png
mlp_mixer_b_in21,1,846,NaN,elephant,keyboard,pow,0846_pow_dnn_pow_keyboard_35_n03085013_20882.png
mlp_mixer_b_in21,1,847,NaN,bird,elephant,0,0847_pow_dnn_0_elephant_35_n02504458_568.png
mlp_mixer_b_in21,1,848,NaN,car,bottle,0,0848_pow_dnn_0_bottle_35_n03983396_10013.png
mlp_mixer_b_in21,1,849,NaN,dog,elephant,0,0849_pow_dnn_0_elephant_35_n02504013_354.png
mlp_mixer_b_in21,1,850,NaN,car,bird,0,0850_pow_dnn_0_bird_35_n01534433_4900.png
mlp_mixer_b_in21,1,851,NaN,bird,dog,pow,0851_pow_dnn_pow_dog_35_n02110185_8777.png
mlp_mixer_b_in21,1,852,NaN,oven,chair,0,0852_pow_dnn_0_chair_35_n04099969_9713.png
mlp_mixer_b_in21,1,853,NaN,truck,airplane,pow,0853_pow_dnn_pow_airplane_35_n02690373_10931.png
mlp_mixer_b_in21,1,854,NaN,clock,oven,pow,0854_pow_dnn_pow_oven_35_n04111531_18949.png
mlp_mixer_b_in21,1,855,NaN,bird,oven,pow,0855_pow_dnn_pow_oven_35_n04111531_3193.png
mlp_mixer_b_in21,1,856,NaN,clock,bird,pow,0856_pow_dnn_pow_bird_35_n01796340_11783.png
mlp_mixer_b_in21,1,857,NaN,dog,bear,pow,0857_pow_dnn_pow_bear_35_n02134418_4452.png
mlp_mixer_b_in21,1,858,NaN,dog,clock,pow,0858_pow_dnn_pow_clock_35_n04548280_4947.png
mlp_mixer_b_in21,1,859,NaN,dog,elephant,0,0859_pow_dnn_0_elephant_35_n02504458_13382.png
mlp_mixer_b_in21,1,860,NaN,bird,knife,pow,0860_pow_dnn_pow_knife_35_n03041632_37513.png
mlp_mixer_b_in21,1,861,NaN,bottle,keyboard,pow,0861_pow_dnn_pow_keyboard_35_n04505470_7728.png
mlp_mixer_b_in21,1,862,NaN,bird,car,pow,0862_pow_dnn_pow_car_35_n02814533_39666.png
mlp_mixer_b_in21,1,863,NaN,car,bird,0,0863_pow_dnn_0_bird_35_n01537544_292.png
mlp_mixer_b_in21,1,864,NaN,dog,cat,0,0864_pow_dnn_0_cat_35_n02123045_939.png
mlp_mixer_b_in21,1,865,NaN,bird,oven,pow,0865_pow_dnn_pow_oven_35_n04111531_14269.png
mlp_mixer_b_in21,1,866,NaN,car,chair,0,0866_pow_dnn_0_chair_35_n04429376_16372.png
mlp_mixer_b_in21,1,867,NaN,elephant,bird,0,0867_pow_dnn_0_bird_35_n02027492_7770.png
mlp_mixer_b_in21,1,868,NaN,truck,bird,pow,0868_pow_dnn_pow_bird_35_n01818515_10185.png
mlp_mixer_b_in21,1,869,NaN,bird,boat,0,0869_pow_dnn_0_boat_35_n03344393_12983.png
mlp_mixer_b_in21,1,870,NaN,truck,car,0,0870_pow_dnn_0_car_35_n03100240_17583.png
mlp_mixer_b_in21,1,871,NaN,elephant,airplane,0,0871_pow_dnn_0_airplane_35_n02690373_13384.png
mlp_mixer_b_in21,1,872,NaN,bird,boat,pow,0872_pow_dnn_pow_boat_35_n02951358_912.png
mlp_mixer_b_in21,1,873,NaN,truck,elephant,pow,0873_pow_dnn_pow_elephant_35_n02504013_482.png
mlp_mixer_b_in21,1,874,NaN,cat,chair,pow,0874_pow_dnn_pow_chair_35_n03376595_3239.png
mlp_mixer_b_in21,1,875,NaN,dog,cat,0,0875_pow_dnn_0_cat_35_n02123394_5586.png
mlp_mixer_b_in21,1,876,NaN,bird,chair,pow,0876_pow_dnn_pow_chair_35_n02791124_3018.png
mlp_mixer_b_in21,1,877,NaN,bird,oven,0,0877_pow_dnn_0_oven_35_n04111531_13172.png
mlp_mixer_b_in21,1,878,NaN,bird,dog,0,0878_pow_dnn_0_dog_35_n02086646_7920.png
mlp_mixer_b_in21,1,879,NaN,dog,elephant,0,0879_pow_dnn_0_elephant_35_n02504013_6141.png
mlp_mixer_b_in21,1,880,NaN,bear,keyboard,pow,0880_pow_dnn_pow_keyboard_35_n04505470_4761.png
mlp_mixer_b_in21,1,881,NaN,truck,dog,0,0881_pow_dnn_0_dog_35_n02102973_7681.png
mlp_mixer_b_in21,1,882,NaN,elephant,keyboard,0,0882_pow_dnn_0_keyboard_35_n03085013_19343.png
mlp_mixer_b_in21,1,883,NaN,bird,airplane,0,0883_pow_dnn_0_airplane_35_n02690373_7281.png
mlp_mixer_b_in21,1,884,NaN,bird,bear,pow,0884_pow_dnn_pow_bear_35_n02134418_904.png
mlp_mixer_b_in21,1,885,NaN,bird,clock,0,0885_pow_dnn_0_clock_35_n03196217_713.png
mlp_mixer_b_in21,1,886,NaN,bear,boat,pow,0886_pow_dnn_pow_boat_35_n04612504_22353.png
mlp_mixer_b_in21,1,887,NaN,chair,clock,0,0887_pow_dnn_0_clock_35_n04548280_4768.png
mlp_mixer_b_in21,1,888,NaN,bird,airplane,pow,0888_pow_dnn_pow_airplane_35_n02690373_10455.png
mlp_mixer_b_in21,1,889,NaN,dog,dog,0,0889_pow_dnn_0_dog_35_n02099601_11986.png
mlp_mixer_b_in21,1,890,NaN,truck,oven,pow,0890_pow_dnn_pow_oven_35_n04111531_5212.png
mlp_mixer_b_in21,1,891,NaN,bird,bear,0,0891_pow_dnn_0_bear_35_n02132136_10654.png
mlp_mixer_b_in21,1,892,NaN,bird,chair,0,0892_pow_dnn_0_chair_35_n02791124_45.png
mlp_mixer_b_in21,1,893,NaN,chair,car,0,0893_pow_dnn_0_car_35_n02814533_3561.png
mlp_mixer_b_in21,1,894,NaN,knife,keyboard,pow,0894_pow_dnn_pow_keyboard_35_n03085013_19618.png
mlp_mixer_b_in21,1,895,NaN,clock,bird,pow,0895_pow_dnn_pow_bird_35_n02009229_1091.png
mlp_mixer_b_in21,1,896,NaN,bird,knife,0,0896_pow_dnn_0_knife_35_n03041632_7380.png
mlp_mixer_b_in21,1,897,NaN,bird,chair,pow,0897_pow_dnn_pow_chair_35_n04099969_24378.png
mlp_mixer_b_in21,1,898,NaN,bird,bear,pow,0898_pow_dnn_pow_bear_35_n02134418_2298.png
mlp_mixer_b_in21,1,899,NaN,clock,bird,pow,0899_pow_dnn_pow_bird_35_n02017213_4528.png
mlp_mixer_b_in21,1,900,NaN,bird,car,pow,0900_pow_dnn_pow_car_35_n04285008_7776.png
mlp_mixer_b_in21,1,901,NaN,bird,bottle,pow,0901_pow_dnn_pow_bottle_35_n04591713_6827.png
mlp_mixer_b_in21,1,902,NaN,bird,car,0,0902_pow_dnn_0_car_35_n02814533_13079.png
mlp_mixer_b_in21,1,903,NaN,truck,bicycle,0,0903_pow_dnn_0_bicycle_35_n02835271_22263.png
mlp_mixer_b_in21,1,904,NaN,bird,cat,0,0904_pow_dnn_0_cat_35_n02123159_643.png
mlp_mixer_b_in21,1,905,NaN,bear,bicycle,0,0905_pow_dnn_0_bicycle_35_n02835271_18537.png
mlp_mixer_b_in21,1,906,NaN,bird,boat,0,0906_pow_dnn_0_boat_35_n04612504_18536.png
mlp_mixer_b_in21,1,907,NaN,bird,bottle,pow,0907_pow_dnn_pow_bottle_35_n02823428_1733.png
mlp_mixer_b_in21,1,908,NaN,bird,elephant,pow,0908_pow_dnn_pow_elephant_35_n02504013_7309.png
mlp_mixer_b_in21,1,909,NaN,bird,bottle,pow,0909_pow_dnn_pow_bottle_35_n03983396_2256.png
mlp_mixer_b_in21,1,910,NaN,bird,chair,pow,0910_pow_dnn_pow_chair_35_n02791124_13435.png
mlp_mixer_b_in21,1,911,NaN,dog,bear,0,0911_pow_dnn_0_bear_35_n02134084_15558.png
mlp_mixer_b_in21,1,912,NaN,boat,airplane,0,0912_pow_dnn_0_airplane_35_n02690373_5714.png
mlp_mixer_b_in21,1,913,NaN,truck,bird,pow,0913_pow_dnn_pow_bird_35_n01514859_12245.png
mlp_mixer_b_in21,1,914,NaN,cat,keyboard,pow,0914_pow_dnn_pow_keyboard_35_n03085013_22386.png
mlp_mixer_b_in21,1,915,NaN,dog,elephant,pow,0915_pow_dnn_pow_elephant_35_n02504458_4716.png
mlp_mixer_b_in21,1,916,NaN,keyboard,truck,0,0916_pow_dnn_0_truck_35_n03417042_3659.png
mlp_mixer_b_in21,1,917,NaN,car,bottle,0,0917_pow_dnn_0_bottle_35_n03937543_1680.png
mlp_mixer_b_in21,1,918,NaN,bird,boat,0,0918_pow_dnn_0_boat_35_n02951358_18804.png
mlp_mixer_b_in21,1,919,NaN,bird,dog,0,0919_pow_dnn_0_dog_35_n02091032_250.png
mlp_mixer_b_in21,1,920,NaN,clock,bird,pow,0920_pow_dnn_pow_bird_35_n01860187_486.png
mlp_mixer_b_in21,1,921,NaN,bird,dog,pow,0921_pow_dnn_pow_dog_35_n02105641_6742.png
mlp_mixer_b_in21,1,922,NaN,chair,bottle,0,0922_pow_dnn_0_bottle_35_n03983396_6281.png
mlp_mixer_b_in21,1,923,NaN,dog,elephant,0,0923_pow_dnn_0_elephant_35_n02504458_4463.png
mlp_mixer_b_in21,1,924,NaN,dog,cat,pow,0924_pow_dnn_pow_cat_35_n02125311_8963.png
mlp_mixer_b_in21,1,925,NaN,bird,truck,pow,0925_pow_dnn_pow_truck_35_n04467665_31539.png
mlp_mixer_b_in21,1,926,NaN,dog,clock,0,0926_pow_dnn_0_clock_35_n03196217_5300.png
mlp_mixer_b_in21,1,927,NaN,dog,bird,0,0927_pow_dnn_0_bird_35_n01833805_7528.png
mlp_mixer_b_in21,1,928,NaN,car,oven,0,0928_pow_dnn_0_oven_35_n04111531_13296.png
mlp_mixer_b_in21,1,929,NaN,bird,truck,0,0929_pow_dnn_0_truck_35_n03796401_22759.png
mlp_mixer_b_in21,1,930,NaN,elephant,clock,0,0930_pow_dnn_0_clock_35_n03196217_3762.png
mlp_mixer_b_in21,1,931,NaN,dog,bear,pow,0931_pow_dnn_pow_bear_35_n02132136_31257.png
mlp_mixer_b_in21,1,932,NaN,dog,dog,0,0932_pow_dnn_0_dog_35_n02111500_3947.png
mlp_mixer_b_in21,1,933,NaN,dog,cat,0,0933_pow_dnn_0_cat_35_n02123394_593.png
mlp_mixer_b_in21,1,934,NaN,bird,dog,pow,0934_pow_dnn_pow_dog_35_n02104029_54.png
mlp_mixer_b_in21,1,935,NaN,cat,clock,pow,0935_pow_dnn_pow_clock_35_n02708093_2283.png
mlp_mixer_b_in21,1,936,NaN,bird,chair,0,0936_pow_dnn_0_chair_35_n03376595_7660.png
mlp_mixer_b_in21,1,937,NaN,truck,truck,0,0937_pow_dnn_0_truck_35_n04467665_68137.png
mlp_mixer_b_in21,1,938,NaN,bird,truck,pow,0938_pow_dnn_pow_truck_35_n03417042_24155.png
mlp_mixer_b_in21,1,939,NaN,bear,keyboard,0,0939_pow_dnn_0_keyboard_35_n03085013_3656.png
mlp_mixer_b_in21,1,940,NaN,knife,car,pow,0940_pow_dnn_pow_car_35_n02814533_40876.png
mlp_mixer_b_in21,1,941,NaN,cat,keyboard,pow,0941_pow_dnn_pow_keyboard_35_n03085013_24087.png
mlp_mixer_b_in21,1,942,NaN,car,car,0,0942_pow_dnn_0_car_35_n03100240_9150.png
mlp_mixer_b_in21,1,943,NaN,oven,keyboard,0,0943_pow_dnn_0_keyboard_35_n03085013_7058.png
mlp_mixer_b_in21,1,944,NaN,dog,dog,0,0944_pow_dnn_0_dog_35_n02113624_1707.png
mlp_mixer_b_in21,1,945,NaN,truck,truck,0,0945_pow_dnn_0_truck_35_n03796401_5873.png
mlp_mixer_b_in21,1,946,NaN,cat,clock,pow,0946_pow_dnn_pow_clock_35_n02708093_6822.png
mlp_mixer_b_in21,1,947,NaN,bird,oven,pow,0947_pow_dnn_pow_oven_35_n04111531_7883.png
mlp_mixer_b_in21,1,948,NaN,knife,boat,pow,0948_pow_dnn_pow_boat_35_n04273569_28992.png
mlp_mixer_b_in21,1,949,NaN,clock,knife,0,0949_pow_dnn_0_knife_35_n03041632_46720.png
mlp_mixer_b_in21,1,950,NaN,elephant,car,pow,0950_pow_dnn_pow_car_35_n04285008_8465.png
mlp_mixer_b_in21,1,951,NaN,bird,bicycle,0,0951_pow_dnn_0_bicycle_35_n02835271_8271.png
mlp_mixer_b_in21,1,952,NaN,dog,elephant,0,0952_pow_dnn_0_elephant_35_n02504013_891.png
mlp_mixer_b_in21,1,953,NaN,bird,clock,pow,0953_pow_dnn_pow_clock_35_n02708093_3755.png
mlp_mixer_b_in21,1,954,NaN,bird,knife,pow,0954_pow_dnn_pow_knife_35_n03041632_10777.png
mlp_mixer_b_in21,1,955,NaN,cat,keyboard,pow,0955_pow_dnn_pow_keyboard_35_n03085013_24591.png
mlp_mixer_b_in21,1,956,NaN,car,bird,0,0956_pow_dnn_0_bird_35_n01817953_31391.png
mlp_mixer_b_in21,1,957,NaN,bird,boat,pow,0957_pow_dnn_pow_boat_35_n03344393_6978.png
mlp_mixer_b_in21,1,958,NaN,chair,boat,pow,0958_pow_dnn_pow_boat_35_n04273569_23293.png
mlp_mixer_b_in21,1,959,NaN,bird,oven,0,0959_pow_dnn_0_oven_35_n04111531_5582.png
mlp_mixer_b_in21,1,960,NaN,dog,bear,0,0960_pow_dnn_0_bear_35_n02134084_9774.png
mlp_mixer_b_in21,1,961,NaN,knife,clock,pow,0961_pow_dnn_pow_clock_35_n04548280_2362.png
mlp_mixer_b_in21,1,962,NaN,bird,car,pow,0962_pow_dnn_pow_car_35_n02814533_24730.png
mlp_mixer_b_in21,1,963,NaN,cat,bottle,pow,0963_pow_dnn_pow_bottle_35_n02823428_6250.png
mlp_mixer_b_in21,1,964,NaN,dog,bear,0,0964_pow_dnn_0_bear_35_n02132136_10979.png
mlp_mixer_b_in21,1,965,NaN,bird,bicycle,0,0965_pow_dnn_0_bicycle_35_n02835271_24131.png
mlp_mixer_b_in21,1,966,NaN,bicycle,clock,0,0966_pow_dnn_0_clock_35_n02708093_3509.png
mlp_mixer_b_in21,1,967,NaN,bird,airplane,0,0967_pow_dnn_0_airplane_35_n02690373_3032.png
mlp_mixer_b_in21,1,968,NaN,knife,bottle,pow,0968_pow_dnn_pow_bottle_35_n04560804_3847.png
mlp_mixer_b_in21,1,969,NaN,dog,bear,0,0969_pow_dnn_0_bear_35_n02134418_261.png
