subj,session,trial,rt,object_response,category,condition,imagename
mlp_mixer,1,1240,NaN,boat,boat,0.00,1240_nse_dnn_0.00_boat_10_n03662601_11972.png
mlp_mixer,1,1241,NaN,dog,dog,0.00,1241_nse_dnn_0.00_dog_10_n02086240_8303.png
mlp_mixer,1,1242,NaN,bear,car,0.35,1242_nse_dnn_0.35_car_10_n03100240_11664.png
mlp_mixer,1,1243,NaN,bear,bear,0.03,1243_nse_dnn_0.03_bear_10_n02134418_1081.png
mlp_mixer,1,1244,NaN,clock,knife,0.90,1244_nse_dnn_0.90_knife_10_n03041632_19620.png
mlp_mixer,1,1245,NaN,clock,clock,0.00,1245_nse_dnn_0.00_clock_10_n02708093_3702.png
mlp_mixer,1,1246,NaN,dog,dog,0.05,1246_nse_dnn_0.05_dog_10_n02087394_6330.png
mlp_mixer,1,1247,NaN,bear,bird,0.35,1247_nse_dnn_0.35_bird_10_n01532829_8055.png
mlp_mixer,1,1248,NaN,bicycle,airplane,0.90,1248_nse_dnn_0.90_airplane_10_n02690373_8813.png
mlp_mixer,1,1249,NaN,knife,airplane,0.20,1249_nse_dnn_0.20_airplane_10_n02690373_10423.png
mlp_mixer,1,1250,NaN,bear,chair,0.35,1250_nse_dnn_0.35_chair_10_n04099969_8801.png
mlp_mixer,1,1251,NaN,chair,bird,0.60,1251_nse_dnn_0.60_bird_10_n01560419_10015.png
mlp_mixer,1,1252,NaN,knife,dog,0.20,1252_nse_dnn_0.20_dog_10_n02110063_4287.png
mlp_mixer,1,1253,NaN,oven,oven,0.05,1253_nse_dnn_0.05_oven_10_n04111531_16144.png
mlp_mixer,1,1254,NaN,truck,truck,0.00,1254_nse_dnn_0.00_truck_10_n04467665_3502.png
mlp_mixer,1,1255,NaN,bird,bird,0.05,1255_nse_dnn_0.05_bird_10_n01828970_11339.png
mlp_mixer,1,1256,NaN,knife,keyboard,0.60,1256_nse_dnn_0.60_keyboard_10_n03085013_19374.png
mlp_mixer,1,1257,NaN,boat,boat,0.10,1257_nse_dnn_0.10_boat_10_n03344393_2433.png
mlp_mixer,1,1258,NaN,knife,car,0.90,1258_nse_dnn_0.90_car_10_n04285008_11714.png
mlp_mixer,1,1259,NaN,keyboard,truck,0.20,1259_nse_dnn_0.20_truck_10_n03417042_6654.png
mlp_mixer,1,1260,NaN,cat,bird,0.10,1260_nse_dnn_0.10_bird_10_n02051845_3479.png
mlp_mixer,1,1261,NaN,bird,bird,0.03,1261_nse_dnn_0.03_bird_10_n01818515_1617.png
mlp_mixer,1,1262,NaN,oven,keyboard,0.20,1262_nse_dnn_0.20_keyboard_10_n04505470_7946.png
mlp_mixer,1,1263,NaN,bear,bear,0.03,1263_nse_dnn_0.03_bear_10_n02134418_1031.png
mlp_mixer,1,1264,NaN,dog,dog,0.00,1264_nse_dnn_0.00_dog_10_n02110958_16337.png
mlp_mixer,1,1265,NaN,keyboard,bottle,0.05,1265_nse_dnn_0.05_bottle_10_n03983396_3109.png
mlp_mixer,1,1266,NaN,airplane,bottle,0.05,1266_nse_dnn_0.05_bottle_10_n02823428_6263.png
mlp_mixer,1,1267,NaN,bear,bird,0.35,1267_nse_dnn_0.35_bird_10_n01824575_2959.png
mlp_mixer,1,1268,NaN,knife,knife,0.00,1268_nse_dnn_0.00_knife_10_n03041632_34769.png
mlp_mixer,1,1269,NaN,knife,oven,0.05,1269_nse_dnn_0.05_oven_10_n04111531_7741.png
mlp_mixer,1,1270,NaN,bottle,chair,0.90,1270_nse_dnn_0.90_chair_10_n03376595_3120.png
mlp_mixer,1,1271,NaN,bear,car,0.35,1271_nse_dnn_0.35_car_10_n04285008_10631.png
mlp_mixer,1,1272,NaN,bicycle,bicycle,0.10,1272_nse_dnn_0.10_bicycle_10_n03792782_10146.png
mlp_mixer,1,1273,NaN,cat,cat,0.00,1273_nse_dnn_0.00_cat_10_n02124075_7668.png
mlp_mixer,1,1274,NaN,clock,clock,0.60,1274_nse_dnn_0.60_clock_10_n04548280_2404.png
mlp_mixer,1,1275,NaN,knife,airplane,0.20,1275_nse_dnn_0.20_airplane_10_n02690373_2024.png
mlp_mixer,1,1276,NaN,clock,clock,0.03,1276_nse_dnn_0.03_clock_10_n04548280_189.png
mlp_mixer,1,1277,NaN,clock,dog,0.10,1277_nse_dnn_0.10_dog_10_n02089867_4717.png
mlp_mixer,1,1278,NaN,clock,clock,0.00,1278_nse_dnn_0.00_clock_10_n02708093_2588.png
mlp_mixer,1,1279,NaN,chair,keyboard,0.90,1279_nse_dnn_0.90_keyboard_10_n03085013_3439.png
mlp_mixer,1,1280,NaN,keyboard,dog,0.20,1280_nse_dnn_0.20_dog_10_n02102318_7028.png
