subj,session,trial,rt,object_response,category,condition,imagename
autoencoder_vit_b,1,714,NaN,knife,bird,0.00,0714_nse_dnn_0.00_bird_10_n02027492_597.png
autoencoder_vit_b,1,715,NaN,knife,boat,0.60,0715_nse_dnn_0.60_boat_10_n03662601_7585.png
autoencoder_vit_b,1,716,NaN,knife,knife,0.10,0716_nse_dnn_0.10_knife_10_n03041632_22738.png
autoencoder_vit_b,1,717,NaN,knife,clock,0.10,0717_nse_dnn_0.10_clock_10_n03196217_3140.png
autoencoder_vit_b,1,718,NaN,knife,truck,0.90,0718_nse_dnn_0.90_truck_10_n03417042_27988.png
autoencoder_vit_b,1,719,NaN,knife,bear,0.60,0719_nse_dnn_0.60_bear_10_n02133161_97.png
autoencoder_vit_b,1,720,NaN,knife,bottle,0.10,0720_nse_dnn_0.10_bottle_10_n04579145_815.png
autoencoder_vit_b,1,721,NaN,knife,clock,0.05,0721_nse_dnn_0.05_clock_10_n03196217_8792.png
autoencoder_vit_b,1,722,NaN,knife,clock,0.90,0722_nse_dnn_0.90_clock_10_n04548280_2827.png
autoencoder_vit_b,1,723,NaN,knife,knife,0.35,0723_nse_dnn_0.35_knife_10_n03041632_2153.png
autoencoder_vit_b,1,724,NaN,oven,car,0.60,0724_nse_dnn_0.60_car_10_n04285008_5078.png
autoencoder_vit_b,1,725,NaN,knife,airplane,0.60,0725_nse_dnn_0.60_airplane_10_n02690373_3377.png
autoencoder_vit_b,1,726,NaN,knife,bicycle,0.20,0726_nse_dnn_0.20_bicycle_10_n02835271_22623.png
autoencoder_vit_b,1,727,NaN,knife,boat,0.00,0727_nse_dnn_0.00_boat_10_n03344393_1125.png
autoencoder_vit_b,1,728,NaN,oven,keyboard,0.10,0728_nse_dnn_0.10_keyboard_10_n04505470_4507.png
autoencoder_vit_b,1,729,NaN,knife,knife,0.00,0729_nse_dnn_0.00_knife_10_n03041632_25512.png
autoencoder_vit_b,1,730,NaN,knife,airplane,0.35,0730_nse_dnn_0.35_airplane_10_n02690373_8524.png
autoencoder_vit_b,1,731,NaN,knife,airplane,0.10,0731_nse_dnn_0.10_airplane_10_n02690373_2521.png
autoencoder_vit_b,1,732,NaN,knife,clock,0.35,0732_nse_dnn_0.35_clock_10_n02708093_4415.png
autoencoder_vit_b,1,733,NaN,knife,bear,0.10,0733_nse_dnn_0.10_bear_10_n02132136_7253.png
autoencoder_vit_b,1,734,NaN,knife,knife,0.20,0734_nse_dnn_0.20_knife_10_n03041632_7448.png
autoencoder_vit_b,1,735,NaN,knife,dog,0.20,0735_nse_dnn_0.20_dog_10_n02110185_10879.png
autoencoder_vit_b,1,736,NaN,oven,keyboard,0.00,0736_nse_dnn_0.00_keyboard_10_n03085013_23289.png
autoencoder_vit_b,1,737,NaN,knife,chair,0.35,0737_nse_dnn_0.35_chair_10_n04099969_6425.png
autoencoder_vit_b,1,738,NaN,knife,keyboard,0.03,0738_nse_dnn_0.03_keyboard_10_n03085013_23697.png
autoencoder_vit_b,1,739,NaN,knife,bear,0.00,0739_nse_dnn_0.00_bear_10_n02133161_11816.png
autoencoder_vit_b,1,740,NaN,knife,dog,0.35,0740_nse_dnn_0.35_dog_10_n02097474_10860.png
autoencoder_vit_b,1,741,NaN,knife,car,0.05,0741_nse_dnn_0.05_car_10_n02814533_59264.png
autoencoder_vit_b,1,742,NaN,knife,boat,0.03,0742_nse_dnn_0.03_boat_10_n03344393_6577.png
autoencoder_vit_b,1,743,NaN,knife,car,0.60,0743_nse_dnn_0.60_car_10_n04285008_12501.png
autoencoder_vit_b,1,744,NaN,knife,dog,0.90,0744_nse_dnn_0.90_dog_10_n02105505_6715.png
autoencoder_vit_b,1,745,NaN,knife,elephant,0.90,0745_nse_dnn_0.90_elephant_10_n02504458_12555.png
autoencoder_vit_b,1,746,NaN,knife,cat,0.35,0746_nse_dnn_0.35_cat_10_n02123159_5950.png
autoencoder_vit_b,1,747,NaN,knife,bird,0.90,0747_nse_dnn_0.90_bird_10_n02018795_5868.png
autoencoder_vit_b,1,748,NaN,knife,dog,0.05,0748_nse_dnn_0.05_dog_10_n02086646_4881.png
autoencoder_vit_b,1,749,NaN,knife,chair,0.60,0749_nse_dnn_0.60_chair_10_n04099969_3052.png
autoencoder_vit_b,1,750,NaN,knife,truck,0.03,0750_nse_dnn_0.03_truck_10_n03796401_6444.png
autoencoder_vit_b,1,751,NaN,knife,truck,0.05,0751_nse_dnn_0.05_truck_10_n03417042_94.png
autoencoder_vit_b,1,752,NaN,knife,knife,0.35,0752_nse_dnn_0.35_knife_10_n03041632_54732.png
autoencoder_vit_b,1,753,NaN,knife,knife,0.10,0753_nse_dnn_0.10_knife_10_n03041632_29862.png
autoencoder_vit_b,1,754,NaN,oven,bird,0.60,0754_nse_dnn_0.60_bird_10_n01530575_280.png
autoencoder_vit_b,1,755,NaN,knife,boat,0.00,0755_nse_dnn_0.00_boat_10_n03662601_8398.png
autoencoder_vit_b,1,756,NaN,knife,chair,0.05,0756_nse_dnn_0.05_chair_10_n04099969_5242.png
autoencoder_vit_b,1,757,NaN,oven,bicycle,0.60,0757_nse_dnn_0.60_bicycle_10_n02835271_5821.png
autoencoder_vit_b,1,758,NaN,knife,bicycle,0.90,0758_nse_dnn_0.90_bicycle_10_n03792782_37794.png
autoencoder_vit_b,1,759,NaN,knife,bicycle,0.10,0759_nse_dnn_0.10_bicycle_10_n02835271_8324.png
autoencoder_vit_b,1,760,NaN,knife,chair,0.10,0760_nse_dnn_0.10_chair_10_n04099969_3393.png
autoencoder_vit_b,1,761,NaN,knife,bottle,0.90,0761_nse_dnn_0.90_bottle_10_n03937543_4463.png
autoencoder_vit_b,1,762,NaN,knife,truck,0.05,0762_nse_dnn_0.05_truck_10_n03796401_13349.png
autoencoder_vit_b,1,763,NaN,knife,chair,0.03,0763_nse_dnn_0.03_chair_10_n04099969_5453.png
autoencoder_vit_b,1,764,NaN,oven,chair,0.05,0764_nse_dnn_0.05_chair_10_n02791124_7142.png
autoencoder_vit_b,1,765,NaN,knife,oven,0.00,0765_nse_dnn_0.00_oven_10_n04111531_3270.png
autoencoder_vit_b,1,766,NaN,knife,oven,0.20,0766_nse_dnn_0.20_oven_10_n04111531_5727.png
autoencoder_vit_b,1,767,NaN,knife,knife,0.00,0767_nse_dnn_0.00_knife_10_n03041632_19614.png
autoencoder_vit_b,1,768,NaN,knife,bicycle,0.35,0768_nse_dnn_0.35_bicycle_10_n02835271_24131.png
autoencoder_vit_b,1,769,NaN,knife,bird,0.00,0769_nse_dnn_0.00_bird_10_n01820546_4535.png
autoencoder_vit_b,1,770,NaN,knife,clock,0.20,0770_nse_dnn_0.20_clock_10_n03196217_5827.png
autoencoder_vit_b,1,771,NaN,knife,car,0.90,0771_nse_dnn_0.90_car_10_n03100240_1065.png
autoencoder_vit_b,1,772,NaN,knife,truck,0.35,0772_nse_dnn_0.35_truck_10_n04467665_47602.png
autoencoder_vit_b,1,773,NaN,knife,bicycle,0.90,0773_nse_dnn_0.90_bicycle_10_n02835271_9116.png
autoencoder_vit_b,1,774,NaN,knife,car,0.10,0774_nse_dnn_0.10_car_10_n03100240_4071.png
autoencoder_vit_b,1,775,NaN,knife,bird,0.90,0775_nse_dnn_0.90_bird_10_n01843383_4896.png
autoencoder_vit_b,1,776,NaN,knife,elephant,0.35,0776_nse_dnn_0.35_elephant_10_n02504013_20042.png
autoencoder_vit_b,1,777,NaN,knife,clock,0.90,0777_nse_dnn_0.90_clock_10_n04548280_3053.png
autoencoder_vit_b,1,778,NaN,knife,oven,0.03,0778_nse_dnn_0.03_oven_10_n04111531_7449.png
autoencoder_vit_b,1,779,NaN,oven,truck,0.10,0779_nse_dnn_0.10_truck_10_n03417042_5380.png
autoencoder_vit_b,1,780,NaN,knife,bird,0.10,0780_nse_dnn_0.10_bird_10_n02002556_5468.png
autoencoder_vit_b,1,781,NaN,knife,bird,0.03,0781_nse_dnn_0.03_bird_10_n02025239_19864.png
autoencoder_vit_b,1,782,NaN,knife,bicycle,0.03,0782_nse_dnn_0.03_bicycle_10_n03792782_3299.png
autoencoder_vit_b,1,783,NaN,knife,boat,0.03,0783_nse_dnn_0.03_boat_10_n03344393_8545.png
autoencoder_vit_b,1,784,NaN,knife,bird,0.05,0784_nse_dnn_0.05_bird_10_n01820546_3203.png
autoencoder_vit_b,1,785,NaN,knife,knife,0.03,0785_nse_dnn_0.03_knife_10_n03041632_29580.png
autoencoder_vit_b,1,786,NaN,knife,bird,0.60,0786_nse_dnn_0.60_bird_10_n01530575_10612.png
autoencoder_vit_b,1,787,NaN,knife,cat,0.35,0787_nse_dnn_0.35_cat_10_n02123159_3299.png
autoencoder_vit_b,1,788,NaN,knife,bear,0.10,0788_nse_dnn_0.10_bear_10_n02134418_1749.png
autoencoder_vit_b,1,789,NaN,knife,elephant,0.03,0789_nse_dnn_0.03_elephant_10_n02504458_2135.png
autoencoder_vit_b,1,790,NaN,oven,keyboard,0.10,0790_nse_dnn_0.10_keyboard_10_n04505470_4521.png
autoencoder_vit_b,1,791,NaN,knife,keyboard,0.60,0791_nse_dnn_0.60_keyboard_10_n03085013_23790.png
autoencoder_vit_b,1,792,NaN,oven,bottle,0.60,0792_nse_dnn_0.60_bottle_10_n04579145_2485.png
autoencoder_vit_b,1,793,NaN,knife,elephant,0.10,0793_nse_dnn_0.10_elephant_10_n02504458_2054.png
autoencoder_vit_b,1,794,NaN,knife,truck,0.00,0794_nse_dnn_0.00_truck_10_n03417042_943.png
autoencoder_vit_b,1,795,NaN,knife,bear,0.03,0795_nse_dnn_0.03_bear_10_n02132136_9735.png
autoencoder_vit_b,1,796,NaN,knife,bird,0.35,0796_nse_dnn_0.35_bird_10_n01819313_358.png
autoencoder_vit_b,1,797,NaN,knife,boat,0.00,0797_nse_dnn_0.00_boat_10_n03662601_31508.png
autoencoder_vit_b,1,798,NaN,knife,airplane,0.20,0798_nse_dnn_0.20_airplane_10_n02690373_4201.png
autoencoder_vit_b,1,799,NaN,knife,cat,0.20,0799_nse_dnn_0.20_cat_10_n02124075_12622.png
autoencoder_vit_b,1,800,NaN,knife,bottle,0.20,0800_nse_dnn_0.20_bottle_10_n04560804_9981.png
autoencoder_vit_b,1,801,NaN,knife,airplane,0.00,0801_nse_dnn_0.00_airplane_10_n02690373_17722.png
autoencoder_vit_b,1,802,NaN,oven,bear,0.05,0802_nse_dnn_0.05_bear_10_n02132136_10412.png
autoencoder_vit_b,1,803,NaN,knife,bear,0.10,0803_nse_dnn_0.10_bear_10_n02133161_431.png
autoencoder_vit_b,1,804,NaN,oven,knife,0.60,0804_nse_dnn_0.60_knife_10_n03041632_2468.png
autoencoder_vit_b,1,805,NaN,knife,bicycle,0.00,0805_nse_dnn_0.00_bicycle_10_n02835271_9297.png
autoencoder_vit_b,1,806,NaN,knife,airplane,0.10,0806_nse_dnn_0.10_airplane_10_n02690373_10285.png
autoencoder_vit_b,1,807,NaN,knife,car,0.00,0807_nse_dnn_0.00_car_10_n03100240_9639.png
autoencoder_vit_b,1,808,NaN,knife,elephant,0.90,0808_nse_dnn_0.90_elephant_10_n02504458_4139.png
autoencoder_vit_b,1,809,NaN,knife,clock,0.90,0809_nse_dnn_0.90_clock_10_n02708093_6967.png
autoencoder_vit_b,1,810,NaN,knife,elephant,0.03,0810_nse_dnn_0.03_elephant_10_n02504013_2385.png
autoencoder_vit_b,1,811,NaN,knife,airplane,0.90,0811_nse_dnn_0.90_airplane_10_n02690373_5328.png
autoencoder_vit_b,1,812,NaN,knife,boat,0.05,0812_nse_dnn_0.05_boat_10_n03344393_7433.png
autoencoder_vit_b,1,813,NaN,knife,elephant,0.00,0813_nse_dnn_0.00_elephant_10_n02504013_5397.png
autoencoder_vit_b,1,814,NaN,knife,elephant,0.00,0814_nse_dnn_0.00_elephant_10_n02504458_6424.png
autoencoder_vit_b,1,815,NaN,knife,oven,0.60,0815_nse_dnn_0.60_oven_10_n04111531_1752.png
autoencoder_vit_b,1,816,NaN,knife,boat,0.20,0816_nse_dnn_0.20_boat_10_n04273569_22495.png
autoencoder_vit_b,1,817,NaN,knife,bear,0.90,0817_nse_dnn_0.90_bear_10_n02133161_10190.png
autoencoder_vit_b,1,818,NaN,knife,keyboard,0.05,0818_nse_dnn_0.05_keyboard_10_n03085013_24577.png
autoencoder_vit_b,1,819,NaN,knife,bicycle,0.00,0819_nse_dnn_0.00_bicycle_10_n03792782_13608.png
autoencoder_vit_b,1,820,NaN,knife,keyboard,0.03,0820_nse_dnn_0.03_keyboard_10_n03085013_24309.png
autoencoder_vit_b,1,821,NaN,knife,chair,0.20,0821_nse_dnn_0.20_chair_10_n03376595_9900.png
autoencoder_vit_b,1,822,NaN,knife,knife,0.05,0822_nse_dnn_0.05_knife_10_n03041632_33225.png
autoencoder_vit_b,1,823,NaN,knife,elephant,0.60,0823_nse_dnn_0.60_elephant_10_n02504013_1132.png
autoencoder_vit_b,1,824,NaN,knife,oven,0.60,0824_nse_dnn_0.60_oven_10_n04111531_13391.png
autoencoder_vit_b,1,825,NaN,knife,chair,0.00,0825_nse_dnn_0.00_chair_10_n04099969_14288.png
autoencoder_vit_b,1,826,NaN,knife,truck,0.03,0826_nse_dnn_0.03_truck_10_n04467665_2098.png
autoencoder_vit_b,1,827,NaN,knife,car,0.00,0827_nse_dnn_0.00_car_10_n03100240_4348.png
autoencoder_vit_b,1,828,NaN,knife,bird,0.00,0828_nse_dnn_0.00_bird_10_n02033041_2320.png
autoencoder_vit_b,1,829,NaN,oven,car,0.10,0829_nse_dnn_0.10_car_10_n04285008_810.png
autoencoder_vit_b,1,830,NaN,oven,boat,0.35,0830_nse_dnn_0.35_boat_10_n02951358_16285.png
autoencoder_vit_b,1,831,NaN,knife,bear,0.05,0831_nse_dnn_0.05_bear_10_n02133161_547.png
autoencoder_vit_b,1,832,NaN,knife,bottle,0.60,0832_nse_dnn_0.60_bottle_10_n04591713_5290.png
autoencoder_vit_b,1,833,NaN,knife,clock,0.03,0833_nse_dnn_0.03_clock_10_n02708093_742.png
autoencoder_vit_b,1,834,NaN,knife,knife,0.05,0834_nse_dnn_0.05_knife_10_n03041632_11797.png
autoencoder_vit_b,1,835,NaN,knife,truck,0.00,0835_nse_dnn_0.00_truck_10_n03417042_12588.png
autoencoder_vit_b,1,836,NaN,knife,bird,0.20,0836_nse_dnn_0.20_bird_10_n02011460_13026.png
autoencoder_vit_b,1,837,NaN,knife,bottle,0.35,0837_nse_dnn_0.35_bottle_10_n03983396_10174.png
autoencoder_vit_b,1,838,NaN,knife,bird,0.10,0838_nse_dnn_0.10_bird_10_n02051845_33968.png
autoencoder_vit_b,1,839,NaN,knife,knife,0.60,0839_nse_dnn_0.60_knife_10_n03041632_13645.png
autoencoder_vit_b,1,840,NaN,knife,cat,0.00,0840_nse_dnn_0.00_cat_10_n02123159_5799.png
autoencoder_vit_b,1,841,NaN,knife,elephant,0.60,0841_nse_dnn_0.60_elephant_10_n02504458_12368.png
autoencoder_vit_b,1,842,NaN,knife,keyboard,0.05,0842_nse_dnn_0.05_keyboard_10_n03085013_19504.png
autoencoder_vit_b,1,843,NaN,knife,knife,0.60,0843_nse_dnn_0.60_knife_10_n03041632_14766.png
autoencoder_vit_b,1,844,NaN,knife,airplane,0.10,0844_nse_dnn_0.10_airplane_10_n02690373_3753.png
autoencoder_vit_b,1,845,NaN,knife,chair,0.00,0845_nse_dnn_0.00_chair_10_n03376595_11352.png
autoencoder_vit_b,1,846,NaN,knife,boat,0.05,0846_nse_dnn_0.05_boat_10_n03344393_2937.png
autoencoder_vit_b,1,847,NaN,knife,bear,0.00,0847_nse_dnn_0.00_bear_10_n02132136_25897.png
autoencoder_vit_b,1,848,NaN,knife,oven,0.05,0848_nse_dnn_0.05_oven_10_n04111531_2630.png
autoencoder_vit_b,1,849,NaN,knife,bear,0.03,0849_nse_dnn_0.03_bear_10_n02132136_50.png
autoencoder_vit_b,1,850,NaN,knife,chair,0.05,0850_nse_dnn_0.05_chair_10_n04099969_2694.png
autoencoder_vit_b,1,851,NaN,knife,clock,0.05,0851_nse_dnn_0.05_clock_10_n03196217_3868.png
autoencoder_vit_b,1,852,NaN,knife,airplane,0.60,0852_nse_dnn_0.60_airplane_10_n02690373_6285.png
autoencoder_vit_b,1,853,NaN,knife,bird,0.35,0853_nse_dnn_0.35_bird_10_n01833805_6289.png
autoencoder_vit_b,1,854,NaN,knife,clock,0.60,0854_nse_dnn_0.60_clock_10_n02708093_1100.png
autoencoder_vit_b,1,855,NaN,knife,truck,0.10,0855_nse_dnn_0.10_truck_10_n03796401_21198.png
autoencoder_vit_b,1,856,NaN,knife,elephant,0.90,0856_nse_dnn_0.90_elephant_10_n02504013_1255.png
autoencoder_vit_b,1,857,NaN,knife,bicycle,0.20,0857_nse_dnn_0.20_bicycle_10_n03792782_11417.png
autoencoder_vit_b,1,858,NaN,knife,boat,0.00,0858_nse_dnn_0.00_boat_10_n04612504_7446.png
autoencoder_vit_b,1,859,NaN,knife,bicycle,0.90,0859_nse_dnn_0.90_bicycle_10_n03792782_30942.png
autoencoder_vit_b,1,860,NaN,knife,bear,0.90,0860_nse_dnn_0.90_bear_10_n02132136_4636.png
autoencoder_vit_b,1,861,NaN,knife,airplane,0.00,0861_nse_dnn_0.00_airplane_10_n02690373_563.png
autoencoder_vit_b,1,862,NaN,knife,oven,0.10,0862_nse_dnn_0.10_oven_10_n04111531_7600.png
autoencoder_vit_b,1,863,NaN,knife,keyboard,0.05,0863_nse_dnn_0.05_keyboard_10_n04505470_1043.png
autoencoder_vit_b,1,864,NaN,knife,cat,0.03,0864_nse_dnn_0.03_cat_10_n02123394_6828.png
autoencoder_vit_b,1,865,NaN,knife,airplane,0.60,0865_nse_dnn_0.60_airplane_10_n02690373_9001.png
autoencoder_vit_b,1,866,NaN,knife,knife,0.90,0866_nse_dnn_0.90_knife_10_n03041632_7116.png
autoencoder_vit_b,1,867,NaN,knife,car,0.03,0867_nse_dnn_0.03_car_10_n03100240_15979.png
autoencoder_vit_b,1,868,NaN,knife,bear,0.20,0868_nse_dnn_0.20_bear_10_n02134418_289.png
autoencoder_vit_b,1,869,NaN,knife,airplane,0.05,0869_nse_dnn_0.05_airplane_10_n02690373_9535.png
autoencoder_vit_b,1,870,NaN,knife,oven,0.05,0870_nse_dnn_0.05_oven_10_n04111531_22872.png
autoencoder_vit_b,1,871,NaN,knife,chair,0.00,0871_nse_dnn_0.00_chair_10_n03376595_6012.png
autoencoder_vit_b,1,872,NaN,knife,chair,0.05,0872_nse_dnn_0.05_chair_10_n02791124_4595.png
autoencoder_vit_b,1,873,NaN,knife,knife,0.00,0873_nse_dnn_0.00_knife_10_n03041632_45636.png
autoencoder_vit_b,1,874,NaN,knife,oven,0.20,0874_nse_dnn_0.20_oven_10_n04111531_8144.png
autoencoder_vit_b,1,875,NaN,knife,chair,0.20,0875_nse_dnn_0.20_chair_10_n04429376_19459.png
autoencoder_vit_b,1,876,NaN,knife,bear,0.10,0876_nse_dnn_0.10_bear_10_n02134084_11993.png
autoencoder_vit_b,1,877,NaN,knife,bicycle,0.35,0877_nse_dnn_0.35_bicycle_10_n02835271_845.png
autoencoder_vit_b,1,878,NaN,knife,knife,0.60,0878_nse_dnn_0.60_knife_10_n03041632_16826.png
autoencoder_vit_b,1,879,NaN,knife,bottle,0.20,0879_nse_dnn_0.20_bottle_10_n04557648_2075.png
autoencoder_vit_b,1,880,NaN,knife,cat,0.60,0880_nse_dnn_0.60_cat_10_n02123159_6596.png
autoencoder_vit_b,1,881,NaN,knife,cat,0.05,0881_nse_dnn_0.05_cat_10_n02124075_8799.png
autoencoder_vit_b,1,882,NaN,knife,dog,0.00,0882_nse_dnn_0.00_dog_10_n02107683_6800.png
autoencoder_vit_b,1,883,NaN,knife,keyboard,0.03,0883_nse_dnn_0.03_keyboard_10_n04505470_4983.png
autoencoder_vit_b,1,884,NaN,knife,cat,0.05,0884_nse_dnn_0.05_cat_10_n02123045_5381.png
autoencoder_vit_b,1,885,NaN,knife,keyboard,0.10,0885_nse_dnn_0.10_keyboard_10_n03085013_2073.png
autoencoder_vit_b,1,886,NaN,knife,keyboard,0.35,0886_nse_dnn_0.35_keyboard_10_n04505470_2141.png
autoencoder_vit_b,1,887,NaN,knife,elephant,0.90,0887_nse_dnn_0.90_elephant_10_n02504013_1125.png
autoencoder_vit_b,1,888,NaN,knife,elephant,0.60,0888_nse_dnn_0.60_elephant_10_n02504458_4824.png
autoencoder_vit_b,1,889,NaN,knife,bird,0.00,0889_nse_dnn_0.00_bird_10_n01560419_2432.png
autoencoder_vit_b,1,890,NaN,knife,truck,0.03,0890_nse_dnn_0.03_truck_10_n03417042_12874.png
autoencoder_vit_b,1,891,NaN,knife,knife,0.35,0891_nse_dnn_0.35_knife_10_n03041632_36390.png
autoencoder_vit_b,1,892,NaN,knife,clock,0.03,0892_nse_dnn_0.03_clock_10_n04548280_9752.png
autoencoder_vit_b,1,893,NaN,knife,knife,0.05,0893_nse_dnn_0.05_knife_10_n03041632_19098.png
autoencoder_vit_b,1,894,NaN,knife,keyboard,0.35,0894_nse_dnn_0.35_keyboard_10_n03085013_20784.png
autoencoder_vit_b,1,895,NaN,knife,boat,0.05,0895_nse_dnn_0.05_boat_10_n04612504_15898.png
autoencoder_vit_b,1,896,NaN,knife,cat,0.35,0896_nse_dnn_0.35_cat_10_n02123159_3083.png
autoencoder_vit_b,1,897,NaN,knife,boat,0.03,0897_nse_dnn_0.03_boat_10_n02951358_512.png
autoencoder_vit_b,1,898,NaN,knife,bird,0.03,0898_nse_dnn_0.03_bird_10_n01843065_654.png
autoencoder_vit_b,1,899,NaN,knife,airplane,0.20,0899_nse_dnn_0.20_airplane_10_n02690373_4136.png
autoencoder_vit_b,1,900,NaN,knife,airplane,0.35,0900_nse_dnn_0.35_airplane_10_n02690373_3212.png
autoencoder_vit_b,1,901,NaN,knife,bottle,0.90,0901_nse_dnn_0.90_bottle_10_n04560804_7375.png
autoencoder_vit_b,1,902,NaN,knife,bottle,0.35,0902_nse_dnn_0.35_bottle_10_n04591713_6138.png
autoencoder_vit_b,1,903,NaN,knife,bear,0.03,0903_nse_dnn_0.03_bear_10_n02134084_16632.png
autoencoder_vit_b,1,904,NaN,knife,oven,0.10,0904_nse_dnn_0.10_oven_10_n04111531_12129.png
autoencoder_vit_b,1,905,NaN,knife,bottle,0.90,0905_nse_dnn_0.90_bottle_10_n04579145_3830.png
autoencoder_vit_b,1,906,NaN,knife,bird,0.90,0906_nse_dnn_0.90_bird_10_n01530575_310.png
autoencoder_vit_b,1,907,NaN,knife,elephant,0.05,0907_nse_dnn_0.05_elephant_10_n02504458_2965.png
autoencoder_vit_b,1,908,NaN,knife,chair,0.60,0908_nse_dnn_0.60_chair_10_n02791124_5089.png
autoencoder_vit_b,1,909,NaN,knife,car,0.05,0909_nse_dnn_0.05_car_10_n03100240_9000.png
autoencoder_vit_b,1,910,NaN,knife,bear,0.90,0910_nse_dnn_0.90_bear_10_n02134418_4893.png
autoencoder_vit_b,1,911,NaN,knife,cat,0.00,0911_nse_dnn_0.00_cat_10_n02124075_4116.png
autoencoder_vit_b,1,912,NaN,knife,bottle,0.03,0912_nse_dnn_0.03_bottle_10_n04560804_13279.png
autoencoder_vit_b,1,913,NaN,knife,bicycle,0.20,0913_nse_dnn_0.20_bicycle_10_n03792782_31101.png
autoencoder_vit_b,1,914,NaN,knife,clock,0.10,0914_nse_dnn_0.10_clock_10_n03196217_5441.png
autoencoder_vit_b,1,915,NaN,knife,clock,0.10,0915_nse_dnn_0.10_clock_10_n04548280_4738.png
autoencoder_vit_b,1,916,NaN,knife,bicycle,0.10,0916_nse_dnn_0.10_bicycle_10_n03792782_11921.png
autoencoder_vit_b,1,917,NaN,knife,bicycle,0.05,0917_nse_dnn_0.05_bicycle_10_n02835271_1530.png
autoencoder_vit_b,1,918,NaN,knife,airplane,0.00,0918_nse_dnn_0.00_airplane_10_n02690373_6031.png
autoencoder_vit_b,1,919,NaN,knife,bird,0.20,0919_nse_dnn_0.20_bird_10_n02033041_17119.png
autoencoder_vit_b,1,920,NaN,oven,oven,0.60,0920_nse_dnn_0.60_oven_10_n04111531_9915.png
autoencoder_vit_b,1,921,NaN,knife,bicycle,0.00,0921_nse_dnn_0.00_bicycle_10_n02835271_8617.png
autoencoder_vit_b,1,922,NaN,knife,keyboard,0.60,0922_nse_dnn_0.60_keyboard_10_n03085013_23718.png
autoencoder_vit_b,1,923,NaN,knife,bottle,0.10,0923_nse_dnn_0.10_bottle_10_n03937543_1290.png
autoencoder_vit_b,1,924,NaN,knife,cat,0.60,0924_nse_dnn_0.60_cat_10_n02125311_22037.png
autoencoder_vit_b,1,925,NaN,oven,chair,0.35,0925_nse_dnn_0.35_chair_10_n03376595_7515.png
autoencoder_vit_b,1,926,NaN,oven,chair,0.60,0926_nse_dnn_0.60_chair_10_n03376595_8995.png
autoencoder_vit_b,1,927,NaN,knife,boat,0.05,0927_nse_dnn_0.05_boat_10_n03662601_19809.png
autoencoder_vit_b,1,928,NaN,knife,bicycle,0.20,0928_nse_dnn_0.20_bicycle_10_n03792782_50446.png
autoencoder_vit_b,1,929,NaN,knife,airplane,0.60,0929_nse_dnn_0.60_airplane_10_n02690373_7115.png
autoencoder_vit_b,1,930,NaN,knife,bear,0.00,0930_nse_dnn_0.00_bear_10_n02134084_12389.png
autoencoder_vit_b,1,931,NaN,knife,dog,0.90,0931_nse_dnn_0.90_dog_10_n02105162_10475.png
autoencoder_vit_b,1,932,NaN,oven,oven,0.03,0932_nse_dnn_0.03_oven_10_n04111531_11669.png
autoencoder_vit_b,1,933,NaN,knife,dog,0.60,0933_nse_dnn_0.60_dog_10_n02113023_6945.png
autoencoder_vit_b,1,934,NaN,knife,bear,0.90,0934_nse_dnn_0.90_bear_10_n02133161_16103.png
autoencoder_vit_b,1,935,NaN,knife,elephant,0.10,0935_nse_dnn_0.10_elephant_10_n02504013_7553.png
autoencoder_vit_b,1,936,NaN,knife,bear,0.60,0936_nse_dnn_0.60_bear_10_n02133161_830.png
autoencoder_vit_b,1,937,NaN,knife,knife,0.60,0937_nse_dnn_0.60_knife_10_n03041632_37618.png
autoencoder_vit_b,1,938,NaN,knife,knife,0.20,0938_nse_dnn_0.20_knife_10_n03041632_46103.png
autoencoder_vit_b,1,939,NaN,knife,clock,0.03,0939_nse_dnn_0.03_clock_10_n02708093_3213.png
autoencoder_vit_b,1,940,NaN,knife,truck,0.35,0940_nse_dnn_0.35_truck_10_n03417042_10751.png
autoencoder_vit_b,1,941,NaN,knife,bottle,0.60,0941_nse_dnn_0.60_bottle_10_n04591713_765.png
autoencoder_vit_b,1,942,NaN,knife,oven,0.03,0942_nse_dnn_0.03_oven_10_n04111531_9474.png
autoencoder_vit_b,1,943,NaN,knife,truck,0.60,0943_nse_dnn_0.60_truck_10_n04467665_33099.png
autoencoder_vit_b,1,944,NaN,knife,clock,0.03,0944_nse_dnn_0.03_clock_10_n04548280_4872.png
autoencoder_vit_b,1,945,NaN,knife,car,0.35,0945_nse_dnn_0.35_car_10_n02814533_16978.png
autoencoder_vit_b,1,946,NaN,knife,keyboard,0.90,0946_nse_dnn_0.90_keyboard_10_n03085013_20152.png
autoencoder_vit_b,1,947,NaN,knife,car,0.20,0947_nse_dnn_0.20_car_10_n04285008_5788.png
autoencoder_vit_b,1,948,NaN,oven,knife,0.90,0948_nse_dnn_0.90_knife_10_n03041632_41493.png
autoencoder_vit_b,1,949,NaN,knife,airplane,0.05,0949_nse_dnn_0.05_airplane_10_n02690373_1751.png
autoencoder_vit_b,1,950,NaN,knife,keyboard,0.05,0950_nse_dnn_0.05_keyboard_10_n03085013_23865.png
