subj,session,trial,rt,object_response,category,condition,imagename
efficientnet_l2_noisy_student_475,1,607,NaN,airplane,chair,16-10-10,0607_eid_dnn_16-10-10_chair_10_n02791124_1140.png
efficientnet_l2_noisy_student_475,1,608,NaN,dog,dog,8-10-10,0608_eid_dnn_8-10-10_dog_10_n02101388_24945.png
efficientnet_l2_noisy_student_475,1,609,NaN,clock,cat,64-10-10,0609_eid_dnn_64-10-10_cat_10_n02124075_20957.png
efficientnet_l2_noisy_student_475,1,610,NaN,elephant,elephant,1-10-10,0610_eid_dnn_1-10-10_elephant_10_n02504013_8105.png
efficientnet_l2_noisy_student_475,1,611,NaN,truck,truck,2-10-10,0611_eid_dnn_2-10-10_truck_10_n03796401_13992.png
efficientnet_l2_noisy_student_475,1,612,NaN,clock,bottle,128-10-10,0612_eid_dnn_128-10-10_bottle_10_n04560804_22426.png
efficientnet_l2_noisy_student_475,1,613,NaN,cat,cat,1-10-10,0613_eid_dnn_1-10-10_cat_10_n02123159_2100.png
efficientnet_l2_noisy_student_475,1,614,NaN,clock,clock,64-10-10,0614_eid_dnn_64-10-10_clock_10_n02708093_6560.png
efficientnet_l2_noisy_student_475,1,615,NaN,bird,bird,1-10-10,0615_eid_dnn_1-10-10_bird_10_n01855032_4905.png
efficientnet_l2_noisy_student_475,1,616,NaN,clock,clock,2-10-10,0616_eid_dnn_2-10-10_clock_10_n04548280_2616.png
efficientnet_l2_noisy_student_475,1,617,NaN,truck,truck,2-10-10,0617_eid_dnn_2-10-10_truck_10_n03417042_3789.png
efficientnet_l2_noisy_student_475,1,618,NaN,knife,oven,64-10-10,0618_eid_dnn_64-10-10_oven_10_n04111531_7356.png
efficientnet_l2_noisy_student_475,1,619,NaN,cat,cat,4-10-10,0619_eid_dnn_4-10-10_cat_10_n02124075_18687.png
efficientnet_l2_noisy_student_475,1,620,NaN,keyboard,keyboard,8-10-10,0620_eid_dnn_8-10-10_keyboard_10_n03085013_17884.png
efficientnet_l2_noisy_student_475,1,621,NaN,keyboard,keyboard,2-10-10,0621_eid_dnn_2-10-10_keyboard_10_n03085013_4780.png
efficientnet_l2_noisy_student_475,1,622,NaN,clock,cat,16-10-10,0622_eid_dnn_16-10-10_cat_10_n02123045_15476.png
efficientnet_l2_noisy_student_475,1,623,NaN,keyboard,keyboard,4-10-10,0623_eid_dnn_4-10-10_keyboard_10_n03085013_6095.png
efficientnet_l2_noisy_student_475,1,624,NaN,airplane,airplane,1-10-10,0624_eid_dnn_1-10-10_airplane_10_n02690373_18848.png
efficientnet_l2_noisy_student_475,1,625,NaN,elephant,bicycle,16-10-10,0625_eid_dnn_16-10-10_bicycle_10_n02835271_18706.png
efficientnet_l2_noisy_student_475,1,626,NaN,dog,dog,1-10-10,0626_eid_dnn_1-10-10_dog_10_n02111500_1393.png
efficientnet_l2_noisy_student_475,1,627,NaN,airplane,airplane,2-10-10,0627_eid_dnn_2-10-10_airplane_10_n02690373_5748.png
efficientnet_l2_noisy_student_475,1,628,NaN,knife,dog,128-10-10,0628_eid_dnn_128-10-10_dog_10_n02100877_7049.png
efficientnet_l2_noisy_student_475,1,629,NaN,elephant,bear,32-10-10,0629_eid_dnn_32-10-10_bear_10_n02134084_6854.png
efficientnet_l2_noisy_student_475,1,630,NaN,airplane,bottle,16-10-10,0630_eid_dnn_16-10-10_bottle_10_n03983396_11402.png
efficientnet_l2_noisy_student_475,1,631,NaN,clock,cat,64-10-10,0631_eid_dnn_64-10-10_cat_10_n02124075_2813.png
efficientnet_l2_noisy_student_475,1,632,NaN,airplane,keyboard,32-10-10,0632_eid_dnn_32-10-10_keyboard_10_n03085013_23814.png
efficientnet_l2_noisy_student_475,1,633,NaN,cat,cat,2-10-10,0633_eid_dnn_2-10-10_cat_10_n02125311_30349.png
efficientnet_l2_noisy_student_475,1,634,NaN,airplane,bear,16-10-10,0634_eid_dnn_16-10-10_bear_10_n02133161_1234.png
efficientnet_l2_noisy_student_475,1,635,NaN,clock,oven,128-10-10,0635_eid_dnn_128-10-10_oven_10_n04111531_9779.png
efficientnet_l2_noisy_student_475,1,636,NaN,knife,car,64-10-10,0636_eid_dnn_64-10-10_car_10_n02814533_19373.png
efficientnet_l2_noisy_student_475,1,637,NaN,bird,bird,4-10-10,0637_eid_dnn_4-10-10_bird_10_n02051845_41380.png
efficientnet_l2_noisy_student_475,1,638,NaN,elephant,cat,16-10-10,0638_eid_dnn_16-10-10_cat_10_n02123159_2455.png
efficientnet_l2_noisy_student_475,1,639,NaN,knife,knife,8-10-10,0639_eid_dnn_8-10-10_knife_10_n03041632_23803.png
efficientnet_l2_noisy_student_475,1,640,NaN,elephant,boat,16-10-10,0640_eid_dnn_16-10-10_boat_10_n02951358_2013.png
efficientnet_l2_noisy_student_475,1,641,NaN,clock,bottle,64-10-10,0641_eid_dnn_64-10-10_bottle_10_n04591713_6561.png
efficientnet_l2_noisy_student_475,1,642,NaN,elephant,elephant,32-10-10,0642_eid_dnn_32-10-10_elephant_10_n02504013_12531.png
efficientnet_l2_noisy_student_475,1,643,NaN,bottle,boat,64-10-10,0643_eid_dnn_64-10-10_boat_10_n04612504_4719.png
efficientnet_l2_noisy_student_475,1,644,NaN,clock,car,32-10-10,0644_eid_dnn_32-10-10_car_10_n02814533_46403.png
efficientnet_l2_noisy_student_475,1,645,NaN,airplane,airplane,8-10-10,0645_eid_dnn_8-10-10_airplane_10_n02690373_8304.png
efficientnet_l2_noisy_student_475,1,646,NaN,clock,boat,16-10-10,0646_eid_dnn_16-10-10_boat_10_n03662601_2686.png
efficientnet_l2_noisy_student_475,1,647,NaN,dog,dog,2-10-10,0647_eid_dnn_2-10-10_dog_10_n02099849_2787.png
efficientnet_l2_noisy_student_475,1,648,NaN,elephant,elephant,1-10-10,0648_eid_dnn_1-10-10_elephant_10_n02504458_7063.png
efficientnet_l2_noisy_student_475,1,649,NaN,chair,chair,1-10-10,0649_eid_dnn_1-10-10_chair_10_n03376595_6938.png
efficientnet_l2_noisy_student_475,1,650,NaN,clock,chair,8-10-10,0650_eid_dnn_8-10-10_chair_10_n02791124_5191.png
efficientnet_l2_noisy_student_475,1,651,NaN,boat,boat,2-10-10,0651_eid_dnn_2-10-10_boat_10_n02951358_2350.png
efficientnet_l2_noisy_student_475,1,652,NaN,clock,bear,8-10-10,0652_eid_dnn_8-10-10_bear_10_n02132136_6266.png
efficientnet_l2_noisy_student_475,1,653,NaN,clock,chair,32-10-10,0653_eid_dnn_32-10-10_chair_10_n03376595_8964.png
efficientnet_l2_noisy_student_475,1,654,NaN,airplane,airplane,2-10-10,0654_eid_dnn_2-10-10_airplane_10_n02690373_4042.png
efficientnet_l2_noisy_student_475,1,655,NaN,oven,oven,2-10-10,0655_eid_dnn_2-10-10_oven_10_n04111531_845.png
efficientnet_l2_noisy_student_475,1,656,NaN,knife,car,32-10-10,0656_eid_dnn_32-10-10_car_10_n02814533_49630.png
efficientnet_l2_noisy_student_475,1,657,NaN,knife,knife,4-10-10,0657_eid_dnn_4-10-10_knife_10_n03041632_40450.png
efficientnet_l2_noisy_student_475,1,658,NaN,airplane,chair,16-10-10,0658_eid_dnn_16-10-10_chair_10_n04429376_11720.png
efficientnet_l2_noisy_student_475,1,659,NaN,clock,knife,4-10-10,0659_eid_dnn_4-10-10_knife_10_n03041632_27929.png
efficientnet_l2_noisy_student_475,1,660,NaN,bird,bird,1-10-10,0660_eid_dnn_1-10-10_bird_10_n02018207_10146.png
efficientnet_l2_noisy_student_475,1,661,NaN,clock,elephant,32-10-10,0661_eid_dnn_32-10-10_elephant_10_n02504458_2471.png
efficientnet_l2_noisy_student_475,1,662,NaN,clock,oven,8-10-10,0662_eid_dnn_8-10-10_oven_10_n04111531_20511.png
efficientnet_l2_noisy_student_475,1,663,NaN,clock,truck,32-10-10,0663_eid_dnn_32-10-10_truck_10_n03417042_3228.png
efficientnet_l2_noisy_student_475,1,664,NaN,cat,cat,2-10-10,0664_eid_dnn_2-10-10_cat_10_n02125311_9364.png
efficientnet_l2_noisy_student_475,1,665,NaN,car,car,2-10-10,0665_eid_dnn_2-10-10_car_10_n04285008_16701.png
efficientnet_l2_noisy_student_475,1,666,NaN,boat,boat,8-10-10,0666_eid_dnn_8-10-10_boat_10_n04273569_2667.png
efficientnet_l2_noisy_student_475,1,667,NaN,boat,boat,1-10-10,0667_eid_dnn_1-10-10_boat_10_n03662601_24208.png
efficientnet_l2_noisy_student_475,1,668,NaN,truck,truck,8-10-10,0668_eid_dnn_8-10-10_truck_10_n03417042_11037.png
efficientnet_l2_noisy_student_475,1,669,NaN,bird,bird,1-10-10,0669_eid_dnn_1-10-10_bird_10_n02002724_19618.png
efficientnet_l2_noisy_student_475,1,670,NaN,elephant,bear,16-10-10,0670_eid_dnn_16-10-10_bear_10_n02134418_1663.png
efficientnet_l2_noisy_student_475,1,671,NaN,clock,chair,128-10-10,0671_eid_dnn_128-10-10_chair_10_n04099969_19484.png
efficientnet_l2_noisy_student_475,1,672,NaN,car,car,1-10-10,0672_eid_dnn_1-10-10_car_10_n04285008_2727.png
efficientnet_l2_noisy_student_475,1,673,NaN,clock,bicycle,32-10-10,0673_eid_dnn_32-10-10_bicycle_10_n03792782_14935.png
efficientnet_l2_noisy_student_475,1,674,NaN,knife,cat,128-10-10,0674_eid_dnn_128-10-10_cat_10_n02124075_8320.png
efficientnet_l2_noisy_student_475,1,675,NaN,chair,chair,4-10-10,0675_eid_dnn_4-10-10_chair_10_n04429376_57014.png
efficientnet_l2_noisy_student_475,1,676,NaN,oven,oven,1-10-10,0676_eid_dnn_1-10-10_oven_10_n04111531_2385.png
efficientnet_l2_noisy_student_475,1,677,NaN,clock,dog,64-10-10,0677_eid_dnn_64-10-10_dog_10_n02113023_10107.png
efficientnet_l2_noisy_student_475,1,678,NaN,clock,elephant,16-10-10,0678_eid_dnn_16-10-10_elephant_10_n02504458_4708.png
efficientnet_l2_noisy_student_475,1,679,NaN,knife,truck,64-10-10,0679_eid_dnn_64-10-10_truck_10_n04467665_70694.png
efficientnet_l2_noisy_student_475,1,680,NaN,bird,bird,1-10-10,0680_eid_dnn_1-10-10_bird_10_n01843065_1179.png
efficientnet_l2_noisy_student_475,1,681,NaN,truck,truck,1-10-10,0681_eid_dnn_1-10-10_truck_10_n03417042_11475.png
efficientnet_l2_noisy_student_475,1,682,NaN,elephant,bicycle,64-10-10,0682_eid_dnn_64-10-10_bicycle_10_n02835271_6137.png
efficientnet_l2_noisy_student_475,1,683,NaN,airplane,airplane,16-10-10,0683_eid_dnn_16-10-10_airplane_10_n02690373_10001.png
efficientnet_l2_noisy_student_475,1,684,NaN,cat,cat,2-10-10,0684_eid_dnn_2-10-10_cat_10_n02124075_17347.png
efficientnet_l2_noisy_student_475,1,685,NaN,clock,keyboard,16-10-10,0685_eid_dnn_16-10-10_keyboard_10_n04505470_647.png
efficientnet_l2_noisy_student_475,1,686,NaN,bottle,bottle,4-10-10,0686_eid_dnn_4-10-10_bottle_10_n03983396_3028.png
efficientnet_l2_noisy_student_475,1,687,NaN,car,car,1-10-10,0687_eid_dnn_1-10-10_car_10_n02814533_81090.png
efficientnet_l2_noisy_student_475,1,688,NaN,clock,truck,32-10-10,0688_eid_dnn_32-10-10_truck_10_n03417042_18152.png
efficientnet_l2_noisy_student_475,1,689,NaN,clock,bird,128-10-10,0689_eid_dnn_128-10-10_bird_10_n02033041_617.png
efficientnet_l2_noisy_student_475,1,690,NaN,knife,cat,64-10-10,0690_eid_dnn_64-10-10_cat_10_n02123159_7270.png
efficientnet_l2_noisy_student_475,1,691,NaN,clock,bird,64-10-10,0691_eid_dnn_64-10-10_bird_10_n01532829_20405.png
efficientnet_l2_noisy_student_475,1,692,NaN,clock,bottle,32-10-10,0692_eid_dnn_32-10-10_bottle_10_n04557648_182.png
efficientnet_l2_noisy_student_475,1,693,NaN,clock,car,64-10-10,0693_eid_dnn_64-10-10_car_10_n04285008_11745.png
efficientnet_l2_noisy_student_475,1,694,NaN,bear,bear,4-10-10,0694_eid_dnn_4-10-10_bear_10_n02134084_38915.png
efficientnet_l2_noisy_student_475,1,695,NaN,keyboard,keyboard,8-10-10,0695_eid_dnn_8-10-10_keyboard_10_n03085013_21066.png
efficientnet_l2_noisy_student_475,1,696,NaN,bear,bear,2-10-10,0696_eid_dnn_2-10-10_bear_10_n02133161_6458.png
efficientnet_l2_noisy_student_475,1,697,NaN,clock,truck,128-10-10,0697_eid_dnn_128-10-10_truck_10_n04467665_67909.png
efficientnet_l2_noisy_student_475,1,698,NaN,car,car,4-10-10,0698_eid_dnn_4-10-10_car_10_n04285008_12691.png
efficientnet_l2_noisy_student_475,1,699,NaN,clock,truck,8-10-10,0699_eid_dnn_8-10-10_truck_10_n04467665_69882.png
efficientnet_l2_noisy_student_475,1,700,NaN,cat,cat,4-10-10,0700_eid_dnn_4-10-10_cat_10_n02123045_1902.png
efficientnet_l2_noisy_student_475,1,701,NaN,car,car,4-10-10,0701_eid_dnn_4-10-10_car_10_n03100240_5709.png
efficientnet_l2_noisy_student_475,1,702,NaN,dog,bear,8-10-10,0702_eid_dnn_8-10-10_bear_10_n02134084_1938.png
efficientnet_l2_noisy_student_475,1,703,NaN,clock,clock,2-10-10,0703_eid_dnn_2-10-10_clock_10_n02708093_6820.png
efficientnet_l2_noisy_student_475,1,704,NaN,airplane,airplane,1-10-10,0704_eid_dnn_1-10-10_airplane_10_n02690373_5689.png
efficientnet_l2_noisy_student_475,1,705,NaN,boat,elephant,16-10-10,0705_eid_dnn_16-10-10_elephant_10_n02504013_8563.png
efficientnet_l2_noisy_student_475,1,706,NaN,bottle,bottle,16-10-10,0706_eid_dnn_16-10-10_bottle_10_n03937543_7767.png
efficientnet_l2_noisy_student_475,1,707,NaN,clock,keyboard,128-10-10,0707_eid_dnn_128-10-10_keyboard_10_n03085013_6862.png
efficientnet_l2_noisy_student_475,1,708,NaN,bottle,bottle,2-10-10,0708_eid_dnn_2-10-10_bottle_10_n03937543_1413.png
efficientnet_l2_noisy_student_475,1,709,NaN,clock,truck,8-10-10,0709_eid_dnn_8-10-10_truck_10_n03796401_17201.png
efficientnet_l2_noisy_student_475,1,710,NaN,clock,cat,32-10-10,0710_eid_dnn_32-10-10_cat_10_n02125311_13152.png
efficientnet_l2_noisy_student_475,1,711,NaN,airplane,truck,8-10-10,0711_eid_dnn_8-10-10_truck_10_n03796401_14203.png
efficientnet_l2_noisy_student_475,1,712,NaN,clock,bird,32-10-10,0712_eid_dnn_32-10-10_bird_10_n01537544_3720.png
efficientnet_l2_noisy_student_475,1,713,NaN,clock,boat,128-10-10,0713_eid_dnn_128-10-10_boat_10_n02951358_14346.png
efficientnet_l2_noisy_student_475,1,714,NaN,knife,airplane,64-10-10,0714_eid_dnn_64-10-10_airplane_10_n02690373_757.png
efficientnet_l2_noisy_student_475,1,715,NaN,clock,clock,16-10-10,0715_eid_dnn_16-10-10_clock_10_n04548280_8304.png
efficientnet_l2_noisy_student_475,1,716,NaN,clock,knife,32-10-10,0716_eid_dnn_32-10-10_knife_10_n03041632_20697.png
efficientnet_l2_noisy_student_475,1,717,NaN,clock,clock,128-10-10,0717_eid_dnn_128-10-10_clock_10_n02708093_7883.png
efficientnet_l2_noisy_student_475,1,718,NaN,oven,oven,4-10-10,0718_eid_dnn_4-10-10_oven_10_n04111531_14559.png
efficientnet_l2_noisy_student_475,1,719,NaN,clock,oven,64-10-10,0719_eid_dnn_64-10-10_oven_10_n04111531_5906.png
efficientnet_l2_noisy_student_475,1,720,NaN,knife,knife,2-10-10,0720_eid_dnn_2-10-10_knife_10_n03041632_4279.png
efficientnet_l2_noisy_student_475,1,721,NaN,clock,dog,128-10-10,0721_eid_dnn_128-10-10_dog_10_n02099601_7103.png
efficientnet_l2_noisy_student_475,1,722,NaN,elephant,oven,64-10-10,0722_eid_dnn_64-10-10_oven_10_n04111531_5351.png
efficientnet_l2_noisy_student_475,1,723,NaN,bicycle,bicycle,4-10-10,0723_eid_dnn_4-10-10_bicycle_10_n03792782_7518.png
efficientnet_l2_noisy_student_475,1,724,NaN,elephant,bottle,32-10-10,0724_eid_dnn_32-10-10_bottle_10_n03983396_4321.png
efficientnet_l2_noisy_student_475,1,725,NaN,cat,cat,1-10-10,0725_eid_dnn_1-10-10_cat_10_n02123394_7782.png
efficientnet_l2_noisy_student_475,1,726,NaN,knife,chair,64-10-10,0726_eid_dnn_64-10-10_chair_10_n02791124_3656.png
efficientnet_l2_noisy_student_475,1,727,NaN,clock,truck,128-10-10,0727_eid_dnn_128-10-10_truck_10_n04467665_15235.png
efficientnet_l2_noisy_student_475,1,728,NaN,clock,clock,128-10-10,0728_eid_dnn_128-10-10_clock_10_n02708093_7054.png
efficientnet_l2_noisy_student_475,1,729,NaN,elephant,elephant,8-10-10,0729_eid_dnn_8-10-10_elephant_10_n02504013_6737.png
efficientnet_l2_noisy_student_475,1,730,NaN,boat,boat,1-10-10,0730_eid_dnn_1-10-10_boat_10_n02951358_3452.png
efficientnet_l2_noisy_student_475,1,731,NaN,airplane,bird,32-10-10,0731_eid_dnn_32-10-10_bird_10_n01537544_5944.png
efficientnet_l2_noisy_student_475,1,732,NaN,clock,car,64-10-10,0732_eid_dnn_64-10-10_car_10_n04285008_3280.png
efficientnet_l2_noisy_student_475,1,733,NaN,airplane,oven,8-10-10,0733_eid_dnn_8-10-10_oven_10_n04111531_24096.png
efficientnet_l2_noisy_student_475,1,734,NaN,clock,oven,16-10-10,0734_eid_dnn_16-10-10_oven_10_n04111531_8181.png
efficientnet_l2_noisy_student_475,1,735,NaN,knife,bird,128-10-10,0735_eid_dnn_128-10-10_bird_10_n01833805_8028.png
efficientnet_l2_noisy_student_475,1,736,NaN,elephant,cat,16-10-10,0736_eid_dnn_16-10-10_cat_10_n02123045_11955.png
efficientnet_l2_noisy_student_475,1,737,NaN,elephant,airplane,16-10-10,0737_eid_dnn_16-10-10_airplane_10_n02690373_9423.png
efficientnet_l2_noisy_student_475,1,738,NaN,keyboard,knife,16-10-10,0738_eid_dnn_16-10-10_knife_10_n03041632_13478.png
efficientnet_l2_noisy_student_475,1,739,NaN,bottle,bottle,2-10-10,0739_eid_dnn_2-10-10_bottle_10_n03983396_795.png
efficientnet_l2_noisy_student_475,1,740,NaN,clock,bottle,128-10-10,0740_eid_dnn_128-10-10_bottle_10_n02823428_8079.png
efficientnet_l2_noisy_student_475,1,741,NaN,elephant,car,16-10-10,0741_eid_dnn_16-10-10_car_10_n03100240_17289.png
efficientnet_l2_noisy_student_475,1,742,NaN,bear,bear,4-10-10,0742_eid_dnn_4-10-10_bear_10_n02132136_1646.png
efficientnet_l2_noisy_student_475,1,743,NaN,knife,boat,64-10-10,0743_eid_dnn_64-10-10_boat_10_n04273569_30203.png
efficientnet_l2_noisy_student_475,1,744,NaN,clock,knife,128-10-10,0744_eid_dnn_128-10-10_knife_10_n03041632_47703.png
efficientnet_l2_noisy_student_475,1,745,NaN,airplane,airplane,1-10-10,0745_eid_dnn_1-10-10_airplane_10_n02690373_3928.png
efficientnet_l2_noisy_student_475,1,746,NaN,dog,dog,8-10-10,0746_eid_dnn_8-10-10_dog_10_n02093991_4977.png
efficientnet_l2_noisy_student_475,1,747,NaN,dog,dog,4-10-10,0747_eid_dnn_4-10-10_dog_10_n02113712_5816.png
efficientnet_l2_noisy_student_475,1,748,NaN,car,car,2-10-10,0748_eid_dnn_2-10-10_car_10_n02814533_62992.png
efficientnet_l2_noisy_student_475,1,749,NaN,bear,bear,2-10-10,0749_eid_dnn_2-10-10_bear_10_n02134084_4818.png
efficientnet_l2_noisy_student_475,1,750,NaN,knife,elephant,128-10-10,0750_eid_dnn_128-10-10_elephant_10_n02504458_5333.png
efficientnet_l2_noisy_student_475,1,751,NaN,bottle,bottle,1-10-10,0751_eid_dnn_1-10-10_bottle_10_n04560804_17045.png
efficientnet_l2_noisy_student_475,1,752,NaN,oven,oven,1-10-10,0752_eid_dnn_1-10-10_oven_10_n04111531_3126.png
efficientnet_l2_noisy_student_475,1,753,NaN,elephant,oven,16-10-10,0753_eid_dnn_16-10-10_oven_10_n04111531_13831.png
efficientnet_l2_noisy_student_475,1,754,NaN,clock,truck,16-10-10,0754_eid_dnn_16-10-10_truck_10_n03417042_6941.png
efficientnet_l2_noisy_student_475,1,755,NaN,knife,bird,16-10-10,0755_eid_dnn_16-10-10_bird_10_n02017213_1619.png
efficientnet_l2_noisy_student_475,1,756,NaN,cat,cat,4-10-10,0756_eid_dnn_4-10-10_cat_10_n02123159_273.png
efficientnet_l2_noisy_student_475,1,757,NaN,knife,chair,64-10-10,0757_eid_dnn_64-10-10_chair_10_n04429376_11956.png
efficientnet_l2_noisy_student_475,1,758,NaN,boat,boat,4-10-10,0758_eid_dnn_4-10-10_boat_10_n03344393_11788.png
efficientnet_l2_noisy_student_475,1,759,NaN,clock,oven,16-10-10,0759_eid_dnn_16-10-10_oven_10_n04111531_8852.png
efficientnet_l2_noisy_student_475,1,760,NaN,clock,bottle,32-10-10,0760_eid_dnn_32-10-10_bottle_10_n04591713_6024.png
efficientnet_l2_noisy_student_475,1,761,NaN,clock,chair,16-10-10,0761_eid_dnn_16-10-10_chair_10_n03376595_5304.png
efficientnet_l2_noisy_student_475,1,762,NaN,clock,truck,64-10-10,0762_eid_dnn_64-10-10_truck_10_n03417042_18072.png
efficientnet_l2_noisy_student_475,1,763,NaN,clock,car,128-10-10,0763_eid_dnn_128-10-10_car_10_n04285008_8727.png
efficientnet_l2_noisy_student_475,1,764,NaN,truck,truck,1-10-10,0764_eid_dnn_1-10-10_truck_10_n03417042_29384.png
efficientnet_l2_noisy_student_475,1,765,NaN,elephant,elephant,4-10-10,0765_eid_dnn_4-10-10_elephant_10_n02504013_14440.png
efficientnet_l2_noisy_student_475,1,766,NaN,bird,bird,4-10-10,0766_eid_dnn_4-10-10_bird_10_n02007558_16547.png
efficientnet_l2_noisy_student_475,1,767,NaN,elephant,knife,32-10-10,0767_eid_dnn_32-10-10_knife_10_n03041632_44212.png
efficientnet_l2_noisy_student_475,1,768,NaN,elephant,elephant,2-10-10,0768_eid_dnn_2-10-10_elephant_10_n02504458_14308.png
efficientnet_l2_noisy_student_475,1,769,NaN,knife,knife,8-10-10,0769_eid_dnn_8-10-10_knife_10_n03041632_31363.png
efficientnet_l2_noisy_student_475,1,770,NaN,airplane,airplane,8-10-10,0770_eid_dnn_8-10-10_airplane_10_n02690373_1563.png
efficientnet_l2_noisy_student_475,1,771,NaN,knife,bear,128-10-10,0771_eid_dnn_128-10-10_bear_10_n02132136_1624.png
efficientnet_l2_noisy_student_475,1,772,NaN,oven,oven,2-10-10,0772_eid_dnn_2-10-10_oven_10_n04111531_13625.png
efficientnet_l2_noisy_student_475,1,773,NaN,cat,cat,4-10-10,0773_eid_dnn_4-10-10_cat_10_n02125311_27989.png
efficientnet_l2_noisy_student_475,1,774,NaN,clock,knife,64-10-10,0774_eid_dnn_64-10-10_knife_10_n03041632_17091.png
efficientnet_l2_noisy_student_475,1,775,NaN,keyboard,keyboard,8-10-10,0775_eid_dnn_8-10-10_keyboard_10_n03085013_18785.png
efficientnet_l2_noisy_student_475,1,776,NaN,clock,clock,2-10-10,0776_eid_dnn_2-10-10_clock_10_n04548280_3610.png
efficientnet_l2_noisy_student_475,1,777,NaN,knife,knife,1-10-10,0777_eid_dnn_1-10-10_knife_10_n03041632_25656.png
efficientnet_l2_noisy_student_475,1,778,NaN,clock,clock,4-10-10,0778_eid_dnn_4-10-10_clock_10_n04548280_10183.png
efficientnet_l2_noisy_student_475,1,779,NaN,knife,cat,128-10-10,0779_eid_dnn_128-10-10_cat_10_n02123045_991.png
efficientnet_l2_noisy_student_475,1,780,NaN,boat,boat,2-10-10,0780_eid_dnn_2-10-10_boat_10_n03344393_12262.png
efficientnet_l2_noisy_student_475,1,781,NaN,elephant,cat,32-10-10,0781_eid_dnn_32-10-10_cat_10_n02125311_57758.png
efficientnet_l2_noisy_student_475,1,782,NaN,dog,dog,2-10-10,0782_eid_dnn_2-10-10_dog_10_n02110806_5427.png
efficientnet_l2_noisy_student_475,1,783,NaN,car,car,2-10-10,0783_eid_dnn_2-10-10_car_10_n02814533_9812.png
efficientnet_l2_noisy_student_475,1,784,NaN,clock,chair,16-10-10,0784_eid_dnn_16-10-10_chair_10_n04429376_13751.png
efficientnet_l2_noisy_student_475,1,785,NaN,knife,keyboard,128-10-10,0785_eid_dnn_128-10-10_keyboard_10_n03085013_3257.png
efficientnet_l2_noisy_student_475,1,786,NaN,knife,airplane,16-10-10,0786_eid_dnn_16-10-10_airplane_10_n02690373_4079.png
efficientnet_l2_noisy_student_475,1,787,NaN,knife,keyboard,128-10-10,0787_eid_dnn_128-10-10_keyboard_10_n03085013_24963.png
efficientnet_l2_noisy_student_475,1,788,NaN,knife,boat,32-10-10,0788_eid_dnn_32-10-10_boat_10_n03344393_6978.png
efficientnet_l2_noisy_student_475,1,789,NaN,clock,truck,64-10-10,0789_eid_dnn_64-10-10_truck_10_n03796401_10276.png
efficientnet_l2_noisy_student_475,1,790,NaN,clock,truck,8-10-10,0790_eid_dnn_8-10-10_truck_10_n03417042_19047.png
efficientnet_l2_noisy_student_475,1,791,NaN,clock,knife,64-10-10,0791_eid_dnn_64-10-10_knife_10_n03041632_55953.png
efficientnet_l2_noisy_student_475,1,792,NaN,bird,bird,4-10-10,0792_eid_dnn_4-10-10_bird_10_n01558993_4801.png
efficientnet_l2_noisy_student_475,1,793,NaN,elephant,bird,32-10-10,0793_eid_dnn_32-10-10_bird_10_n01824575_12101.png
efficientnet_l2_noisy_student_475,1,794,NaN,clock,oven,128-10-10,0794_eid_dnn_128-10-10_oven_10_n04111531_12769.png
efficientnet_l2_noisy_student_475,1,795,NaN,knife,bird,16-10-10,0795_eid_dnn_16-10-10_bird_10_n02009229_5090.png
efficientnet_l2_noisy_student_475,1,796,NaN,clock,dog,32-10-10,0796_eid_dnn_32-10-10_dog_10_n02102040_2743.png
efficientnet_l2_noisy_student_475,1,797,NaN,clock,clock,4-10-10,0797_eid_dnn_4-10-10_clock_10_n02708093_6673.png
efficientnet_l2_noisy_student_475,1,798,NaN,airplane,cat,16-10-10,0798_eid_dnn_16-10-10_cat_10_n02123159_6954.png
efficientnet_l2_noisy_student_475,1,799,NaN,clock,chair,32-10-10,0799_eid_dnn_32-10-10_chair_10_n04099969_25327.png
efficientnet_l2_noisy_student_475,1,800,NaN,elephant,truck,16-10-10,0800_eid_dnn_16-10-10_truck_10_n04467665_11776.png
efficientnet_l2_noisy_student_475,1,801,NaN,clock,knife,32-10-10,0801_eid_dnn_32-10-10_knife_10_n03041632_26340.png
efficientnet_l2_noisy_student_475,1,802,NaN,clock,oven,32-10-10,0802_eid_dnn_32-10-10_oven_10_n04111531_1362.png
efficientnet_l2_noisy_student_475,1,803,NaN,clock,bicycle,8-10-10,0803_eid_dnn_8-10-10_bicycle_10_n02835271_419.png
efficientnet_l2_noisy_student_475,1,804,NaN,bicycle,bicycle,2-10-10,0804_eid_dnn_2-10-10_bicycle_10_n03792782_11720.png
efficientnet_l2_noisy_student_475,1,805,NaN,elephant,elephant,4-10-10,0805_eid_dnn_4-10-10_elephant_10_n02504013_19769.png
efficientnet_l2_noisy_student_475,1,806,NaN,clock,keyboard,64-10-10,0806_eid_dnn_64-10-10_keyboard_10_n03085013_19891.png
efficientnet_l2_noisy_student_475,1,807,NaN,knife,airplane,64-10-10,0807_eid_dnn_64-10-10_airplane_10_n02690373_1862.png
efficientnet_l2_noisy_student_475,1,808,NaN,airplane,bird,16-10-10,0808_eid_dnn_16-10-10_bird_10_n01616318_8488.png
efficientnet_l2_noisy_student_475,1,809,NaN,knife,car,32-10-10,0809_eid_dnn_32-10-10_car_10_n03100240_20061.png
