subj,session,trial,rt,object_response,category,condition,imagename
autoencoder_vit_b,1,668,NaN,knife,bear,2-0-10,0668_eid_dnn_2-0-10_bear_10_n02134418_3584.png
autoencoder_vit_b,1,669,NaN,knife,airplane,4-0-10,0669_eid_dnn_4-0-10_airplane_10_n02690373_4061.png
autoencoder_vit_b,1,670,NaN,knife,bear,4-0-10,0670_eid_dnn_4-0-10_bear_10_n02133161_499.png
autoencoder_vit_b,1,671,NaN,knife,chair,2-0-10,0671_eid_dnn_2-0-10_chair_10_n03376595_3462.png
autoencoder_vit_b,1,672,NaN,knife,boat,4-0-10,0672_eid_dnn_4-0-10_boat_10_n04273569_16362.png
autoencoder_vit_b,1,673,NaN,knife,airplane,1-0-10,0673_eid_dnn_1-0-10_airplane_10_n02690373_8592.png
autoencoder_vit_b,1,674,NaN,oven,chair,32-0-10,0674_eid_dnn_32-0-10_chair_10_n04099969_6217.png
autoencoder_vit_b,1,675,NaN,oven,bottle,1-0-10,0675_eid_dnn_1-0-10_bottle_10_n03937543_299.png
autoencoder_vit_b,1,676,NaN,knife,clock,2-0-10,0676_eid_dnn_2-0-10_clock_10_n03196217_300.png
autoencoder_vit_b,1,677,NaN,oven,bear,32-0-10,0677_eid_dnn_32-0-10_bear_10_n02132136_8516.png
autoencoder_vit_b,1,678,NaN,knife,bottle,4-0-10,0678_eid_dnn_4-0-10_bottle_10_n04557648_1938.png
autoencoder_vit_b,1,679,NaN,knife,airplane,16-0-10,0679_eid_dnn_16-0-10_airplane_10_n02690373_19118.png
autoencoder_vit_b,1,680,NaN,knife,oven,128-0-10,0680_eid_dnn_128-0-10_oven_10_n04111531_891.png
autoencoder_vit_b,1,681,NaN,knife,elephant,2-0-10,0681_eid_dnn_2-0-10_elephant_10_n02504458_37.png
autoencoder_vit_b,1,682,NaN,bear,chair,2-0-10,0682_eid_dnn_2-0-10_chair_10_n04429376_24375.png
autoencoder_vit_b,1,683,NaN,oven,knife,64-0-10,0683_eid_dnn_64-0-10_knife_10_n03041632_46914.png
autoencoder_vit_b,1,684,NaN,oven,truck,2-0-10,0684_eid_dnn_2-0-10_truck_10_n04467665_78325.png
autoencoder_vit_b,1,685,NaN,knife,elephant,8-0-10,0685_eid_dnn_8-0-10_elephant_10_n02504013_2438.png
autoencoder_vit_b,1,686,NaN,oven,boat,4-0-10,0686_eid_dnn_4-0-10_boat_10_n02951358_13456.png
autoencoder_vit_b,1,687,NaN,oven,keyboard,32-0-10,0687_eid_dnn_32-0-10_keyboard_10_n04505470_4922.png
autoencoder_vit_b,1,688,NaN,oven,boat,2-0-10,0688_eid_dnn_2-0-10_boat_10_n02951358_4363.png
autoencoder_vit_b,1,689,NaN,oven,keyboard,2-0-10,0689_eid_dnn_2-0-10_keyboard_10_n03085013_28083.png
autoencoder_vit_b,1,690,NaN,bear,chair,2-0-10,0690_eid_dnn_2-0-10_chair_10_n02791124_17035.png
autoencoder_vit_b,1,691,NaN,knife,bird,4-0-10,0691_eid_dnn_4-0-10_bird_10_n02028035_32557.png
autoencoder_vit_b,1,692,NaN,knife,bicycle,128-0-10,0692_eid_dnn_128-0-10_bicycle_10_n02835271_3298.png
autoencoder_vit_b,1,693,NaN,oven,boat,8-0-10,0693_eid_dnn_8-0-10_boat_10_n02951358_15422.png
autoencoder_vit_b,1,694,NaN,knife,cat,1-0-10,0694_eid_dnn_1-0-10_cat_10_n02123597_3398.png
autoencoder_vit_b,1,695,NaN,knife,boat,4-0-10,0695_eid_dnn_4-0-10_boat_10_n02951358_2330.png
autoencoder_vit_b,1,696,NaN,knife,airplane,128-0-10,0696_eid_dnn_128-0-10_airplane_10_n02690373_6929.png
autoencoder_vit_b,1,697,NaN,knife,bottle,8-0-10,0697_eid_dnn_8-0-10_bottle_10_n04560804_16054.png
autoencoder_vit_b,1,698,NaN,knife,knife,128-0-10,0698_eid_dnn_128-0-10_knife_10_n03041632_2438.png
autoencoder_vit_b,1,699,NaN,knife,bird,2-0-10,0699_eid_dnn_2-0-10_bird_10_n02056570_9511.png
autoencoder_vit_b,1,700,NaN,knife,elephant,128-0-10,0700_eid_dnn_128-0-10_elephant_10_n02504013_9809.png
autoencoder_vit_b,1,701,NaN,knife,cat,32-0-10,0701_eid_dnn_32-0-10_cat_10_n02123394_4167.png
autoencoder_vit_b,1,702,NaN,knife,dog,128-0-10,0702_eid_dnn_128-0-10_dog_10_n02101556_1042.png
autoencoder_vit_b,1,703,NaN,knife,elephant,64-0-10,0703_eid_dnn_64-0-10_elephant_10_n02504013_10765.png
autoencoder_vit_b,1,704,NaN,knife,airplane,1-0-10,0704_eid_dnn_1-0-10_airplane_10_n02690373_8653.png
autoencoder_vit_b,1,705,NaN,knife,elephant,16-0-10,0705_eid_dnn_16-0-10_elephant_10_n02504013_3172.png
autoencoder_vit_b,1,706,NaN,knife,truck,8-0-10,0706_eid_dnn_8-0-10_truck_10_n04467665_21900.png
autoencoder_vit_b,1,707,NaN,oven,knife,32-0-10,0707_eid_dnn_32-0-10_knife_10_n03041632_13225.png
autoencoder_vit_b,1,708,NaN,oven,cat,8-0-10,0708_eid_dnn_8-0-10_cat_10_n02123045_964.png
autoencoder_vit_b,1,709,NaN,oven,elephant,16-0-10,0709_eid_dnn_16-0-10_elephant_10_n02504458_151.png
autoencoder_vit_b,1,710,NaN,knife,bicycle,2-0-10,0710_eid_dnn_2-0-10_bicycle_10_n03792782_1933.png
autoencoder_vit_b,1,711,NaN,bear,keyboard,2-0-10,0711_eid_dnn_2-0-10_keyboard_10_n03085013_4636.png
autoencoder_vit_b,1,712,NaN,knife,truck,32-0-10,0712_eid_dnn_32-0-10_truck_10_n04467665_62439.png
autoencoder_vit_b,1,713,NaN,knife,bear,128-0-10,0713_eid_dnn_128-0-10_bear_10_n02134084_2516.png
autoencoder_vit_b,1,714,NaN,oven,bottle,16-0-10,0714_eid_dnn_16-0-10_bottle_10_n04560804_30659.png
autoencoder_vit_b,1,715,NaN,oven,chair,16-0-10,0715_eid_dnn_16-0-10_chair_10_n03376595_3130.png
autoencoder_vit_b,1,716,NaN,oven,cat,32-0-10,0716_eid_dnn_32-0-10_cat_10_n02123045_7764.png
autoencoder_vit_b,1,717,NaN,oven,keyboard,2-0-10,0717_eid_dnn_2-0-10_keyboard_10_n04505470_568.png
autoencoder_vit_b,1,718,NaN,oven,bear,1-0-10,0718_eid_dnn_1-0-10_bear_10_n02134418_4177.png
autoencoder_vit_b,1,719,NaN,knife,airplane,64-0-10,0719_eid_dnn_64-0-10_airplane_10_n02690373_3617.png
autoencoder_vit_b,1,720,NaN,knife,boat,8-0-10,0720_eid_dnn_8-0-10_boat_10_n03662601_33374.png
autoencoder_vit_b,1,721,NaN,knife,dog,1-0-10,0721_eid_dnn_1-0-10_dog_10_n02109047_26316.png
autoencoder_vit_b,1,722,NaN,knife,boat,4-0-10,0722_eid_dnn_4-0-10_boat_10_n03344393_3824.png
autoencoder_vit_b,1,723,NaN,knife,bicycle,1-0-10,0723_eid_dnn_1-0-10_bicycle_10_n02835271_17184.png
autoencoder_vit_b,1,724,NaN,oven,chair,128-0-10,0724_eid_dnn_128-0-10_chair_10_n02791124_3671.png
autoencoder_vit_b,1,725,NaN,oven,clock,8-0-10,0725_eid_dnn_8-0-10_clock_10_n03196217_911.png
autoencoder_vit_b,1,726,NaN,knife,knife,1-0-10,0726_eid_dnn_1-0-10_knife_10_n03041632_26314.png
autoencoder_vit_b,1,727,NaN,knife,dog,32-0-10,0727_eid_dnn_32-0-10_dog_10_n02088238_4028.png
autoencoder_vit_b,1,728,NaN,knife,chair,64-0-10,0728_eid_dnn_64-0-10_chair_10_n03376595_3015.png
autoencoder_vit_b,1,729,NaN,oven,boat,4-0-10,0729_eid_dnn_4-0-10_boat_10_n04612504_21132.png
autoencoder_vit_b,1,730,NaN,knife,bottle,2-0-10,0730_eid_dnn_2-0-10_bottle_10_n04591713_6351.png
autoencoder_vit_b,1,731,NaN,knife,keyboard,128-0-10,0731_eid_dnn_128-0-10_keyboard_10_n03085013_21645.png
autoencoder_vit_b,1,732,NaN,oven,bicycle,16-0-10,0732_eid_dnn_16-0-10_bicycle_10_n03792782_11995.png
autoencoder_vit_b,1,733,NaN,knife,truck,4-0-10,0733_eid_dnn_4-0-10_truck_10_n03417042_16238.png
autoencoder_vit_b,1,734,NaN,knife,airplane,32-0-10,0734_eid_dnn_32-0-10_airplane_10_n02690373_1611.png
autoencoder_vit_b,1,735,NaN,knife,chair,2-0-10,0735_eid_dnn_2-0-10_chair_10_n02791124_11523.png
autoencoder_vit_b,1,736,NaN,oven,oven,128-0-10,0736_eid_dnn_128-0-10_oven_10_n04111531_12129.png
autoencoder_vit_b,1,737,NaN,oven,chair,1-0-10,0737_eid_dnn_1-0-10_chair_10_n03376595_13578.png
autoencoder_vit_b,1,738,NaN,knife,oven,64-0-10,0738_eid_dnn_64-0-10_oven_10_n04111531_136.png
autoencoder_vit_b,1,739,NaN,oven,truck,64-0-10,0739_eid_dnn_64-0-10_truck_10_n03417042_26814.png
autoencoder_vit_b,1,740,NaN,oven,oven,128-0-10,0740_eid_dnn_128-0-10_oven_10_n04111531_4795.png
autoencoder_vit_b,1,741,NaN,oven,car,32-0-10,0741_eid_dnn_32-0-10_car_10_n04285008_5869.png
autoencoder_vit_b,1,742,NaN,knife,knife,64-0-10,0742_eid_dnn_64-0-10_knife_10_n03041632_21425.png
autoencoder_vit_b,1,743,NaN,knife,boat,1-0-10,0743_eid_dnn_1-0-10_boat_10_n03344393_2301.png
autoencoder_vit_b,1,744,NaN,oven,oven,2-0-10,0744_eid_dnn_2-0-10_oven_10_n04111531_10476.png
autoencoder_vit_b,1,745,NaN,knife,chair,1-0-10,0745_eid_dnn_1-0-10_chair_10_n03376595_10149.png
autoencoder_vit_b,1,746,NaN,knife,keyboard,64-0-10,0746_eid_dnn_64-0-10_keyboard_10_n03085013_1483.png
autoencoder_vit_b,1,747,NaN,knife,bottle,128-0-10,0747_eid_dnn_128-0-10_bottle_10_n04591713_2555.png
autoencoder_vit_b,1,748,NaN,knife,airplane,2-0-10,0748_eid_dnn_2-0-10_airplane_10_n02690373_4851.png
autoencoder_vit_b,1,749,NaN,oven,dog,32-0-10,0749_eid_dnn_32-0-10_dog_10_n02096051_2151.png
autoencoder_vit_b,1,750,NaN,oven,elephant,2-0-10,0750_eid_dnn_2-0-10_elephant_10_n02504013_1708.png
autoencoder_vit_b,1,751,NaN,knife,elephant,32-0-10,0751_eid_dnn_32-0-10_elephant_10_n02504013_7732.png
autoencoder_vit_b,1,752,NaN,knife,truck,32-0-10,0752_eid_dnn_32-0-10_truck_10_n04467665_9833.png
autoencoder_vit_b,1,753,NaN,oven,oven,128-0-10,0753_eid_dnn_128-0-10_oven_10_n04111531_5328.png
autoencoder_vit_b,1,754,NaN,knife,bottle,2-0-10,0754_eid_dnn_2-0-10_bottle_10_n04557648_954.png
autoencoder_vit_b,1,755,NaN,knife,elephant,16-0-10,0755_eid_dnn_16-0-10_elephant_10_n02504013_3857.png
autoencoder_vit_b,1,756,NaN,oven,dog,8-0-10,0756_eid_dnn_8-0-10_dog_10_n02101388_9815.png
autoencoder_vit_b,1,757,NaN,knife,airplane,128-0-10,0757_eid_dnn_128-0-10_airplane_10_n02690373_5141.png
autoencoder_vit_b,1,758,NaN,knife,cat,16-0-10,0758_eid_dnn_16-0-10_cat_10_n02123045_6514.png
autoencoder_vit_b,1,759,NaN,oven,bicycle,1-0-10,0759_eid_dnn_1-0-10_bicycle_10_n03792782_12074.png
autoencoder_vit_b,1,760,NaN,knife,bird,1-0-10,0760_eid_dnn_1-0-10_bird_10_n02027492_5222.png
autoencoder_vit_b,1,761,NaN,knife,bird,64-0-10,0761_eid_dnn_64-0-10_bird_10_n02013706_5454.png
autoencoder_vit_b,1,762,NaN,oven,bear,4-0-10,0762_eid_dnn_4-0-10_bear_10_n02133161_10700.png
autoencoder_vit_b,1,763,NaN,oven,bottle,8-0-10,0763_eid_dnn_8-0-10_bottle_10_n04591713_807.png
autoencoder_vit_b,1,764,NaN,knife,bird,32-0-10,0764_eid_dnn_32-0-10_bird_10_n02028035_2219.png
autoencoder_vit_b,1,765,NaN,knife,cat,64-0-10,0765_eid_dnn_64-0-10_cat_10_n02123394_5071.png
autoencoder_vit_b,1,766,NaN,oven,clock,16-0-10,0766_eid_dnn_16-0-10_clock_10_n02708093_3173.png
autoencoder_vit_b,1,767,NaN,knife,bird,8-0-10,0767_eid_dnn_8-0-10_bird_10_n02013706_406.png
autoencoder_vit_b,1,768,NaN,knife,truck,64-0-10,0768_eid_dnn_64-0-10_truck_10_n04467665_23731.png
autoencoder_vit_b,1,769,NaN,oven,car,16-0-10,0769_eid_dnn_16-0-10_car_10_n03100240_16803.png
autoencoder_vit_b,1,770,NaN,oven,knife,128-0-10,0770_eid_dnn_128-0-10_knife_10_n03041632_10999.png
autoencoder_vit_b,1,771,NaN,oven,dog,16-0-10,0771_eid_dnn_16-0-10_dog_10_n02111129_5833.png
autoencoder_vit_b,1,772,NaN,knife,keyboard,16-0-10,0772_eid_dnn_16-0-10_keyboard_10_n04505470_3961.png
autoencoder_vit_b,1,773,NaN,knife,knife,128-0-10,0773_eid_dnn_128-0-10_knife_10_n03041632_33584.png
autoencoder_vit_b,1,774,NaN,oven,oven,16-0-10,0774_eid_dnn_16-0-10_oven_10_n04111531_5792.png
autoencoder_vit_b,1,775,NaN,knife,airplane,4-0-10,0775_eid_dnn_4-0-10_airplane_10_n02690373_6429.png
autoencoder_vit_b,1,776,NaN,knife,airplane,1-0-10,0776_eid_dnn_1-0-10_airplane_10_n02690373_3728.png
autoencoder_vit_b,1,777,NaN,oven,car,64-0-10,0777_eid_dnn_64-0-10_car_10_n02814533_17956.png
autoencoder_vit_b,1,778,NaN,oven,keyboard,4-0-10,0778_eid_dnn_4-0-10_keyboard_10_n04505470_3306.png
autoencoder_vit_b,1,779,NaN,knife,airplane,2-0-10,0779_eid_dnn_2-0-10_airplane_10_n02690373_1441.png
autoencoder_vit_b,1,780,NaN,knife,car,16-0-10,0780_eid_dnn_16-0-10_car_10_n03100240_7788.png
autoencoder_vit_b,1,781,NaN,knife,elephant,1-0-10,0781_eid_dnn_1-0-10_elephant_10_n02504458_4248.png
autoencoder_vit_b,1,782,NaN,knife,car,128-0-10,0782_eid_dnn_128-0-10_car_10_n02814533_64988.png
autoencoder_vit_b,1,783,NaN,knife,bear,8-0-10,0783_eid_dnn_8-0-10_bear_10_n02134418_5131.png
autoencoder_vit_b,1,784,NaN,oven,bear,16-0-10,0784_eid_dnn_16-0-10_bear_10_n02132136_2900.png
autoencoder_vit_b,1,785,NaN,oven,bear,4-0-10,0785_eid_dnn_4-0-10_bear_10_n02134418_6030.png
autoencoder_vit_b,1,786,NaN,oven,bear,4-0-10,0786_eid_dnn_4-0-10_bear_10_n02133161_334.png
autoencoder_vit_b,1,787,NaN,oven,bear,16-0-10,0787_eid_dnn_16-0-10_bear_10_n02132136_2765.png
autoencoder_vit_b,1,788,NaN,oven,keyboard,128-0-10,0788_eid_dnn_128-0-10_keyboard_10_n03085013_23943.png
autoencoder_vit_b,1,789,NaN,knife,bird,128-0-10,0789_eid_dnn_128-0-10_bird_10_n02051845_2316.png
autoencoder_vit_b,1,790,NaN,knife,bear,1-0-10,0790_eid_dnn_1-0-10_bear_10_n02134418_2545.png
autoencoder_vit_b,1,791,NaN,knife,clock,32-0-10,0791_eid_dnn_32-0-10_clock_10_n02708093_3669.png
autoencoder_vit_b,1,792,NaN,oven,dog,2-0-10,0792_eid_dnn_2-0-10_dog_10_n02101006_1160.png
autoencoder_vit_b,1,793,NaN,knife,cat,16-0-10,0793_eid_dnn_16-0-10_cat_10_n02123394_5907.png
autoencoder_vit_b,1,794,NaN,knife,truck,1-0-10,0794_eid_dnn_1-0-10_truck_10_n04467665_49282.png
autoencoder_vit_b,1,795,NaN,oven,chair,8-0-10,0795_eid_dnn_8-0-10_chair_10_n04099969_9017.png
autoencoder_vit_b,1,796,NaN,knife,dog,4-0-10,0796_eid_dnn_4-0-10_dog_10_n02113624_1212.png
autoencoder_vit_b,1,797,NaN,oven,oven,64-0-10,0797_eid_dnn_64-0-10_oven_10_n04111531_769.png
autoencoder_vit_b,1,798,NaN,knife,dog,2-0-10,0798_eid_dnn_2-0-10_dog_10_n02090721_5234.png
autoencoder_vit_b,1,799,NaN,oven,airplane,64-0-10,0799_eid_dnn_64-0-10_airplane_10_n02690373_10012.png
autoencoder_vit_b,1,800,NaN,oven,oven,128-0-10,0800_eid_dnn_128-0-10_oven_10_n04111531_11221.png
autoencoder_vit_b,1,801,NaN,knife,oven,4-0-10,0801_eid_dnn_4-0-10_oven_10_n04111531_8046.png
autoencoder_vit_b,1,802,NaN,knife,clock,1-0-10,0802_eid_dnn_1-0-10_clock_10_n02708093_4267.png
autoencoder_vit_b,1,803,NaN,knife,airplane,8-0-10,0803_eid_dnn_8-0-10_airplane_10_n02690373_6836.png
autoencoder_vit_b,1,804,NaN,oven,cat,1-0-10,0804_eid_dnn_1-0-10_cat_10_n02123159_8039.png
autoencoder_vit_b,1,805,NaN,knife,bird,128-0-10,0805_eid_dnn_128-0-10_bird_10_n01855032_8576.png
autoencoder_vit_b,1,806,NaN,knife,clock,1-0-10,0806_eid_dnn_1-0-10_clock_10_n04548280_16233.png
autoencoder_vit_b,1,807,NaN,oven,bottle,2-0-10,0807_eid_dnn_2-0-10_bottle_10_n04591713_5406.png
autoencoder_vit_b,1,808,NaN,oven,keyboard,128-0-10,0808_eid_dnn_128-0-10_keyboard_10_n03085013_23561.png
autoencoder_vit_b,1,809,NaN,oven,keyboard,8-0-10,0809_eid_dnn_8-0-10_keyboard_10_n03085013_5812.png
autoencoder_vit_b,1,810,NaN,oven,dog,4-0-10,0810_eid_dnn_4-0-10_dog_10_n02101556_9675.png
autoencoder_vit_b,1,811,NaN,oven,truck,32-0-10,0811_eid_dnn_32-0-10_truck_10_n03417042_2812.png
autoencoder_vit_b,1,812,NaN,knife,boat,2-0-10,0812_eid_dnn_2-0-10_boat_10_n02951358_16803.png
autoencoder_vit_b,1,813,NaN,bear,cat,128-0-10,0813_eid_dnn_128-0-10_cat_10_n02125311_35098.png
autoencoder_vit_b,1,814,NaN,oven,bottle,16-0-10,0814_eid_dnn_16-0-10_bottle_10_n03983396_11597.png
autoencoder_vit_b,1,815,NaN,knife,truck,8-0-10,0815_eid_dnn_8-0-10_truck_10_n03417042_16370.png
autoencoder_vit_b,1,816,NaN,knife,bear,1-0-10,0816_eid_dnn_1-0-10_bear_10_n02133161_4513.png
autoencoder_vit_b,1,817,NaN,oven,truck,16-0-10,0817_eid_dnn_16-0-10_truck_10_n03417042_4157.png
autoencoder_vit_b,1,818,NaN,knife,bird,32-0-10,0818_eid_dnn_32-0-10_bird_10_n01829413_8851.png
autoencoder_vit_b,1,819,NaN,knife,airplane,4-0-10,0819_eid_dnn_4-0-10_airplane_10_n02690373_9802.png
autoencoder_vit_b,1,820,NaN,knife,boat,1-0-10,0820_eid_dnn_1-0-10_boat_10_n02951358_30458.png
autoencoder_vit_b,1,821,NaN,knife,clock,16-0-10,0821_eid_dnn_16-0-10_clock_10_n03196217_5888.png
autoencoder_vit_b,1,822,NaN,knife,bicycle,8-0-10,0822_eid_dnn_8-0-10_bicycle_10_n02835271_3642.png
autoencoder_vit_b,1,823,NaN,knife,boat,8-0-10,0823_eid_dnn_8-0-10_boat_10_n04612504_30603.png
autoencoder_vit_b,1,824,NaN,oven,boat,32-0-10,0824_eid_dnn_32-0-10_boat_10_n03662601_4558.png
autoencoder_vit_b,1,825,NaN,knife,bird,128-0-10,0825_eid_dnn_128-0-10_bird_10_n02009229_5290.png
autoencoder_vit_b,1,826,NaN,knife,clock,32-0-10,0826_eid_dnn_32-0-10_clock_10_n02708093_6982.png
autoencoder_vit_b,1,827,NaN,oven,truck,1-0-10,0827_eid_dnn_1-0-10_truck_10_n04467665_2797.png
autoencoder_vit_b,1,828,NaN,knife,bird,1-0-10,0828_eid_dnn_1-0-10_bird_10_n01798484_4934.png
autoencoder_vit_b,1,829,NaN,oven,oven,16-0-10,0829_eid_dnn_16-0-10_oven_10_n04111531_3805.png
autoencoder_vit_b,1,830,NaN,knife,clock,16-0-10,0830_eid_dnn_16-0-10_clock_10_n03196217_5620.png
autoencoder_vit_b,1,831,NaN,oven,cat,4-0-10,0831_eid_dnn_4-0-10_cat_10_n02123597_2069.png
autoencoder_vit_b,1,832,NaN,oven,keyboard,4-0-10,0832_eid_dnn_4-0-10_keyboard_10_n04505470_64.png
autoencoder_vit_b,1,833,NaN,oven,elephant,128-0-10,0833_eid_dnn_128-0-10_elephant_10_n02504458_964.png
autoencoder_vit_b,1,834,NaN,knife,truck,64-0-10,0834_eid_dnn_64-0-10_truck_10_n03796401_25570.png
autoencoder_vit_b,1,835,NaN,knife,clock,128-0-10,0835_eid_dnn_128-0-10_clock_10_n04548280_4872.png
autoencoder_vit_b,1,836,NaN,oven,dog,2-0-10,0836_eid_dnn_2-0-10_dog_10_n02095570_1434.png
autoencoder_vit_b,1,837,NaN,oven,bicycle,1-0-10,0837_eid_dnn_1-0-10_bicycle_10_n03792782_4544.png
autoencoder_vit_b,1,838,NaN,knife,airplane,8-0-10,0838_eid_dnn_8-0-10_airplane_10_n02690373_6663.png
autoencoder_vit_b,1,839,NaN,knife,bottle,64-0-10,0839_eid_dnn_64-0-10_bottle_10_n03983396_14002.png
autoencoder_vit_b,1,840,NaN,oven,bicycle,128-0-10,0840_eid_dnn_128-0-10_bicycle_10_n02835271_9944.png
autoencoder_vit_b,1,841,NaN,knife,chair,8-0-10,0841_eid_dnn_8-0-10_chair_10_n03376595_6589.png
autoencoder_vit_b,1,842,NaN,knife,airplane,32-0-10,0842_eid_dnn_32-0-10_airplane_10_n02690373_2823.png
autoencoder_vit_b,1,843,NaN,oven,keyboard,1-0-10,0843_eid_dnn_1-0-10_keyboard_10_n03085013_9066.png
autoencoder_vit_b,1,844,NaN,knife,cat,1-0-10,0844_eid_dnn_1-0-10_cat_10_n02123394_8695.png
autoencoder_vit_b,1,845,NaN,knife,cat,32-0-10,0845_eid_dnn_32-0-10_cat_10_n02125311_14714.png
autoencoder_vit_b,1,846,NaN,oven,oven,64-0-10,0846_eid_dnn_64-0-10_oven_10_n04111531_17781.png
autoencoder_vit_b,1,847,NaN,oven,car,32-0-10,0847_eid_dnn_32-0-10_car_10_n02814533_6498.png
autoencoder_vit_b,1,848,NaN,knife,boat,8-0-10,0848_eid_dnn_8-0-10_boat_10_n03344393_5322.png
autoencoder_vit_b,1,849,NaN,knife,knife,2-0-10,0849_eid_dnn_2-0-10_knife_10_n03041632_54191.png
autoencoder_vit_b,1,850,NaN,oven,bottle,64-0-10,0850_eid_dnn_64-0-10_bottle_10_n03937543_2790.png
autoencoder_vit_b,1,851,NaN,knife,boat,64-0-10,0851_eid_dnn_64-0-10_boat_10_n04273569_5672.png
autoencoder_vit_b,1,852,NaN,oven,elephant,4-0-10,0852_eid_dnn_4-0-10_elephant_10_n02504458_6830.png
autoencoder_vit_b,1,853,NaN,knife,bird,1-0-10,0853_eid_dnn_1-0-10_bird_10_n01824575_10046.png
autoencoder_vit_b,1,854,NaN,knife,keyboard,16-0-10,0854_eid_dnn_16-0-10_keyboard_10_n03085013_6643.png
autoencoder_vit_b,1,855,NaN,knife,bicycle,64-0-10,0855_eid_dnn_64-0-10_bicycle_10_n03792782_59.png
autoencoder_vit_b,1,856,NaN,knife,chair,8-0-10,0856_eid_dnn_8-0-10_chair_10_n04099969_4816.png
autoencoder_vit_b,1,857,NaN,oven,car,2-0-10,0857_eid_dnn_2-0-10_car_10_n02814533_20712.png
autoencoder_vit_b,1,858,NaN,oven,bottle,4-0-10,0858_eid_dnn_4-0-10_bottle_10_n04560804_15122.png
autoencoder_vit_b,1,859,NaN,knife,clock,4-0-10,0859_eid_dnn_4-0-10_clock_10_n04548280_11681.png
autoencoder_vit_b,1,860,NaN,knife,elephant,1-0-10,0860_eid_dnn_1-0-10_elephant_10_n02504013_6287.png
autoencoder_vit_b,1,861,NaN,knife,boat,2-0-10,0861_eid_dnn_2-0-10_boat_10_n04273569_14363.png
autoencoder_vit_b,1,862,NaN,oven,elephant,4-0-10,0862_eid_dnn_4-0-10_elephant_10_n02504013_2033.png
autoencoder_vit_b,1,863,NaN,knife,elephant,4-0-10,0863_eid_dnn_4-0-10_elephant_10_n02504013_6897.png
autoencoder_vit_b,1,864,NaN,oven,knife,128-0-10,0864_eid_dnn_128-0-10_knife_10_n03041632_35260.png
autoencoder_vit_b,1,865,NaN,oven,bottle,1-0-10,0865_eid_dnn_1-0-10_bottle_10_n03983396_12916.png
autoencoder_vit_b,1,866,NaN,knife,bicycle,1-0-10,0866_eid_dnn_1-0-10_bicycle_10_n02835271_1530.png
autoencoder_vit_b,1,867,NaN,knife,car,2-0-10,0867_eid_dnn_2-0-10_car_10_n02814533_41478.png
autoencoder_vit_b,1,868,NaN,knife,keyboard,64-0-10,0868_eid_dnn_64-0-10_keyboard_10_n04505470_3929.png
autoencoder_vit_b,1,869,NaN,knife,chair,16-0-10,0869_eid_dnn_16-0-10_chair_10_n02791124_6505.png
autoencoder_vit_b,1,870,NaN,oven,clock,16-0-10,0870_eid_dnn_16-0-10_clock_10_n04548280_1438.png
autoencoder_vit_b,1,871,NaN,oven,knife,2-0-10,0871_eid_dnn_2-0-10_knife_10_n03041632_22480.png
autoencoder_vit_b,1,872,NaN,knife,truck,32-0-10,0872_eid_dnn_32-0-10_truck_10_n03417042_16000.png
autoencoder_vit_b,1,873,NaN,knife,chair,16-0-10,0873_eid_dnn_16-0-10_chair_10_n04099969_16270.png
autoencoder_vit_b,1,874,NaN,knife,knife,16-0-10,0874_eid_dnn_16-0-10_knife_10_n03041632_80829.png
autoencoder_vit_b,1,875,NaN,oven,oven,4-0-10,0875_eid_dnn_4-0-10_oven_10_n04111531_1128.png
autoencoder_vit_b,1,876,NaN,knife,cat,2-0-10,0876_eid_dnn_2-0-10_cat_10_n02123394_830.png
autoencoder_vit_b,1,877,NaN,oven,boat,1-0-10,0877_eid_dnn_1-0-10_boat_10_n03344393_1017.png
autoencoder_vit_b,1,878,NaN,oven,bear,8-0-10,0878_eid_dnn_8-0-10_bear_10_n02134418_5120.png
autoencoder_vit_b,1,879,NaN,knife,truck,1-0-10,0879_eid_dnn_1-0-10_truck_10_n04467665_9589.png
autoencoder_vit_b,1,880,NaN,oven,boat,32-0-10,0880_eid_dnn_32-0-10_boat_10_n04273569_9821.png
autoencoder_vit_b,1,881,NaN,knife,clock,128-0-10,0881_eid_dnn_128-0-10_clock_10_n04548280_4346.png
autoencoder_vit_b,1,882,NaN,oven,bird,16-0-10,0882_eid_dnn_16-0-10_bird_10_n01855032_8095.png
autoencoder_vit_b,1,883,NaN,knife,knife,32-0-10,0883_eid_dnn_32-0-10_knife_10_n03041632_87380.png
autoencoder_vit_b,1,884,NaN,knife,bear,128-0-10,0884_eid_dnn_128-0-10_bear_10_n02134084_16227.png
autoencoder_vit_b,1,885,NaN,knife,cat,8-0-10,0885_eid_dnn_8-0-10_cat_10_n02123045_8751.png
autoencoder_vit_b,1,886,NaN,knife,chair,64-0-10,0886_eid_dnn_64-0-10_chair_10_n04429376_36848.png
autoencoder_vit_b,1,887,NaN,oven,bottle,2-0-10,0887_eid_dnn_2-0-10_bottle_10_n04579145_2346.png
autoencoder_vit_b,1,888,NaN,knife,truck,4-0-10,0888_eid_dnn_4-0-10_truck_10_n03796401_1791.png
autoencoder_vit_b,1,889,NaN,knife,bear,4-0-10,0889_eid_dnn_4-0-10_bear_10_n02134084_7079.png
