subj,session,trial,rt,object_response,category,condition,imagename
barlow_twins,1,706,NaN,keyboard,truck,8-0-10,0706_eid_dnn_8-0-10_truck_10_n04467665_21900.png
barlow_twins,1,707,NaN,oven,knife,32-0-10,0707_eid_dnn_32-0-10_knife_10_n03041632_13225.png
barlow_twins,1,708,NaN,bottle,cat,8-0-10,0708_eid_dnn_8-0-10_cat_10_n02123045_964.png
barlow_twins,1,709,NaN,elephant,elephant,16-0-10,0709_eid_dnn_16-0-10_elephant_10_n02504458_151.png
barlow_twins,1,710,NaN,car,bicycle,2-0-10,0710_eid_dnn_2-0-10_bicycle_10_n03792782_1933.png
barlow_twins,1,711,NaN,knife,keyboard,2-0-10,0711_eid_dnn_2-0-10_keyboard_10_n03085013_4636.png
barlow_twins,1,712,NaN,car,truck,32-0-10,0712_eid_dnn_32-0-10_truck_10_n04467665_62439.png
barlow_twins,1,713,NaN,oven,bear,128-0-10,0713_eid_dnn_128-0-10_bear_10_n02134084_2516.png
barlow_twins,1,714,NaN,keyboard,bottle,16-0-10,0714_eid_dnn_16-0-10_bottle_10_n04560804_30659.png
barlow_twins,1,715,NaN,airplane,chair,16-0-10,0715_eid_dnn_16-0-10_chair_10_n03376595_3130.png
barlow_twins,1,716,NaN,keyboard,cat,32-0-10,0716_eid_dnn_32-0-10_cat_10_n02123045_7764.png
barlow_twins,1,717,NaN,oven,keyboard,2-0-10,0717_eid_dnn_2-0-10_keyboard_10_n04505470_568.png
barlow_twins,1,718,NaN,car,bear,1-0-10,0718_eid_dnn_1-0-10_bear_10_n02134418_4177.png
barlow_twins,1,719,NaN,oven,airplane,64-0-10,0719_eid_dnn_64-0-10_airplane_10_n02690373_3617.png
barlow_twins,1,720,NaN,keyboard,boat,8-0-10,0720_eid_dnn_8-0-10_boat_10_n03662601_33374.png
barlow_twins,1,721,NaN,knife,dog,1-0-10,0721_eid_dnn_1-0-10_dog_10_n02109047_26316.png
barlow_twins,1,722,NaN,clock,boat,4-0-10,0722_eid_dnn_4-0-10_boat_10_n03344393_3824.png
barlow_twins,1,723,NaN,truck,bicycle,1-0-10,0723_eid_dnn_1-0-10_bicycle_10_n02835271_17184.png
barlow_twins,1,724,NaN,bicycle,chair,128-0-10,0724_eid_dnn_128-0-10_chair_10_n02791124_3671.png
barlow_twins,1,725,NaN,car,clock,8-0-10,0725_eid_dnn_8-0-10_clock_10_n03196217_911.png
barlow_twins,1,726,NaN,elephant,knife,1-0-10,0726_eid_dnn_1-0-10_knife_10_n03041632_26314.png
barlow_twins,1,727,NaN,bottle,dog,32-0-10,0727_eid_dnn_32-0-10_dog_10_n02088238_4028.png
barlow_twins,1,728,NaN,oven,chair,64-0-10,0728_eid_dnn_64-0-10_chair_10_n03376595_3015.png
barlow_twins,1,729,NaN,bottle,boat,4-0-10,0729_eid_dnn_4-0-10_boat_10_n04612504_21132.png
barlow_twins,1,730,NaN,truck,bottle,2-0-10,0730_eid_dnn_2-0-10_bottle_10_n04591713_6351.png
barlow_twins,1,731,NaN,oven,keyboard,128-0-10,0731_eid_dnn_128-0-10_keyboard_10_n03085013_21645.png
barlow_twins,1,732,NaN,elephant,bicycle,16-0-10,0732_eid_dnn_16-0-10_bicycle_10_n03792782_11995.png
barlow_twins,1,733,NaN,clock,truck,4-0-10,0733_eid_dnn_4-0-10_truck_10_n03417042_16238.png
barlow_twins,1,734,NaN,keyboard,airplane,32-0-10,0734_eid_dnn_32-0-10_airplane_10_n02690373_1611.png
barlow_twins,1,735,NaN,oven,chair,2-0-10,0735_eid_dnn_2-0-10_chair_10_n02791124_11523.png
barlow_twins,1,736,NaN,airplane,oven,128-0-10,0736_eid_dnn_128-0-10_oven_10_n04111531_12129.png
barlow_twins,1,737,NaN,elephant,chair,1-0-10,0737_eid_dnn_1-0-10_chair_10_n03376595_13578.png
barlow_twins,1,738,NaN,oven,oven,64-0-10,0738_eid_dnn_64-0-10_oven_10_n04111531_136.png
barlow_twins,1,739,NaN,oven,truck,64-0-10,0739_eid_dnn_64-0-10_truck_10_n03417042_26814.png
barlow_twins,1,740,NaN,oven,oven,128-0-10,0740_eid_dnn_128-0-10_oven_10_n04111531_4795.png
barlow_twins,1,741,NaN,oven,car,32-0-10,0741_eid_dnn_32-0-10_car_10_n04285008_5869.png
barlow_twins,1,742,NaN,oven,knife,64-0-10,0742_eid_dnn_64-0-10_knife_10_n03041632_21425.png
barlow_twins,1,743,NaN,oven,boat,1-0-10,0743_eid_dnn_1-0-10_boat_10_n03344393_2301.png
barlow_twins,1,744,NaN,oven,oven,2-0-10,0744_eid_dnn_2-0-10_oven_10_n04111531_10476.png
barlow_twins,1,745,NaN,elephant,chair,1-0-10,0745_eid_dnn_1-0-10_chair_10_n03376595_10149.png
barlow_twins,1,746,NaN,oven,keyboard,64-0-10,0746_eid_dnn_64-0-10_keyboard_10_n03085013_1483.png
barlow_twins,1,747,NaN,airplane,bottle,128-0-10,0747_eid_dnn_128-0-10_bottle_10_n04591713_2555.png
barlow_twins,1,748,NaN,keyboard,airplane,2-0-10,0748_eid_dnn_2-0-10_airplane_10_n02690373_4851.png
barlow_twins,1,749,NaN,car,dog,32-0-10,0749_eid_dnn_32-0-10_dog_10_n02096051_2151.png
barlow_twins,1,750,NaN,knife,elephant,2-0-10,0750_eid_dnn_2-0-10_elephant_10_n02504013_1708.png
barlow_twins,1,751,NaN,oven,elephant,32-0-10,0751_eid_dnn_32-0-10_elephant_10_n02504013_7732.png
barlow_twins,1,752,NaN,oven,truck,32-0-10,0752_eid_dnn_32-0-10_truck_10_n04467665_9833.png
barlow_twins,1,753,NaN,airplane,oven,128-0-10,0753_eid_dnn_128-0-10_oven_10_n04111531_5328.png
barlow_twins,1,754,NaN,oven,bottle,2-0-10,0754_eid_dnn_2-0-10_bottle_10_n04557648_954.png
barlow_twins,1,755,NaN,keyboard,elephant,16-0-10,0755_eid_dnn_16-0-10_elephant_10_n02504013_3857.png
barlow_twins,1,756,NaN,knife,dog,8-0-10,0756_eid_dnn_8-0-10_dog_10_n02101388_9815.png
barlow_twins,1,757,NaN,oven,airplane,128-0-10,0757_eid_dnn_128-0-10_airplane_10_n02690373_5141.png
barlow_twins,1,758,NaN,clock,cat,16-0-10,0758_eid_dnn_16-0-10_cat_10_n02123045_6514.png
barlow_twins,1,759,NaN,car,bicycle,1-0-10,0759_eid_dnn_1-0-10_bicycle_10_n03792782_12074.png
barlow_twins,1,760,NaN,knife,bird,1-0-10,0760_eid_dnn_1-0-10_bird_10_n02027492_5222.png
barlow_twins,1,761,NaN,oven,bird,64-0-10,0761_eid_dnn_64-0-10_bird_10_n02013706_5454.png
barlow_twins,1,762,NaN,knife,bear,4-0-10,0762_eid_dnn_4-0-10_bear_10_n02133161_10700.png
barlow_twins,1,763,NaN,airplane,bottle,8-0-10,0763_eid_dnn_8-0-10_bottle_10_n04591713_807.png
barlow_twins,1,764,NaN,oven,bird,32-0-10,0764_eid_dnn_32-0-10_bird_10_n02028035_2219.png
barlow_twins,1,765,NaN,oven,cat,64-0-10,0765_eid_dnn_64-0-10_cat_10_n02123394_5071.png
barlow_twins,1,766,NaN,elephant,clock,16-0-10,0766_eid_dnn_16-0-10_clock_10_n02708093_3173.png
barlow_twins,1,767,NaN,clock,bird,8-0-10,0767_eid_dnn_8-0-10_bird_10_n02013706_406.png
barlow_twins,1,768,NaN,airplane,truck,64-0-10,0768_eid_dnn_64-0-10_truck_10_n04467665_23731.png
barlow_twins,1,769,NaN,keyboard,car,16-0-10,0769_eid_dnn_16-0-10_car_10_n03100240_16803.png
barlow_twins,1,770,NaN,airplane,knife,128-0-10,0770_eid_dnn_128-0-10_knife_10_n03041632_10999.png
barlow_twins,1,771,NaN,elephant,dog,16-0-10,0771_eid_dnn_16-0-10_dog_10_n02111129_5833.png
barlow_twins,1,772,NaN,keyboard,keyboard,16-0-10,0772_eid_dnn_16-0-10_keyboard_10_n04505470_3961.png
barlow_twins,1,773,NaN,airplane,knife,128-0-10,0773_eid_dnn_128-0-10_knife_10_n03041632_33584.png
barlow_twins,1,774,NaN,car,oven,16-0-10,0774_eid_dnn_16-0-10_oven_10_n04111531_5792.png
barlow_twins,1,775,NaN,bottle,airplane,4-0-10,0775_eid_dnn_4-0-10_airplane_10_n02690373_6429.png
barlow_twins,1,776,NaN,keyboard,airplane,1-0-10,0776_eid_dnn_1-0-10_airplane_10_n02690373_3728.png
barlow_twins,1,777,NaN,airplane,car,64-0-10,0777_eid_dnn_64-0-10_car_10_n02814533_17956.png
barlow_twins,1,778,NaN,knife,keyboard,4-0-10,0778_eid_dnn_4-0-10_keyboard_10_n04505470_3306.png
barlow_twins,1,779,NaN,knife,airplane,2-0-10,0779_eid_dnn_2-0-10_airplane_10_n02690373_1441.png
barlow_twins,1,780,NaN,car,car,16-0-10,0780_eid_dnn_16-0-10_car_10_n03100240_7788.png
barlow_twins,1,781,NaN,truck,elephant,1-0-10,0781_eid_dnn_1-0-10_elephant_10_n02504458_4248.png
barlow_twins,1,782,NaN,oven,car,128-0-10,0782_eid_dnn_128-0-10_car_10_n02814533_64988.png
barlow_twins,1,783,NaN,car,bear,8-0-10,0783_eid_dnn_8-0-10_bear_10_n02134418_5131.png
barlow_twins,1,784,NaN,elephant,bear,16-0-10,0784_eid_dnn_16-0-10_bear_10_n02132136_2900.png
barlow_twins,1,785,NaN,car,bear,4-0-10,0785_eid_dnn_4-0-10_bear_10_n02134418_6030.png
barlow_twins,1,786,NaN,knife,bear,4-0-10,0786_eid_dnn_4-0-10_bear_10_n02133161_334.png
barlow_twins,1,787,NaN,keyboard,bear,16-0-10,0787_eid_dnn_16-0-10_bear_10_n02132136_2765.png
barlow_twins,1,788,NaN,oven,keyboard,128-0-10,0788_eid_dnn_128-0-10_keyboard_10_n03085013_23943.png
barlow_twins,1,789,NaN,airplane,bird,128-0-10,0789_eid_dnn_128-0-10_bird_10_n02051845_2316.png
barlow_twins,1,790,NaN,elephant,bear,1-0-10,0790_eid_dnn_1-0-10_bear_10_n02134418_2545.png
barlow_twins,1,791,NaN,oven,clock,32-0-10,0791_eid_dnn_32-0-10_clock_10_n02708093_3669.png
barlow_twins,1,792,NaN,knife,dog,2-0-10,0792_eid_dnn_2-0-10_dog_10_n02101006_1160.png
barlow_twins,1,793,NaN,bottle,cat,16-0-10,0793_eid_dnn_16-0-10_cat_10_n02123394_5907.png
barlow_twins,1,794,NaN,knife,truck,1-0-10,0794_eid_dnn_1-0-10_truck_10_n04467665_49282.png
barlow_twins,1,795,NaN,car,chair,8-0-10,0795_eid_dnn_8-0-10_chair_10_n04099969_9017.png
barlow_twins,1,796,NaN,elephant,dog,4-0-10,0796_eid_dnn_4-0-10_dog_10_n02113624_1212.png
barlow_twins,1,797,NaN,oven,oven,64-0-10,0797_eid_dnn_64-0-10_oven_10_n04111531_769.png
barlow_twins,1,798,NaN,oven,dog,2-0-10,0798_eid_dnn_2-0-10_dog_10_n02090721_5234.png
barlow_twins,1,799,NaN,oven,airplane,64-0-10,0799_eid_dnn_64-0-10_airplane_10_n02690373_10012.png
barlow_twins,1,800,NaN,oven,oven,128-0-10,0800_eid_dnn_128-0-10_oven_10_n04111531_11221.png
barlow_twins,1,801,NaN,oven,oven,4-0-10,0801_eid_dnn_4-0-10_oven_10_n04111531_8046.png
barlow_twins,1,802,NaN,elephant,clock,1-0-10,0802_eid_dnn_1-0-10_clock_10_n02708093_4267.png
barlow_twins,1,803,NaN,bottle,airplane,8-0-10,0803_eid_dnn_8-0-10_airplane_10_n02690373_6836.png
barlow_twins,1,804,NaN,oven,cat,1-0-10,0804_eid_dnn_1-0-10_cat_10_n02123159_8039.png
barlow_twins,1,805,NaN,airplane,bird,128-0-10,0805_eid_dnn_128-0-10_bird_10_n01855032_8576.png
barlow_twins,1,806,NaN,car,clock,1-0-10,0806_eid_dnn_1-0-10_clock_10_n04548280_16233.png
barlow_twins,1,807,NaN,oven,bottle,2-0-10,0807_eid_dnn_2-0-10_bottle_10_n04591713_5406.png
barlow_twins,1,808,NaN,airplane,keyboard,128-0-10,0808_eid_dnn_128-0-10_keyboard_10_n03085013_23561.png
barlow_twins,1,809,NaN,bottle,keyboard,8-0-10,0809_eid_dnn_8-0-10_keyboard_10_n03085013_5812.png
barlow_twins,1,810,NaN,elephant,dog,4-0-10,0810_eid_dnn_4-0-10_dog_10_n02101556_9675.png
barlow_twins,1,811,NaN,oven,truck,32-0-10,0811_eid_dnn_32-0-10_truck_10_n03417042_2812.png
barlow_twins,1,812,NaN,keyboard,boat,2-0-10,0812_eid_dnn_2-0-10_boat_10_n02951358_16803.png
barlow_twins,1,813,NaN,airplane,cat,128-0-10,0813_eid_dnn_128-0-10_cat_10_n02125311_35098.png
barlow_twins,1,814,NaN,oven,bottle,16-0-10,0814_eid_dnn_16-0-10_bottle_10_n03983396_11597.png
barlow_twins,1,815,NaN,knife,truck,8-0-10,0815_eid_dnn_8-0-10_truck_10_n03417042_16370.png
barlow_twins,1,816,NaN,oven,bear,1-0-10,0816_eid_dnn_1-0-10_bear_10_n02133161_4513.png
barlow_twins,1,817,NaN,keyboard,truck,16-0-10,0817_eid_dnn_16-0-10_truck_10_n03417042_4157.png
barlow_twins,1,818,NaN,oven,bird,32-0-10,0818_eid_dnn_32-0-10_bird_10_n01829413_8851.png
barlow_twins,1,819,NaN,airplane,airplane,4-0-10,0819_eid_dnn_4-0-10_airplane_10_n02690373_9802.png
barlow_twins,1,820,NaN,airplane,boat,1-0-10,0820_eid_dnn_1-0-10_boat_10_n02951358_30458.png
barlow_twins,1,821,NaN,keyboard,clock,16-0-10,0821_eid_dnn_16-0-10_clock_10_n03196217_5888.png
barlow_twins,1,822,NaN,keyboard,bicycle,8-0-10,0822_eid_dnn_8-0-10_bicycle_10_n02835271_3642.png
barlow_twins,1,823,NaN,bottle,boat,8-0-10,0823_eid_dnn_8-0-10_boat_10_n04612504_30603.png
barlow_twins,1,824,NaN,keyboard,boat,32-0-10,0824_eid_dnn_32-0-10_boat_10_n03662601_4558.png
barlow_twins,1,825,NaN,airplane,bird,128-0-10,0825_eid_dnn_128-0-10_bird_10_n02009229_5290.png
barlow_twins,1,826,NaN,oven,clock,32-0-10,0826_eid_dnn_32-0-10_clock_10_n02708093_6982.png
barlow_twins,1,827,NaN,oven,truck,1-0-10,0827_eid_dnn_1-0-10_truck_10_n04467665_2797.png
barlow_twins,1,828,NaN,oven,bird,1-0-10,0828_eid_dnn_1-0-10_bird_10_n01798484_4934.png
barlow_twins,1,829,NaN,airplane,oven,16-0-10,0829_eid_dnn_16-0-10_oven_10_n04111531_3805.png
barlow_twins,1,830,NaN,clock,clock,16-0-10,0830_eid_dnn_16-0-10_clock_10_n03196217_5620.png
barlow_twins,1,831,NaN,car,cat,4-0-10,0831_eid_dnn_4-0-10_cat_10_n02123597_2069.png
barlow_twins,1,832,NaN,truck,keyboard,4-0-10,0832_eid_dnn_4-0-10_keyboard_10_n04505470_64.png
barlow_twins,1,833,NaN,oven,elephant,128-0-10,0833_eid_dnn_128-0-10_elephant_10_n02504458_964.png
barlow_twins,1,834,NaN,oven,truck,64-0-10,0834_eid_dnn_64-0-10_truck_10_n03796401_25570.png
barlow_twins,1,835,NaN,airplane,clock,128-0-10,0835_eid_dnn_128-0-10_clock_10_n04548280_4872.png
barlow_twins,1,836,NaN,elephant,dog,2-0-10,0836_eid_dnn_2-0-10_dog_10_n02095570_1434.png
barlow_twins,1,837,NaN,clock,bicycle,1-0-10,0837_eid_dnn_1-0-10_bicycle_10_n03792782_4544.png
barlow_twins,1,838,NaN,keyboard,airplane,8-0-10,0838_eid_dnn_8-0-10_airplane_10_n02690373_6663.png
barlow_twins,1,839,NaN,oven,bottle,64-0-10,0839_eid_dnn_64-0-10_bottle_10_n03983396_14002.png
barlow_twins,1,840,NaN,oven,bicycle,128-0-10,0840_eid_dnn_128-0-10_bicycle_10_n02835271_9944.png
barlow_twins,1,841,NaN,elephant,chair,8-0-10,0841_eid_dnn_8-0-10_chair_10_n03376595_6589.png
barlow_twins,1,842,NaN,oven,airplane,32-0-10,0842_eid_dnn_32-0-10_airplane_10_n02690373_2823.png
barlow_twins,1,843,NaN,airplane,keyboard,1-0-10,0843_eid_dnn_1-0-10_keyboard_10_n03085013_9066.png
barlow_twins,1,844,NaN,keyboard,cat,1-0-10,0844_eid_dnn_1-0-10_cat_10_n02123394_8695.png
barlow_twins,1,845,NaN,bottle,cat,32-0-10,0845_eid_dnn_32-0-10_cat_10_n02125311_14714.png
barlow_twins,1,846,NaN,oven,oven,64-0-10,0846_eid_dnn_64-0-10_oven_10_n04111531_17781.png
barlow_twins,1,847,NaN,oven,car,32-0-10,0847_eid_dnn_32-0-10_car_10_n02814533_6498.png
barlow_twins,1,848,NaN,bottle,boat,8-0-10,0848_eid_dnn_8-0-10_boat_10_n03344393_5322.png
barlow_twins,1,849,NaN,oven,knife,2-0-10,0849_eid_dnn_2-0-10_knife_10_n03041632_54191.png
barlow_twins,1,850,NaN,oven,bottle,64-0-10,0850_eid_dnn_64-0-10_bottle_10_n03937543_2790.png
barlow_twins,1,851,NaN,oven,boat,64-0-10,0851_eid_dnn_64-0-10_boat_10_n04273569_5672.png
barlow_twins,1,852,NaN,airplane,elephant,4-0-10,0852_eid_dnn_4-0-10_elephant_10_n02504458_6830.png
barlow_twins,1,853,NaN,oven,bird,1-0-10,0853_eid_dnn_1-0-10_bird_10_n01824575_10046.png
barlow_twins,1,854,NaN,clock,keyboard,16-0-10,0854_eid_dnn_16-0-10_keyboard_10_n03085013_6643.png
barlow_twins,1,855,NaN,oven,bicycle,64-0-10,0855_eid_dnn_64-0-10_bicycle_10_n03792782_59.png
barlow_twins,1,856,NaN,bottle,chair,8-0-10,0856_eid_dnn_8-0-10_chair_10_n04099969_4816.png
barlow_twins,1,857,NaN,elephant,car,2-0-10,0857_eid_dnn_2-0-10_car_10_n02814533_20712.png
barlow_twins,1,858,NaN,oven,bottle,4-0-10,0858_eid_dnn_4-0-10_bottle_10_n04560804_15122.png
barlow_twins,1,859,NaN,keyboard,clock,4-0-10,0859_eid_dnn_4-0-10_clock_10_n04548280_11681.png
barlow_twins,1,860,NaN,elephant,elephant,1-0-10,0860_eid_dnn_1-0-10_elephant_10_n02504013_6287.png
barlow_twins,1,861,NaN,keyboard,boat,2-0-10,0861_eid_dnn_2-0-10_boat_10_n04273569_14363.png
barlow_twins,1,862,NaN,truck,elephant,4-0-10,0862_eid_dnn_4-0-10_elephant_10_n02504013_2033.png
barlow_twins,1,863,NaN,oven,elephant,4-0-10,0863_eid_dnn_4-0-10_elephant_10_n02504013_6897.png
barlow_twins,1,864,NaN,airplane,knife,128-0-10,0864_eid_dnn_128-0-10_knife_10_n03041632_35260.png
barlow_twins,1,865,NaN,oven,bottle,1-0-10,0865_eid_dnn_1-0-10_bottle_10_n03983396_12916.png
barlow_twins,1,866,NaN,oven,bicycle,1-0-10,0866_eid_dnn_1-0-10_bicycle_10_n02835271_1530.png
barlow_twins,1,867,NaN,knife,car,2-0-10,0867_eid_dnn_2-0-10_car_10_n02814533_41478.png
barlow_twins,1,868,NaN,oven,keyboard,64-0-10,0868_eid_dnn_64-0-10_keyboard_10_n04505470_3929.png
barlow_twins,1,869,NaN,keyboard,chair,16-0-10,0869_eid_dnn_16-0-10_chair_10_n02791124_6505.png
barlow_twins,1,870,NaN,car,clock,16-0-10,0870_eid_dnn_16-0-10_clock_10_n04548280_1438.png
barlow_twins,1,871,NaN,knife,knife,2-0-10,0871_eid_dnn_2-0-10_knife_10_n03041632_22480.png
barlow_twins,1,872,NaN,keyboard,truck,32-0-10,0872_eid_dnn_32-0-10_truck_10_n03417042_16000.png
barlow_twins,1,873,NaN,keyboard,chair,16-0-10,0873_eid_dnn_16-0-10_chair_10_n04099969_16270.png
barlow_twins,1,874,NaN,elephant,knife,16-0-10,0874_eid_dnn_16-0-10_knife_10_n03041632_80829.png
barlow_twins,1,875,NaN,oven,oven,4-0-10,0875_eid_dnn_4-0-10_oven_10_n04111531_1128.png
barlow_twins,1,876,NaN,oven,cat,2-0-10,0876_eid_dnn_2-0-10_cat_10_n02123394_830.png
barlow_twins,1,877,NaN,knife,boat,1-0-10,0877_eid_dnn_1-0-10_boat_10_n03344393_1017.png
barlow_twins,1,878,NaN,car,bear,8-0-10,0878_eid_dnn_8-0-10_bear_10_n02134418_5120.png
barlow_twins,1,879,NaN,airplane,truck,1-0-10,0879_eid_dnn_1-0-10_truck_10_n04467665_9589.png
barlow_twins,1,880,NaN,elephant,boat,32-0-10,0880_eid_dnn_32-0-10_boat_10_n04273569_9821.png
barlow_twins,1,881,NaN,bottle,clock,128-0-10,0881_eid_dnn_128-0-10_clock_10_n04548280_4346.png
barlow_twins,1,882,NaN,keyboard,bird,16-0-10,0882_eid_dnn_16-0-10_bird_10_n01855032_8095.png
barlow_twins,1,883,NaN,oven,knife,32-0-10,0883_eid_dnn_32-0-10_knife_10_n03041632_87380.png
barlow_twins,1,884,NaN,oven,bear,128-0-10,0884_eid_dnn_128-0-10_bear_10_n02134084_16227.png
barlow_twins,1,885,NaN,airplane,cat,8-0-10,0885_eid_dnn_8-0-10_cat_10_n02123045_8751.png
barlow_twins,1,886,NaN,elephant,chair,64-0-10,0886_eid_dnn_64-0-10_chair_10_n04429376_36848.png
barlow_twins,1,887,NaN,elephant,bottle,2-0-10,0887_eid_dnn_2-0-10_bottle_10_n04579145_2346.png
barlow_twins,1,888,NaN,elephant,truck,4-0-10,0888_eid_dnn_4-0-10_truck_10_n03796401_1791.png
barlow_twins,1,889,NaN,knife,bear,4-0-10,0889_eid_dnn_4-0-10_bear_10_n02134084_7079.png
barlow_twins,1,890,NaN,airplane,cat,128-0-10,0890_eid_dnn_128-0-10_cat_10_n02125311_2981.png
barlow_twins,1,891,NaN,keyboard,airplane,32-0-10,0891_eid_dnn_32-0-10_airplane_10_n02690373_18845.png
barlow_twins,1,892,NaN,oven,oven,128-0-10,0892_eid_dnn_128-0-10_oven_10_n04111531_17045.png
barlow_twins,1,893,NaN,keyboard,car,16-0-10,0893_eid_dnn_16-0-10_car_10_n04285008_8959.png
barlow_twins,1,894,NaN,airplane,keyboard,1-0-10,0894_eid_dnn_1-0-10_keyboard_10_n03085013_24284.png
barlow_twins,1,895,NaN,keyboard,airplane,2-0-10,0895_eid_dnn_2-0-10_airplane_10_n02690373_2316.png
barlow_twins,1,896,NaN,oven,oven,64-0-10,0896_eid_dnn_64-0-10_oven_10_n04111531_9210.png
barlow_twins,1,897,NaN,oven,car,2-0-10,0897_eid_dnn_2-0-10_car_10_n03100240_23229.png
barlow_twins,1,898,NaN,oven,keyboard,1-0-10,0898_eid_dnn_1-0-10_keyboard_10_n04505470_3314.png
barlow_twins,1,899,NaN,oven,bottle,128-0-10,0899_eid_dnn_128-0-10_bottle_10_n02823428_7788.png
barlow_twins,1,900,NaN,knife,bear,2-0-10,0900_eid_dnn_2-0-10_bear_10_n02134418_18850.png
barlow_twins,1,901,NaN,keyboard,knife,16-0-10,0901_eid_dnn_16-0-10_knife_10_n03041632_992.png
barlow_twins,1,902,NaN,elephant,chair,8-0-10,0902_eid_dnn_8-0-10_chair_10_n04429376_17013.png
barlow_twins,1,903,NaN,oven,cat,32-0-10,0903_eid_dnn_32-0-10_cat_10_n02123394_1879.png
barlow_twins,1,904,NaN,car,keyboard,8-0-10,0904_eid_dnn_8-0-10_keyboard_10_n03085013_24166.png
barlow_twins,1,905,NaN,keyboard,car,8-0-10,0905_eid_dnn_8-0-10_car_10_n03100240_1140.png
barlow_twins,1,906,NaN,oven,boat,32-0-10,0906_eid_dnn_32-0-10_boat_10_n04612504_125.png
barlow_twins,1,907,NaN,airplane,boat,128-0-10,0907_eid_dnn_128-0-10_boat_10_n03344393_1573.png
barlow_twins,1,908,NaN,airplane,chair,128-0-10,0908_eid_dnn_128-0-10_chair_10_n02791124_1482.png
barlow_twins,1,909,NaN,oven,bird,2-0-10,0909_eid_dnn_2-0-10_bird_10_n01592084_3147.png
barlow_twins,1,910,NaN,elephant,bicycle,8-0-10,0910_eid_dnn_8-0-10_bicycle_10_n03792782_14293.png
barlow_twins,1,911,NaN,oven,truck,4-0-10,0911_eid_dnn_4-0-10_truck_10_n03417042_26102.png
barlow_twins,1,912,NaN,oven,chair,2-0-10,0912_eid_dnn_2-0-10_chair_10_n03376595_6973.png
barlow_twins,1,913,NaN,oven,cat,64-0-10,0913_eid_dnn_64-0-10_cat_10_n02123394_292.png
barlow_twins,1,914,NaN,knife,airplane,1-0-10,0914_eid_dnn_1-0-10_airplane_10_n02690373_4136.png
barlow_twins,1,915,NaN,oven,bird,2-0-10,0915_eid_dnn_2-0-10_bird_10_n01795545_15255.png
barlow_twins,1,916,NaN,elephant,chair,1-0-10,0916_eid_dnn_1-0-10_chair_10_n04099969_12537.png
barlow_twins,1,917,NaN,elephant,bear,32-0-10,0917_eid_dnn_32-0-10_bear_10_n02132136_13078.png
barlow_twins,1,918,NaN,bottle,bear,32-0-10,0918_eid_dnn_32-0-10_bear_10_n02132136_1738.png
barlow_twins,1,919,NaN,elephant,airplane,2-0-10,0919_eid_dnn_2-0-10_airplane_10_n02690373_1706.png
barlow_twins,1,920,NaN,bottle,bicycle,64-0-10,0920_eid_dnn_64-0-10_bicycle_10_n02835271_7051.png
barlow_twins,1,921,NaN,car,oven,8-0-10,0921_eid_dnn_8-0-10_oven_10_n04111531_1150.png
barlow_twins,1,922,NaN,bottle,bear,64-0-10,0922_eid_dnn_64-0-10_bear_10_n02132136_14832.png
barlow_twins,1,923,NaN,keyboard,cat,2-0-10,0923_eid_dnn_2-0-10_cat_10_n02123159_2684.png
barlow_twins,1,924,NaN,car,keyboard,8-0-10,0924_eid_dnn_8-0-10_keyboard_10_n03085013_24217.png
barlow_twins,1,925,NaN,keyboard,airplane,1-0-10,0925_eid_dnn_1-0-10_airplane_10_n02690373_6739.png
barlow_twins,1,926,NaN,bicycle,oven,128-0-10,0926_eid_dnn_128-0-10_oven_10_n04111531_6622.png
barlow_twins,1,927,NaN,bottle,bird,8-0-10,0927_eid_dnn_8-0-10_bird_10_n01514859_7974.png
barlow_twins,1,928,NaN,airplane,clock,128-0-10,0928_eid_dnn_128-0-10_clock_10_n04548280_23690.png
barlow_twins,1,929,NaN,knife,truck,4-0-10,0929_eid_dnn_4-0-10_truck_10_n03417042_14574.png
barlow_twins,1,930,NaN,knife,bird,4-0-10,0930_eid_dnn_4-0-10_bird_10_n01592084_7870.png
barlow_twins,1,931,NaN,oven,bird,64-0-10,0931_eid_dnn_64-0-10_bird_10_n01843383_6887.png
barlow_twins,1,932,NaN,oven,airplane,64-0-10,0932_eid_dnn_64-0-10_airplane_10_n02690373_8543.png
barlow_twins,1,933,NaN,oven,chair,128-0-10,0933_eid_dnn_128-0-10_chair_10_n03376595_8409.png
barlow_twins,1,934,NaN,car,car,8-0-10,0934_eid_dnn_8-0-10_car_10_n02814533_68668.png
barlow_twins,1,935,NaN,airplane,bear,128-0-10,0935_eid_dnn_128-0-10_bear_10_n02134084_6286.png
barlow_twins,1,936,NaN,car,bicycle,32-0-10,0936_eid_dnn_32-0-10_bicycle_10_n02835271_9482.png
barlow_twins,1,937,NaN,oven,keyboard,64-0-10,0937_eid_dnn_64-0-10_keyboard_10_n03085013_20322.png
barlow_twins,1,938,NaN,oven,bird,128-0-10,0938_eid_dnn_128-0-10_bird_10_n01843065_958.png
barlow_twins,1,939,NaN,airplane,boat,128-0-10,0939_eid_dnn_128-0-10_boat_10_n04612504_1889.png
barlow_twins,1,940,NaN,keyboard,car,32-0-10,0940_eid_dnn_32-0-10_car_10_n04285008_10824.png
barlow_twins,1,941,NaN,oven,keyboard,32-0-10,0941_eid_dnn_32-0-10_keyboard_10_n04505470_10596.png
