subj,session,trial,rt,object_response,category,condition,imagename
mlp_mixer_l_in21,1,741,NaN,bird,bicycle,90,0741_rot_dnn_90_bicycle_20_n02835271_3308.png
mlp_mixer_l_in21,1,742,NaN,car,bird,90,0742_rot_dnn_90_bird_20_n02025239_17065.png
mlp_mixer_l_in21,1,743,NaN,dog,clock,0,0743_rot_dnn_0_clock_20_n04548280_4582.png
mlp_mixer_l_in21,1,744,NaN,bird,keyboard,180,0744_rot_dnn_180_keyboard_20_n04505470_933.png
mlp_mixer_l_in21,1,745,NaN,dog,cat,270,0745_rot_dnn_270_cat_20_n02123597_2549.png
mlp_mixer_l_in21,1,746,NaN,car,boat,90,0746_rot_dnn_90_boat_20_n04612504_30766.png
mlp_mixer_l_in21,1,747,NaN,bird,airplane,90,0747_rot_dnn_90_airplane_20_n02690373_4695.png
mlp_mixer_l_in21,1,748,NaN,car,oven,0,0748_rot_dnn_0_oven_20_n04111531_18648.png
mlp_mixer_l_in21,1,749,NaN,oven,bicycle,180,0749_rot_dnn_180_bicycle_20_n02835271_14862.png
mlp_mixer_l_in21,1,750,NaN,cat,knife,180,0750_rot_dnn_180_knife_20_n03041632_101810.png
mlp_mixer_l_in21,1,751,NaN,car,keyboard,0,0751_rot_dnn_0_keyboard_20_n03085013_3795.png
mlp_mixer_l_in21,1,752,NaN,bird,clock,90,0752_rot_dnn_90_clock_20_n03196217_1458.png
mlp_mixer_l_in21,1,753,NaN,knife,bear,180,0753_rot_dnn_180_bear_20_n02134418_4458.png
mlp_mixer_l_in21,1,754,NaN,dog,cat,180,0754_rot_dnn_180_cat_20_n02123045_11545.png
mlp_mixer_l_in21,1,755,NaN,chair,bird,270,0755_rot_dnn_270_bird_20_n01592084_8100.png
mlp_mixer_l_in21,1,756,NaN,elephant,car,270,0756_rot_dnn_270_car_20_n04285008_12504.png
mlp_mixer_l_in21,1,757,NaN,elephant,bear,180,0757_rot_dnn_180_bear_20_n02133161_5235.png
mlp_mixer_l_in21,1,758,NaN,dog,cat,270,0758_rot_dnn_270_cat_20_n02125311_33586.png
mlp_mixer_l_in21,1,759,NaN,bear,bird,180,0759_rot_dnn_180_bird_20_n01820546_1089.png
mlp_mixer_l_in21,1,760,NaN,car,knife,270,0760_rot_dnn_270_knife_20_n03041632_18995.png
mlp_mixer_l_in21,1,761,NaN,car,bottle,90,0761_rot_dnn_90_bottle_20_n02823428_4299.png
mlp_mixer_l_in21,1,762,NaN,dog,cat,90,0762_rot_dnn_90_cat_20_n02123045_7294.png
mlp_mixer_l_in21,1,763,NaN,bird,truck,180,0763_rot_dnn_180_truck_20_n03796401_6315.png
mlp_mixer_l_in21,1,764,NaN,dog,knife,90,0764_rot_dnn_90_knife_20_n03041632_30248.png
mlp_mixer_l_in21,1,765,NaN,bird,clock,270,0765_rot_dnn_270_clock_20_n02708093_1981.png
mlp_mixer_l_in21,1,766,NaN,bird,bird,180,0766_rot_dnn_180_bird_20_n02002724_6462.png
mlp_mixer_l_in21,1,767,NaN,bird,chair,90,0767_rot_dnn_90_chair_20_n04099969_48945.png
mlp_mixer_l_in21,1,768,NaN,car,clock,270,0768_rot_dnn_270_clock_20_n03196217_2291.png
mlp_mixer_l_in21,1,769,NaN,car,bottle,90,0769_rot_dnn_90_bottle_20_n03937543_4830.png
mlp_mixer_l_in21,1,770,NaN,bear,bear,180,0770_rot_dnn_180_bear_20_n02134418_5260.png
mlp_mixer_l_in21,1,771,NaN,car,keyboard,90,0771_rot_dnn_90_keyboard_20_n04505470_4047.png
mlp_mixer_l_in21,1,772,NaN,oven,bird,270,0772_rot_dnn_270_bird_20_n01531178_4324.png
mlp_mixer_l_in21,1,773,NaN,dog,knife,90,0773_rot_dnn_90_knife_20_n03041632_4806.png
mlp_mixer_l_in21,1,774,NaN,car,bottle,270,0774_rot_dnn_270_bottle_20_n04557648_4727.png
mlp_mixer_l_in21,1,775,NaN,dog,dog,270,0775_rot_dnn_270_dog_20_n02092002_5845.png
mlp_mixer_l_in21,1,776,NaN,bird,knife,180,0776_rot_dnn_180_knife_20_n03041632_9580.png
mlp_mixer_l_in21,1,777,NaN,car,oven,90,0777_rot_dnn_90_oven_20_n04111531_7728.png
mlp_mixer_l_in21,1,778,NaN,dog,bear,0,0778_rot_dnn_0_bear_20_n02134084_3934.png
mlp_mixer_l_in21,1,779,NaN,bird,bottle,270,0779_rot_dnn_270_bottle_20_n04557648_16525.png
mlp_mixer_l_in21,1,780,NaN,bird,bottle,0,0780_rot_dnn_0_bottle_20_n03983396_4313.png
mlp_mixer_l_in21,1,781,NaN,dog,dog,0,0781_rot_dnn_0_dog_20_n02097209_1042.png
mlp_mixer_l_in21,1,782,NaN,oven,airplane,270,0782_rot_dnn_270_airplane_20_n02690373_8876.png
mlp_mixer_l_in21,1,783,NaN,dog,cat,270,0783_rot_dnn_270_cat_20_n02123597_2219.png
mlp_mixer_l_in21,1,784,NaN,bird,boat,270,0784_rot_dnn_270_boat_20_n02951358_9837.png
mlp_mixer_l_in21,1,785,NaN,car,bird,180,0785_rot_dnn_180_bird_20_n02018207_5735.png
mlp_mixer_l_in21,1,786,NaN,bird,boat,0,0786_rot_dnn_0_boat_20_n03662601_7324.png
mlp_mixer_l_in21,1,787,NaN,chair,bottle,90,0787_rot_dnn_90_bottle_20_n04579145_6509.png
mlp_mixer_l_in21,1,788,NaN,dog,clock,0,0788_rot_dnn_0_clock_20_n02708093_2030.png
mlp_mixer_l_in21,1,789,NaN,car,chair,0,0789_rot_dnn_0_chair_20_n04099969_5854.png
mlp_mixer_l_in21,1,790,NaN,elephant,clock,0,0790_rot_dnn_0_clock_20_n04548280_7211.png
mlp_mixer_l_in21,1,791,NaN,bottle,bear,270,0791_rot_dnn_270_bear_20_n02134084_3903.png
mlp_mixer_l_in21,1,792,NaN,bird,bear,90,0792_rot_dnn_90_bear_20_n02134084_7817.png
mlp_mixer_l_in21,1,793,NaN,bottle,dog,90,0793_rot_dnn_90_dog_20_n02099601_10748.png
mlp_mixer_l_in21,1,794,NaN,bird,oven,0,0794_rot_dnn_0_oven_20_n04111531_1230.png
mlp_mixer_l_in21,1,795,NaN,bird,car,0,0795_rot_dnn_0_car_20_n02814533_70448.png
mlp_mixer_l_in21,1,796,NaN,car,knife,0,0796_rot_dnn_0_knife_20_n03041632_49570.png
mlp_mixer_l_in21,1,797,NaN,elephant,car,0,0797_rot_dnn_0_car_20_n04285008_12909.png
mlp_mixer_l_in21,1,798,NaN,bird,boat,0,0798_rot_dnn_0_boat_20_n03344393_6297.png
mlp_mixer_l_in21,1,799,NaN,oven,keyboard,90,0799_rot_dnn_90_keyboard_20_n03085013_22665.png
mlp_mixer_l_in21,1,800,NaN,dog,dog,270,0800_rot_dnn_270_dog_20_n02109047_13710.png
mlp_mixer_l_in21,1,801,NaN,oven,car,270,0801_rot_dnn_270_car_20_n02814533_23563.png
mlp_mixer_l_in21,1,802,NaN,bird,bicycle,0,0802_rot_dnn_0_bicycle_20_n03792782_892.png
mlp_mixer_l_in21,1,803,NaN,bicycle,bird,180,0803_rot_dnn_180_bird_20_n01616318_1164.png
mlp_mixer_l_in21,1,804,NaN,clock,bear,270,0804_rot_dnn_270_bear_20_n02134418_5827.png
mlp_mixer_l_in21,1,805,NaN,oven,knife,270,0805_rot_dnn_270_knife_20_n03041632_424.png
mlp_mixer_l_in21,1,806,NaN,car,elephant,90,0806_rot_dnn_90_elephant_20_n02504013_4379.png
mlp_mixer_l_in21,1,807,NaN,car,keyboard,0,0807_rot_dnn_0_keyboard_20_n03085013_22744.png
mlp_mixer_l_in21,1,808,NaN,elephant,clock,90,0808_rot_dnn_90_clock_20_n04548280_5937.png
mlp_mixer_l_in21,1,809,NaN,chair,bottle,90,0809_rot_dnn_90_bottle_20_n03983396_5514.png
mlp_mixer_l_in21,1,810,NaN,bird,truck,0,0810_rot_dnn_0_truck_20_n03417042_889.png
mlp_mixer_l_in21,1,811,NaN,bird,clock,180,0811_rot_dnn_180_clock_20_n02708093_906.png
mlp_mixer_l_in21,1,812,NaN,dog,bicycle,180,0812_rot_dnn_180_bicycle_20_n03792782_15282.png
mlp_mixer_l_in21,1,813,NaN,dog,clock,90,0813_rot_dnn_90_clock_20_n04548280_1254.png
mlp_mixer_l_in21,1,814,NaN,bird,airplane,0,0814_rot_dnn_0_airplane_20_n02690373_764.png
mlp_mixer_l_in21,1,815,NaN,car,bicycle,270,0815_rot_dnn_270_bicycle_20_n02835271_22206.png
mlp_mixer_l_in21,1,816,NaN,chair,bottle,0,0816_rot_dnn_0_bottle_20_n02823428_3570.png
mlp_mixer_l_in21,1,817,NaN,bird,bicycle,180,0817_rot_dnn_180_bicycle_20_n03792782_14413.png
mlp_mixer_l_in21,1,818,NaN,dog,bear,90,0818_rot_dnn_90_bear_20_n02134418_2661.png
mlp_mixer_l_in21,1,819,NaN,dog,cat,270,0819_rot_dnn_270_cat_20_n02123394_4700.png
mlp_mixer_l_in21,1,820,NaN,car,bottle,0,0820_rot_dnn_0_bottle_20_n04557648_3959.png
mlp_mixer_l_in21,1,821,NaN,dog,bottle,90,0821_rot_dnn_90_bottle_20_n03937543_2469.png
mlp_mixer_l_in21,1,822,NaN,bird,clock,90,0822_rot_dnn_90_clock_20_n02708093_2676.png
mlp_mixer_l_in21,1,823,NaN,dog,cat,0,0823_rot_dnn_0_cat_20_n02123597_19872.png
mlp_mixer_l_in21,1,824,NaN,bird,oven,180,0824_rot_dnn_180_oven_20_n04111531_14488.png
mlp_mixer_l_in21,1,825,NaN,elephant,clock,270,0825_rot_dnn_270_clock_20_n02708093_3841.png
mlp_mixer_l_in21,1,826,NaN,dog,cat,180,0826_rot_dnn_180_cat_20_n02123045_11787.png
mlp_mixer_l_in21,1,827,NaN,bird,elephant,90,0827_rot_dnn_90_elephant_20_n02504458_6470.png
mlp_mixer_l_in21,1,828,NaN,car,bird,270,0828_rot_dnn_270_bird_20_n01558993_55.png
mlp_mixer_l_in21,1,829,NaN,knife,elephant,270,0829_rot_dnn_270_elephant_20_n02504458_8296.png
mlp_mixer_l_in21,1,830,NaN,clock,car,270,0830_rot_dnn_270_car_20_n02814533_41670.png
mlp_mixer_l_in21,1,831,NaN,bird,bottle,0,0831_rot_dnn_0_bottle_20_n03983396_1881.png
mlp_mixer_l_in21,1,832,NaN,bird,airplane,180,0832_rot_dnn_180_airplane_20_n02690373_1491.png
mlp_mixer_l_in21,1,833,NaN,dog,oven,0,0833_rot_dnn_0_oven_20_n04111531_6204.png
mlp_mixer_l_in21,1,834,NaN,car,elephant,270,0834_rot_dnn_270_elephant_20_n02504013_5364.png
mlp_mixer_l_in21,1,835,NaN,car,airplane,0,0835_rot_dnn_0_airplane_20_n02690373_389.png
mlp_mixer_l_in21,1,836,NaN,dog,cat,90,0836_rot_dnn_90_cat_20_n02123159_6933.png
mlp_mixer_l_in21,1,837,NaN,dog,dog,90,0837_rot_dnn_90_dog_20_n02111277_2994.png
mlp_mixer_l_in21,1,838,NaN,dog,dog,0,0838_rot_dnn_0_dog_20_n02112018_7786.png
mlp_mixer_l_in21,1,839,NaN,dog,bear,90,0839_rot_dnn_90_bear_20_n02134418_10879.png
mlp_mixer_l_in21,1,840,NaN,bird,clock,270,0840_rot_dnn_270_clock_20_n03196217_1984.png
mlp_mixer_l_in21,1,841,NaN,elephant,clock,270,0841_rot_dnn_270_clock_20_n03196217_5433.png
mlp_mixer_l_in21,1,842,NaN,clock,bird,90,0842_rot_dnn_90_bird_20_n02006656_10849.png
mlp_mixer_l_in21,1,843,NaN,bird,bicycle,0,0843_rot_dnn_0_bicycle_20_n03792782_15757.png
mlp_mixer_l_in21,1,844,NaN,bird,bicycle,90,0844_rot_dnn_90_bicycle_20_n02835271_4797.png
mlp_mixer_l_in21,1,845,NaN,bicycle,clock,0,0845_rot_dnn_0_clock_20_n02708093_1897.png
mlp_mixer_l_in21,1,846,NaN,elephant,bottle,270,0846_rot_dnn_270_bottle_20_n02823428_1495.png
mlp_mixer_l_in21,1,847,NaN,oven,clock,0,0847_rot_dnn_0_clock_20_n04548280_3038.png
mlp_mixer_l_in21,1,848,NaN,car,bird,90,0848_rot_dnn_90_bird_20_n01614925_2052.png
mlp_mixer_l_in21,1,849,NaN,bird,boat,0,0849_rot_dnn_0_boat_20_n03662601_16495.png
mlp_mixer_l_in21,1,850,NaN,bird,knife,90,0850_rot_dnn_90_knife_20_n03041632_33255.png
mlp_mixer_l_in21,1,851,NaN,bird,keyboard,180,0851_rot_dnn_180_keyboard_20_n03085013_24105.png
mlp_mixer_l_in21,1,852,NaN,car,bird,0,0852_rot_dnn_0_bird_20_n02033041_3924.png
mlp_mixer_l_in21,1,853,NaN,dog,dog,90,0853_rot_dnn_90_dog_20_n02110806_8971.png
mlp_mixer_l_in21,1,854,NaN,elephant,keyboard,270,0854_rot_dnn_270_keyboard_20_n04505470_2055.png
mlp_mixer_l_in21,1,855,NaN,car,car,270,0855_rot_dnn_270_car_20_n03100240_5946.png
mlp_mixer_l_in21,1,856,NaN,bird,boat,180,0856_rot_dnn_180_boat_20_n03662601_3955.png
mlp_mixer_l_in21,1,857,NaN,car,clock,270,0857_rot_dnn_270_clock_20_n02708093_5577.png
mlp_mixer_l_in21,1,858,NaN,dog,bird,180,0858_rot_dnn_180_bird_20_n02027492_6213.png
mlp_mixer_l_in21,1,859,NaN,car,truck,270,0859_rot_dnn_270_truck_20_n04467665_70509.png
mlp_mixer_l_in21,1,860,NaN,dog,cat,90,0860_rot_dnn_90_cat_20_n02123597_2522.png
mlp_mixer_l_in21,1,861,NaN,car,car,0,0861_rot_dnn_0_car_20_n03100240_18679.png
mlp_mixer_l_in21,1,862,NaN,dog,clock,270,0862_rot_dnn_270_clock_20_n03196217_1829.png
mlp_mixer_l_in21,1,863,NaN,keyboard,truck,0,0863_rot_dnn_0_truck_20_n03796401_5058.png
mlp_mixer_l_in21,1,864,NaN,oven,car,0,0864_rot_dnn_0_car_20_n02814533_88986.png
mlp_mixer_l_in21,1,865,NaN,elephant,bicycle,90,0865_rot_dnn_90_bicycle_20_n03792782_1924.png
mlp_mixer_l_in21,1,866,NaN,bird,chair,180,0866_rot_dnn_180_chair_20_n04429376_3898.png
mlp_mixer_l_in21,1,867,NaN,oven,truck,90,0867_rot_dnn_90_truck_20_n03417042_21946.png
mlp_mixer_l_in21,1,868,NaN,bird,truck,0,0868_rot_dnn_0_truck_20_n04467665_84527.png
mlp_mixer_l_in21,1,869,NaN,oven,bicycle,90,0869_rot_dnn_90_bicycle_20_n03792782_16117.png
mlp_mixer_l_in21,1,870,NaN,bear,boat,0,0870_rot_dnn_0_boat_20_n04273569_23800.png
mlp_mixer_l_in21,1,871,NaN,bicycle,knife,90,0871_rot_dnn_90_knife_20_n03041632_19620.png
mlp_mixer_l_in21,1,872,NaN,bird,bicycle,180,0872_rot_dnn_180_bicycle_20_n03792782_26168.png
mlp_mixer_l_in21,1,873,NaN,dog,bear,0,0873_rot_dnn_0_bear_20_n02132136_1386.png
mlp_mixer_l_in21,1,874,NaN,dog,keyboard,90,0874_rot_dnn_90_keyboard_20_n03085013_23625.png
mlp_mixer_l_in21,1,875,NaN,oven,bottle,0,0875_rot_dnn_0_bottle_20_n04557648_757.png
mlp_mixer_l_in21,1,876,NaN,dog,dog,0,0876_rot_dnn_0_dog_20_n02102318_501.png
mlp_mixer_l_in21,1,877,NaN,bird,airplane,270,0877_rot_dnn_270_airplane_20_n02690373_6104.png
mlp_mixer_l_in21,1,878,NaN,dog,dog,0,0878_rot_dnn_0_dog_20_n02089973_9526.png
mlp_mixer_l_in21,1,879,NaN,car,boat,180,0879_rot_dnn_180_boat_20_n04612504_14176.png
mlp_mixer_l_in21,1,880,NaN,dog,cat,180,0880_rot_dnn_180_cat_20_n02125311_43726.png
mlp_mixer_l_in21,1,881,NaN,dog,chair,90,0881_rot_dnn_90_chair_20_n04429376_13191.png
mlp_mixer_l_in21,1,882,NaN,chair,oven,180,0882_rot_dnn_180_oven_20_n04111531_3611.png
mlp_mixer_l_in21,1,883,NaN,car,bottle,180,0883_rot_dnn_180_bottle_20_n04560804_15267.png
mlp_mixer_l_in21,1,884,NaN,dog,knife,180,0884_rot_dnn_180_knife_20_n03041632_2630.png
mlp_mixer_l_in21,1,885,NaN,dog,cat,90,0885_rot_dnn_90_cat_20_n02124075_14998.png
mlp_mixer_l_in21,1,886,NaN,car,oven,90,0886_rot_dnn_90_oven_20_n04111531_1556.png
mlp_mixer_l_in21,1,887,NaN,bird,chair,270,0887_rot_dnn_270_chair_20_n02791124_5561.png
mlp_mixer_l_in21,1,888,NaN,bird,car,0,0888_rot_dnn_0_car_20_n03100240_2195.png
mlp_mixer_l_in21,1,889,NaN,dog,bear,270,0889_rot_dnn_270_bear_20_n02134084_1802.png
mlp_mixer_l_in21,1,890,NaN,clock,clock,180,0890_rot_dnn_180_clock_20_n03196217_571.png
mlp_mixer_l_in21,1,891,NaN,car,knife,0,0891_rot_dnn_0_knife_20_n03041632_24113.png
mlp_mixer_l_in21,1,892,NaN,bird,airplane,0,0892_rot_dnn_0_airplane_20_n02690373_9829.png
mlp_mixer_l_in21,1,893,NaN,dog,truck,90,0893_rot_dnn_90_truck_20_n03796401_15105.png
mlp_mixer_l_in21,1,894,NaN,car,bird,90,0894_rot_dnn_90_bird_20_n02018795_414.png
mlp_mixer_l_in21,1,895,NaN,dog,elephant,270,0895_rot_dnn_270_elephant_20_n02504013_13512.png
mlp_mixer_l_in21,1,896,NaN,dog,keyboard,180,0896_rot_dnn_180_keyboard_20_n03085013_6405.png
mlp_mixer_l_in21,1,897,NaN,bear,elephant,90,0897_rot_dnn_90_elephant_20_n02504013_344.png
mlp_mixer_l_in21,1,898,NaN,bird,boat,180,0898_rot_dnn_180_boat_20_n02951358_3511.png
mlp_mixer_l_in21,1,899,NaN,dog,keyboard,180,0899_rot_dnn_180_keyboard_20_n03085013_3691.png
mlp_mixer_l_in21,1,900,NaN,truck,elephant,180,0900_rot_dnn_180_elephant_20_n02504458_5816.png
mlp_mixer_l_in21,1,901,NaN,oven,keyboard,180,0901_rot_dnn_180_keyboard_20_n04505470_10746.png
mlp_mixer_l_in21,1,902,NaN,car,truck,0,0902_rot_dnn_0_truck_20_n03417042_21047.png
mlp_mixer_l_in21,1,903,NaN,bird,boat,0,0903_rot_dnn_0_boat_20_n03662601_8410.png
mlp_mixer_l_in21,1,904,NaN,bird,airplane,270,0904_rot_dnn_270_airplane_20_n02690373_1235.png
mlp_mixer_l_in21,1,905,NaN,dog,cat,180,0905_rot_dnn_180_cat_20_n02123159_630.png
mlp_mixer_l_in21,1,906,NaN,oven,knife,90,0906_rot_dnn_90_knife_20_n03041632_51339.png
mlp_mixer_l_in21,1,907,NaN,bird,car,90,0907_rot_dnn_90_car_20_n04285008_8641.png
mlp_mixer_l_in21,1,908,NaN,oven,dog,90,0908_rot_dnn_90_dog_20_n02093428_17633.png
mlp_mixer_l_in21,1,909,NaN,clock,bear,90,0909_rot_dnn_90_bear_20_n02133161_15177.png
mlp_mixer_l_in21,1,910,NaN,car,boat,270,0910_rot_dnn_270_boat_20_n02951358_1362.png
mlp_mixer_l_in21,1,911,NaN,bird,airplane,270,0911_rot_dnn_270_airplane_20_n02690373_6459.png
mlp_mixer_l_in21,1,912,NaN,car,bottle,0,0912_rot_dnn_0_bottle_20_n03937543_1197.png
mlp_mixer_l_in21,1,913,NaN,dog,bear,0,0913_rot_dnn_0_bear_20_n02132136_9797.png
mlp_mixer_l_in21,1,914,NaN,bird,clock,270,0914_rot_dnn_270_clock_20_n02708093_3674.png
mlp_mixer_l_in21,1,915,NaN,bird,bear,0,0915_rot_dnn_0_bear_20_n02132136_2799.png
mlp_mixer_l_in21,1,916,NaN,bottle,bird,270,0916_rot_dnn_270_bird_20_n01582220_6459.png
mlp_mixer_l_in21,1,917,NaN,bear,bird,0,0917_rot_dnn_0_bird_20_n01817953_141.png
mlp_mixer_l_in21,1,918,NaN,bird,bicycle,90,0918_rot_dnn_90_bicycle_20_n03792782_15016.png
mlp_mixer_l_in21,1,919,NaN,car,car,270,0919_rot_dnn_270_car_20_n04285008_17151.png
mlp_mixer_l_in21,1,920,NaN,bird,truck,180,0920_rot_dnn_180_truck_20_n03796401_2258.png
mlp_mixer_l_in21,1,921,NaN,bird,knife,0,0921_rot_dnn_0_knife_20_n03041632_10263.png
mlp_mixer_l_in21,1,922,NaN,oven,knife,90,0922_rot_dnn_90_knife_20_n03041632_30079.png
mlp_mixer_l_in21,1,923,NaN,clock,oven,0,0923_rot_dnn_0_oven_20_n04111531_24065.png
mlp_mixer_l_in21,1,924,NaN,car,airplane,180,0924_rot_dnn_180_airplane_20_n02690373_3669.png
mlp_mixer_l_in21,1,925,NaN,bird,boat,180,0925_rot_dnn_180_boat_20_n02951358_3819.png
mlp_mixer_l_in21,1,926,NaN,elephant,clock,0,0926_rot_dnn_0_clock_20_n04548280_8278.png
mlp_mixer_l_in21,1,927,NaN,bird,bird,0,0927_rot_dnn_0_bird_20_n01855672_55568.png
mlp_mixer_l_in21,1,928,NaN,oven,keyboard,90,0928_rot_dnn_90_keyboard_20_n04505470_961.png
mlp_mixer_l_in21,1,929,NaN,dog,bear,0,0929_rot_dnn_0_bear_20_n02133161_2040.png
mlp_mixer_l_in21,1,930,NaN,bird,chair,270,0930_rot_dnn_270_chair_20_n04099969_9243.png
mlp_mixer_l_in21,1,931,NaN,bird,truck,90,0931_rot_dnn_90_truck_20_n04467665_15994.png
mlp_mixer_l_in21,1,932,NaN,bird,knife,270,0932_rot_dnn_270_knife_20_n03041632_29940.png
mlp_mixer_l_in21,1,933,NaN,bird,clock,180,0933_rot_dnn_180_clock_20_n03196217_1271.png
mlp_mixer_l_in21,1,934,NaN,car,knife,180,0934_rot_dnn_180_knife_20_n03041632_33268.png
mlp_mixer_l_in21,1,935,NaN,dog,cat,270,0935_rot_dnn_270_cat_20_n02123045_13025.png
mlp_mixer_l_in21,1,936,NaN,truck,elephant,270,0936_rot_dnn_270_elephant_20_n02504013_4339.png
mlp_mixer_l_in21,1,937,NaN,dog,airplane,90,0937_rot_dnn_90_airplane_20_n02690373_3050.png
mlp_mixer_l_in21,1,938,NaN,car,chair,90,0938_rot_dnn_90_chair_20_n04099969_2561.png
mlp_mixer_l_in21,1,939,NaN,car,dog,180,0939_rot_dnn_180_dog_20_n02097047_5605.png
mlp_mixer_l_in21,1,940,NaN,bird,airplane,180,0940_rot_dnn_180_airplane_20_n02690373_6332.png
mlp_mixer_l_in21,1,941,NaN,chair,bottle,180,0941_rot_dnn_180_bottle_20_n02823428_3298.png
mlp_mixer_l_in21,1,942,NaN,dog,cat,90,0942_rot_dnn_90_cat_20_n02124075_1121.png
mlp_mixer_l_in21,1,943,NaN,bird,bicycle,90,0943_rot_dnn_90_bicycle_20_n03792782_42978.png
mlp_mixer_l_in21,1,944,NaN,dog,bottle,0,0944_rot_dnn_0_bottle_20_n04560804_15625.png
mlp_mixer_l_in21,1,945,NaN,bird,boat,180,0945_rot_dnn_180_boat_20_n04612504_13034.png
mlp_mixer_l_in21,1,946,NaN,car,dog,180,0946_rot_dnn_180_dog_20_n02099267_4999.png
mlp_mixer_l_in21,1,947,NaN,bird,chair,0,0947_rot_dnn_0_chair_20_n04099969_6431.png
mlp_mixer_l_in21,1,948,NaN,car,truck,0,0948_rot_dnn_0_truck_20_n03417042_6975.png
mlp_mixer_l_in21,1,949,NaN,dog,dog,270,0949_rot_dnn_270_dog_20_n02113023_291.png
mlp_mixer_l_in21,1,950,NaN,bird,airplane,180,0950_rot_dnn_180_airplane_20_n02690373_2038.png
mlp_mixer_l_in21,1,951,NaN,dog,bear,90,0951_rot_dnn_90_bear_20_n02134418_5783.png
mlp_mixer_l_in21,1,952,NaN,dog,airplane,90,0952_rot_dnn_90_airplane_20_n02690373_12929.png
mlp_mixer_l_in21,1,953,NaN,car,oven,90,0953_rot_dnn_90_oven_20_n04111531_2618.png
mlp_mixer_l_in21,1,954,NaN,car,bird,180,0954_rot_dnn_180_bird_20_n02009912_18708.png
mlp_mixer_l_in21,1,955,NaN,clock,clock,0,0955_rot_dnn_0_clock_20_n03196217_1255.png
mlp_mixer_l_in21,1,956,NaN,elephant,airplane,180,0956_rot_dnn_180_airplane_20_n02690373_2128.png
mlp_mixer_l_in21,1,957,NaN,bird,airplane,180,0957_rot_dnn_180_airplane_20_n02690373_852.png
mlp_mixer_l_in21,1,958,NaN,bird,oven,270,0958_rot_dnn_270_oven_20_n04111531_18430.png
mlp_mixer_l_in21,1,959,NaN,car,bird,0,0959_rot_dnn_0_bird_20_n01534433_1227.png
mlp_mixer_l_in21,1,960,NaN,elephant,car,0,0960_rot_dnn_0_car_20_n03100240_3927.png
mlp_mixer_l_in21,1,961,NaN,bird,knife,0,0961_rot_dnn_0_knife_20_n03041632_43289.png
mlp_mixer_l_in21,1,962,NaN,dog,dog,180,0962_rot_dnn_180_dog_20_n02109961_36163.png
mlp_mixer_l_in21,1,963,NaN,clock,airplane,0,0963_rot_dnn_0_airplane_20_n02690373_2379.png
mlp_mixer_l_in21,1,964,NaN,chair,oven,270,0964_rot_dnn_270_oven_20_n04111531_9429.png
mlp_mixer_l_in21,1,965,NaN,car,keyboard,0,0965_rot_dnn_0_keyboard_20_n04505470_763.png
mlp_mixer_l_in21,1,966,NaN,elephant,oven,90,0966_rot_dnn_90_oven_20_n04111531_4327.png
mlp_mixer_l_in21,1,967,NaN,bird,boat,270,0967_rot_dnn_270_boat_20_n03344393_1533.png
mlp_mixer_l_in21,1,968,NaN,chair,elephant,180,0968_rot_dnn_180_elephant_20_n02504458_1504.png
mlp_mixer_l_in21,1,969,NaN,bird,dog,0,0969_rot_dnn_0_dog_20_n02091831_332.png
mlp_mixer_l_in21,1,970,NaN,cat,knife,270,0970_rot_dnn_270_knife_20_n03041632_7205.png
mlp_mixer_l_in21,1,971,NaN,dog,dog,0,0971_rot_dnn_0_dog_20_n02104029_4770.png
mlp_mixer_l_in21,1,972,NaN,dog,elephant,0,0972_rot_dnn_0_elephant_20_n02504013_1636.png
mlp_mixer_l_in21,1,973,NaN,car,cat,270,0973_rot_dnn_270_cat_20_n02123597_6434.png
mlp_mixer_l_in21,1,974,NaN,bird,airplane,270,0974_rot_dnn_270_airplane_20_n02690373_4434.png
mlp_mixer_l_in21,1,975,NaN,clock,bicycle,180,0975_rot_dnn_180_bicycle_20_n03792782_70555.png
mlp_mixer_l_in21,1,976,NaN,dog,bear,90,0976_rot_dnn_90_bear_20_n02132136_14056.png
mlp_mixer_l_in21,1,977,NaN,bottle,car,270,0977_rot_dnn_270_car_20_n03100240_17226.png
mlp_mixer_l_in21,1,978,NaN,elephant,chair,180,0978_rot_dnn_180_chair_20_n02791124_880.png
mlp_mixer_l_in21,1,979,NaN,bird,elephant,270,0979_rot_dnn_270_elephant_20_n02504013_7724.png
mlp_mixer_l_in21,1,980,NaN,oven,keyboard,90,0980_rot_dnn_90_keyboard_20_n04505470_4173.png
mlp_mixer_l_in21,1,981,NaN,dog,boat,0,0981_rot_dnn_0_boat_20_n03344393_9127.png
mlp_mixer_l_in21,1,982,NaN,bird,knife,180,0982_rot_dnn_180_knife_20_n03041632_39883.png
mlp_mixer_l_in21,1,983,NaN,keyboard,bird,90,0983_rot_dnn_90_bird_20_n01797886_2347.png
mlp_mixer_l_in21,1,984,NaN,bird,oven,90,0984_rot_dnn_90_oven_20_n04111531_11157.png
mlp_mixer_l_in21,1,985,NaN,bird,airplane,270,0985_rot_dnn_270_airplane_20_n02690373_2584.png
mlp_mixer_l_in21,1,986,NaN,bird,chair,180,0986_rot_dnn_180_chair_20_n02791124_3923.png
