subj,session,trial,rt,object_response,category,condition,imagename
mlp_mixer_l_in21,1,716,NaN,car,chair,c01,0716_cop_dnn_c01_chair_10_n03376595_16059.png
mlp_mixer_l_in21,1,717,NaN,bird,knife,c30,0717_cop_dnn_c30_knife_10_n03041632_92637.png
mlp_mixer_l_in21,1,718,NaN,car,bottle,c01,0718_cop_dnn_c01_bottle_10_n04591713_1126.png
mlp_mixer_l_in21,1,719,NaN,car,keyboard,c01,0719_cop_dnn_c01_keyboard_10_n04505470_4400.png
mlp_mixer_l_in21,1,720,NaN,chair,keyboard,c10,0720_cop_dnn_c10_keyboard_10_n03085013_30073.png
mlp_mixer_l_in21,1,721,NaN,car,bird,c100,0721_cop_dnn_c100_bird_10_n01818515_2594.png
mlp_mixer_l_in21,1,722,NaN,dog,bear,c50,0722_cop_dnn_c50_bear_10_n02132136_19512.png
mlp_mixer_l_in21,1,723,NaN,car,airplane,c50,0723_cop_dnn_c50_airplane_10_n02690373_4964.png
mlp_mixer_l_in21,1,724,NaN,car,oven,c03,0724_cop_dnn_c03_oven_10_n04111531_14611.png
mlp_mixer_l_in21,1,725,NaN,truck,knife,c05,0725_cop_dnn_c05_knife_10_n03041632_9302.png
mlp_mixer_l_in21,1,726,NaN,truck,bottle,c15,0726_cop_dnn_c15_bottle_10_n04557648_6060.png
mlp_mixer_l_in21,1,727,NaN,truck,dog,c50,0727_cop_dnn_c50_dog_10_n02105056_951.png
mlp_mixer_l_in21,1,728,NaN,bird,truck,c100,0728_cop_dnn_c100_truck_10_n04467665_52762.png
mlp_mixer_l_in21,1,729,NaN,dog,cat,c15,0729_cop_dnn_c15_cat_10_n02123159_7607.png
mlp_mixer_l_in21,1,730,NaN,car,truck,c100,0730_cop_dnn_c100_truck_10_n03417042_4420.png
mlp_mixer_l_in21,1,731,NaN,bird,bicycle,c100,0731_cop_dnn_c100_bicycle_10_n03792782_4474.png
mlp_mixer_l_in21,1,732,NaN,truck,bird,c10,0732_cop_dnn_c10_bird_10_n02018207_9697.png
mlp_mixer_l_in21,1,733,NaN,car,bird,c30,0733_cop_dnn_c30_bird_10_n02007558_2518.png
mlp_mixer_l_in21,1,734,NaN,chair,keyboard,c05,0734_cop_dnn_c05_keyboard_10_n03085013_1824.png
mlp_mixer_l_in21,1,735,NaN,truck,bird,c05,0735_cop_dnn_c05_bird_10_n02027492_3072.png
mlp_mixer_l_in21,1,736,NaN,chair,car,c10,0736_cop_dnn_c10_car_10_n03100240_2108.png
mlp_mixer_l_in21,1,737,NaN,truck,truck,c10,0737_cop_dnn_c10_truck_10_n03417042_14261.png
mlp_mixer_l_in21,1,738,NaN,car,chair,c10,0738_cop_dnn_c10_chair_10_n04429376_30621.png
mlp_mixer_l_in21,1,739,NaN,truck,airplane,c50,0739_cop_dnn_c50_airplane_10_n02690373_4649.png
mlp_mixer_l_in21,1,740,NaN,car,clock,c03,0740_cop_dnn_c03_clock_10_n02708093_1546.png
mlp_mixer_l_in21,1,741,NaN,dog,elephant,c100,0741_cop_dnn_c100_elephant_10_n02504458_5561.png
mlp_mixer_l_in21,1,742,NaN,chair,dog,c10,0742_cop_dnn_c10_dog_10_n02093428_592.png
mlp_mixer_l_in21,1,743,NaN,car,bird,c03,0743_cop_dnn_c03_bird_10_n01855672_14214.png
mlp_mixer_l_in21,1,744,NaN,bottle,bottle,c50,0744_cop_dnn_c50_bottle_10_n03983396_11506.png
mlp_mixer_l_in21,1,745,NaN,car,keyboard,c03,0745_cop_dnn_c03_keyboard_10_n04505470_4797.png
mlp_mixer_l_in21,1,746,NaN,dog,cat,c50,0746_cop_dnn_c50_cat_10_n02124075_20891.png
mlp_mixer_l_in21,1,747,NaN,bird,boat,c50,0747_cop_dnn_c50_boat_10_n03344393_4243.png
mlp_mixer_l_in21,1,748,NaN,dog,bear,c10,0748_cop_dnn_c10_bear_10_n02133161_12045.png
mlp_mixer_l_in21,1,749,NaN,car,bird,c03,0749_cop_dnn_c03_bird_10_n02011460_2886.png
mlp_mixer_l_in21,1,750,NaN,chair,bear,c05,0750_cop_dnn_c05_bear_10_n02134084_13014.png
mlp_mixer_l_in21,1,751,NaN,car,bird,c30,0751_cop_dnn_c30_bird_10_n01534433_3428.png
mlp_mixer_l_in21,1,752,NaN,chair,car,c30,0752_cop_dnn_c30_car_10_n02814533_5147.png
mlp_mixer_l_in21,1,753,NaN,truck,knife,c30,0753_cop_dnn_c30_knife_10_n03041632_4808.png
mlp_mixer_l_in21,1,754,NaN,chair,elephant,c05,0754_cop_dnn_c05_elephant_10_n02504013_7005.png
mlp_mixer_l_in21,1,755,NaN,car,oven,c03,0755_cop_dnn_c03_oven_10_n04111531_1798.png
mlp_mixer_l_in21,1,756,NaN,chair,truck,c10,0756_cop_dnn_c10_truck_10_n03796401_3158.png
mlp_mixer_l_in21,1,757,NaN,dog,cat,c100,0757_cop_dnn_c100_cat_10_n02125311_21377.png
mlp_mixer_l_in21,1,758,NaN,car,clock,c01,0758_cop_dnn_c01_clock_10_n02708093_6957.png
mlp_mixer_l_in21,1,759,NaN,chair,airplane,c01,0759_cop_dnn_c01_airplane_10_n02690373_13613.png
mlp_mixer_l_in21,1,760,NaN,dog,cat,c100,0760_cop_dnn_c100_cat_10_n02123045_9845.png
mlp_mixer_l_in21,1,761,NaN,chair,bicycle,c15,0761_cop_dnn_c15_bicycle_10_n02835271_8059.png
mlp_mixer_l_in21,1,762,NaN,car,keyboard,c01,0762_cop_dnn_c01_keyboard_10_n03085013_23005.png
mlp_mixer_l_in21,1,763,NaN,dog,oven,c100,0763_cop_dnn_c100_oven_10_n04111531_5991.png
mlp_mixer_l_in21,1,764,NaN,truck,truck,c05,0764_cop_dnn_c05_truck_10_n04467665_11609.png
mlp_mixer_l_in21,1,765,NaN,clock,airplane,c30,0765_cop_dnn_c30_airplane_10_n02690373_5146.png
mlp_mixer_l_in21,1,766,NaN,knife,knife,c50,0766_cop_dnn_c50_knife_10_n03041632_27575.png
mlp_mixer_l_in21,1,767,NaN,keyboard,bird,c10,0767_cop_dnn_c10_bird_10_n01622779_1961.png
mlp_mixer_l_in21,1,768,NaN,car,boat,c03,0768_cop_dnn_c03_boat_10_n02951358_15072.png
mlp_mixer_l_in21,1,769,NaN,car,airplane,c30,0769_cop_dnn_c30_airplane_10_n02690373_12984.png
mlp_mixer_l_in21,1,770,NaN,car,oven,c50,0770_cop_dnn_c50_oven_10_n04111531_5126.png
mlp_mixer_l_in21,1,771,NaN,car,bird,c03,0771_cop_dnn_c03_bird_10_n01860187_728.png
mlp_mixer_l_in21,1,772,NaN,truck,clock,c10,0772_cop_dnn_c10_clock_10_n02708093_149.png
mlp_mixer_l_in21,1,773,NaN,truck,clock,c30,0773_cop_dnn_c30_clock_10_n03196217_6814.png
mlp_mixer_l_in21,1,774,NaN,chair,keyboard,c50,0774_cop_dnn_c50_keyboard_10_n03085013_18907.png
mlp_mixer_l_in21,1,775,NaN,chair,bicycle,c03,0775_cop_dnn_c03_bicycle_10_n02835271_7355.png
mlp_mixer_l_in21,1,776,NaN,truck,truck,c15,0776_cop_dnn_c15_truck_10_n03796401_14189.png
mlp_mixer_l_in21,1,777,NaN,car,clock,c05,0777_cop_dnn_c05_clock_10_n02708093_1559.png
mlp_mixer_l_in21,1,778,NaN,car,bottle,c03,0778_cop_dnn_c03_bottle_10_n04560804_13157.png
mlp_mixer_l_in21,1,779,NaN,truck,elephant,c01,0779_cop_dnn_c01_elephant_10_n02504458_4864.png
mlp_mixer_l_in21,1,780,NaN,truck,clock,c05,0780_cop_dnn_c05_clock_10_n03196217_127.png
mlp_mixer_l_in21,1,781,NaN,knife,airplane,c05,0781_cop_dnn_c05_airplane_10_n02690373_4108.png
mlp_mixer_l_in21,1,782,NaN,truck,truck,c10,0782_cop_dnn_c10_truck_10_n04467665_2505.png
mlp_mixer_l_in21,1,783,NaN,car,car,c05,0783_cop_dnn_c05_car_10_n03100240_159.png
mlp_mixer_l_in21,1,784,NaN,dog,dog,c100,0784_cop_dnn_c100_dog_10_n02090622_4585.png
mlp_mixer_l_in21,1,785,NaN,truck,bottle,c10,0785_cop_dnn_c10_bottle_10_n03937543_2336.png
mlp_mixer_l_in21,1,786,NaN,truck,clock,c50,0786_cop_dnn_c50_clock_10_n02708093_404.png
mlp_mixer_l_in21,1,787,NaN,car,car,c03,0787_cop_dnn_c03_car_10_n04285008_1453.png
mlp_mixer_l_in21,1,788,NaN,elephant,car,c50,0788_cop_dnn_c50_car_10_n03100240_2985.png
mlp_mixer_l_in21,1,789,NaN,chair,bird,c01,0789_cop_dnn_c01_bird_10_n02013706_3748.png
mlp_mixer_l_in21,1,790,NaN,dog,elephant,c15,0790_cop_dnn_c15_elephant_10_n02504458_4010.png
mlp_mixer_l_in21,1,791,NaN,chair,car,c100,0791_cop_dnn_c100_car_10_n02814533_37548.png
mlp_mixer_l_in21,1,792,NaN,chair,keyboard,c10,0792_cop_dnn_c10_keyboard_10_n04505470_1692.png
mlp_mixer_l_in21,1,793,NaN,elephant,bottle,c50,0793_cop_dnn_c50_bottle_10_n04591713_5607.png
mlp_mixer_l_in21,1,794,NaN,truck,truck,c15,0794_cop_dnn_c15_truck_10_n04467665_1015.png
mlp_mixer_l_in21,1,795,NaN,truck,knife,c10,0795_cop_dnn_c10_knife_10_n03041632_13108.png
mlp_mixer_l_in21,1,796,NaN,bird,truck,c100,0796_cop_dnn_c100_truck_10_n03796401_8100.png
mlp_mixer_l_in21,1,797,NaN,chair,clock,c03,0797_cop_dnn_c03_clock_10_n04548280_4286.png
mlp_mixer_l_in21,1,798,NaN,chair,car,c03,0798_cop_dnn_c03_car_10_n02814533_33602.png
mlp_mixer_l_in21,1,799,NaN,chair,bicycle,c10,0799_cop_dnn_c10_bicycle_10_n03792782_7182.png
mlp_mixer_l_in21,1,800,NaN,car,airplane,c01,0800_cop_dnn_c01_airplane_10_n02690373_5106.png
mlp_mixer_l_in21,1,801,NaN,bird,boat,c50,0801_cop_dnn_c50_boat_10_n03662601_20110.png
mlp_mixer_l_in21,1,802,NaN,truck,bear,c10,0802_cop_dnn_c10_bear_10_n02133161_546.png
mlp_mixer_l_in21,1,803,NaN,dog,elephant,c30,0803_cop_dnn_c30_elephant_10_n02504458_5055.png
mlp_mixer_l_in21,1,804,NaN,oven,truck,c100,0804_cop_dnn_c100_truck_10_n04467665_4239.png
mlp_mixer_l_in21,1,805,NaN,truck,car,c05,0805_cop_dnn_c05_car_10_n02814533_872.png
mlp_mixer_l_in21,1,806,NaN,chair,oven,c30,0806_cop_dnn_c30_oven_10_n04111531_1970.png
mlp_mixer_l_in21,1,807,NaN,clock,truck,c30,0807_cop_dnn_c30_truck_10_n03796401_7699.png
mlp_mixer_l_in21,1,808,NaN,truck,oven,c50,0808_cop_dnn_c50_oven_10_n04111531_23046.png
mlp_mixer_l_in21,1,809,NaN,car,clock,c50,0809_cop_dnn_c50_clock_10_n03196217_4526.png
mlp_mixer_l_in21,1,810,NaN,truck,truck,c10,0810_cop_dnn_c10_truck_10_n03796401_2060.png
mlp_mixer_l_in21,1,811,NaN,car,bottle,c03,0811_cop_dnn_c03_bottle_10_n04560804_15840.png
mlp_mixer_l_in21,1,812,NaN,car,elephant,c03,0812_cop_dnn_c03_elephant_10_n02504013_3028.png
mlp_mixer_l_in21,1,813,NaN,truck,keyboard,c50,0813_cop_dnn_c50_keyboard_10_n03085013_20682.png
mlp_mixer_l_in21,1,814,NaN,truck,knife,c05,0814_cop_dnn_c05_knife_10_n03041632_37618.png
mlp_mixer_l_in21,1,815,NaN,chair,elephant,c05,0815_cop_dnn_c05_elephant_10_n02504013_8162.png
mlp_mixer_l_in21,1,816,NaN,car,keyboard,c30,0816_cop_dnn_c30_keyboard_10_n03085013_21399.png
mlp_mixer_l_in21,1,817,NaN,chair,bottle,c30,0817_cop_dnn_c30_bottle_10_n04560804_11350.png
mlp_mixer_l_in21,1,818,NaN,truck,truck,c05,0818_cop_dnn_c05_truck_10_n03796401_3509.png
mlp_mixer_l_in21,1,819,NaN,chair,bear,c01,0819_cop_dnn_c01_bear_10_n02134418_4114.png
mlp_mixer_l_in21,1,820,NaN,chair,keyboard,c15,0820_cop_dnn_c15_keyboard_10_n03085013_23008.png
mlp_mixer_l_in21,1,821,NaN,bottle,bottle,c50,0821_cop_dnn_c50_bottle_10_n03937543_4425.png
mlp_mixer_l_in21,1,822,NaN,car,airplane,c05,0822_cop_dnn_c05_airplane_10_n02690373_8650.png
mlp_mixer_l_in21,1,823,NaN,elephant,cat,c50,0823_cop_dnn_c50_cat_10_n02123597_13272.png
mlp_mixer_l_in21,1,824,NaN,elephant,truck,c100,0824_cop_dnn_c100_truck_10_n04467665_27096.png
mlp_mixer_l_in21,1,825,NaN,elephant,knife,c100,0825_cop_dnn_c100_knife_10_n03041632_23968.png
mlp_mixer_l_in21,1,826,NaN,car,airplane,c01,0826_cop_dnn_c01_airplane_10_n02690373_8883.png
mlp_mixer_l_in21,1,827,NaN,chair,bear,c01,0827_cop_dnn_c01_bear_10_n02133161_16808.png
mlp_mixer_l_in21,1,828,NaN,bird,dog,c50,0828_cop_dnn_c50_dog_10_n02102177_5341.png
mlp_mixer_l_in21,1,829,NaN,chair,elephant,c10,0829_cop_dnn_c10_elephant_10_n02504458_7359.png
mlp_mixer_l_in21,1,830,NaN,chair,clock,c30,0830_cop_dnn_c30_clock_10_n04548280_1960.png
mlp_mixer_l_in21,1,831,NaN,chair,dog,c05,0831_cop_dnn_c05_dog_10_n02111129_2245.png
mlp_mixer_l_in21,1,832,NaN,chair,oven,c30,0832_cop_dnn_c30_oven_10_n04111531_1442.png
mlp_mixer_l_in21,1,833,NaN,truck,chair,c05,0833_cop_dnn_c05_chair_10_n02791124_4519.png
mlp_mixer_l_in21,1,834,NaN,dog,cat,c05,0834_cop_dnn_c05_cat_10_n02123597_13769.png
mlp_mixer_l_in21,1,835,NaN,car,car,c05,0835_cop_dnn_c05_car_10_n03100240_3208.png
mlp_mixer_l_in21,1,836,NaN,clock,oven,c100,0836_cop_dnn_c100_oven_10_n04111531_887.png
mlp_mixer_l_in21,1,837,NaN,truck,bottle,c05,0837_cop_dnn_c05_bottle_10_n04557648_4168.png
mlp_mixer_l_in21,1,838,NaN,chair,bicycle,c10,0838_cop_dnn_c10_bicycle_10_n02835271_3529.png
mlp_mixer_l_in21,1,839,NaN,bird,bicycle,c100,0839_cop_dnn_c100_bicycle_10_n03792782_19937.png
mlp_mixer_l_in21,1,840,NaN,chair,bird,c30,0840_cop_dnn_c30_bird_10_n01592084_1228.png
mlp_mixer_l_in21,1,841,NaN,bird,boat,c50,0841_cop_dnn_c50_boat_10_n03344393_629.png
mlp_mixer_l_in21,1,842,NaN,chair,boat,c30,0842_cop_dnn_c30_boat_10_n03662601_3823.png
mlp_mixer_l_in21,1,843,NaN,chair,airplane,c01,0843_cop_dnn_c01_airplane_10_n02690373_5917.png
mlp_mixer_l_in21,1,844,NaN,truck,bear,c05,0844_cop_dnn_c05_bear_10_n02133161_313.png
mlp_mixer_l_in21,1,845,NaN,chair,bear,c01,0845_cop_dnn_c01_bear_10_n02133161_9134.png
mlp_mixer_l_in21,1,846,NaN,dog,dog,c50,0846_cop_dnn_c50_dog_10_n02113023_4391.png
mlp_mixer_l_in21,1,847,NaN,truck,bird,c50,0847_cop_dnn_c50_bird_10_n01616318_603.png
mlp_mixer_l_in21,1,848,NaN,elephant,airplane,c10,0848_cop_dnn_c10_airplane_10_n02690373_7408.png
mlp_mixer_l_in21,1,849,NaN,knife,boat,c15,0849_cop_dnn_c15_boat_10_n02951358_10912.png
mlp_mixer_l_in21,1,850,NaN,car,cat,c01,0850_cop_dnn_c01_cat_10_n02123394_7700.png
mlp_mixer_l_in21,1,851,NaN,truck,bear,c01,0851_cop_dnn_c01_bear_10_n02134084_4477.png
mlp_mixer_l_in21,1,852,NaN,car,bicycle,c01,0852_cop_dnn_c01_bicycle_10_n02835271_5437.png
mlp_mixer_l_in21,1,853,NaN,truck,elephant,c10,0853_cop_dnn_c10_elephant_10_n02504013_1833.png
mlp_mixer_l_in21,1,854,NaN,chair,oven,c30,0854_cop_dnn_c30_oven_10_n04111531_695.png
mlp_mixer_l_in21,1,855,NaN,elephant,clock,c50,0855_cop_dnn_c50_clock_10_n02708093_2043.png
mlp_mixer_l_in21,1,856,NaN,chair,bicycle,c30,0856_cop_dnn_c30_bicycle_10_n03792782_20190.png
mlp_mixer_l_in21,1,857,NaN,car,bird,c100,0857_cop_dnn_c100_bird_10_n02028035_15091.png
mlp_mixer_l_in21,1,858,NaN,chair,bicycle,c03,0858_cop_dnn_c03_bicycle_10_n02835271_3832.png
mlp_mixer_l_in21,1,859,NaN,truck,car,c30,0859_cop_dnn_c30_car_10_n03100240_10440.png
mlp_mixer_l_in21,1,860,NaN,truck,bear,c15,0860_cop_dnn_c15_bear_10_n02132136_2791.png
mlp_mixer_l_in21,1,861,NaN,truck,bicycle,c10,0861_cop_dnn_c10_bicycle_10_n02835271_2553.png
mlp_mixer_l_in21,1,862,NaN,chair,clock,c30,0862_cop_dnn_c30_clock_10_n02708093_4976.png
mlp_mixer_l_in21,1,863,NaN,car,bird,c15,0863_cop_dnn_c15_bird_10_n02027492_4900.png
mlp_mixer_l_in21,1,864,NaN,bicycle,oven,c100,0864_cop_dnn_c100_oven_10_n04111531_6536.png
mlp_mixer_l_in21,1,865,NaN,elephant,car,c50,0865_cop_dnn_c50_car_10_n02814533_71838.png
mlp_mixer_l_in21,1,866,NaN,dog,dog,c100,0866_cop_dnn_c100_dog_10_n02100583_26422.png
mlp_mixer_l_in21,1,867,NaN,car,chair,c03,0867_cop_dnn_c03_chair_10_n04429376_31331.png
mlp_mixer_l_in21,1,868,NaN,truck,car,c15,0868_cop_dnn_c15_car_10_n03100240_11107.png
mlp_mixer_l_in21,1,869,NaN,dog,oven,c50,0869_cop_dnn_c50_oven_10_n04111531_452.png
mlp_mixer_l_in21,1,870,NaN,elephant,bottle,c15,0870_cop_dnn_c15_bottle_10_n04557648_5967.png
mlp_mixer_l_in21,1,871,NaN,chair,chair,c30,0871_cop_dnn_c30_chair_10_n02791124_3370.png
mlp_mixer_l_in21,1,872,NaN,chair,boat,c01,0872_cop_dnn_c01_boat_10_n04273569_1288.png
mlp_mixer_l_in21,1,873,NaN,chair,keyboard,c30,0873_cop_dnn_c30_keyboard_10_n04505470_709.png
mlp_mixer_l_in21,1,874,NaN,bird,dog,c50,0874_cop_dnn_c50_dog_10_n02092002_1139.png
mlp_mixer_l_in21,1,875,NaN,dog,keyboard,c100,0875_cop_dnn_c100_keyboard_10_n04505470_9395.png
mlp_mixer_l_in21,1,876,NaN,chair,clock,c03,0876_cop_dnn_c03_clock_10_n04548280_750.png
mlp_mixer_l_in21,1,877,NaN,chair,boat,c10,0877_cop_dnn_c10_boat_10_n03344393_14897.png
mlp_mixer_l_in21,1,878,NaN,car,bird,c05,0878_cop_dnn_c05_bird_10_n02056570_13462.png
mlp_mixer_l_in21,1,879,NaN,truck,keyboard,c10,0879_cop_dnn_c10_keyboard_10_n03085013_19630.png
mlp_mixer_l_in21,1,880,NaN,truck,bicycle,c50,0880_cop_dnn_c50_bicycle_10_n02835271_5751.png
mlp_mixer_l_in21,1,881,NaN,car,car,c01,0881_cop_dnn_c01_car_10_n03100240_3289.png
mlp_mixer_l_in21,1,882,NaN,truck,truck,c15,0882_cop_dnn_c15_truck_10_n04467665_80098.png
mlp_mixer_l_in21,1,883,NaN,oven,clock,c100,0883_cop_dnn_c100_clock_10_n04548280_5773.png
mlp_mixer_l_in21,1,884,NaN,dog,elephant,c15,0884_cop_dnn_c15_elephant_10_n02504013_1028.png
mlp_mixer_l_in21,1,885,NaN,dog,bear,c30,0885_cop_dnn_c30_bear_10_n02134418_76.png
mlp_mixer_l_in21,1,886,NaN,car,dog,c03,0886_cop_dnn_c03_dog_10_n02088632_747.png
mlp_mixer_l_in21,1,887,NaN,car,bicycle,c01,0887_cop_dnn_c01_bicycle_10_n02835271_10741.png
mlp_mixer_l_in21,1,888,NaN,dog,elephant,c50,0888_cop_dnn_c50_elephant_10_n02504458_3182.png
mlp_mixer_l_in21,1,889,NaN,bird,truck,c100,0889_cop_dnn_c100_truck_10_n04467665_52409.png
mlp_mixer_l_in21,1,890,NaN,elephant,bottle,c50,0890_cop_dnn_c50_bottle_10_n04591713_3284.png
mlp_mixer_l_in21,1,891,NaN,truck,boat,c05,0891_cop_dnn_c05_boat_10_n02951358_15858.png
mlp_mixer_l_in21,1,892,NaN,dog,elephant,c50,0892_cop_dnn_c50_elephant_10_n02504458_3684.png
mlp_mixer_l_in21,1,893,NaN,dog,oven,c50,0893_cop_dnn_c50_oven_10_n04111531_15852.png
mlp_mixer_l_in21,1,894,NaN,bird,cat,c30,0894_cop_dnn_c30_cat_10_n02124075_10155.png
mlp_mixer_l_in21,1,895,NaN,chair,airplane,c30,0895_cop_dnn_c30_airplane_10_n02690373_8876.png
mlp_mixer_l_in21,1,896,NaN,elephant,airplane,c100,0896_cop_dnn_c100_airplane_10_n02690373_5007.png
mlp_mixer_l_in21,1,897,NaN,car,dog,c15,0897_cop_dnn_c15_dog_10_n02097658_5000.png
mlp_mixer_l_in21,1,898,NaN,truck,bear,c01,0898_cop_dnn_c01_bear_10_n02132136_10428.png
mlp_mixer_l_in21,1,899,NaN,chair,chair,c05,0899_cop_dnn_c05_chair_10_n04099969_3686.png
mlp_mixer_l_in21,1,900,NaN,truck,dog,c30,0900_cop_dnn_c30_dog_10_n02102480_3679.png
mlp_mixer_l_in21,1,901,NaN,chair,car,c10,0901_cop_dnn_c10_car_10_n02814533_1480.png
mlp_mixer_l_in21,1,902,NaN,bird,clock,c100,0902_cop_dnn_c100_clock_10_n02708093_579.png
mlp_mixer_l_in21,1,903,NaN,car,truck,c03,0903_cop_dnn_c03_truck_10_n03796401_23550.png
mlp_mixer_l_in21,1,904,NaN,oven,car,c100,0904_cop_dnn_c100_car_10_n02814533_35760.png
mlp_mixer_l_in21,1,905,NaN,car,cat,c03,0905_cop_dnn_c03_cat_10_n02124075_12797.png
mlp_mixer_l_in21,1,906,NaN,truck,keyboard,c30,0906_cop_dnn_c30_keyboard_10_n03085013_18945.png
mlp_mixer_l_in21,1,907,NaN,car,airplane,c15,0907_cop_dnn_c15_airplane_10_n02690373_379.png
mlp_mixer_l_in21,1,908,NaN,clock,oven,c30,0908_cop_dnn_c30_oven_10_n04111531_4331.png
mlp_mixer_l_in21,1,909,NaN,truck,truck,c01,0909_cop_dnn_c01_truck_10_n04467665_13193.png
mlp_mixer_l_in21,1,910,NaN,chair,bear,c10,0910_cop_dnn_c10_bear_10_n02132136_26027.png
mlp_mixer_l_in21,1,911,NaN,dog,bicycle,c50,0911_cop_dnn_c50_bicycle_10_n03792782_15138.png
mlp_mixer_l_in21,1,912,NaN,knife,knife,c10,0912_cop_dnn_c10_knife_10_n03041632_11741.png
mlp_mixer_l_in21,1,913,NaN,car,bottle,c10,0913_cop_dnn_c10_bottle_10_n02823428_721.png
mlp_mixer_l_in21,1,914,NaN,dog,bear,c100,0914_cop_dnn_c100_bear_10_n02134084_19791.png
mlp_mixer_l_in21,1,915,NaN,keyboard,bird,c10,0915_cop_dnn_c10_bird_10_n01622779_684.png
mlp_mixer_l_in21,1,916,NaN,chair,truck,c01,0916_cop_dnn_c01_truck_10_n03417042_23038.png
mlp_mixer_l_in21,1,917,NaN,truck,bear,c03,0917_cop_dnn_c03_bear_10_n02133161_968.png
mlp_mixer_l_in21,1,918,NaN,chair,elephant,c01,0918_cop_dnn_c01_elephant_10_n02504458_5483.png
mlp_mixer_l_in21,1,919,NaN,car,oven,c15,0919_cop_dnn_c15_oven_10_n04111531_4549.png
mlp_mixer_l_in21,1,920,NaN,car,boat,c10,0920_cop_dnn_c10_boat_10_n03344393_5511.png
mlp_mixer_l_in21,1,921,NaN,car,clock,c01,0921_cop_dnn_c01_clock_10_n04548280_2343.png
mlp_mixer_l_in21,1,922,NaN,car,clock,c100,0922_cop_dnn_c100_clock_10_n03196217_1275.png
mlp_mixer_l_in21,1,923,NaN,dog,bear,c50,0923_cop_dnn_c50_bear_10_n02133161_5904.png
mlp_mixer_l_in21,1,924,NaN,car,clock,c03,0924_cop_dnn_c03_clock_10_n03196217_5079.png
mlp_mixer_l_in21,1,925,NaN,car,bird,c100,0925_cop_dnn_c100_bird_10_n01797886_465.png
mlp_mixer_l_in21,1,926,NaN,car,chair,c10,0926_cop_dnn_c10_chair_10_n04099969_10458.png
mlp_mixer_l_in21,1,927,NaN,knife,airplane,c15,0927_cop_dnn_c15_airplane_10_n02690373_10181.png
mlp_mixer_l_in21,1,928,NaN,car,knife,c01,0928_cop_dnn_c01_knife_10_n03041632_36235.png
mlp_mixer_l_in21,1,929,NaN,car,bird,c50,0929_cop_dnn_c50_bird_10_n02033041_6046.png
mlp_mixer_l_in21,1,930,NaN,bird,bicycle,c100,0930_cop_dnn_c100_bicycle_10_n03792782_1363.png
mlp_mixer_l_in21,1,931,NaN,dog,dog,c100,0931_cop_dnn_c100_dog_10_n02102177_988.png
mlp_mixer_l_in21,1,932,NaN,truck,keyboard,c03,0932_cop_dnn_c03_keyboard_10_n03085013_24306.png
mlp_mixer_l_in21,1,933,NaN,car,oven,c01,0933_cop_dnn_c01_oven_10_n04111531_9963.png
mlp_mixer_l_in21,1,934,NaN,chair,bird,c30,0934_cop_dnn_c30_bird_10_n01843383_296.png
mlp_mixer_l_in21,1,935,NaN,car,keyboard,c100,0935_cop_dnn_c100_keyboard_10_n04505470_3825.png
mlp_mixer_l_in21,1,936,NaN,knife,clock,c50,0936_cop_dnn_c50_clock_10_n02708093_6835.png
mlp_mixer_l_in21,1,937,NaN,elephant,chair,c50,0937_cop_dnn_c50_chair_10_n04099969_25664.png
mlp_mixer_l_in21,1,938,NaN,chair,knife,c01,0938_cop_dnn_c01_knife_10_n03041632_50332.png
mlp_mixer_l_in21,1,939,NaN,car,keyboard,c50,0939_cop_dnn_c50_keyboard_10_n04505470_9331.png
mlp_mixer_l_in21,1,940,NaN,truck,truck,c05,0940_cop_dnn_c05_truck_10_n03417042_19958.png
mlp_mixer_l_in21,1,941,NaN,chair,clock,c03,0941_cop_dnn_c03_clock_10_n04548280_3161.png
mlp_mixer_l_in21,1,942,NaN,oven,clock,c10,0942_cop_dnn_c10_clock_10_n03196217_1814.png
mlp_mixer_l_in21,1,943,NaN,boat,bird,c100,0943_cop_dnn_c100_bird_10_n02027492_10246.png
mlp_mixer_l_in21,1,944,NaN,car,chair,c05,0944_cop_dnn_c05_chair_10_n02791124_1737.png
mlp_mixer_l_in21,1,945,NaN,bird,boat,c100,0945_cop_dnn_c100_boat_10_n03344393_1131.png
mlp_mixer_l_in21,1,946,NaN,chair,elephant,c01,0946_cop_dnn_c01_elephant_10_n02504458_7207.png
mlp_mixer_l_in21,1,947,NaN,car,boat,c10,0947_cop_dnn_c10_boat_10_n03344393_4485.png
mlp_mixer_l_in21,1,948,NaN,chair,airplane,c05,0948_cop_dnn_c05_airplane_10_n02690373_2607.png
mlp_mixer_l_in21,1,949,NaN,car,bottle,c05,0949_cop_dnn_c05_bottle_10_n03937543_6014.png
mlp_mixer_l_in21,1,950,NaN,car,elephant,c01,0950_cop_dnn_c01_elephant_10_n02504013_3599.png
mlp_mixer_l_in21,1,951,NaN,truck,cat,c15,0951_cop_dnn_c15_cat_10_n02123159_6624.png
mlp_mixer_l_in21,1,952,NaN,car,airplane,c100,0952_cop_dnn_c100_airplane_10_n02690373_13078.png
mlp_mixer_l_in21,1,953,NaN,chair,boat,c03,0953_cop_dnn_c03_boat_10_n03344393_2676.png
