subj,session,trial,rt,object_response,category,condition,imagename
swin_base,1,823,NaN,elephant,cat,c50,0823_cop_dnn_c50_cat_10_n02123597_13272.png
swin_base,1,824,NaN,keyboard,truck,c100,0824_cop_dnn_c100_truck_10_n04467665_27096.png
swin_base,1,825,NaN,dog,knife,c100,0825_cop_dnn_c100_knife_10_n03041632_23968.png
swin_base,1,826,NaN,chair,airplane,c01,0826_cop_dnn_c01_airplane_10_n02690373_8883.png
swin_base,1,827,NaN,bird,bear,c01,0827_cop_dnn_c01_bear_10_n02133161_16808.png
swin_base,1,828,NaN,bird,dog,c50,0828_cop_dnn_c50_dog_10_n02102177_5341.png
swin_base,1,829,NaN,dog,elephant,c10,0829_cop_dnn_c10_elephant_10_n02504458_7359.png
swin_base,1,830,NaN,oven,clock,c30,0830_cop_dnn_c30_clock_10_n04548280_1960.png
swin_base,1,831,NaN,bird,dog,c05,0831_cop_dnn_c05_dog_10_n02111129_2245.png
swin_base,1,832,NaN,oven,oven,c30,0832_cop_dnn_c30_oven_10_n04111531_1442.png
swin_base,1,833,NaN,bicycle,chair,c05,0833_cop_dnn_c05_chair_10_n02791124_4519.png
swin_base,1,834,NaN,dog,cat,c05,0834_cop_dnn_c05_cat_10_n02123597_13769.png
swin_base,1,835,NaN,bottle,car,c05,0835_cop_dnn_c05_car_10_n03100240_3208.png
swin_base,1,836,NaN,elephant,oven,c100,0836_cop_dnn_c100_oven_10_n04111531_887.png
swin_base,1,837,NaN,keyboard,bottle,c05,0837_cop_dnn_c05_bottle_10_n04557648_4168.png
swin_base,1,838,NaN,bird,bicycle,c10,0838_cop_dnn_c10_bicycle_10_n02835271_3529.png
swin_base,1,839,NaN,bird,bicycle,c100,0839_cop_dnn_c100_bicycle_10_n03792782_19937.png
swin_base,1,840,NaN,oven,bird,c30,0840_cop_dnn_c30_bird_10_n01592084_1228.png
swin_base,1,841,NaN,car,boat,c50,0841_cop_dnn_c50_boat_10_n03344393_629.png
swin_base,1,842,NaN,bird,boat,c30,0842_cop_dnn_c30_boat_10_n03662601_3823.png
swin_base,1,843,NaN,oven,airplane,c01,0843_cop_dnn_c01_airplane_10_n02690373_5917.png
swin_base,1,844,NaN,dog,bear,c05,0844_cop_dnn_c05_bear_10_n02133161_313.png
swin_base,1,845,NaN,elephant,bear,c01,0845_cop_dnn_c01_bear_10_n02133161_9134.png
swin_base,1,846,NaN,dog,dog,c50,0846_cop_dnn_c50_dog_10_n02113023_4391.png
swin_base,1,847,NaN,truck,bird,c50,0847_cop_dnn_c50_bird_10_n01616318_603.png
swin_base,1,848,NaN,elephant,airplane,c10,0848_cop_dnn_c10_airplane_10_n02690373_7408.png
swin_base,1,849,NaN,bird,boat,c15,0849_cop_dnn_c15_boat_10_n02951358_10912.png
swin_base,1,850,NaN,chair,cat,c01,0850_cop_dnn_c01_cat_10_n02123394_7700.png
swin_base,1,851,NaN,dog,bear,c01,0851_cop_dnn_c01_bear_10_n02134084_4477.png
swin_base,1,852,NaN,elephant,bicycle,c01,0852_cop_dnn_c01_bicycle_10_n02835271_5437.png
swin_base,1,853,NaN,dog,elephant,c10,0853_cop_dnn_c10_elephant_10_n02504013_1833.png
swin_base,1,854,NaN,elephant,oven,c30,0854_cop_dnn_c30_oven_10_n04111531_695.png
swin_base,1,855,NaN,elephant,clock,c50,0855_cop_dnn_c50_clock_10_n02708093_2043.png
swin_base,1,856,NaN,bird,bicycle,c30,0856_cop_dnn_c30_bicycle_10_n03792782_20190.png
swin_base,1,857,NaN,car,bird,c100,0857_cop_dnn_c100_bird_10_n02028035_15091.png
swin_base,1,858,NaN,bird,bicycle,c03,0858_cop_dnn_c03_bicycle_10_n02835271_3832.png
swin_base,1,859,NaN,oven,car,c30,0859_cop_dnn_c30_car_10_n03100240_10440.png
swin_base,1,860,NaN,dog,bear,c15,0860_cop_dnn_c15_bear_10_n02132136_2791.png
swin_base,1,861,NaN,bird,bicycle,c10,0861_cop_dnn_c10_bicycle_10_n02835271_2553.png
swin_base,1,862,NaN,dog,clock,c30,0862_cop_dnn_c30_clock_10_n02708093_4976.png
swin_base,1,863,NaN,car,bird,c15,0863_cop_dnn_c15_bird_10_n02027492_4900.png
swin_base,1,864,NaN,oven,oven,c100,0864_cop_dnn_c100_oven_10_n04111531_6536.png
swin_base,1,865,NaN,dog,car,c50,0865_cop_dnn_c50_car_10_n02814533_71838.png
swin_base,1,866,NaN,dog,dog,c100,0866_cop_dnn_c100_dog_10_n02100583_26422.png
swin_base,1,867,NaN,bird,chair,c03,0867_cop_dnn_c03_chair_10_n04429376_31331.png
swin_base,1,868,NaN,bottle,car,c15,0868_cop_dnn_c15_car_10_n03100240_11107.png
swin_base,1,869,NaN,dog,oven,c50,0869_cop_dnn_c50_oven_10_n04111531_452.png
swin_base,1,870,NaN,bottle,bottle,c15,0870_cop_dnn_c15_bottle_10_n04557648_5967.png
swin_base,1,871,NaN,oven,chair,c30,0871_cop_dnn_c30_chair_10_n02791124_3370.png
swin_base,1,872,NaN,elephant,boat,c01,0872_cop_dnn_c01_boat_10_n04273569_1288.png
swin_base,1,873,NaN,chair,keyboard,c30,0873_cop_dnn_c30_keyboard_10_n04505470_709.png
swin_base,1,874,NaN,bird,dog,c50,0874_cop_dnn_c50_dog_10_n02092002_1139.png
swin_base,1,875,NaN,car,keyboard,c100,0875_cop_dnn_c100_keyboard_10_n04505470_9395.png
swin_base,1,876,NaN,oven,clock,c03,0876_cop_dnn_c03_clock_10_n04548280_750.png
swin_base,1,877,NaN,bird,boat,c10,0877_cop_dnn_c10_boat_10_n03344393_14897.png
swin_base,1,878,NaN,car,bird,c05,0878_cop_dnn_c05_bird_10_n02056570_13462.png
swin_base,1,879,NaN,chair,keyboard,c10,0879_cop_dnn_c10_keyboard_10_n03085013_19630.png
swin_base,1,880,NaN,bird,bicycle,c50,0880_cop_dnn_c50_bicycle_10_n02835271_5751.png
swin_base,1,881,NaN,oven,car,c01,0881_cop_dnn_c01_car_10_n03100240_3289.png
swin_base,1,882,NaN,clock,truck,c15,0882_cop_dnn_c15_truck_10_n04467665_80098.png
swin_base,1,883,NaN,car,clock,c100,0883_cop_dnn_c100_clock_10_n04548280_5773.png
swin_base,1,884,NaN,dog,elephant,c15,0884_cop_dnn_c15_elephant_10_n02504013_1028.png
swin_base,1,885,NaN,dog,bear,c30,0885_cop_dnn_c30_bear_10_n02134418_76.png
swin_base,1,886,NaN,dog,dog,c03,0886_cop_dnn_c03_dog_10_n02088632_747.png
swin_base,1,887,NaN,chair,bicycle,c01,0887_cop_dnn_c01_bicycle_10_n02835271_10741.png
swin_base,1,888,NaN,dog,elephant,c50,0888_cop_dnn_c50_elephant_10_n02504458_3182.png
swin_base,1,889,NaN,clock,truck,c100,0889_cop_dnn_c100_truck_10_n04467665_52409.png
swin_base,1,890,NaN,bird,bottle,c50,0890_cop_dnn_c50_bottle_10_n04591713_3284.png
swin_base,1,891,NaN,bird,boat,c05,0891_cop_dnn_c05_boat_10_n02951358_15858.png
swin_base,1,892,NaN,dog,elephant,c50,0892_cop_dnn_c50_elephant_10_n02504458_3684.png
swin_base,1,893,NaN,dog,oven,c50,0893_cop_dnn_c50_oven_10_n04111531_15852.png
swin_base,1,894,NaN,bird,cat,c30,0894_cop_dnn_c30_cat_10_n02124075_10155.png
swin_base,1,895,NaN,car,airplane,c30,0895_cop_dnn_c30_airplane_10_n02690373_8876.png
swin_base,1,896,NaN,car,airplane,c100,0896_cop_dnn_c100_airplane_10_n02690373_5007.png
swin_base,1,897,NaN,dog,dog,c15,0897_cop_dnn_c15_dog_10_n02097658_5000.png
swin_base,1,898,NaN,dog,bear,c01,0898_cop_dnn_c01_bear_10_n02132136_10428.png
swin_base,1,899,NaN,dog,chair,c05,0899_cop_dnn_c05_chair_10_n04099969_3686.png
swin_base,1,900,NaN,bird,dog,c30,0900_cop_dnn_c30_dog_10_n02102480_3679.png
swin_base,1,901,NaN,oven,car,c10,0901_cop_dnn_c10_car_10_n02814533_1480.png
swin_base,1,902,NaN,elephant,clock,c100,0902_cop_dnn_c100_clock_10_n02708093_579.png
swin_base,1,903,NaN,dog,truck,c03,0903_cop_dnn_c03_truck_10_n03796401_23550.png
swin_base,1,904,NaN,oven,car,c100,0904_cop_dnn_c100_car_10_n02814533_35760.png
swin_base,1,905,NaN,dog,cat,c03,0905_cop_dnn_c03_cat_10_n02124075_12797.png
swin_base,1,906,NaN,car,keyboard,c30,0906_cop_dnn_c30_keyboard_10_n03085013_18945.png
swin_base,1,907,NaN,car,airplane,c15,0907_cop_dnn_c15_airplane_10_n02690373_379.png
swin_base,1,908,NaN,clock,oven,c30,0908_cop_dnn_c30_oven_10_n04111531_4331.png
swin_base,1,909,NaN,oven,truck,c01,0909_cop_dnn_c01_truck_10_n04467665_13193.png
swin_base,1,910,NaN,dog,bear,c10,0910_cop_dnn_c10_bear_10_n02132136_26027.png
swin_base,1,911,NaN,bird,bicycle,c50,0911_cop_dnn_c50_bicycle_10_n03792782_15138.png
swin_base,1,912,NaN,bicycle,knife,c10,0912_cop_dnn_c10_knife_10_n03041632_11741.png
swin_base,1,913,NaN,clock,bottle,c10,0913_cop_dnn_c10_bottle_10_n02823428_721.png
swin_base,1,914,NaN,dog,bear,c100,0914_cop_dnn_c100_bear_10_n02134084_19791.png
swin_base,1,915,NaN,keyboard,bird,c10,0915_cop_dnn_c10_bird_10_n01622779_684.png
swin_base,1,916,NaN,elephant,truck,c01,0916_cop_dnn_c01_truck_10_n03417042_23038.png
swin_base,1,917,NaN,dog,bear,c03,0917_cop_dnn_c03_bear_10_n02133161_968.png
swin_base,1,918,NaN,knife,elephant,c01,0918_cop_dnn_c01_elephant_10_n02504458_5483.png
swin_base,1,919,NaN,knife,oven,c15,0919_cop_dnn_c15_oven_10_n04111531_4549.png
swin_base,1,920,NaN,bird,boat,c10,0920_cop_dnn_c10_boat_10_n03344393_5511.png
swin_base,1,921,NaN,bird,clock,c01,0921_cop_dnn_c01_clock_10_n04548280_2343.png
swin_base,1,922,NaN,car,clock,c100,0922_cop_dnn_c100_clock_10_n03196217_1275.png
swin_base,1,923,NaN,dog,bear,c50,0923_cop_dnn_c50_bear_10_n02133161_5904.png
swin_base,1,924,NaN,car,clock,c03,0924_cop_dnn_c03_clock_10_n03196217_5079.png
swin_base,1,925,NaN,clock,bird,c100,0925_cop_dnn_c100_bird_10_n01797886_465.png
swin_base,1,926,NaN,truck,chair,c10,0926_cop_dnn_c10_chair_10_n04099969_10458.png
swin_base,1,927,NaN,oven,airplane,c15,0927_cop_dnn_c15_airplane_10_n02690373_10181.png
swin_base,1,928,NaN,chair,knife,c01,0928_cop_dnn_c01_knife_10_n03041632_36235.png
swin_base,1,929,NaN,elephant,bird,c50,0929_cop_dnn_c50_bird_10_n02033041_6046.png
swin_base,1,930,NaN,bird,bicycle,c100,0930_cop_dnn_c100_bicycle_10_n03792782_1363.png
swin_base,1,931,NaN,dog,dog,c100,0931_cop_dnn_c100_dog_10_n02102177_988.png
swin_base,1,932,NaN,clock,keyboard,c03,0932_cop_dnn_c03_keyboard_10_n03085013_24306.png
swin_base,1,933,NaN,truck,oven,c01,0933_cop_dnn_c01_oven_10_n04111531_9963.png
swin_base,1,934,NaN,car,bird,c30,0934_cop_dnn_c30_bird_10_n01843383_296.png
swin_base,1,935,NaN,truck,keyboard,c100,0935_cop_dnn_c100_keyboard_10_n04505470_3825.png
swin_base,1,936,NaN,dog,clock,c50,0936_cop_dnn_c50_clock_10_n02708093_6835.png
swin_base,1,937,NaN,cat,chair,c50,0937_cop_dnn_c50_chair_10_n04099969_25664.png
swin_base,1,938,NaN,truck,knife,c01,0938_cop_dnn_c01_knife_10_n03041632_50332.png
swin_base,1,939,NaN,chair,keyboard,c50,0939_cop_dnn_c50_keyboard_10_n04505470_9331.png
swin_base,1,940,NaN,elephant,truck,c05,0940_cop_dnn_c05_truck_10_n03417042_19958.png
swin_base,1,941,NaN,elephant,clock,c03,0941_cop_dnn_c03_clock_10_n04548280_3161.png
swin_base,1,942,NaN,truck,clock,c10,0942_cop_dnn_c10_clock_10_n03196217_1814.png
swin_base,1,943,NaN,boat,bird,c100,0943_cop_dnn_c100_bird_10_n02027492_10246.png
swin_base,1,944,NaN,bicycle,chair,c05,0944_cop_dnn_c05_chair_10_n02791124_1737.png
swin_base,1,945,NaN,car,boat,c100,0945_cop_dnn_c100_boat_10_n03344393_1131.png
swin_base,1,946,NaN,oven,elephant,c01,0946_cop_dnn_c01_elephant_10_n02504458_7207.png
swin_base,1,947,NaN,bird,boat,c10,0947_cop_dnn_c10_boat_10_n03344393_4485.png
swin_base,1,948,NaN,bicycle,airplane,c05,0948_cop_dnn_c05_airplane_10_n02690373_2607.png
swin_base,1,949,NaN,oven,bottle,c05,0949_cop_dnn_c05_bottle_10_n03937543_6014.png
swin_base,1,950,NaN,dog,elephant,c01,0950_cop_dnn_c01_elephant_10_n02504013_3599.png
swin_base,1,951,NaN,dog,cat,c15,0951_cop_dnn_c15_cat_10_n02123159_6624.png
swin_base,1,952,NaN,car,airplane,c100,0952_cop_dnn_c100_airplane_10_n02690373_13078.png
swin_base,1,953,NaN,bird,boat,c03,0953_cop_dnn_c03_boat_10_n03344393_2676.png
swin_base,1,954,NaN,bird,bicycle,c10,0954_cop_dnn_c10_bicycle_10_n02835271_12764.png
swin_base,1,955,NaN,car,keyboard,c100,0955_cop_dnn_c100_keyboard_10_n04505470_361.png
swin_base,1,956,NaN,elephant,keyboard,c30,0956_cop_dnn_c30_keyboard_10_n03085013_2272.png
swin_base,1,957,NaN,dog,cat,c03,0957_cop_dnn_c03_cat_10_n02123597_1965.png
swin_base,1,958,NaN,boat,bird,c10,0958_cop_dnn_c10_bird_10_n01820546_2924.png
swin_base,1,959,NaN,bird,bicycle,c15,0959_cop_dnn_c15_bicycle_10_n03792782_5557.png
swin_base,1,960,NaN,bird,boat,c10,0960_cop_dnn_c10_boat_10_n04273569_14373.png
swin_base,1,961,NaN,clock,clock,c15,0961_cop_dnn_c15_clock_10_n04548280_5519.png
swin_base,1,962,NaN,dog,cat,c10,0962_cop_dnn_c10_cat_10_n02125311_32129.png
swin_base,1,963,NaN,oven,car,c03,0963_cop_dnn_c03_car_10_n04285008_8213.png
swin_base,1,964,NaN,car,car,c50,0964_cop_dnn_c50_car_10_n04285008_507.png
swin_base,1,965,NaN,chair,dog,c01,0965_cop_dnn_c01_dog_10_n02091134_3701.png
swin_base,1,966,NaN,chair,boat,c05,0966_cop_dnn_c05_boat_10_n04612504_17854.png
swin_base,1,967,NaN,bird,elephant,c10,0967_cop_dnn_c10_elephant_10_n02504013_4654.png
swin_base,1,968,NaN,dog,dog,c03,0968_cop_dnn_c03_dog_10_n02102480_7875.png
swin_base,1,969,NaN,dog,elephant,c05,0969_cop_dnn_c05_elephant_10_n02504013_7633.png
swin_base,1,970,NaN,car,airplane,c50,0970_cop_dnn_c50_airplane_10_n02690373_2544.png
swin_base,1,971,NaN,car,airplane,c15,0971_cop_dnn_c15_airplane_10_n02690373_4728.png
swin_base,1,972,NaN,oven,clock,c10,0972_cop_dnn_c10_clock_10_n02708093_8340.png
swin_base,1,973,NaN,bird,bottle,c100,0973_cop_dnn_c100_bottle_10_n04560804_23390.png
swin_base,1,974,NaN,car,keyboard,c01,0974_cop_dnn_c01_keyboard_10_n04505470_26.png
swin_base,1,975,NaN,dog,elephant,c15,0975_cop_dnn_c15_elephant_10_n02504013_2479.png
swin_base,1,976,NaN,truck,car,c03,0976_cop_dnn_c03_car_10_n02814533_87871.png
swin_base,1,977,NaN,knife,bottle,c30,0977_cop_dnn_c30_bottle_10_n04579145_466.png
swin_base,1,978,NaN,truck,bird,c05,0978_cop_dnn_c05_bird_10_n01616318_2700.png
swin_base,1,979,NaN,dog,elephant,c10,0979_cop_dnn_c10_elephant_10_n02504013_1970.png
swin_base,1,980,NaN,dog,elephant,c50,0980_cop_dnn_c50_elephant_10_n02504458_209.png
swin_base,1,981,NaN,elephant,truck,c05,0981_cop_dnn_c05_truck_10_n03796401_21407.png
swin_base,1,982,NaN,car,keyboard,c15,0982_cop_dnn_c15_keyboard_10_n04505470_5057.png
swin_base,1,983,NaN,oven,cat,c01,0983_cop_dnn_c01_cat_10_n02123597_23389.png
swin_base,1,984,NaN,oven,keyboard,c10,0984_cop_dnn_c10_keyboard_10_n04505470_4374.png
swin_base,1,985,NaN,dog,bear,c10,0985_cop_dnn_c10_bear_10_n02133161_15177.png
swin_base,1,986,NaN,dog,cat,c10,0986_cop_dnn_c10_cat_10_n02123597_7248.png
swin_base,1,987,NaN,elephant,keyboard,c05,0987_cop_dnn_c05_keyboard_10_n04505470_8822.png
swin_base,1,988,NaN,dog,cat,c15,0988_cop_dnn_c15_cat_10_n02123045_5200.png
swin_base,1,989,NaN,car,bird,c30,0989_cop_dnn_c30_bird_10_n01855032_7567.png
swin_base,1,990,NaN,dog,dog,c30,0990_cop_dnn_c30_dog_10_n02094258_1334.png
swin_base,1,991,NaN,dog,bear,c03,0991_cop_dnn_c03_bear_10_n02133161_10024.png
swin_base,1,992,NaN,oven,boat,c01,0992_cop_dnn_c01_boat_10_n03344393_8143.png
swin_base,1,993,NaN,bird,bicycle,c15,0993_cop_dnn_c15_bicycle_10_n02835271_5193.png
swin_base,1,994,NaN,dog,bear,c30,0994_cop_dnn_c30_bear_10_n02132136_4157.png
swin_base,1,995,NaN,oven,truck,c50,0995_cop_dnn_c50_truck_10_n04467665_23173.png
swin_base,1,996,NaN,elephant,boat,c10,0996_cop_dnn_c10_boat_10_n04612504_17514.png
swin_base,1,997,NaN,bird,bicycle,c10,0997_cop_dnn_c10_bicycle_10_n03792782_77949.png
swin_base,1,998,NaN,clock,chair,c05,0998_cop_dnn_c05_chair_10_n02791124_1371.png
swin_base,1,999,NaN,dog,oven,c50,0999_cop_dnn_c50_oven_10_n04111531_4963.png
swin_base,1,1000,NaN,bird,oven,c05,1000_cop_dnn_c05_oven_10_n04111531_2201.png
swin_base,1,1001,NaN,truck,clock,c01,1001_cop_dnn_c01_clock_10_n02708093_2710.png
swin_base,1,1002,NaN,car,knife,c100,1002_cop_dnn_c100_knife_10_n03041632_4044.png
swin_base,1,1003,NaN,dog,bear,c100,1003_cop_dnn_c100_bear_10_n02133161_741.png
swin_base,1,1004,NaN,truck,knife,c03,1004_cop_dnn_c03_knife_10_n03041632_31932.png
swin_base,1,1005,NaN,oven,car,c01,1005_cop_dnn_c01_car_10_n03100240_3205.png
swin_base,1,1006,NaN,dog,elephant,c03,1006_cop_dnn_c03_elephant_10_n02504458_6972.png
swin_base,1,1007,NaN,dog,dog,c01,1007_cop_dnn_c01_dog_10_n02111500_8079.png
swin_base,1,1008,NaN,truck,truck,c30,1008_cop_dnn_c30_truck_10_n03417042_3659.png
swin_base,1,1009,NaN,dog,dog,c03,1009_cop_dnn_c03_dog_10_n02091467_9499.png
swin_base,1,1010,NaN,truck,car,c100,1010_cop_dnn_c100_car_10_n03100240_1443.png
swin_base,1,1011,NaN,oven,keyboard,c01,1011_cop_dnn_c01_keyboard_10_n04505470_2787.png
swin_base,1,1012,NaN,dog,bear,c100,1012_cop_dnn_c100_bear_10_n02134084_1207.png
swin_base,1,1013,NaN,chair,bicycle,c03,1013_cop_dnn_c03_bicycle_10_n03792782_818.png
swin_base,1,1014,NaN,chair,car,c05,1014_cop_dnn_c05_car_10_n04285008_12539.png
swin_base,1,1015,NaN,dog,chair,c50,1015_cop_dnn_c50_chair_10_n03376595_4669.png
swin_base,1,1016,NaN,dog,bear,c15,1016_cop_dnn_c15_bear_10_n02134418_1259.png
swin_base,1,1017,NaN,elephant,car,c100,1017_cop_dnn_c100_car_10_n03100240_1794.png
swin_base,1,1018,NaN,elephant,bear,c01,1018_cop_dnn_c01_bear_10_n02134084_6113.png
swin_base,1,1019,NaN,dog,elephant,c100,1019_cop_dnn_c100_elephant_10_n02504458_99.png
swin_base,1,1020,NaN,dog,keyboard,c100,1020_cop_dnn_c100_keyboard_10_n03085013_2808.png
swin_base,1,1021,NaN,clock,keyboard,c10,1021_cop_dnn_c10_keyboard_10_n03085013_18649.png
swin_base,1,1022,NaN,chair,chair,c15,1022_cop_dnn_c15_chair_10_n04429376_43275.png
swin_base,1,1023,NaN,cat,bottle,c15,1023_cop_dnn_c15_bottle_10_n03937543_3726.png
swin_base,1,1024,NaN,elephant,chair,c100,1024_cop_dnn_c100_chair_10_n04429376_10597.png
swin_base,1,1025,NaN,oven,clock,c01,1025_cop_dnn_c01_clock_10_n02708093_2574.png
swin_base,1,1026,NaN,dog,dog,c100,1026_cop_dnn_c100_dog_10_n02107908_3490.png
swin_base,1,1027,NaN,dog,cat,c03,1027_cop_dnn_c03_cat_10_n02124075_2751.png
swin_base,1,1028,NaN,dog,chair,c15,1028_cop_dnn_c15_chair_10_n03376595_9482.png
swin_base,1,1029,NaN,truck,bird,c03,1029_cop_dnn_c03_bird_10_n02006656_2496.png
swin_base,1,1030,NaN,dog,dog,c10,1030_cop_dnn_c10_dog_10_n02109961_14816.png
swin_base,1,1031,NaN,bird,bicycle,c100,1031_cop_dnn_c100_bicycle_10_n03792782_1586.png
swin_base,1,1032,NaN,elephant,chair,c03,1032_cop_dnn_c03_chair_10_n04099969_3536.png
swin_base,1,1033,NaN,elephant,car,c50,1033_cop_dnn_c50_car_10_n04285008_12662.png
swin_base,1,1034,NaN,dog,dog,c100,1034_cop_dnn_c100_dog_10_n02090622_5881.png
swin_base,1,1035,NaN,dog,bear,c05,1035_cop_dnn_c05_bear_10_n02134418_3579.png
swin_base,1,1036,NaN,bird,bicycle,c15,1036_cop_dnn_c15_bicycle_10_n03792782_14642.png
swin_base,1,1037,NaN,bird,dog,c15,1037_cop_dnn_c15_dog_10_n02108000_4202.png
swin_base,1,1038,NaN,dog,elephant,c10,1038_cop_dnn_c10_elephant_10_n02504458_6470.png
swin_base,1,1039,NaN,knife,oven,c01,1039_cop_dnn_c01_oven_10_n04111531_5102.png
swin_base,1,1040,NaN,bird,dog,c15,1040_cop_dnn_c15_dog_10_n02091032_3390.png
swin_base,1,1041,NaN,dog,dog,c100,1041_cop_dnn_c100_dog_10_n02101556_2504.png
swin_base,1,1042,NaN,keyboard,truck,c03,1042_cop_dnn_c03_truck_10_n03796401_28635.png
swin_base,1,1043,NaN,knife,truck,c10,1043_cop_dnn_c10_truck_10_n03417042_9829.png
swin_base,1,1044,NaN,truck,bicycle,c01,1044_cop_dnn_c01_bicycle_10_n02835271_10839.png
swin_base,1,1045,NaN,car,boat,c05,1045_cop_dnn_c05_boat_10_n04612504_8407.png
swin_base,1,1046,NaN,oven,keyboard,c30,1046_cop_dnn_c30_keyboard_10_n03085013_21050.png
swin_base,1,1047,NaN,dog,elephant,c03,1047_cop_dnn_c03_elephant_10_n02504013_6426.png
swin_base,1,1048,NaN,oven,car,c03,1048_cop_dnn_c03_car_10_n04285008_11922.png
swin_base,1,1049,NaN,chair,airplane,c03,1049_cop_dnn_c03_airplane_10_n02690373_6621.png
swin_base,1,1050,NaN,keyboard,car,c05,1050_cop_dnn_c05_car_10_n02814533_4491.png
swin_base,1,1051,NaN,clock,keyboard,c15,1051_cop_dnn_c15_keyboard_10_n04505470_6115.png
swin_base,1,1052,NaN,chair,bottle,c15,1052_cop_dnn_c15_bottle_10_n03983396_5559.png
swin_base,1,1053,NaN,dog,cat,c05,1053_cop_dnn_c05_cat_10_n02123394_8524.png
swin_base,1,1054,NaN,oven,truck,c01,1054_cop_dnn_c01_truck_10_n03796401_21335.png
swin_base,1,1055,NaN,dog,bear,c03,1055_cop_dnn_c03_bear_10_n02134084_3345.png
swin_base,1,1056,NaN,chair,keyboard,c05,1056_cop_dnn_c05_keyboard_10_n03085013_30899.png
swin_base,1,1057,NaN,chair,oven,c03,1057_cop_dnn_c03_oven_10_n04111531_5659.png
swin_base,1,1058,NaN,elephant,oven,c05,1058_cop_dnn_c05_oven_10_n04111531_2923.png
swin_base,1,1059,NaN,elephant,truck,c05,1059_cop_dnn_c05_truck_10_n03417042_708.png
swin_base,1,1060,NaN,truck,clock,c15,1060_cop_dnn_c15_clock_10_n04548280_5087.png
swin_base,1,1061,NaN,bicycle,car,c01,1061_cop_dnn_c01_car_10_n02814533_89472.png
swin_base,1,1062,NaN,elephant,boat,c30,1062_cop_dnn_c30_boat_10_n03344393_4583.png
swin_base,1,1063,NaN,dog,cat,c100,1063_cop_dnn_c100_cat_10_n02123597_16831.png
swin_base,1,1064,NaN,dog,dog,c03,1064_cop_dnn_c03_dog_10_n02096437_6849.png
swin_base,1,1065,NaN,dog,dog,c10,1065_cop_dnn_c10_dog_10_n02108422_9533.png
swin_base,1,1066,NaN,dog,elephant,c15,1066_cop_dnn_c15_elephant_10_n02504458_1891.png
swin_base,1,1067,NaN,bicycle,airplane,c05,1067_cop_dnn_c05_airplane_10_n02690373_8746.png
swin_base,1,1068,NaN,dog,oven,c100,1068_cop_dnn_c100_oven_10_n04111531_14095.png
swin_base,1,1069,NaN,dog,cat,c10,1069_cop_dnn_c10_cat_10_n02124075_1576.png
swin_base,1,1070,NaN,bicycle,bottle,c100,1070_cop_dnn_c100_bottle_10_n02823428_10933.png
swin_base,1,1071,NaN,elephant,truck,c30,1071_cop_dnn_c30_truck_10_n03417042_26885.png
swin_base,1,1072,NaN,dog,cat,c100,1072_cop_dnn_c100_cat_10_n02123045_9583.png
swin_base,1,1073,NaN,dog,elephant,c05,1073_cop_dnn_c05_elephant_10_n02504458_1496.png
swin_base,1,1074,NaN,bird,bicycle,c03,1074_cop_dnn_c03_bicycle_10_n02835271_7969.png
swin_base,1,1075,NaN,bicycle,bottle,c03,1075_cop_dnn_c03_bottle_10_n04579145_2298.png
swin_base,1,1076,NaN,bird,oven,c10,1076_cop_dnn_c10_oven_10_n04111531_6128.png
swin_base,1,1077,NaN,bird,truck,c10,1077_cop_dnn_c10_truck_10_n04467665_57085.png
swin_base,1,1078,NaN,oven,chair,c01,1078_cop_dnn_c01_chair_10_n02791124_2773.png
swin_base,1,1079,NaN,dog,bear,c03,1079_cop_dnn_c03_bear_10_n02133161_14164.png
swin_base,1,1080,NaN,chair,chair,c03,1080_cop_dnn_c03_chair_10_n04099969_2610.png
swin_base,1,1081,NaN,car,airplane,c100,1081_cop_dnn_c100_airplane_10_n02690373_871.png
swin_base,1,1082,NaN,truck,car,c01,1082_cop_dnn_c01_car_10_n03100240_5825.png
swin_base,1,1083,NaN,dog,cat,c30,1083_cop_dnn_c30_cat_10_n02123045_11032.png
swin_base,1,1084,NaN,oven,bird,c50,1084_cop_dnn_c50_bird_10_n01592084_9643.png
swin_base,1,1085,NaN,dog,bear,c100,1085_cop_dnn_c100_bear_10_n02132136_14778.png
swin_base,1,1086,NaN,truck,bicycle,c03,1086_cop_dnn_c03_bicycle_10_n02835271_12405.png
swin_base,1,1087,NaN,oven,bird,c03,1087_cop_dnn_c03_bird_10_n01592084_5936.png
swin_base,1,1088,NaN,elephant,oven,c01,1088_cop_dnn_c01_oven_10_n04111531_14690.png
swin_base,1,1089,NaN,car,clock,c100,1089_cop_dnn_c100_clock_10_n03196217_4947.png
swin_base,1,1090,NaN,bicycle,truck,c15,1090_cop_dnn_c15_truck_10_n03796401_20373.png
swin_base,1,1091,NaN,oven,dog,c01,1091_cop_dnn_c01_dog_10_n02107908_12294.png
swin_base,1,1092,NaN,oven,oven,c50,1092_cop_dnn_c50_oven_10_n04111531_7106.png
swin_base,1,1093,NaN,bicycle,knife,c100,1093_cop_dnn_c100_knife_10_n03041632_7279.png
swin_base,1,1094,NaN,dog,dog,c05,1094_cop_dnn_c05_dog_10_n02099601_22550.png
swin_base,1,1095,NaN,elephant,keyboard,c50,1095_cop_dnn_c50_keyboard_10_n03085013_6644.png
