subj,session,trial,rt,object_response,category,condition,imagename
autoencoder_vit_b,1,1025,NaN,oven,keyboard,NaN,keyboard8-cat3.png
autoencoder_vit_b,1,1026,NaN,knife,keyboard,NaN,keyboard8-chair2.png
autoencoder_vit_b,1,1027,NaN,oven,keyboard,NaN,keyboard8-dog3.png
autoencoder_vit_b,1,1028,NaN,knife,keyboard,NaN,keyboard8-keyboard2.png
autoencoder_vit_b,1,1029,NaN,airplane,keyboard,NaN,keyboard8-oven1.png
autoencoder_vit_b,1,1030,NaN,oven,keyboard,NaN,keyboard8-truck3.png
autoencoder_vit_b,1,1031,NaN,airplane,keyboard,NaN,keyboard9-airplane3.png
autoencoder_vit_b,1,1032,NaN,airplane,keyboard,NaN,keyboard9-bear2.png
autoencoder_vit_b,1,1033,NaN,airplane,keyboard,NaN,keyboard9-bicycle2.png
autoencoder_vit_b,1,1034,NaN,knife,keyboard,NaN,keyboard9-bird1.png
autoencoder_vit_b,1,1035,NaN,airplane,keyboard,NaN,keyboard9-boat2.png
autoencoder_vit_b,1,1036,NaN,knife,keyboard,NaN,keyboard9-cat1.png
autoencoder_vit_b,1,1037,NaN,knife,keyboard,NaN,keyboard9-chair2.png
autoencoder_vit_b,1,1038,NaN,knife,keyboard,NaN,keyboard9-elephant2.png
autoencoder_vit_b,1,1039,NaN,knife,keyboard,NaN,keyboard9-keyboard2.png
autoencoder_vit_b,1,1040,NaN,knife,keyboard,NaN,keyboard9-truck3.png
autoencoder_vit_b,1,1041,NaN,airplane,knife,NaN,knife1-airplane1.png
autoencoder_vit_b,1,1042,NaN,airplane,knife,NaN,knife1-bird2.png
autoencoder_vit_b,1,1043,NaN,airplane,knife,NaN,knife1-car3.png
autoencoder_vit_b,1,1044,NaN,oven,knife,NaN,knife1-chair1.png
autoencoder_vit_b,1,1045,NaN,airplane,knife,NaN,knife1-clock2.png
autoencoder_vit_b,1,1046,NaN,airplane,knife,NaN,knife1-dog1.png
autoencoder_vit_b,1,1047,NaN,airplane,knife,NaN,knife1-elephant1.png
autoencoder_vit_b,1,1048,NaN,knife,knife,NaN,knife1-keyboard3.png
autoencoder_vit_b,1,1049,NaN,airplane,knife,NaN,knife1-oven1.png
autoencoder_vit_b,1,1050,NaN,oven,knife,NaN,knife1-truck2.png
autoencoder_vit_b,1,1051,NaN,oven,knife,NaN,knife10-bear3.png
autoencoder_vit_b,1,1052,NaN,oven,knife,NaN,knife10-chair1.png
autoencoder_vit_b,1,1053,NaN,oven,knife,NaN,knife10-dog1.png
autoencoder_vit_b,1,1054,NaN,airplane,knife,NaN,knife10-elephant3.png
autoencoder_vit_b,1,1055,NaN,knife,knife,NaN,knife10-keyboard3.png
autoencoder_vit_b,1,1056,NaN,airplane,knife,NaN,knife10-knife1.png
autoencoder_vit_b,1,1057,NaN,airplane,knife,NaN,knife10-oven3.png
autoencoder_vit_b,1,1058,NaN,airplane,knife,NaN,knife2-bear2.png
autoencoder_vit_b,1,1059,NaN,airplane,knife,NaN,knife2-bicycle3.png
autoencoder_vit_b,1,1060,NaN,knife,knife,NaN,knife2-bird1.png
autoencoder_vit_b,1,1061,NaN,airplane,knife,NaN,knife2-bottle2.png
autoencoder_vit_b,1,1062,NaN,airplane,knife,NaN,knife2-car3.png
autoencoder_vit_b,1,1063,NaN,oven,knife,NaN,knife2-cat3.png
autoencoder_vit_b,1,1064,NaN,airplane,knife,NaN,knife2-dog1.png
autoencoder_vit_b,1,1065,NaN,oven,knife,NaN,knife2-elephant2.png
autoencoder_vit_b,1,1066,NaN,oven,knife,NaN,knife2-truck2.png
autoencoder_vit_b,1,1067,NaN,airplane,knife,NaN,knife3-bear2.png
autoencoder_vit_b,1,1068,NaN,airplane,knife,NaN,knife3-cat1.png
autoencoder_vit_b,1,1069,NaN,airplane,knife,NaN,knife3-clock2.png
autoencoder_vit_b,1,1070,NaN,knife,knife,NaN,knife3-keyboard3.png
autoencoder_vit_b,1,1071,NaN,airplane,knife,NaN,knife3-knife1.png
autoencoder_vit_b,1,1072,NaN,airplane,knife,NaN,knife4-airplane3.png
autoencoder_vit_b,1,1073,NaN,oven,knife,NaN,knife4-bear1.png
autoencoder_vit_b,1,1074,NaN,airplane,knife,NaN,knife4-boat1.png
autoencoder_vit_b,1,1075,NaN,oven,knife,NaN,knife4-car2.png
autoencoder_vit_b,1,1076,NaN,airplane,knife,NaN,knife4-cat2.png
autoencoder_vit_b,1,1077,NaN,airplane,knife,NaN,knife4-clock3.png
autoencoder_vit_b,1,1078,NaN,airplane,knife,NaN,knife4-keyboard1.png
autoencoder_vit_b,1,1079,NaN,airplane,knife,NaN,knife4-knife2.png
autoencoder_vit_b,1,1080,NaN,airplane,knife,NaN,knife4-oven2.png
autoencoder_vit_b,1,1081,NaN,airplane,knife,NaN,knife5-bicycle2.png
autoencoder_vit_b,1,1082,NaN,airplane,knife,NaN,knife5-cat2.png
autoencoder_vit_b,1,1083,NaN,airplane,knife,NaN,knife5-clock1.png
autoencoder_vit_b,1,1084,NaN,airplane,knife,NaN,knife5-dog1.png
autoencoder_vit_b,1,1085,NaN,knife,knife,NaN,knife5-keyboard3.png
autoencoder_vit_b,1,1086,NaN,airplane,knife,NaN,knife5-knife3.png
autoencoder_vit_b,1,1087,NaN,airplane,knife,NaN,knife5-oven2.png
autoencoder_vit_b,1,1088,NaN,airplane,knife,NaN,knife5-truck3.png
