subj,session,trial,rt,object_response,category,condition,imagename
inception_v1,1,1162,NaN,clock,oven,NaN,oven4-truck3.png
inception_v1,1,1163,NaN,boat,oven,NaN,oven5-airplane1.png
inception_v1,1,1164,NaN,clock,oven,NaN,oven5-bicycle1.png
inception_v1,1,1165,NaN,bird,oven,NaN,oven5-bird1.png
inception_v1,1,1166,NaN,clock,oven,NaN,oven5-bottle3.png
inception_v1,1,1167,NaN,cat,oven,NaN,oven5-dog3.png
inception_v1,1,1168,NaN,elephant,oven,NaN,oven5-elephant1.png
inception_v1,1,1169,NaN,keyboard,oven,NaN,oven5-keyboard2.png
inception_v1,1,1170,NaN,bicycle,oven,NaN,oven6-airplane3.png
inception_v1,1,1171,NaN,elephant,oven,NaN,oven6-bear2.png
inception_v1,1,1172,NaN,oven,oven,NaN,oven6-bicycle1.png
inception_v1,1,1173,NaN,bird,oven,NaN,oven6-bird1.png
inception_v1,1,1174,NaN,oven,oven,NaN,oven6-chair3.png
inception_v1,1,1175,NaN,elephant,oven,NaN,oven6-elephant2.png
inception_v1,1,1176,NaN,boat,oven,NaN,oven6-knife3.png
inception_v1,1,1177,NaN,keyboard,oven,NaN,oven6-oven3.png
inception_v1,1,1178,NaN,clock,oven,NaN,oven6-truck1.png
inception_v1,1,1179,NaN,bottle,oven,NaN,oven7-bottle1.png
inception_v1,1,1180,NaN,oven,oven,NaN,oven7-car3.png
inception_v1,1,1181,NaN,truck,oven,NaN,oven7-cat1.png
inception_v1,1,1182,NaN,bicycle,oven,NaN,oven7-clock2.png
inception_v1,1,1183,NaN,dog,oven,NaN,oven7-dog2.png
inception_v1,1,1184,NaN,elephant,oven,NaN,oven7-elephant1.png
inception_v1,1,1185,NaN,boat,oven,NaN,oven7-keyboard1.png
inception_v1,1,1186,NaN,boat,oven,NaN,oven7-oven1.png
inception_v1,1,1187,NaN,dog,oven,NaN,oven8-cat3.png
inception_v1,1,1188,NaN,knife,oven,NaN,oven8-chair1.png
inception_v1,1,1189,NaN,clock,oven,NaN,oven8-keyboard3.png
inception_v1,1,1190,NaN,clock,oven,NaN,oven8-knife2.png
inception_v1,1,1191,NaN,bicycle,oven,NaN,oven9-airplane2.png
inception_v1,1,1192,NaN,bear,oven,NaN,oven9-bear2.png
inception_v1,1,1193,NaN,clock,oven,NaN,oven9-bird3.png
inception_v1,1,1194,NaN,truck,oven,NaN,oven9-boat2.png
inception_v1,1,1195,NaN,bicycle,oven,NaN,oven9-car2.png
inception_v1,1,1196,NaN,knife,oven,NaN,oven9-chair1.png
inception_v1,1,1197,NaN,bicycle,oven,NaN,oven9-clock2.png
inception_v1,1,1198,NaN,keyboard,oven,NaN,oven9-keyboard1.png
inception_v1,1,1199,NaN,boat,oven,NaN,oven9-knife3.png
inception_v1,1,1200,NaN,clock,oven,NaN,oven9-oven1.png
inception_v1,1,1201,NaN,bear,truck,NaN,truck1-bear1.png
inception_v1,1,1202,NaN,oven,truck,NaN,truck1-bicycle3.png
inception_v1,1,1203,NaN,bird,truck,NaN,truck1-bird1.png
inception_v1,1,1204,NaN,chair,truck,NaN,truck1-car3.png
inception_v1,1,1205,NaN,cat,truck,NaN,truck1-cat1.png
inception_v1,1,1206,NaN,chair,truck,NaN,truck1-chair2.png
inception_v1,1,1207,NaN,clock,truck,NaN,truck1-clock3.png
inception_v1,1,1208,NaN,bear,truck,NaN,truck1-dog1.png
inception_v1,1,1209,NaN,bicycle,truck,NaN,truck1-knife1.png
inception_v1,1,1210,NaN,airplane,truck,NaN,truck10-airplane1.png
inception_v1,1,1211,NaN,bicycle,truck,NaN,truck10-bicycle1.png
inception_v1,1,1212,NaN,clock,truck,NaN,truck10-car3.png
inception_v1,1,1213,NaN,bicycle,truck,NaN,truck10-clock1.png
inception_v1,1,1214,NaN,elephant,truck,NaN,truck10-elephant3.png
inception_v1,1,1215,NaN,knife,truck,NaN,truck10-truck3.png
inception_v1,1,1216,NaN,airplane,truck,NaN,truck2-airplane3.png
inception_v1,1,1217,NaN,truck,truck,NaN,truck2-bicycle2.png
inception_v1,1,1218,NaN,clock,truck,NaN,truck2-bird2.png
inception_v1,1,1219,NaN,clock,truck,NaN,truck2-boat3.png
inception_v1,1,1220,NaN,clock,truck,NaN,truck2-bottle3.png
inception_v1,1,1221,NaN,clock,truck,NaN,truck2-car3.png
inception_v1,1,1222,NaN,knife,truck,NaN,truck2-chair1.png
inception_v1,1,1223,NaN,bicycle,truck,NaN,truck2-clock1.png
inception_v1,1,1224,NaN,elephant,truck,NaN,truck2-elephant1.png
inception_v1,1,1225,NaN,clock,truck,NaN,truck2-keyboard1.png
inception_v1,1,1226,NaN,keyboard,truck,NaN,truck2-oven3.png
inception_v1,1,1227,NaN,bird,truck,NaN,truck3-bear3.png
inception_v1,1,1228,NaN,bicycle,truck,NaN,truck3-bicycle1.png
inception_v1,1,1229,NaN,clock,truck,NaN,truck3-bird2.png
inception_v1,1,1230,NaN,bicycle,truck,NaN,truck3-car3.png
inception_v1,1,1231,NaN,cat,truck,NaN,truck3-cat1.png
inception_v1,1,1232,NaN,oven,truck,NaN,truck3-chair2.png
inception_v1,1,1233,NaN,bicycle,truck,NaN,truck3-clock3.png
inception_v1,1,1234,NaN,bear,truck,NaN,truck3-dog3.png
inception_v1,1,1235,NaN,clock,truck,NaN,truck3-keyboard3.png
inception_v1,1,1236,NaN,clock,truck,NaN,truck3-knife2.png
inception_v1,1,1237,NaN,clock,truck,NaN,truck3-oven2.png
inception_v1,1,1238,NaN,bicycle,truck,NaN,truck4-airplane3.png
inception_v1,1,1239,NaN,bear,truck,NaN,truck4-bear1.png
inception_v1,1,1240,NaN,truck,truck,NaN,truck4-boat3.png
inception_v1,1,1241,NaN,bottle,truck,NaN,truck4-bottle2.png
inception_v1,1,1242,NaN,bicycle,truck,NaN,truck4-knife1.png
inception_v1,1,1243,NaN,clock,truck,NaN,truck4-oven2.png
inception_v1,1,1244,NaN,airplane,truck,NaN,truck5-airplane2.png
inception_v1,1,1245,NaN,clock,truck,NaN,truck5-bird2.png
inception_v1,1,1246,NaN,clock,truck,NaN,truck5-car1.png
inception_v1,1,1247,NaN,car,truck,NaN,truck5-cat3.png
inception_v1,1,1248,NaN,dog,truck,NaN,truck5-dog3.png
inception_v1,1,1249,NaN,clock,truck,NaN,truck5-keyboard1.png
inception_v1,1,1250,NaN,boat,truck,NaN,truck5-knife3.png
inception_v1,1,1251,NaN,knife,truck,NaN,truck5-truck1.png
inception_v1,1,1252,NaN,bear,truck,NaN,truck6-bear2.png
inception_v1,1,1253,NaN,bicycle,truck,NaN,truck6-bicycle1.png
inception_v1,1,1254,NaN,chair,truck,NaN,truck6-boat2.png
inception_v1,1,1255,NaN,bottle,truck,NaN,truck6-bottle3.png
inception_v1,1,1256,NaN,cat,truck,NaN,truck6-cat2.png
inception_v1,1,1257,NaN,bicycle,truck,NaN,truck6-clock2.png
inception_v1,1,1258,NaN,dog,truck,NaN,truck6-dog2.png
inception_v1,1,1259,NaN,clock,truck,NaN,truck6-knife2.png
inception_v1,1,1260,NaN,keyboard,truck,NaN,truck6-oven3.png
inception_v1,1,1261,NaN,bicycle,truck,NaN,truck6-truck2.png
inception_v1,1,1262,NaN,bear,truck,NaN,truck7-bear2.png
inception_v1,1,1263,NaN,clock,truck,NaN,truck7-bird2.png
inception_v1,1,1264,NaN,airplane,truck,NaN,truck7-boat1.png
inception_v1,1,1265,NaN,knife,truck,NaN,truck7-chair2.png
inception_v1,1,1266,NaN,elephant,truck,NaN,truck7-elephant2.png
inception_v1,1,1267,NaN,clock,truck,NaN,truck7-keyboard3.png
inception_v1,1,1268,NaN,clock,truck,NaN,truck7-oven2.png
inception_v1,1,1269,NaN,clock,truck,NaN,truck7-truck2.png
inception_v1,1,1270,NaN,bottle,truck,NaN,truck8-bottle2.png
inception_v1,1,1271,NaN,cat,truck,NaN,truck8-cat2.png
inception_v1,1,1272,NaN,dog,truck,NaN,truck8-dog3.png
inception_v1,1,1273,NaN,elephant,truck,NaN,truck8-elephant1.png
inception_v1,1,1274,NaN,clock,truck,NaN,truck8-keyboard2.png
inception_v1,1,1275,NaN,airplane,truck,NaN,truck9-airplane2.png
inception_v1,1,1276,NaN,clock,truck,NaN,truck9-boat3.png
inception_v1,1,1277,NaN,bottle,truck,NaN,truck9-bottle2.png
inception_v1,1,1278,NaN,clock,truck,NaN,truck9-chair3.png
inception_v1,1,1279,NaN,elephant,truck,NaN,truck9-elephant1.png
inception_v1,1,1280,NaN,knife,truck,NaN,truck9-truck3.png
