subj,session,trial,rt,object_response,category,condition,imagename
mlp_mixer_b_in21,1,739,NaN,truck,airplane,180,0739_ps_dnn_180_airplane_10_n02690373_4691.png
mlp_mixer_b_in21,1,740,NaN,cat,dog,120,0740_ps_dnn_120_dog_10_n02111277_21922.png
mlp_mixer_b_in21,1,741,NaN,truck,dog,180,0741_ps_dnn_180_dog_10_n02093991_2725.png
mlp_mixer_b_in21,1,742,NaN,bird,bottle,90,0742_ps_dnn_90_bottle_10_n04557648_11847.png
mlp_mixer_b_in21,1,743,NaN,truck,knife,180,0743_ps_dnn_180_knife_10_n03041632_20697.png
mlp_mixer_b_in21,1,744,NaN,truck,car,90,0744_ps_dnn_90_car_10_n02814533_35102.png
mlp_mixer_b_in21,1,745,NaN,dog,cat,0,0745_ps_dnn_0_cat_10_n02125311_19769.png
mlp_mixer_b_in21,1,746,NaN,bird,keyboard,60,0746_ps_dnn_60_keyboard_10_n03085013_17795.png
mlp_mixer_b_in21,1,747,NaN,bird,clock,150,0747_ps_dnn_150_clock_10_n03196217_4019.png
mlp_mixer_b_in21,1,748,NaN,truck,bear,120,0748_ps_dnn_120_bear_10_n02134418_2561.png
mlp_mixer_b_in21,1,749,NaN,cat,clock,150,0749_ps_dnn_150_clock_10_n04548280_21545.png
mlp_mixer_b_in21,1,750,NaN,bird,elephant,150,0750_ps_dnn_150_elephant_10_n02504458_952.png
mlp_mixer_b_in21,1,751,NaN,cat,clock,120,0751_ps_dnn_120_clock_10_n02708093_1539.png
mlp_mixer_b_in21,1,752,NaN,bird,bird,90,0752_ps_dnn_90_bird_10_n01820546_7575.png
mlp_mixer_b_in21,1,753,NaN,car,oven,0,0753_ps_dnn_0_oven_10_n04111531_17576.png
mlp_mixer_b_in21,1,754,NaN,dog,elephant,0,0754_ps_dnn_0_elephant_10_n02504013_5217.png
mlp_mixer_b_in21,1,755,NaN,bird,airplane,60,0755_ps_dnn_60_airplane_10_n02690373_10399.png
mlp_mixer_b_in21,1,756,NaN,bird,dog,30,0756_ps_dnn_30_dog_10_n02101388_5116.png
mlp_mixer_b_in21,1,757,NaN,cat,bottle,150,0757_ps_dnn_150_bottle_10_n02823428_3711.png
mlp_mixer_b_in21,1,758,NaN,cat,airplane,120,0758_ps_dnn_120_airplane_10_n02690373_2648.png
mlp_mixer_b_in21,1,759,NaN,knife,cat,90,0759_ps_dnn_90_cat_10_n02123597_13823.png
mlp_mixer_b_in21,1,760,NaN,truck,knife,180,0760_ps_dnn_180_knife_10_n03041632_36814.png
mlp_mixer_b_in21,1,761,NaN,bird,bottle,0,0761_ps_dnn_0_bottle_10_n04560804_26318.png
mlp_mixer_b_in21,1,762,NaN,bird,boat,60,0762_ps_dnn_60_boat_10_n03344393_1944.png
mlp_mixer_b_in21,1,763,NaN,cat,knife,120,0763_ps_dnn_120_knife_10_n03041632_28129.png
mlp_mixer_b_in21,1,764,NaN,dog,cat,60,0764_ps_dnn_60_cat_10_n02123045_7483.png
mlp_mixer_b_in21,1,765,NaN,bird,keyboard,0,0765_ps_dnn_0_keyboard_10_n03085013_23192.png
mlp_mixer_b_in21,1,766,NaN,knife,clock,60,0766_ps_dnn_60_clock_10_n04548280_7478.png
mlp_mixer_b_in21,1,767,NaN,chair,airplane,180,0767_ps_dnn_180_airplane_10_n02690373_7536.png
mlp_mixer_b_in21,1,768,NaN,bird,boat,180,0768_ps_dnn_180_boat_10_n03662601_5223.png
mlp_mixer_b_in21,1,769,NaN,chair,truck,30,0769_ps_dnn_30_truck_10_n04467665_7329.png
mlp_mixer_b_in21,1,770,NaN,bird,bottle,0,0770_ps_dnn_0_bottle_10_n03983396_15006.png
mlp_mixer_b_in21,1,771,NaN,dog,clock,180,0771_ps_dnn_180_clock_10_n04548280_5527.png
mlp_mixer_b_in21,1,772,NaN,cat,oven,120,0772_ps_dnn_120_oven_10_n04111531_924.png
mlp_mixer_b_in21,1,773,NaN,bird,car,0,0773_ps_dnn_0_car_10_n03100240_627.png
mlp_mixer_b_in21,1,774,NaN,car,bottle,0,0774_ps_dnn_0_bottle_10_n02823428_2481.png
mlp_mixer_b_in21,1,775,NaN,cat,elephant,150,0775_ps_dnn_150_elephant_10_n02504013_6659.png
mlp_mixer_b_in21,1,776,NaN,cat,truck,90,0776_ps_dnn_90_truck_10_n03796401_27268.png
mlp_mixer_b_in21,1,777,NaN,dog,elephant,150,0777_ps_dnn_150_elephant_10_n02504013_6776.png
mlp_mixer_b_in21,1,778,NaN,cat,car,180,0778_ps_dnn_180_car_10_n02814533_66666.png
mlp_mixer_b_in21,1,779,NaN,truck,bicycle,90,0779_ps_dnn_90_bicycle_10_n02835271_5821.png
mlp_mixer_b_in21,1,780,NaN,bird,boat,30,0780_ps_dnn_30_boat_10_n02951358_16837.png
mlp_mixer_b_in21,1,781,NaN,bird,bicycle,30,0781_ps_dnn_30_bicycle_10_n02835271_12188.png
mlp_mixer_b_in21,1,782,NaN,dog,bicycle,120,0782_ps_dnn_120_bicycle_10_n02835271_9237.png
mlp_mixer_b_in21,1,783,NaN,bird,bottle,60,0783_ps_dnn_60_bottle_10_n04560804_13420.png
mlp_mixer_b_in21,1,784,NaN,cat,oven,150,0784_ps_dnn_150_oven_10_n04111531_458.png
mlp_mixer_b_in21,1,785,NaN,cat,bottle,180,0785_ps_dnn_180_bottle_10_n03983396_3408.png
mlp_mixer_b_in21,1,786,NaN,dog,airplane,30,0786_ps_dnn_30_airplane_10_n02690373_1928.png
mlp_mixer_b_in21,1,787,NaN,bird,truck,60,0787_ps_dnn_60_truck_10_n03796401_1681.png
mlp_mixer_b_in21,1,788,NaN,cat,clock,180,0788_ps_dnn_180_clock_10_n02708093_2721.png
mlp_mixer_b_in21,1,789,NaN,cat,dog,150,0789_ps_dnn_150_dog_10_n02108000_6454.png
mlp_mixer_b_in21,1,790,NaN,bicycle,knife,30,0790_ps_dnn_30_knife_10_n03041632_56217.png
mlp_mixer_b_in21,1,791,NaN,dog,truck,180,0791_ps_dnn_180_truck_10_n04467665_23054.png
mlp_mixer_b_in21,1,792,NaN,cat,truck,120,0792_ps_dnn_120_truck_10_n03796401_28190.png
mlp_mixer_b_in21,1,793,NaN,dog,cat,0,0793_ps_dnn_0_cat_10_n02123394_523.png
mlp_mixer_b_in21,1,794,NaN,dog,elephant,0,0794_ps_dnn_0_elephant_10_n02504013_7035.png
mlp_mixer_b_in21,1,795,NaN,dog,elephant,30,0795_ps_dnn_30_elephant_10_n02504013_4386.png
mlp_mixer_b_in21,1,796,NaN,car,chair,30,0796_ps_dnn_30_chair_10_n03376595_10332.png
mlp_mixer_b_in21,1,797,NaN,truck,keyboard,120,0797_ps_dnn_120_keyboard_10_n03085013_18763.png
mlp_mixer_b_in21,1,798,NaN,clock,bird,0,0798_ps_dnn_0_bird_10_n02013706_3221.png
mlp_mixer_b_in21,1,799,NaN,bird,bear,30,0799_ps_dnn_30_bear_10_n02134418_5664.png
mlp_mixer_b_in21,1,800,NaN,chair,keyboard,180,0800_ps_dnn_180_keyboard_10_n03085013_24392.png
mlp_mixer_b_in21,1,801,NaN,dog,keyboard,90,0801_ps_dnn_90_keyboard_10_n04505470_4454.png
mlp_mixer_b_in21,1,802,NaN,cat,keyboard,90,0802_ps_dnn_90_keyboard_10_n03085013_20357.png
mlp_mixer_b_in21,1,803,NaN,car,car,150,0803_ps_dnn_150_car_10_n04285008_13076.png
mlp_mixer_b_in21,1,804,NaN,cat,airplane,150,0804_ps_dnn_150_airplane_10_n02690373_4070.png
mlp_mixer_b_in21,1,805,NaN,bird,dog,60,0805_ps_dnn_60_dog_10_n02088094_1145.png
mlp_mixer_b_in21,1,806,NaN,cat,bicycle,90,0806_ps_dnn_90_bicycle_10_n02835271_26731.png
mlp_mixer_b_in21,1,807,NaN,dog,elephant,30,0807_ps_dnn_30_elephant_10_n02504458_7033.png
mlp_mixer_b_in21,1,808,NaN,dog,dog,180,0808_ps_dnn_180_dog_10_n02091244_11713.png
mlp_mixer_b_in21,1,809,NaN,cat,bear,90,0809_ps_dnn_90_bear_10_n02133161_4043.png
mlp_mixer_b_in21,1,810,NaN,truck,truck,0,0810_ps_dnn_0_truck_10_n03796401_3411.png
mlp_mixer_b_in21,1,811,NaN,bird,elephant,90,0811_ps_dnn_90_elephant_10_n02504458_3629.png
mlp_mixer_b_in21,1,812,NaN,bird,clock,60,0812_ps_dnn_60_clock_10_n02708093_7973.png
mlp_mixer_b_in21,1,813,NaN,cat,keyboard,30,0813_ps_dnn_30_keyboard_10_n03085013_19471.png
mlp_mixer_b_in21,1,814,NaN,car,knife,60,0814_ps_dnn_60_knife_10_n03041632_36806.png
mlp_mixer_b_in21,1,815,NaN,cat,bear,150,0815_ps_dnn_150_bear_10_n02134084_17572.png
mlp_mixer_b_in21,1,816,NaN,bird,airplane,0,0816_ps_dnn_0_airplane_10_n02690373_4119.png
mlp_mixer_b_in21,1,817,NaN,dog,clock,150,0817_ps_dnn_150_clock_10_n04548280_3299.png
mlp_mixer_b_in21,1,818,NaN,truck,elephant,90,0818_ps_dnn_90_elephant_10_n02504013_3567.png
mlp_mixer_b_in21,1,819,NaN,cat,keyboard,0,0819_ps_dnn_0_keyboard_10_n04505470_3306.png
mlp_mixer_b_in21,1,820,NaN,car,bird,60,0820_ps_dnn_60_bird_10_n01560419_6863.png
mlp_mixer_b_in21,1,821,NaN,cat,boat,180,0821_ps_dnn_180_boat_10_n03344393_2969.png
mlp_mixer_b_in21,1,822,NaN,cat,oven,90,0822_ps_dnn_90_oven_10_n04111531_9304.png
mlp_mixer_b_in21,1,823,NaN,cat,clock,180,0823_ps_dnn_180_clock_10_n04548280_9217.png
mlp_mixer_b_in21,1,824,NaN,car,airplane,30,0824_ps_dnn_30_airplane_10_n02690373_9012.png
mlp_mixer_b_in21,1,825,NaN,truck,knife,90,0825_ps_dnn_90_knife_10_n03041632_21472.png
mlp_mixer_b_in21,1,826,NaN,bird,keyboard,60,0826_ps_dnn_60_keyboard_10_n04505470_4479.png
mlp_mixer_b_in21,1,827,NaN,cat,bicycle,120,0827_ps_dnn_120_bicycle_10_n02835271_13644.png
mlp_mixer_b_in21,1,828,NaN,cat,cat,120,0828_ps_dnn_120_cat_10_n02125311_9615.png
mlp_mixer_b_in21,1,829,NaN,dog,bear,30,0829_ps_dnn_30_bear_10_n02134084_13394.png
mlp_mixer_b_in21,1,830,NaN,bird,boat,30,0830_ps_dnn_30_boat_10_n03344393_8374.png
mlp_mixer_b_in21,1,831,NaN,truck,clock,120,0831_ps_dnn_120_clock_10_n02708093_111.png
mlp_mixer_b_in21,1,832,NaN,cat,bicycle,120,0832_ps_dnn_120_bicycle_10_n03792782_11272.png
mlp_mixer_b_in21,1,833,NaN,bird,bicycle,60,0833_ps_dnn_60_bicycle_10_n03792782_17673.png
mlp_mixer_b_in21,1,834,NaN,bottle,chair,30,0834_ps_dnn_30_chair_10_n03376595_12364.png
mlp_mixer_b_in21,1,835,NaN,cat,bicycle,150,0835_ps_dnn_150_bicycle_10_n03792782_6731.png
mlp_mixer_b_in21,1,836,NaN,bird,bicycle,90,0836_ps_dnn_90_bicycle_10_n02835271_22739.png
mlp_mixer_b_in21,1,837,NaN,bird,car,180,0837_ps_dnn_180_car_10_n03100240_18276.png
mlp_mixer_b_in21,1,838,NaN,bird,elephant,90,0838_ps_dnn_90_elephant_10_n02504013_15805.png
mlp_mixer_b_in21,1,839,NaN,bear,clock,60,0839_ps_dnn_60_clock_10_n04548280_4709.png
mlp_mixer_b_in21,1,840,NaN,car,boat,0,0840_ps_dnn_0_boat_10_n03662601_37095.png
mlp_mixer_b_in21,1,841,NaN,keyboard,bird,0,0841_ps_dnn_0_bird_10_n01622779_6183.png
mlp_mixer_b_in21,1,842,NaN,cat,keyboard,90,0842_ps_dnn_90_keyboard_10_n04505470_5063.png
mlp_mixer_b_in21,1,843,NaN,bird,bird,90,0843_ps_dnn_90_bird_10_n01582220_261.png
mlp_mixer_b_in21,1,844,NaN,cat,bottle,150,0844_ps_dnn_150_bottle_10_n03937543_4783.png
mlp_mixer_b_in21,1,845,NaN,keyboard,bear,30,0845_ps_dnn_30_bear_10_n02133161_545.png
mlp_mixer_b_in21,1,846,NaN,truck,clock,60,0846_ps_dnn_60_clock_10_n04548280_4178.png
mlp_mixer_b_in21,1,847,NaN,dog,elephant,60,0847_ps_dnn_60_elephant_10_n02504013_299.png
mlp_mixer_b_in21,1,848,NaN,bird,clock,90,0848_ps_dnn_90_clock_10_n02708093_204.png
mlp_mixer_b_in21,1,849,NaN,bird,chair,120,0849_ps_dnn_120_chair_10_n03376595_10569.png
mlp_mixer_b_in21,1,850,NaN,car,keyboard,30,0850_ps_dnn_30_keyboard_10_n03085013_2842.png
mlp_mixer_b_in21,1,851,NaN,knife,knife,0,0851_ps_dnn_0_knife_10_n03041632_9635.png
mlp_mixer_b_in21,1,852,NaN,bird,boat,30,0852_ps_dnn_30_boat_10_n03662601_26273.png
mlp_mixer_b_in21,1,853,NaN,truck,chair,60,0853_ps_dnn_60_chair_10_n04429376_10449.png
mlp_mixer_b_in21,1,854,NaN,truck,bottle,60,0854_ps_dnn_60_bottle_10_n04557648_10582.png
mlp_mixer_b_in21,1,855,NaN,elephant,oven,0,0855_ps_dnn_0_oven_10_n04111531_6428.png
mlp_mixer_b_in21,1,856,NaN,bird,car,30,0856_ps_dnn_30_car_10_n03100240_12777.png
mlp_mixer_b_in21,1,857,NaN,bird,bird,30,0857_ps_dnn_30_bird_10_n01860187_5008.png
mlp_mixer_b_in21,1,858,NaN,dog,elephant,0,0858_ps_dnn_0_elephant_10_n02504013_1698.png
mlp_mixer_b_in21,1,859,NaN,cat,cat,180,0859_ps_dnn_180_cat_10_n02124075_8470.png
mlp_mixer_b_in21,1,860,NaN,cat,boat,180,0860_ps_dnn_180_boat_10_n02951358_2999.png
mlp_mixer_b_in21,1,861,NaN,dog,cat,30,0861_ps_dnn_30_cat_10_n02123045_9813.png
mlp_mixer_b_in21,1,862,NaN,dog,bird,150,0862_ps_dnn_150_bird_10_n01833805_30804.png
mlp_mixer_b_in21,1,863,NaN,bottle,oven,0,0863_ps_dnn_0_oven_10_n04111531_2342.png
mlp_mixer_b_in21,1,864,NaN,bird,truck,90,0864_ps_dnn_90_truck_10_n03417042_3238.png
mlp_mixer_b_in21,1,865,NaN,bottle,chair,30,0865_ps_dnn_30_chair_10_n03376595_15124.png
mlp_mixer_b_in21,1,866,NaN,car,knife,0,0866_ps_dnn_0_knife_10_n03041632_13225.png
mlp_mixer_b_in21,1,867,NaN,dog,elephant,90,0867_ps_dnn_90_elephant_10_n02504013_8856.png
mlp_mixer_b_in21,1,868,NaN,keyboard,cat,90,0868_ps_dnn_90_cat_10_n02125311_36138.png
mlp_mixer_b_in21,1,869,NaN,truck,bird,60,0869_ps_dnn_60_bird_10_n02011460_3509.png
mlp_mixer_b_in21,1,870,NaN,chair,car,120,0870_ps_dnn_120_car_10_n02814533_19373.png
mlp_mixer_b_in21,1,871,NaN,dog,cat,0,0871_ps_dnn_0_cat_10_n02123045_10887.png
mlp_mixer_b_in21,1,872,NaN,cat,truck,90,0872_ps_dnn_90_truck_10_n03796401_7104.png
mlp_mixer_b_in21,1,873,NaN,dog,clock,150,0873_ps_dnn_150_clock_10_n04548280_8398.png
mlp_mixer_b_in21,1,874,NaN,dog,bear,0,0874_ps_dnn_0_bear_10_n02133161_1032.png
mlp_mixer_b_in21,1,875,NaN,dog,bird,180,0875_ps_dnn_180_bird_10_n01796340_5016.png
mlp_mixer_b_in21,1,876,NaN,car,knife,30,0876_ps_dnn_30_knife_10_n03041632_36277.png
mlp_mixer_b_in21,1,877,NaN,chair,truck,90,0877_ps_dnn_90_truck_10_n03417042_1978.png
mlp_mixer_b_in21,1,878,NaN,cat,dog,150,0878_ps_dnn_150_dog_10_n02110806_2269.png
mlp_mixer_b_in21,1,879,NaN,truck,boat,0,0879_ps_dnn_0_boat_10_n02951358_12713.png
mlp_mixer_b_in21,1,880,NaN,cat,cat,120,0880_ps_dnn_120_cat_10_n02123159_3289.png
mlp_mixer_b_in21,1,881,NaN,elephant,airplane,30,0881_ps_dnn_30_airplane_10_n02690373_19107.png
mlp_mixer_b_in21,1,882,NaN,cat,knife,150,0882_ps_dnn_150_knife_10_n03041632_27879.png
mlp_mixer_b_in21,1,883,NaN,cat,clock,120,0883_ps_dnn_120_clock_10_n02708093_4061.png
mlp_mixer_b_in21,1,884,NaN,bird,elephant,120,0884_ps_dnn_120_elephant_10_n02504013_1908.png
mlp_mixer_b_in21,1,885,NaN,car,car,0,0885_ps_dnn_0_car_10_n03100240_22290.png
mlp_mixer_b_in21,1,886,NaN,cat,cat,180,0886_ps_dnn_180_cat_10_n02123045_5422.png
mlp_mixer_b_in21,1,887,NaN,bird,oven,60,0887_ps_dnn_60_oven_10_n04111531_15912.png
mlp_mixer_b_in21,1,888,NaN,bird,truck,0,0888_ps_dnn_0_truck_10_n03796401_4017.png
mlp_mixer_b_in21,1,889,NaN,cat,knife,150,0889_ps_dnn_150_knife_10_n03041632_7064.png
mlp_mixer_b_in21,1,890,NaN,bicycle,oven,30,0890_ps_dnn_30_oven_10_n04111531_22834.png
mlp_mixer_b_in21,1,891,NaN,bird,truck,0,0891_ps_dnn_0_truck_10_n03417042_3389.png
mlp_mixer_b_in21,1,892,NaN,dog,bear,180,0892_ps_dnn_180_bear_10_n02133161_832.png
mlp_mixer_b_in21,1,893,NaN,truck,bear,90,0893_ps_dnn_90_bear_10_n02132136_9055.png
mlp_mixer_b_in21,1,894,NaN,bird,oven,60,0894_ps_dnn_60_oven_10_n04111531_3886.png
mlp_mixer_b_in21,1,895,NaN,bird,bicycle,30,0895_ps_dnn_30_bicycle_10_n02835271_11842.png
mlp_mixer_b_in21,1,896,NaN,cat,knife,150,0896_ps_dnn_150_knife_10_n03041632_2319.png
mlp_mixer_b_in21,1,897,NaN,cat,keyboard,120,0897_ps_dnn_120_keyboard_10_n04505470_4535.png
mlp_mixer_b_in21,1,898,NaN,cat,dog,150,0898_ps_dnn_150_dog_10_n02109525_40708.png
mlp_mixer_b_in21,1,899,NaN,bird,car,0,0899_ps_dnn_0_car_10_n02814533_76388.png
mlp_mixer_b_in21,1,900,NaN,bird,clock,0,0900_ps_dnn_0_clock_10_n02708093_1360.png
mlp_mixer_b_in21,1,901,NaN,cat,knife,120,0901_ps_dnn_120_knife_10_n03041632_26340.png
mlp_mixer_b_in21,1,902,NaN,cat,knife,90,0902_ps_dnn_90_knife_10_n03041632_24100.png
mlp_mixer_b_in21,1,903,NaN,truck,keyboard,60,0903_ps_dnn_60_keyboard_10_n03085013_19565.png
mlp_mixer_b_in21,1,904,NaN,truck,car,120,0904_ps_dnn_120_car_10_n04285008_3268.png
mlp_mixer_b_in21,1,905,NaN,cat,truck,120,0905_ps_dnn_120_truck_10_n03796401_2007.png
mlp_mixer_b_in21,1,906,NaN,cat,car,180,0906_ps_dnn_180_car_10_n02814533_8490.png
mlp_mixer_b_in21,1,907,NaN,dog,bear,0,0907_ps_dnn_0_bear_10_n02134084_42197.png
mlp_mixer_b_in21,1,908,NaN,bird,dog,0,0908_ps_dnn_0_dog_10_n02095314_261.png
mlp_mixer_b_in21,1,909,NaN,dog,clock,150,0909_ps_dnn_150_clock_10_n03196217_1153.png
mlp_mixer_b_in21,1,910,NaN,cat,chair,150,0910_ps_dnn_150_chair_10_n04429376_6242.png
mlp_mixer_b_in21,1,911,NaN,car,keyboard,30,0911_ps_dnn_30_keyboard_10_n03085013_3632.png
mlp_mixer_b_in21,1,912,NaN,bird,elephant,60,0912_ps_dnn_60_elephant_10_n02504458_2103.png
mlp_mixer_b_in21,1,913,NaN,car,bird,0,0913_ps_dnn_0_bird_10_n01537544_1943.png
mlp_mixer_b_in21,1,914,NaN,cat,cat,180,0914_ps_dnn_180_cat_10_n02125311_11440.png
mlp_mixer_b_in21,1,915,NaN,cat,chair,150,0915_ps_dnn_150_chair_10_n02791124_7987.png
mlp_mixer_b_in21,1,916,NaN,cat,bicycle,150,0916_ps_dnn_150_bicycle_10_n02835271_10770.png
mlp_mixer_b_in21,1,917,NaN,cat,knife,90,0917_ps_dnn_90_knife_10_n03041632_25498.png
mlp_mixer_b_in21,1,918,NaN,dog,cat,60,0918_ps_dnn_60_cat_10_n02124075_12059.png
mlp_mixer_b_in21,1,919,NaN,truck,boat,180,0919_ps_dnn_180_boat_10_n04273569_12888.png
mlp_mixer_b_in21,1,920,NaN,bird,clock,0,0920_ps_dnn_0_clock_10_n04548280_5699.png
mlp_mixer_b_in21,1,921,NaN,bird,car,0,0921_ps_dnn_0_car_10_n03100240_9982.png
mlp_mixer_b_in21,1,922,NaN,bird,clock,60,0922_ps_dnn_60_clock_10_n04548280_11597.png
mlp_mixer_b_in21,1,923,NaN,car,bear,150,0923_ps_dnn_150_bear_10_n02134418_10318.png
mlp_mixer_b_in21,1,924,NaN,bicycle,oven,30,0924_ps_dnn_30_oven_10_n04111531_21733.png
mlp_mixer_b_in21,1,925,NaN,dog,dog,150,0925_ps_dnn_150_dog_10_n02089973_2756.png
mlp_mixer_b_in21,1,926,NaN,chair,dog,30,0926_ps_dnn_30_dog_10_n02109961_14202.png
mlp_mixer_b_in21,1,927,NaN,bird,clock,0,0927_ps_dnn_0_clock_10_n03196217_8020.png
mlp_mixer_b_in21,1,928,NaN,bird,chair,90,0928_ps_dnn_90_chair_10_n03376595_14563.png
mlp_mixer_b_in21,1,929,NaN,cat,elephant,120,0929_ps_dnn_120_elephant_10_n02504013_2340.png
mlp_mixer_b_in21,1,930,NaN,bird,bicycle,60,0930_ps_dnn_60_bicycle_10_n02835271_20714.png
mlp_mixer_b_in21,1,931,NaN,cat,elephant,120,0931_ps_dnn_120_elephant_10_n02504458_694.png
mlp_mixer_b_in21,1,932,NaN,bird,oven,0,0932_ps_dnn_0_oven_10_n04111531_3202.png
mlp_mixer_b_in21,1,933,NaN,clock,bottle,90,0933_ps_dnn_90_bottle_10_n04579145_3149.png
mlp_mixer_b_in21,1,934,NaN,bird,bottle,30,0934_ps_dnn_30_bottle_10_n04591713_5558.png
mlp_mixer_b_in21,1,935,NaN,cat,elephant,150,0935_ps_dnn_150_elephant_10_n02504458_5470.png
mlp_mixer_b_in21,1,936,NaN,car,bicycle,0,0936_ps_dnn_0_bicycle_10_n03792782_23912.png
mlp_mixer_b_in21,1,937,NaN,dog,cat,120,0937_ps_dnn_120_cat_10_n02123597_5217.png
mlp_mixer_b_in21,1,938,NaN,cat,boat,150,0938_ps_dnn_150_boat_10_n03662601_18953.png
mlp_mixer_b_in21,1,939,NaN,bird,car,60,0939_ps_dnn_60_car_10_n04285008_6410.png
mlp_mixer_b_in21,1,940,NaN,cat,keyboard,150,0940_ps_dnn_150_keyboard_10_n03085013_15162.png
mlp_mixer_b_in21,1,941,NaN,car,boat,120,0941_ps_dnn_120_boat_10_n03344393_8117.png
mlp_mixer_b_in21,1,942,NaN,cat,cat,180,0942_ps_dnn_180_cat_10_n02123045_13220.png
mlp_mixer_b_in21,1,943,NaN,cat,bicycle,180,0943_ps_dnn_180_bicycle_10_n02835271_1653.png
mlp_mixer_b_in21,1,944,NaN,dog,elephant,180,0944_ps_dnn_180_elephant_10_n02504458_4207.png
mlp_mixer_b_in21,1,945,NaN,bird,chair,0,0945_ps_dnn_0_chair_10_n04429376_49351.png
mlp_mixer_b_in21,1,946,NaN,dog,dog,0,0946_ps_dnn_0_dog_10_n02107908_1423.png
mlp_mixer_b_in21,1,947,NaN,dog,cat,0,0947_ps_dnn_0_cat_10_n02124075_14800.png
mlp_mixer_b_in21,1,948,NaN,truck,oven,90,0948_ps_dnn_90_oven_10_n04111531_2803.png
mlp_mixer_b_in21,1,949,NaN,knife,chair,180,0949_ps_dnn_180_chair_10_n04099969_9960.png
mlp_mixer_b_in21,1,950,NaN,truck,cat,90,0950_ps_dnn_90_cat_10_n02123394_6311.png
mlp_mixer_b_in21,1,951,NaN,bird,car,90,0951_ps_dnn_90_car_10_n02814533_52627.png
mlp_mixer_b_in21,1,952,NaN,cat,airplane,90,0952_ps_dnn_90_airplane_10_n02690373_5422.png
mlp_mixer_b_in21,1,953,NaN,dog,dog,180,0953_ps_dnn_180_dog_10_n02108000_5623.png
mlp_mixer_b_in21,1,954,NaN,cat,keyboard,150,0954_ps_dnn_150_keyboard_10_n03085013_17884.png
mlp_mixer_b_in21,1,955,NaN,cat,truck,180,0955_ps_dnn_180_truck_10_n03417042_6809.png
mlp_mixer_b_in21,1,956,NaN,bird,truck,90,0956_ps_dnn_90_truck_10_n03417042_12711.png
mlp_mixer_b_in21,1,957,NaN,dog,elephant,0,0957_ps_dnn_0_elephant_10_n02504013_5996.png
mlp_mixer_b_in21,1,958,NaN,car,knife,150,0958_ps_dnn_150_knife_10_n03041632_16606.png
mlp_mixer_b_in21,1,959,NaN,cat,bottle,90,0959_ps_dnn_90_bottle_10_n03983396_3185.png
mlp_mixer_b_in21,1,960,NaN,cat,chair,150,0960_ps_dnn_150_chair_10_n03376595_1302.png
mlp_mixer_b_in21,1,961,NaN,dog,bicycle,150,0961_ps_dnn_150_bicycle_10_n02835271_4396.png
mlp_mixer_b_in21,1,962,NaN,bird,chair,90,0962_ps_dnn_90_chair_10_n02791124_1941.png
mlp_mixer_b_in21,1,963,NaN,cat,keyboard,120,0963_ps_dnn_120_keyboard_10_n04505470_1157.png
mlp_mixer_b_in21,1,964,NaN,car,keyboard,0,0964_ps_dnn_0_keyboard_10_n04505470_1117.png
mlp_mixer_b_in21,1,965,NaN,cat,airplane,120,0965_ps_dnn_120_airplane_10_n02690373_10395.png
mlp_mixer_b_in21,1,966,NaN,bird,bottle,30,0966_ps_dnn_30_bottle_10_n04579145_3769.png
mlp_mixer_b_in21,1,967,NaN,truck,truck,0,0967_ps_dnn_0_truck_10_n03417042_19650.png
mlp_mixer_b_in21,1,968,NaN,bird,chair,120,0968_ps_dnn_120_chair_10_n02791124_5823.png
mlp_mixer_b_in21,1,969,NaN,cat,bird,120,0969_ps_dnn_120_bird_10_n01614925_17980.png
mlp_mixer_b_in21,1,970,NaN,cat,chair,150,0970_ps_dnn_150_chair_10_n04429376_20628.png
mlp_mixer_b_in21,1,971,NaN,cat,bear,150,0971_ps_dnn_150_bear_10_n02133161_14317.png
mlp_mixer_b_in21,1,972,NaN,cat,car,150,0972_ps_dnn_150_car_10_n04285008_12696.png
mlp_mixer_b_in21,1,973,NaN,chair,boat,120,0973_ps_dnn_120_boat_10_n04612504_15155.png
mlp_mixer_b_in21,1,974,NaN,dog,elephant,30,0974_ps_dnn_30_elephant_10_n02504458_10332.png
mlp_mixer_b_in21,1,975,NaN,cat,chair,120,0975_ps_dnn_120_chair_10_n02791124_4319.png
mlp_mixer_b_in21,1,976,NaN,bird,knife,0,0976_ps_dnn_0_knife_10_n03041632_9157.png
mlp_mixer_b_in21,1,977,NaN,bird,dog,120,0977_ps_dnn_120_dog_10_n02105855_17066.png
mlp_mixer_b_in21,1,978,NaN,bird,boat,30,0978_ps_dnn_30_boat_10_n03344393_5296.png
mlp_mixer_b_in21,1,979,NaN,elephant,oven,30,0979_ps_dnn_30_oven_10_n04111531_2770.png
mlp_mixer_b_in21,1,980,NaN,cat,car,150,0980_ps_dnn_150_car_10_n03100240_16145.png
mlp_mixer_b_in21,1,981,NaN,cat,elephant,150,0981_ps_dnn_150_elephant_10_n02504013_10920.png
mlp_mixer_b_in21,1,982,NaN,cat,car,150,0982_ps_dnn_150_car_10_n04285008_810.png
mlp_mixer_b_in21,1,983,NaN,knife,keyboard,60,0983_ps_dnn_60_keyboard_10_n03085013_6424.png
mlp_mixer_b_in21,1,984,NaN,dog,cat,30,0984_ps_dnn_30_cat_10_n02125311_15293.png
