subj,session,trial,rt,object_response,category,condition,imagename
autoencoder_vit_b,1,767,NaN,knife,airplane,180,0767_ps_dnn_180_airplane_10_n02690373_7536.png
autoencoder_vit_b,1,768,NaN,knife,boat,180,0768_ps_dnn_180_boat_10_n03662601_5223.png
autoencoder_vit_b,1,769,NaN,knife,truck,30,0769_ps_dnn_30_truck_10_n04467665_7329.png
autoencoder_vit_b,1,770,NaN,oven,bottle,0,0770_ps_dnn_0_bottle_10_n03983396_15006.png
autoencoder_vit_b,1,771,NaN,oven,clock,180,0771_ps_dnn_180_clock_10_n04548280_5527.png
autoencoder_vit_b,1,772,NaN,oven,oven,120,0772_ps_dnn_120_oven_10_n04111531_924.png
autoencoder_vit_b,1,773,NaN,oven,car,0,0773_ps_dnn_0_car_10_n03100240_627.png
autoencoder_vit_b,1,774,NaN,oven,bottle,0,0774_ps_dnn_0_bottle_10_n02823428_2481.png
autoencoder_vit_b,1,775,NaN,oven,elephant,150,0775_ps_dnn_150_elephant_10_n02504013_6659.png
autoencoder_vit_b,1,776,NaN,oven,truck,90,0776_ps_dnn_90_truck_10_n03796401_27268.png
autoencoder_vit_b,1,777,NaN,oven,elephant,150,0777_ps_dnn_150_elephant_10_n02504013_6776.png
autoencoder_vit_b,1,778,NaN,knife,car,180,0778_ps_dnn_180_car_10_n02814533_66666.png
autoencoder_vit_b,1,779,NaN,oven,bicycle,90,0779_ps_dnn_90_bicycle_10_n02835271_5821.png
autoencoder_vit_b,1,780,NaN,oven,boat,30,0780_ps_dnn_30_boat_10_n02951358_16837.png
autoencoder_vit_b,1,781,NaN,oven,bicycle,30,0781_ps_dnn_30_bicycle_10_n02835271_12188.png
autoencoder_vit_b,1,782,NaN,knife,bicycle,120,0782_ps_dnn_120_bicycle_10_n02835271_9237.png
autoencoder_vit_b,1,783,NaN,knife,bottle,60,0783_ps_dnn_60_bottle_10_n04560804_13420.png
autoencoder_vit_b,1,784,NaN,knife,oven,150,0784_ps_dnn_150_oven_10_n04111531_458.png
autoencoder_vit_b,1,785,NaN,oven,bottle,180,0785_ps_dnn_180_bottle_10_n03983396_3408.png
autoencoder_vit_b,1,786,NaN,knife,airplane,30,0786_ps_dnn_30_airplane_10_n02690373_1928.png
autoencoder_vit_b,1,787,NaN,oven,truck,60,0787_ps_dnn_60_truck_10_n03796401_1681.png
autoencoder_vit_b,1,788,NaN,knife,clock,180,0788_ps_dnn_180_clock_10_n02708093_2721.png
autoencoder_vit_b,1,789,NaN,knife,dog,150,0789_ps_dnn_150_dog_10_n02108000_6454.png
autoencoder_vit_b,1,790,NaN,knife,knife,30,0790_ps_dnn_30_knife_10_n03041632_56217.png
autoencoder_vit_b,1,791,NaN,knife,truck,180,0791_ps_dnn_180_truck_10_n04467665_23054.png
autoencoder_vit_b,1,792,NaN,knife,truck,120,0792_ps_dnn_120_truck_10_n03796401_28190.png
autoencoder_vit_b,1,793,NaN,oven,cat,0,0793_ps_dnn_0_cat_10_n02123394_523.png
autoencoder_vit_b,1,794,NaN,knife,elephant,0,0794_ps_dnn_0_elephant_10_n02504013_7035.png
autoencoder_vit_b,1,795,NaN,knife,elephant,30,0795_ps_dnn_30_elephant_10_n02504013_4386.png
autoencoder_vit_b,1,796,NaN,knife,chair,30,0796_ps_dnn_30_chair_10_n03376595_10332.png
autoencoder_vit_b,1,797,NaN,oven,keyboard,120,0797_ps_dnn_120_keyboard_10_n03085013_18763.png
autoencoder_vit_b,1,798,NaN,knife,bird,0,0798_ps_dnn_0_bird_10_n02013706_3221.png
autoencoder_vit_b,1,799,NaN,knife,bear,30,0799_ps_dnn_30_bear_10_n02134418_5664.png
autoencoder_vit_b,1,800,NaN,knife,keyboard,180,0800_ps_dnn_180_keyboard_10_n03085013_24392.png
autoencoder_vit_b,1,801,NaN,oven,keyboard,90,0801_ps_dnn_90_keyboard_10_n04505470_4454.png
autoencoder_vit_b,1,802,NaN,oven,keyboard,90,0802_ps_dnn_90_keyboard_10_n03085013_20357.png
autoencoder_vit_b,1,803,NaN,knife,car,150,0803_ps_dnn_150_car_10_n04285008_13076.png
autoencoder_vit_b,1,804,NaN,knife,airplane,150,0804_ps_dnn_150_airplane_10_n02690373_4070.png
autoencoder_vit_b,1,805,NaN,knife,dog,60,0805_ps_dnn_60_dog_10_n02088094_1145.png
autoencoder_vit_b,1,806,NaN,knife,bicycle,90,0806_ps_dnn_90_bicycle_10_n02835271_26731.png
autoencoder_vit_b,1,807,NaN,knife,elephant,30,0807_ps_dnn_30_elephant_10_n02504458_7033.png
autoencoder_vit_b,1,808,NaN,knife,dog,180,0808_ps_dnn_180_dog_10_n02091244_11713.png
autoencoder_vit_b,1,809,NaN,oven,bear,90,0809_ps_dnn_90_bear_10_n02133161_4043.png
autoencoder_vit_b,1,810,NaN,knife,truck,0,0810_ps_dnn_0_truck_10_n03796401_3411.png
autoencoder_vit_b,1,811,NaN,knife,elephant,90,0811_ps_dnn_90_elephant_10_n02504458_3629.png
autoencoder_vit_b,1,812,NaN,oven,clock,60,0812_ps_dnn_60_clock_10_n02708093_7973.png
autoencoder_vit_b,1,813,NaN,knife,keyboard,30,0813_ps_dnn_30_keyboard_10_n03085013_19471.png
autoencoder_vit_b,1,814,NaN,clock,knife,60,0814_ps_dnn_60_knife_10_n03041632_36806.png
autoencoder_vit_b,1,815,NaN,knife,bear,150,0815_ps_dnn_150_bear_10_n02134084_17572.png
autoencoder_vit_b,1,816,NaN,knife,airplane,0,0816_ps_dnn_0_airplane_10_n02690373_4119.png
autoencoder_vit_b,1,817,NaN,knife,clock,150,0817_ps_dnn_150_clock_10_n04548280_3299.png
autoencoder_vit_b,1,818,NaN,knife,elephant,90,0818_ps_dnn_90_elephant_10_n02504013_3567.png
autoencoder_vit_b,1,819,NaN,oven,keyboard,0,0819_ps_dnn_0_keyboard_10_n04505470_3306.png
autoencoder_vit_b,1,820,NaN,knife,bird,60,0820_ps_dnn_60_bird_10_n01560419_6863.png
autoencoder_vit_b,1,821,NaN,knife,boat,180,0821_ps_dnn_180_boat_10_n03344393_2969.png
autoencoder_vit_b,1,822,NaN,oven,oven,90,0822_ps_dnn_90_oven_10_n04111531_9304.png
autoencoder_vit_b,1,823,NaN,knife,clock,180,0823_ps_dnn_180_clock_10_n04548280_9217.png
autoencoder_vit_b,1,824,NaN,knife,airplane,30,0824_ps_dnn_30_airplane_10_n02690373_9012.png
autoencoder_vit_b,1,825,NaN,oven,knife,90,0825_ps_dnn_90_knife_10_n03041632_21472.png
autoencoder_vit_b,1,826,NaN,knife,keyboard,60,0826_ps_dnn_60_keyboard_10_n04505470_4479.png
autoencoder_vit_b,1,827,NaN,knife,bicycle,120,0827_ps_dnn_120_bicycle_10_n02835271_13644.png
autoencoder_vit_b,1,828,NaN,knife,cat,120,0828_ps_dnn_120_cat_10_n02125311_9615.png
autoencoder_vit_b,1,829,NaN,oven,bear,30,0829_ps_dnn_30_bear_10_n02134084_13394.png
autoencoder_vit_b,1,830,NaN,knife,boat,30,0830_ps_dnn_30_boat_10_n03344393_8374.png
autoencoder_vit_b,1,831,NaN,knife,clock,120,0831_ps_dnn_120_clock_10_n02708093_111.png
autoencoder_vit_b,1,832,NaN,oven,bicycle,120,0832_ps_dnn_120_bicycle_10_n03792782_11272.png
autoencoder_vit_b,1,833,NaN,oven,bicycle,60,0833_ps_dnn_60_bicycle_10_n03792782_17673.png
autoencoder_vit_b,1,834,NaN,knife,chair,30,0834_ps_dnn_30_chair_10_n03376595_12364.png
autoencoder_vit_b,1,835,NaN,oven,bicycle,150,0835_ps_dnn_150_bicycle_10_n03792782_6731.png
autoencoder_vit_b,1,836,NaN,knife,bicycle,90,0836_ps_dnn_90_bicycle_10_n02835271_22739.png
autoencoder_vit_b,1,837,NaN,knife,car,180,0837_ps_dnn_180_car_10_n03100240_18276.png
autoencoder_vit_b,1,838,NaN,oven,elephant,90,0838_ps_dnn_90_elephant_10_n02504013_15805.png
autoencoder_vit_b,1,839,NaN,knife,clock,60,0839_ps_dnn_60_clock_10_n04548280_4709.png
autoencoder_vit_b,1,840,NaN,knife,boat,0,0840_ps_dnn_0_boat_10_n03662601_37095.png
autoencoder_vit_b,1,841,NaN,oven,bird,0,0841_ps_dnn_0_bird_10_n01622779_6183.png
autoencoder_vit_b,1,842,NaN,oven,keyboard,90,0842_ps_dnn_90_keyboard_10_n04505470_5063.png
autoencoder_vit_b,1,843,NaN,oven,bird,90,0843_ps_dnn_90_bird_10_n01582220_261.png
autoencoder_vit_b,1,844,NaN,knife,bottle,150,0844_ps_dnn_150_bottle_10_n03937543_4783.png
autoencoder_vit_b,1,845,NaN,knife,bear,30,0845_ps_dnn_30_bear_10_n02133161_545.png
autoencoder_vit_b,1,846,NaN,knife,clock,60,0846_ps_dnn_60_clock_10_n04548280_4178.png
autoencoder_vit_b,1,847,NaN,knife,elephant,60,0847_ps_dnn_60_elephant_10_n02504013_299.png
autoencoder_vit_b,1,848,NaN,knife,clock,90,0848_ps_dnn_90_clock_10_n02708093_204.png
autoencoder_vit_b,1,849,NaN,knife,chair,120,0849_ps_dnn_120_chair_10_n03376595_10569.png
autoencoder_vit_b,1,850,NaN,knife,keyboard,30,0850_ps_dnn_30_keyboard_10_n03085013_2842.png
autoencoder_vit_b,1,851,NaN,knife,knife,0,0851_ps_dnn_0_knife_10_n03041632_9635.png
autoencoder_vit_b,1,852,NaN,knife,boat,30,0852_ps_dnn_30_boat_10_n03662601_26273.png
autoencoder_vit_b,1,853,NaN,knife,chair,60,0853_ps_dnn_60_chair_10_n04429376_10449.png
autoencoder_vit_b,1,854,NaN,knife,bottle,60,0854_ps_dnn_60_bottle_10_n04557648_10582.png
autoencoder_vit_b,1,855,NaN,clock,oven,0,0855_ps_dnn_0_oven_10_n04111531_6428.png
autoencoder_vit_b,1,856,NaN,oven,car,30,0856_ps_dnn_30_car_10_n03100240_12777.png
autoencoder_vit_b,1,857,NaN,knife,bird,30,0857_ps_dnn_30_bird_10_n01860187_5008.png
autoencoder_vit_b,1,858,NaN,oven,elephant,0,0858_ps_dnn_0_elephant_10_n02504013_1698.png
autoencoder_vit_b,1,859,NaN,knife,cat,180,0859_ps_dnn_180_cat_10_n02124075_8470.png
autoencoder_vit_b,1,860,NaN,knife,boat,180,0860_ps_dnn_180_boat_10_n02951358_2999.png
autoencoder_vit_b,1,861,NaN,oven,cat,30,0861_ps_dnn_30_cat_10_n02123045_9813.png
autoencoder_vit_b,1,862,NaN,oven,bird,150,0862_ps_dnn_150_bird_10_n01833805_30804.png
autoencoder_vit_b,1,863,NaN,knife,oven,0,0863_ps_dnn_0_oven_10_n04111531_2342.png
autoencoder_vit_b,1,864,NaN,oven,truck,90,0864_ps_dnn_90_truck_10_n03417042_3238.png
autoencoder_vit_b,1,865,NaN,knife,chair,30,0865_ps_dnn_30_chair_10_n03376595_15124.png
autoencoder_vit_b,1,866,NaN,knife,knife,0,0866_ps_dnn_0_knife_10_n03041632_13225.png
autoencoder_vit_b,1,867,NaN,knife,elephant,90,0867_ps_dnn_90_elephant_10_n02504013_8856.png
autoencoder_vit_b,1,868,NaN,knife,cat,90,0868_ps_dnn_90_cat_10_n02125311_36138.png
autoencoder_vit_b,1,869,NaN,oven,bird,60,0869_ps_dnn_60_bird_10_n02011460_3509.png
autoencoder_vit_b,1,870,NaN,knife,car,120,0870_ps_dnn_120_car_10_n02814533_19373.png
autoencoder_vit_b,1,871,NaN,knife,cat,0,0871_ps_dnn_0_cat_10_n02123045_10887.png
autoencoder_vit_b,1,872,NaN,oven,truck,90,0872_ps_dnn_90_truck_10_n03796401_7104.png
autoencoder_vit_b,1,873,NaN,knife,clock,150,0873_ps_dnn_150_clock_10_n04548280_8398.png
autoencoder_vit_b,1,874,NaN,oven,bear,0,0874_ps_dnn_0_bear_10_n02133161_1032.png
autoencoder_vit_b,1,875,NaN,knife,bird,180,0875_ps_dnn_180_bird_10_n01796340_5016.png
autoencoder_vit_b,1,876,NaN,knife,knife,30,0876_ps_dnn_30_knife_10_n03041632_36277.png
autoencoder_vit_b,1,877,NaN,knife,truck,90,0877_ps_dnn_90_truck_10_n03417042_1978.png
autoencoder_vit_b,1,878,NaN,knife,dog,150,0878_ps_dnn_150_dog_10_n02110806_2269.png
autoencoder_vit_b,1,879,NaN,knife,boat,0,0879_ps_dnn_0_boat_10_n02951358_12713.png
autoencoder_vit_b,1,880,NaN,oven,cat,120,0880_ps_dnn_120_cat_10_n02123159_3289.png
autoencoder_vit_b,1,881,NaN,knife,airplane,30,0881_ps_dnn_30_airplane_10_n02690373_19107.png
autoencoder_vit_b,1,882,NaN,knife,knife,150,0882_ps_dnn_150_knife_10_n03041632_27879.png
autoencoder_vit_b,1,883,NaN,knife,clock,120,0883_ps_dnn_120_clock_10_n02708093_4061.png
autoencoder_vit_b,1,884,NaN,knife,elephant,120,0884_ps_dnn_120_elephant_10_n02504013_1908.png
autoencoder_vit_b,1,885,NaN,oven,car,0,0885_ps_dnn_0_car_10_n03100240_22290.png
autoencoder_vit_b,1,886,NaN,oven,cat,180,0886_ps_dnn_180_cat_10_n02123045_5422.png
autoencoder_vit_b,1,887,NaN,knife,oven,60,0887_ps_dnn_60_oven_10_n04111531_15912.png
autoencoder_vit_b,1,888,NaN,oven,truck,0,0888_ps_dnn_0_truck_10_n03796401_4017.png
autoencoder_vit_b,1,889,NaN,knife,knife,150,0889_ps_dnn_150_knife_10_n03041632_7064.png
autoencoder_vit_b,1,890,NaN,knife,oven,30,0890_ps_dnn_30_oven_10_n04111531_22834.png
autoencoder_vit_b,1,891,NaN,oven,truck,0,0891_ps_dnn_0_truck_10_n03417042_3389.png
autoencoder_vit_b,1,892,NaN,knife,bear,180,0892_ps_dnn_180_bear_10_n02133161_832.png
autoencoder_vit_b,1,893,NaN,oven,bear,90,0893_ps_dnn_90_bear_10_n02132136_9055.png
autoencoder_vit_b,1,894,NaN,oven,oven,60,0894_ps_dnn_60_oven_10_n04111531_3886.png
autoencoder_vit_b,1,895,NaN,oven,bicycle,30,0895_ps_dnn_30_bicycle_10_n02835271_11842.png
autoencoder_vit_b,1,896,NaN,oven,knife,150,0896_ps_dnn_150_knife_10_n03041632_2319.png
autoencoder_vit_b,1,897,NaN,oven,keyboard,120,0897_ps_dnn_120_keyboard_10_n04505470_4535.png
autoencoder_vit_b,1,898,NaN,oven,dog,150,0898_ps_dnn_150_dog_10_n02109525_40708.png
autoencoder_vit_b,1,899,NaN,oven,car,0,0899_ps_dnn_0_car_10_n02814533_76388.png
autoencoder_vit_b,1,900,NaN,knife,clock,0,0900_ps_dnn_0_clock_10_n02708093_1360.png
autoencoder_vit_b,1,901,NaN,knife,knife,120,0901_ps_dnn_120_knife_10_n03041632_26340.png
autoencoder_vit_b,1,902,NaN,knife,knife,90,0902_ps_dnn_90_knife_10_n03041632_24100.png
autoencoder_vit_b,1,903,NaN,oven,keyboard,60,0903_ps_dnn_60_keyboard_10_n03085013_19565.png
autoencoder_vit_b,1,904,NaN,knife,car,120,0904_ps_dnn_120_car_10_n04285008_3268.png
autoencoder_vit_b,1,905,NaN,knife,truck,120,0905_ps_dnn_120_truck_10_n03796401_2007.png
autoencoder_vit_b,1,906,NaN,oven,car,180,0906_ps_dnn_180_car_10_n02814533_8490.png
autoencoder_vit_b,1,907,NaN,knife,bear,0,0907_ps_dnn_0_bear_10_n02134084_42197.png
autoencoder_vit_b,1,908,NaN,oven,dog,0,0908_ps_dnn_0_dog_10_n02095314_261.png
autoencoder_vit_b,1,909,NaN,knife,clock,150,0909_ps_dnn_150_clock_10_n03196217_1153.png
autoencoder_vit_b,1,910,NaN,knife,chair,150,0910_ps_dnn_150_chair_10_n04429376_6242.png
autoencoder_vit_b,1,911,NaN,knife,keyboard,30,0911_ps_dnn_30_keyboard_10_n03085013_3632.png
autoencoder_vit_b,1,912,NaN,knife,elephant,60,0912_ps_dnn_60_elephant_10_n02504458_2103.png
autoencoder_vit_b,1,913,NaN,oven,bird,0,0913_ps_dnn_0_bird_10_n01537544_1943.png
autoencoder_vit_b,1,914,NaN,knife,cat,180,0914_ps_dnn_180_cat_10_n02125311_11440.png
autoencoder_vit_b,1,915,NaN,knife,chair,150,0915_ps_dnn_150_chair_10_n02791124_7987.png
autoencoder_vit_b,1,916,NaN,knife,bicycle,150,0916_ps_dnn_150_bicycle_10_n02835271_10770.png
autoencoder_vit_b,1,917,NaN,oven,knife,90,0917_ps_dnn_90_knife_10_n03041632_25498.png
autoencoder_vit_b,1,918,NaN,knife,cat,60,0918_ps_dnn_60_cat_10_n02124075_12059.png
autoencoder_vit_b,1,919,NaN,oven,boat,180,0919_ps_dnn_180_boat_10_n04273569_12888.png
autoencoder_vit_b,1,920,NaN,knife,clock,0,0920_ps_dnn_0_clock_10_n04548280_5699.png
autoencoder_vit_b,1,921,NaN,knife,car,0,0921_ps_dnn_0_car_10_n03100240_9982.png
autoencoder_vit_b,1,922,NaN,knife,clock,60,0922_ps_dnn_60_clock_10_n04548280_11597.png
autoencoder_vit_b,1,923,NaN,knife,bear,150,0923_ps_dnn_150_bear_10_n02134418_10318.png
autoencoder_vit_b,1,924,NaN,oven,oven,30,0924_ps_dnn_30_oven_10_n04111531_21733.png
autoencoder_vit_b,1,925,NaN,oven,dog,150,0925_ps_dnn_150_dog_10_n02089973_2756.png
autoencoder_vit_b,1,926,NaN,knife,dog,30,0926_ps_dnn_30_dog_10_n02109961_14202.png
autoencoder_vit_b,1,927,NaN,knife,clock,0,0927_ps_dnn_0_clock_10_n03196217_8020.png
autoencoder_vit_b,1,928,NaN,knife,chair,90,0928_ps_dnn_90_chair_10_n03376595_14563.png
autoencoder_vit_b,1,929,NaN,oven,elephant,120,0929_ps_dnn_120_elephant_10_n02504013_2340.png
autoencoder_vit_b,1,930,NaN,knife,bicycle,60,0930_ps_dnn_60_bicycle_10_n02835271_20714.png
autoencoder_vit_b,1,931,NaN,knife,elephant,120,0931_ps_dnn_120_elephant_10_n02504458_694.png
autoencoder_vit_b,1,932,NaN,oven,oven,0,0932_ps_dnn_0_oven_10_n04111531_3202.png
autoencoder_vit_b,1,933,NaN,knife,bottle,90,0933_ps_dnn_90_bottle_10_n04579145_3149.png
autoencoder_vit_b,1,934,NaN,knife,bottle,30,0934_ps_dnn_30_bottle_10_n04591713_5558.png
autoencoder_vit_b,1,935,NaN,knife,elephant,150,0935_ps_dnn_150_elephant_10_n02504458_5470.png
autoencoder_vit_b,1,936,NaN,oven,bicycle,0,0936_ps_dnn_0_bicycle_10_n03792782_23912.png
autoencoder_vit_b,1,937,NaN,knife,cat,120,0937_ps_dnn_120_cat_10_n02123597_5217.png
autoencoder_vit_b,1,938,NaN,knife,boat,150,0938_ps_dnn_150_boat_10_n03662601_18953.png
autoencoder_vit_b,1,939,NaN,oven,car,60,0939_ps_dnn_60_car_10_n04285008_6410.png
autoencoder_vit_b,1,940,NaN,knife,keyboard,150,0940_ps_dnn_150_keyboard_10_n03085013_15162.png
autoencoder_vit_b,1,941,NaN,knife,boat,120,0941_ps_dnn_120_boat_10_n03344393_8117.png
autoencoder_vit_b,1,942,NaN,oven,cat,180,0942_ps_dnn_180_cat_10_n02123045_13220.png
autoencoder_vit_b,1,943,NaN,knife,bicycle,180,0943_ps_dnn_180_bicycle_10_n02835271_1653.png
autoencoder_vit_b,1,944,NaN,knife,elephant,180,0944_ps_dnn_180_elephant_10_n02504458_4207.png
autoencoder_vit_b,1,945,NaN,oven,chair,0,0945_ps_dnn_0_chair_10_n04429376_49351.png
autoencoder_vit_b,1,946,NaN,knife,dog,0,0946_ps_dnn_0_dog_10_n02107908_1423.png
autoencoder_vit_b,1,947,NaN,knife,cat,0,0947_ps_dnn_0_cat_10_n02124075_14800.png
autoencoder_vit_b,1,948,NaN,oven,oven,90,0948_ps_dnn_90_oven_10_n04111531_2803.png
autoencoder_vit_b,1,949,NaN,knife,chair,180,0949_ps_dnn_180_chair_10_n04099969_9960.png
autoencoder_vit_b,1,950,NaN,knife,cat,90,0950_ps_dnn_90_cat_10_n02123394_6311.png
autoencoder_vit_b,1,951,NaN,knife,car,90,0951_ps_dnn_90_car_10_n02814533_52627.png
autoencoder_vit_b,1,952,NaN,knife,airplane,90,0952_ps_dnn_90_airplane_10_n02690373_5422.png
autoencoder_vit_b,1,953,NaN,oven,dog,180,0953_ps_dnn_180_dog_10_n02108000_5623.png
autoencoder_vit_b,1,954,NaN,knife,keyboard,150,0954_ps_dnn_150_keyboard_10_n03085013_17884.png
autoencoder_vit_b,1,955,NaN,oven,truck,180,0955_ps_dnn_180_truck_10_n03417042_6809.png
autoencoder_vit_b,1,956,NaN,knife,truck,90,0956_ps_dnn_90_truck_10_n03417042_12711.png
autoencoder_vit_b,1,957,NaN,oven,elephant,0,0957_ps_dnn_0_elephant_10_n02504013_5996.png
autoencoder_vit_b,1,958,NaN,knife,knife,150,0958_ps_dnn_150_knife_10_n03041632_16606.png
autoencoder_vit_b,1,959,NaN,knife,bottle,90,0959_ps_dnn_90_bottle_10_n03983396_3185.png
autoencoder_vit_b,1,960,NaN,knife,chair,150,0960_ps_dnn_150_chair_10_n03376595_1302.png
autoencoder_vit_b,1,961,NaN,knife,bicycle,150,0961_ps_dnn_150_bicycle_10_n02835271_4396.png
autoencoder_vit_b,1,962,NaN,oven,chair,90,0962_ps_dnn_90_chair_10_n02791124_1941.png
autoencoder_vit_b,1,963,NaN,oven,keyboard,120,0963_ps_dnn_120_keyboard_10_n04505470_1157.png
autoencoder_vit_b,1,964,NaN,oven,keyboard,0,0964_ps_dnn_0_keyboard_10_n04505470_1117.png
autoencoder_vit_b,1,965,NaN,knife,airplane,120,0965_ps_dnn_120_airplane_10_n02690373_10395.png
autoencoder_vit_b,1,966,NaN,knife,bottle,30,0966_ps_dnn_30_bottle_10_n04579145_3769.png
autoencoder_vit_b,1,967,NaN,oven,truck,0,0967_ps_dnn_0_truck_10_n03417042_19650.png
autoencoder_vit_b,1,968,NaN,oven,chair,120,0968_ps_dnn_120_chair_10_n02791124_5823.png
autoencoder_vit_b,1,969,NaN,oven,bird,120,0969_ps_dnn_120_bird_10_n01614925_17980.png
autoencoder_vit_b,1,970,NaN,knife,chair,150,0970_ps_dnn_150_chair_10_n04429376_20628.png
autoencoder_vit_b,1,971,NaN,knife,bear,150,0971_ps_dnn_150_bear_10_n02133161_14317.png
autoencoder_vit_b,1,972,NaN,knife,car,150,0972_ps_dnn_150_car_10_n04285008_12696.png
autoencoder_vit_b,1,973,NaN,knife,boat,120,0973_ps_dnn_120_boat_10_n04612504_15155.png
autoencoder_vit_b,1,974,NaN,knife,elephant,30,0974_ps_dnn_30_elephant_10_n02504458_10332.png
autoencoder_vit_b,1,975,NaN,oven,chair,120,0975_ps_dnn_120_chair_10_n02791124_4319.png
autoencoder_vit_b,1,976,NaN,knife,knife,0,0976_ps_dnn_0_knife_10_n03041632_9157.png
autoencoder_vit_b,1,977,NaN,knife,dog,120,0977_ps_dnn_120_dog_10_n02105855_17066.png
autoencoder_vit_b,1,978,NaN,knife,boat,30,0978_ps_dnn_30_boat_10_n03344393_5296.png
autoencoder_vit_b,1,979,NaN,knife,oven,30,0979_ps_dnn_30_oven_10_n04111531_2770.png
autoencoder_vit_b,1,980,NaN,oven,car,150,0980_ps_dnn_150_car_10_n03100240_16145.png
autoencoder_vit_b,1,981,NaN,oven,elephant,150,0981_ps_dnn_150_elephant_10_n02504013_10920.png
autoencoder_vit_b,1,982,NaN,oven,car,150,0982_ps_dnn_150_car_10_n04285008_810.png
autoencoder_vit_b,1,983,NaN,knife,keyboard,60,0983_ps_dnn_60_keyboard_10_n03085013_6424.png
autoencoder_vit_b,1,984,NaN,knife,cat,30,0984_ps_dnn_30_cat_10_n02125311_15293.png
autoencoder_vit_b,1,985,NaN,knife,bottle,90,0985_ps_dnn_90_bottle_10_n04591713_2014.png
autoencoder_vit_b,1,986,NaN,oven,bear,120,0986_ps_dnn_120_bear_10_n02132136_3616.png
autoencoder_vit_b,1,987,NaN,knife,car,0,0987_ps_dnn_0_car_10_n03100240_18069.png
autoencoder_vit_b,1,988,NaN,knife,truck,120,0988_ps_dnn_120_truck_10_n03796401_25021.png
autoencoder_vit_b,1,989,NaN,oven,clock,0,0989_ps_dnn_0_clock_10_n03196217_3605.png
autoencoder_vit_b,1,990,NaN,oven,keyboard,30,0990_ps_dnn_30_keyboard_10_n04505470_6963.png
autoencoder_vit_b,1,991,NaN,oven,truck,60,0991_ps_dnn_60_truck_10_n03417042_18374.png
autoencoder_vit_b,1,992,NaN,bear,keyboard,60,0992_ps_dnn_60_keyboard_10_n04505470_2597.png
autoencoder_vit_b,1,993,NaN,knife,oven,0,0993_ps_dnn_0_oven_10_n04111531_1488.png
autoencoder_vit_b,1,994,NaN,oven,knife,60,0994_ps_dnn_60_knife_10_n03041632_105581.png
autoencoder_vit_b,1,995,NaN,knife,elephant,60,0995_ps_dnn_60_elephant_10_n02504013_4229.png
autoencoder_vit_b,1,996,NaN,knife,truck,150,0996_ps_dnn_150_truck_10_n03417042_18705.png
autoencoder_vit_b,1,997,NaN,knife,oven,30,0997_ps_dnn_30_oven_10_n04111531_16198.png
autoencoder_vit_b,1,998,NaN,knife,truck,0,0998_ps_dnn_0_truck_10_n03796401_24543.png
autoencoder_vit_b,1,999,NaN,knife,clock,90,0999_ps_dnn_90_clock_10_n04548280_548.png
autoencoder_vit_b,1,1000,NaN,oven,dog,180,1000_ps_dnn_180_dog_10_n02106166_134.png
autoencoder_vit_b,1,1001,NaN,knife,cat,120,1001_ps_dnn_120_cat_10_n02123045_8336.png
autoencoder_vit_b,1,1002,NaN,knife,bottle,120,1002_ps_dnn_120_bottle_10_n03937543_10666.png
autoencoder_vit_b,1,1003,NaN,knife,bear,120,1003_ps_dnn_120_bear_10_n02134084_4028.png
autoencoder_vit_b,1,1004,NaN,bear,knife,30,1004_ps_dnn_30_knife_10_n03041632_20770.png
autoencoder_vit_b,1,1005,NaN,knife,car,150,1005_ps_dnn_150_car_10_n04285008_7511.png
autoencoder_vit_b,1,1006,NaN,oven,keyboard,180,1006_ps_dnn_180_keyboard_10_n03085013_25675.png
autoencoder_vit_b,1,1007,NaN,knife,elephant,120,1007_ps_dnn_120_elephant_10_n02504458_3511.png
autoencoder_vit_b,1,1008,NaN,oven,elephant,90,1008_ps_dnn_90_elephant_10_n02504458_2662.png
autoencoder_vit_b,1,1009,NaN,knife,bicycle,0,1009_ps_dnn_0_bicycle_10_n02835271_759.png
autoencoder_vit_b,1,1010,NaN,oven,bottle,30,1010_ps_dnn_30_bottle_10_n04557648_7693.png
autoencoder_vit_b,1,1011,NaN,knife,chair,150,1011_ps_dnn_150_chair_10_n03376595_10700.png
autoencoder_vit_b,1,1012,NaN,knife,keyboard,60,1012_ps_dnn_60_keyboard_10_n04505470_46.png
autoencoder_vit_b,1,1013,NaN,oven,bear,150,1013_ps_dnn_150_bear_10_n02134084_3860.png
autoencoder_vit_b,1,1014,NaN,oven,dog,60,1014_ps_dnn_60_dog_10_n02099429_3814.png
autoencoder_vit_b,1,1015,NaN,oven,car,30,1015_ps_dnn_30_car_10_n03100240_1294.png
autoencoder_vit_b,1,1016,NaN,oven,cat,30,1016_ps_dnn_30_cat_10_n02123159_677.png
autoencoder_vit_b,1,1017,NaN,oven,airplane,60,1017_ps_dnn_60_airplane_10_n02690373_13078.png
autoencoder_vit_b,1,1018,NaN,oven,truck,150,1018_ps_dnn_150_truck_10_n03417042_10476.png
autoencoder_vit_b,1,1019,NaN,knife,bottle,150,1019_ps_dnn_150_bottle_10_n03937543_793.png
autoencoder_vit_b,1,1020,NaN,knife,bicycle,120,1020_ps_dnn_120_bicycle_10_n02835271_4138.png
