subj,session,trial,rt,object_response,category,condition,imagename
swin_base,1,858,NaN,dog,elephant,0,0858_ps_dnn_0_elephant_10_n02504013_1698.png
swin_base,1,859,NaN,dog,cat,180,0859_ps_dnn_180_cat_10_n02124075_8470.png
swin_base,1,860,NaN,dog,boat,180,0860_ps_dnn_180_boat_10_n02951358_2999.png
swin_base,1,861,NaN,dog,cat,30,0861_ps_dnn_30_cat_10_n02123045_9813.png
swin_base,1,862,NaN,dog,bird,150,0862_ps_dnn_150_bird_10_n01833805_30804.png
swin_base,1,863,NaN,truck,oven,0,0863_ps_dnn_0_oven_10_n04111531_2342.png
swin_base,1,864,NaN,truck,truck,90,0864_ps_dnn_90_truck_10_n03417042_3238.png
swin_base,1,865,NaN,bottle,chair,30,0865_ps_dnn_30_chair_10_n03376595_15124.png
swin_base,1,866,NaN,elephant,knife,0,0866_ps_dnn_0_knife_10_n03041632_13225.png
swin_base,1,867,NaN,dog,elephant,90,0867_ps_dnn_90_elephant_10_n02504013_8856.png
swin_base,1,868,NaN,dog,cat,90,0868_ps_dnn_90_cat_10_n02125311_36138.png
swin_base,1,869,NaN,bear,bird,60,0869_ps_dnn_60_bird_10_n02011460_3509.png
swin_base,1,870,NaN,boat,car,120,0870_ps_dnn_120_car_10_n02814533_19373.png
swin_base,1,871,NaN,dog,cat,0,0871_ps_dnn_0_cat_10_n02123045_10887.png
swin_base,1,872,NaN,truck,truck,90,0872_ps_dnn_90_truck_10_n03796401_7104.png
swin_base,1,873,NaN,dog,clock,150,0873_ps_dnn_150_clock_10_n04548280_8398.png
swin_base,1,874,NaN,dog,bear,0,0874_ps_dnn_0_bear_10_n02133161_1032.png
swin_base,1,875,NaN,truck,bird,180,0875_ps_dnn_180_bird_10_n01796340_5016.png
swin_base,1,876,NaN,bottle,knife,30,0876_ps_dnn_30_knife_10_n03041632_36277.png
swin_base,1,877,NaN,keyboard,truck,90,0877_ps_dnn_90_truck_10_n03417042_1978.png
swin_base,1,878,NaN,dog,dog,150,0878_ps_dnn_150_dog_10_n02110806_2269.png
swin_base,1,879,NaN,bird,boat,0,0879_ps_dnn_0_boat_10_n02951358_12713.png
swin_base,1,880,NaN,dog,cat,120,0880_ps_dnn_120_cat_10_n02123159_3289.png
swin_base,1,881,NaN,elephant,airplane,30,0881_ps_dnn_30_airplane_10_n02690373_19107.png
swin_base,1,882,NaN,dog,knife,150,0882_ps_dnn_150_knife_10_n03041632_27879.png
swin_base,1,883,NaN,dog,clock,120,0883_ps_dnn_120_clock_10_n02708093_4061.png
swin_base,1,884,NaN,dog,elephant,120,0884_ps_dnn_120_elephant_10_n02504013_1908.png
swin_base,1,885,NaN,elephant,car,0,0885_ps_dnn_0_car_10_n03100240_22290.png
swin_base,1,886,NaN,dog,cat,180,0886_ps_dnn_180_cat_10_n02123045_5422.png
swin_base,1,887,NaN,bird,oven,60,0887_ps_dnn_60_oven_10_n04111531_15912.png
swin_base,1,888,NaN,elephant,truck,0,0888_ps_dnn_0_truck_10_n03796401_4017.png
swin_base,1,889,NaN,truck,knife,150,0889_ps_dnn_150_knife_10_n03041632_7064.png
swin_base,1,890,NaN,car,oven,30,0890_ps_dnn_30_oven_10_n04111531_22834.png
swin_base,1,891,NaN,elephant,truck,0,0891_ps_dnn_0_truck_10_n03417042_3389.png
swin_base,1,892,NaN,dog,bear,180,0892_ps_dnn_180_bear_10_n02133161_832.png
swin_base,1,893,NaN,dog,bear,90,0893_ps_dnn_90_bear_10_n02132136_9055.png
swin_base,1,894,NaN,truck,oven,60,0894_ps_dnn_60_oven_10_n04111531_3886.png
swin_base,1,895,NaN,bird,bicycle,30,0895_ps_dnn_30_bicycle_10_n02835271_11842.png
swin_base,1,896,NaN,dog,knife,150,0896_ps_dnn_150_knife_10_n03041632_2319.png
swin_base,1,897,NaN,dog,keyboard,120,0897_ps_dnn_120_keyboard_10_n04505470_4535.png
swin_base,1,898,NaN,dog,dog,150,0898_ps_dnn_150_dog_10_n02109525_40708.png
swin_base,1,899,NaN,oven,car,0,0899_ps_dnn_0_car_10_n02814533_76388.png
swin_base,1,900,NaN,keyboard,clock,0,0900_ps_dnn_0_clock_10_n02708093_1360.png
swin_base,1,901,NaN,dog,knife,120,0901_ps_dnn_120_knife_10_n03041632_26340.png
swin_base,1,902,NaN,keyboard,knife,90,0902_ps_dnn_90_knife_10_n03041632_24100.png
swin_base,1,903,NaN,elephant,keyboard,60,0903_ps_dnn_60_keyboard_10_n03085013_19565.png
swin_base,1,904,NaN,truck,car,120,0904_ps_dnn_120_car_10_n04285008_3268.png
swin_base,1,905,NaN,dog,truck,120,0905_ps_dnn_120_truck_10_n03796401_2007.png
swin_base,1,906,NaN,dog,car,180,0906_ps_dnn_180_car_10_n02814533_8490.png
swin_base,1,907,NaN,dog,bear,0,0907_ps_dnn_0_bear_10_n02134084_42197.png
swin_base,1,908,NaN,bird,dog,0,0908_ps_dnn_0_dog_10_n02095314_261.png
swin_base,1,909,NaN,dog,clock,150,0909_ps_dnn_150_clock_10_n03196217_1153.png
swin_base,1,910,NaN,dog,chair,150,0910_ps_dnn_150_chair_10_n04429376_6242.png
swin_base,1,911,NaN,knife,keyboard,30,0911_ps_dnn_30_keyboard_10_n03085013_3632.png
swin_base,1,912,NaN,dog,elephant,60,0912_ps_dnn_60_elephant_10_n02504458_2103.png
swin_base,1,913,NaN,chair,bird,0,0913_ps_dnn_0_bird_10_n01537544_1943.png
swin_base,1,914,NaN,dog,cat,180,0914_ps_dnn_180_cat_10_n02125311_11440.png
swin_base,1,915,NaN,dog,chair,150,0915_ps_dnn_150_chair_10_n02791124_7987.png
swin_base,1,916,NaN,dog,bicycle,150,0916_ps_dnn_150_bicycle_10_n02835271_10770.png
swin_base,1,917,NaN,dog,knife,90,0917_ps_dnn_90_knife_10_n03041632_25498.png
swin_base,1,918,NaN,dog,cat,60,0918_ps_dnn_60_cat_10_n02124075_12059.png
swin_base,1,919,NaN,bird,boat,180,0919_ps_dnn_180_boat_10_n04273569_12888.png
swin_base,1,920,NaN,bird,clock,0,0920_ps_dnn_0_clock_10_n04548280_5699.png
swin_base,1,921,NaN,clock,car,0,0921_ps_dnn_0_car_10_n03100240_9982.png
swin_base,1,922,NaN,elephant,clock,60,0922_ps_dnn_60_clock_10_n04548280_11597.png
swin_base,1,923,NaN,dog,bear,150,0923_ps_dnn_150_bear_10_n02134418_10318.png
swin_base,1,924,NaN,bird,oven,30,0924_ps_dnn_30_oven_10_n04111531_21733.png
swin_base,1,925,NaN,dog,dog,150,0925_ps_dnn_150_dog_10_n02089973_2756.png
swin_base,1,926,NaN,dog,dog,30,0926_ps_dnn_30_dog_10_n02109961_14202.png
swin_base,1,927,NaN,truck,clock,0,0927_ps_dnn_0_clock_10_n03196217_8020.png
swin_base,1,928,NaN,dog,chair,90,0928_ps_dnn_90_chair_10_n03376595_14563.png
swin_base,1,929,NaN,dog,elephant,120,0929_ps_dnn_120_elephant_10_n02504013_2340.png
swin_base,1,930,NaN,boat,bicycle,60,0930_ps_dnn_60_bicycle_10_n02835271_20714.png
swin_base,1,931,NaN,dog,elephant,120,0931_ps_dnn_120_elephant_10_n02504458_694.png
swin_base,1,932,NaN,chair,oven,0,0932_ps_dnn_0_oven_10_n04111531_3202.png
swin_base,1,933,NaN,bird,bottle,90,0933_ps_dnn_90_bottle_10_n04579145_3149.png
swin_base,1,934,NaN,bicycle,bottle,30,0934_ps_dnn_30_bottle_10_n04591713_5558.png
swin_base,1,935,NaN,dog,elephant,150,0935_ps_dnn_150_elephant_10_n02504458_5470.png
swin_base,1,936,NaN,bird,bicycle,0,0936_ps_dnn_0_bicycle_10_n03792782_23912.png
swin_base,1,937,NaN,dog,cat,120,0937_ps_dnn_120_cat_10_n02123597_5217.png
swin_base,1,938,NaN,dog,boat,150,0938_ps_dnn_150_boat_10_n03662601_18953.png
swin_base,1,939,NaN,truck,car,60,0939_ps_dnn_60_car_10_n04285008_6410.png
swin_base,1,940,NaN,dog,keyboard,150,0940_ps_dnn_150_keyboard_10_n03085013_15162.png
swin_base,1,941,NaN,dog,boat,120,0941_ps_dnn_120_boat_10_n03344393_8117.png
swin_base,1,942,NaN,dog,cat,180,0942_ps_dnn_180_cat_10_n02123045_13220.png
swin_base,1,943,NaN,dog,bicycle,180,0943_ps_dnn_180_bicycle_10_n02835271_1653.png
swin_base,1,944,NaN,dog,elephant,180,0944_ps_dnn_180_elephant_10_n02504458_4207.png
swin_base,1,945,NaN,bird,chair,0,0945_ps_dnn_0_chair_10_n04429376_49351.png
swin_base,1,946,NaN,dog,dog,0,0946_ps_dnn_0_dog_10_n02107908_1423.png
swin_base,1,947,NaN,dog,cat,0,0947_ps_dnn_0_cat_10_n02124075_14800.png
swin_base,1,948,NaN,dog,oven,90,0948_ps_dnn_90_oven_10_n04111531_2803.png
swin_base,1,949,NaN,dog,chair,180,0949_ps_dnn_180_chair_10_n04099969_9960.png
swin_base,1,950,NaN,dog,cat,90,0950_ps_dnn_90_cat_10_n02123394_6311.png
swin_base,1,951,NaN,bird,car,90,0951_ps_dnn_90_car_10_n02814533_52627.png
swin_base,1,952,NaN,truck,airplane,90,0952_ps_dnn_90_airplane_10_n02690373_5422.png
swin_base,1,953,NaN,dog,dog,180,0953_ps_dnn_180_dog_10_n02108000_5623.png
swin_base,1,954,NaN,dog,keyboard,150,0954_ps_dnn_150_keyboard_10_n03085013_17884.png
swin_base,1,955,NaN,truck,truck,180,0955_ps_dnn_180_truck_10_n03417042_6809.png
swin_base,1,956,NaN,dog,truck,90,0956_ps_dnn_90_truck_10_n03417042_12711.png
swin_base,1,957,NaN,dog,elephant,0,0957_ps_dnn_0_elephant_10_n02504013_5996.png
swin_base,1,958,NaN,dog,knife,150,0958_ps_dnn_150_knife_10_n03041632_16606.png
swin_base,1,959,NaN,keyboard,bottle,90,0959_ps_dnn_90_bottle_10_n03983396_3185.png
swin_base,1,960,NaN,truck,chair,150,0960_ps_dnn_150_chair_10_n03376595_1302.png
swin_base,1,961,NaN,dog,bicycle,150,0961_ps_dnn_150_bicycle_10_n02835271_4396.png
swin_base,1,962,NaN,dog,chair,90,0962_ps_dnn_90_chair_10_n02791124_1941.png
swin_base,1,963,NaN,dog,keyboard,120,0963_ps_dnn_120_keyboard_10_n04505470_1157.png
swin_base,1,964,NaN,chair,keyboard,0,0964_ps_dnn_0_keyboard_10_n04505470_1117.png
swin_base,1,965,NaN,dog,airplane,120,0965_ps_dnn_120_airplane_10_n02690373_10395.png
swin_base,1,966,NaN,bird,bottle,30,0966_ps_dnn_30_bottle_10_n04579145_3769.png
swin_base,1,967,NaN,keyboard,truck,0,0967_ps_dnn_0_truck_10_n03417042_19650.png
swin_base,1,968,NaN,knife,chair,120,0968_ps_dnn_120_chair_10_n02791124_5823.png
swin_base,1,969,NaN,truck,bird,120,0969_ps_dnn_120_bird_10_n01614925_17980.png
swin_base,1,970,NaN,dog,chair,150,0970_ps_dnn_150_chair_10_n04429376_20628.png
swin_base,1,971,NaN,dog,bear,150,0971_ps_dnn_150_bear_10_n02133161_14317.png
swin_base,1,972,NaN,dog,car,150,0972_ps_dnn_150_car_10_n04285008_12696.png
swin_base,1,973,NaN,cat,boat,120,0973_ps_dnn_120_boat_10_n04612504_15155.png
swin_base,1,974,NaN,dog,elephant,30,0974_ps_dnn_30_elephant_10_n02504458_10332.png
swin_base,1,975,NaN,truck,chair,120,0975_ps_dnn_120_chair_10_n02791124_4319.png
swin_base,1,976,NaN,truck,knife,0,0976_ps_dnn_0_knife_10_n03041632_9157.png
swin_base,1,977,NaN,knife,dog,120,0977_ps_dnn_120_dog_10_n02105855_17066.png
swin_base,1,978,NaN,bird,boat,30,0978_ps_dnn_30_boat_10_n03344393_5296.png
swin_base,1,979,NaN,elephant,oven,30,0979_ps_dnn_30_oven_10_n04111531_2770.png
swin_base,1,980,NaN,truck,car,150,0980_ps_dnn_150_car_10_n03100240_16145.png
swin_base,1,981,NaN,dog,elephant,150,0981_ps_dnn_150_elephant_10_n02504013_10920.png
swin_base,1,982,NaN,dog,car,150,0982_ps_dnn_150_car_10_n04285008_810.png
swin_base,1,983,NaN,elephant,keyboard,60,0983_ps_dnn_60_keyboard_10_n03085013_6424.png
swin_base,1,984,NaN,dog,cat,30,0984_ps_dnn_30_cat_10_n02125311_15293.png
swin_base,1,985,NaN,dog,bottle,90,0985_ps_dnn_90_bottle_10_n04591713_2014.png
swin_base,1,986,NaN,dog,bear,120,0986_ps_dnn_120_bear_10_n02132136_3616.png
swin_base,1,987,NaN,clock,car,0,0987_ps_dnn_0_car_10_n03100240_18069.png
swin_base,1,988,NaN,dog,truck,120,0988_ps_dnn_120_truck_10_n03796401_25021.png
swin_base,1,989,NaN,car,clock,0,0989_ps_dnn_0_clock_10_n03196217_3605.png
swin_base,1,990,NaN,truck,keyboard,30,0990_ps_dnn_30_keyboard_10_n04505470_6963.png
swin_base,1,991,NaN,bear,truck,60,0991_ps_dnn_60_truck_10_n03417042_18374.png
swin_base,1,992,NaN,clock,keyboard,60,0992_ps_dnn_60_keyboard_10_n04505470_2597.png
swin_base,1,993,NaN,clock,oven,0,0993_ps_dnn_0_oven_10_n04111531_1488.png
swin_base,1,994,NaN,dog,knife,60,0994_ps_dnn_60_knife_10_n03041632_105581.png
swin_base,1,995,NaN,dog,elephant,60,0995_ps_dnn_60_elephant_10_n02504013_4229.png
swin_base,1,996,NaN,dog,truck,150,0996_ps_dnn_150_truck_10_n03417042_18705.png
swin_base,1,997,NaN,elephant,oven,30,0997_ps_dnn_30_oven_10_n04111531_16198.png
swin_base,1,998,NaN,bicycle,truck,0,0998_ps_dnn_0_truck_10_n03796401_24543.png
swin_base,1,999,NaN,knife,clock,90,0999_ps_dnn_90_clock_10_n04548280_548.png
swin_base,1,1000,NaN,dog,dog,180,1000_ps_dnn_180_dog_10_n02106166_134.png
swin_base,1,1001,NaN,dog,cat,120,1001_ps_dnn_120_cat_10_n02123045_8336.png
swin_base,1,1002,NaN,bird,bottle,120,1002_ps_dnn_120_bottle_10_n03937543_10666.png
swin_base,1,1003,NaN,dog,bear,120,1003_ps_dnn_120_bear_10_n02134084_4028.png
swin_base,1,1004,NaN,truck,knife,30,1004_ps_dnn_30_knife_10_n03041632_20770.png
swin_base,1,1005,NaN,dog,car,150,1005_ps_dnn_150_car_10_n04285008_7511.png
swin_base,1,1006,NaN,dog,keyboard,180,1006_ps_dnn_180_keyboard_10_n03085013_25675.png
swin_base,1,1007,NaN,truck,elephant,120,1007_ps_dnn_120_elephant_10_n02504458_3511.png
swin_base,1,1008,NaN,dog,elephant,90,1008_ps_dnn_90_elephant_10_n02504458_2662.png
swin_base,1,1009,NaN,bird,bicycle,0,1009_ps_dnn_0_bicycle_10_n02835271_759.png
swin_base,1,1010,NaN,keyboard,bottle,30,1010_ps_dnn_30_bottle_10_n04557648_7693.png
swin_base,1,1011,NaN,dog,chair,150,1011_ps_dnn_150_chair_10_n03376595_10700.png
swin_base,1,1012,NaN,elephant,keyboard,60,1012_ps_dnn_60_keyboard_10_n04505470_46.png
swin_base,1,1013,NaN,truck,bear,150,1013_ps_dnn_150_bear_10_n02134084_3860.png
swin_base,1,1014,NaN,bird,dog,60,1014_ps_dnn_60_dog_10_n02099429_3814.png
swin_base,1,1015,NaN,bicycle,car,30,1015_ps_dnn_30_car_10_n03100240_1294.png
swin_base,1,1016,NaN,dog,cat,30,1016_ps_dnn_30_cat_10_n02123159_677.png
swin_base,1,1017,NaN,dog,airplane,60,1017_ps_dnn_60_airplane_10_n02690373_13078.png
swin_base,1,1018,NaN,dog,truck,150,1018_ps_dnn_150_truck_10_n03417042_10476.png
swin_base,1,1019,NaN,dog,bottle,150,1019_ps_dnn_150_bottle_10_n03937543_793.png
swin_base,1,1020,NaN,dog,bicycle,120,1020_ps_dnn_120_bicycle_10_n02835271_4138.png
swin_base,1,1021,NaN,clock,truck,30,1021_ps_dnn_30_truck_10_n04467665_23914.png
swin_base,1,1022,NaN,bird,bicycle,30,1022_ps_dnn_30_bicycle_10_n02835271_22143.png
swin_base,1,1023,NaN,bird,oven,120,1023_ps_dnn_120_oven_10_n04111531_2385.png
swin_base,1,1024,NaN,dog,clock,120,1024_ps_dnn_120_clock_10_n03196217_5745.png
swin_base,1,1025,NaN,keyboard,bottle,60,1025_ps_dnn_60_bottle_10_n03983396_10027.png
swin_base,1,1026,NaN,dog,oven,90,1026_ps_dnn_90_oven_10_n04111531_30110.png
swin_base,1,1027,NaN,knife,bear,120,1027_ps_dnn_120_bear_10_n02134084_825.png
swin_base,1,1028,NaN,truck,keyboard,180,1028_ps_dnn_180_keyboard_10_n03085013_23254.png
swin_base,1,1029,NaN,knife,keyboard,120,1029_ps_dnn_120_keyboard_10_n03085013_7752.png
swin_base,1,1030,NaN,dog,dog,90,1030_ps_dnn_90_dog_10_n02095314_5408.png
swin_base,1,1031,NaN,bottle,bottle,90,1031_ps_dnn_90_bottle_10_n02823428_14196.png
swin_base,1,1032,NaN,bird,boat,90,1032_ps_dnn_90_boat_10_n04273569_7733.png
swin_base,1,1033,NaN,dog,cat,0,1033_ps_dnn_0_cat_10_n02123597_2232.png
swin_base,1,1034,NaN,boat,airplane,120,1034_ps_dnn_120_airplane_10_n02690373_3709.png
swin_base,1,1035,NaN,bird,bicycle,30,1035_ps_dnn_30_bicycle_10_n02835271_807.png
swin_base,1,1036,NaN,dog,clock,180,1036_ps_dnn_180_clock_10_n04548280_2334.png
swin_base,1,1037,NaN,dog,chair,90,1037_ps_dnn_90_chair_10_n02791124_538.png
swin_base,1,1038,NaN,dog,dog,0,1038_ps_dnn_0_dog_10_n02097047_705.png
swin_base,1,1039,NaN,truck,car,0,1039_ps_dnn_0_car_10_n03100240_4343.png
swin_base,1,1040,NaN,dog,cat,90,1040_ps_dnn_90_cat_10_n02123394_702.png
swin_base,1,1041,NaN,dog,bear,0,1041_ps_dnn_0_bear_10_n02134418_2254.png
swin_base,1,1042,NaN,bird,bicycle,0,1042_ps_dnn_0_bicycle_10_n02835271_9866.png
swin_base,1,1043,NaN,dog,cat,30,1043_ps_dnn_30_cat_10_n02125311_46527.png
swin_base,1,1044,NaN,dog,bird,60,1044_ps_dnn_60_bird_10_n02056570_8536.png
swin_base,1,1045,NaN,cat,dog,120,1045_ps_dnn_120_dog_10_n02099849_2217.png
swin_base,1,1046,NaN,dog,oven,60,1046_ps_dnn_60_oven_10_n04111531_22263.png
swin_base,1,1047,NaN,dog,bottle,150,1047_ps_dnn_150_bottle_10_n02823428_8543.png
swin_base,1,1048,NaN,bird,dog,60,1048_ps_dnn_60_dog_10_n02111129_8015.png
swin_base,1,1049,NaN,clock,knife,60,1049_ps_dnn_60_knife_10_n03041632_4714.png
swin_base,1,1050,NaN,bird,bicycle,30,1050_ps_dnn_30_bicycle_10_n03792782_4277.png
swin_base,1,1051,NaN,car,chair,0,1051_ps_dnn_0_chair_10_n02791124_2928.png
swin_base,1,1052,NaN,dog,bicycle,150,1052_ps_dnn_150_bicycle_10_n02835271_783.png
swin_base,1,1053,NaN,car,clock,0,1053_ps_dnn_0_clock_10_n04548280_4426.png
swin_base,1,1054,NaN,bird,boat,60,1054_ps_dnn_60_boat_10_n02951358_12080.png
swin_base,1,1055,NaN,truck,keyboard,90,1055_ps_dnn_90_keyboard_10_n03085013_5726.png
swin_base,1,1056,NaN,bird,bicycle,0,1056_ps_dnn_0_bicycle_10_n02835271_7256.png
swin_base,1,1057,NaN,dog,elephant,90,1057_ps_dnn_90_elephant_10_n02504458_7857.png
swin_base,1,1058,NaN,truck,chair,150,1058_ps_dnn_150_chair_10_n04099969_16178.png
swin_base,1,1059,NaN,bird,boat,0,1059_ps_dnn_0_boat_10_n04273569_4330.png
swin_base,1,1060,NaN,truck,car,180,1060_ps_dnn_180_car_10_n02814533_39517.png
swin_base,1,1061,NaN,car,airplane,30,1061_ps_dnn_30_airplane_10_n02690373_2882.png
swin_base,1,1062,NaN,dog,dog,120,1062_ps_dnn_120_dog_10_n02086240_7359.png
swin_base,1,1063,NaN,dog,oven,120,1063_ps_dnn_120_oven_10_n04111531_3286.png
swin_base,1,1064,NaN,truck,truck,120,1064_ps_dnn_120_truck_10_n03796401_7518.png
swin_base,1,1065,NaN,dog,elephant,180,1065_ps_dnn_180_elephant_10_n02504458_1929.png
swin_base,1,1066,NaN,bicycle,chair,30,1066_ps_dnn_30_chair_10_n04099969_26310.png
swin_base,1,1067,NaN,dog,bottle,150,1067_ps_dnn_150_bottle_10_n03937543_964.png
swin_base,1,1068,NaN,dog,bird,180,1068_ps_dnn_180_bird_10_n01818515_11687.png
swin_base,1,1069,NaN,dog,chair,60,1069_ps_dnn_60_chair_10_n02791124_13469.png
swin_base,1,1070,NaN,dog,cat,30,1070_ps_dnn_30_cat_10_n02123045_13172.png
swin_base,1,1071,NaN,dog,elephant,120,1071_ps_dnn_120_elephant_10_n02504013_22557.png
swin_base,1,1072,NaN,truck,bird,0,1072_ps_dnn_0_bird_10_n01616318_1831.png
swin_base,1,1073,NaN,dog,cat,90,1073_ps_dnn_90_cat_10_n02123045_12691.png
swin_base,1,1074,NaN,car,boat,90,1074_ps_dnn_90_boat_10_n03662601_9069.png
swin_base,1,1075,NaN,dog,keyboard,150,1075_ps_dnn_150_keyboard_10_n03085013_20730.png
swin_base,1,1076,NaN,dog,bear,150,1076_ps_dnn_150_bear_10_n02133161_4820.png
swin_base,1,1077,NaN,bottle,airplane,120,1077_ps_dnn_120_airplane_10_n02690373_4495.png
swin_base,1,1078,NaN,dog,elephant,0,1078_ps_dnn_0_elephant_10_n02504458_7200.png
swin_base,1,1079,NaN,bird,boat,0,1079_ps_dnn_0_boat_10_n03344393_3032.png
swin_base,1,1080,NaN,bird,bicycle,30,1080_ps_dnn_30_bicycle_10_n02835271_2505.png
swin_base,1,1081,NaN,oven,car,60,1081_ps_dnn_60_car_10_n04285008_11990.png
swin_base,1,1082,NaN,bicycle,truck,90,1082_ps_dnn_90_truck_10_n03796401_6772.png
swin_base,1,1083,NaN,keyboard,car,120,1083_ps_dnn_120_car_10_n04285008_13247.png
swin_base,1,1084,NaN,clock,airplane,60,1084_ps_dnn_60_airplane_10_n02690373_4728.png
swin_base,1,1085,NaN,oven,keyboard,0,1085_ps_dnn_0_keyboard_10_n04505470_9514.png
swin_base,1,1086,NaN,dog,elephant,60,1086_ps_dnn_60_elephant_10_n02504458_6715.png
swin_base,1,1087,NaN,truck,elephant,150,1087_ps_dnn_150_elephant_10_n02504458_7827.png
swin_base,1,1088,NaN,dog,clock,120,1088_ps_dnn_120_clock_10_n02708093_480.png
swin_base,1,1089,NaN,elephant,clock,60,1089_ps_dnn_60_clock_10_n04548280_5866.png
swin_base,1,1090,NaN,clock,oven,60,1090_ps_dnn_60_oven_10_n04111531_7345.png
swin_base,1,1091,NaN,dog,keyboard,180,1091_ps_dnn_180_keyboard_10_n04505470_5062.png
swin_base,1,1092,NaN,truck,bottle,120,1092_ps_dnn_120_bottle_10_n02823428_3111.png
swin_base,1,1093,NaN,dog,truck,120,1093_ps_dnn_120_truck_10_n03796401_8254.png
swin_base,1,1094,NaN,bird,bicycle,0,1094_ps_dnn_0_bicycle_10_n03792782_54196.png
swin_base,1,1095,NaN,dog,bird,150,1095_ps_dnn_150_bird_10_n01798484_55.png
swin_base,1,1096,NaN,bird,truck,180,1096_ps_dnn_180_truck_10_n04467665_35490.png
swin_base,1,1097,NaN,chair,truck,0,1097_ps_dnn_0_truck_10_n03417042_28794.png
swin_base,1,1098,NaN,dog,bird,180,1098_ps_dnn_180_bird_10_n01820546_3828.png
swin_base,1,1099,NaN,bird,boat,120,1099_ps_dnn_120_boat_10_n03662601_4541.png
swin_base,1,1100,NaN,cat,clock,30,1100_ps_dnn_30_clock_10_n03196217_5267.png
swin_base,1,1101,NaN,truck,bicycle,120,1101_ps_dnn_120_bicycle_10_n02835271_10822.png
swin_base,1,1102,NaN,chair,chair,30,1102_ps_dnn_30_chair_10_n04099969_15882.png
swin_base,1,1103,NaN,dog,cat,0,1103_ps_dnn_0_cat_10_n02123159_6206.png
swin_base,1,1104,NaN,truck,airplane,90,1104_ps_dnn_90_airplane_10_n02690373_1696.png
swin_base,1,1105,NaN,dog,car,120,1105_ps_dnn_120_car_10_n02814533_13533.png
swin_base,1,1106,NaN,keyboard,car,30,1106_ps_dnn_30_car_10_n03100240_16775.png
swin_base,1,1107,NaN,dog,elephant,180,1107_ps_dnn_180_elephant_10_n02504013_17589.png
swin_base,1,1108,NaN,dog,bottle,120,1108_ps_dnn_120_bottle_10_n04557648_1136.png
swin_base,1,1109,NaN,dog,oven,60,1109_ps_dnn_60_oven_10_n04111531_6590.png
swin_base,1,1110,NaN,dog,boat,150,1110_ps_dnn_150_boat_10_n03344393_5265.png
swin_base,1,1111,NaN,dog,bottle,120,1111_ps_dnn_120_bottle_10_n03937543_5343.png
swin_base,1,1112,NaN,bird,truck,90,1112_ps_dnn_90_truck_10_n04467665_22731.png
swin_base,1,1113,NaN,car,knife,30,1113_ps_dnn_30_knife_10_n03041632_11327.png
swin_base,1,1114,NaN,dog,oven,150,1114_ps_dnn_150_oven_10_n04111531_22084.png
swin_base,1,1115,NaN,oven,chair,0,1115_ps_dnn_0_chair_10_n02791124_1049.png
swin_base,1,1116,NaN,dog,boat,150,1116_ps_dnn_150_boat_10_n04273569_1145.png
swin_base,1,1117,NaN,dog,cat,60,1117_ps_dnn_60_cat_10_n02123394_6487.png
swin_base,1,1118,NaN,dog,car,30,1118_ps_dnn_30_car_10_n02814533_40773.png
swin_base,1,1119,NaN,dog,airplane,180,1119_ps_dnn_180_airplane_10_n02690373_1316.png
swin_base,1,1120,NaN,dog,chair,180,1120_ps_dnn_180_chair_10_n02791124_5109.png
