subj,session,trial,rt,object_response,category,condition,imagename
barlow_twins,1,789,NaN,bicycle,bottle,cr,0789_cl_dnn_cr_bottle_40_n04557648_4302.png
barlow_twins,1,790,NaN,oven,bird,bw,0790_cl_dnn_bw_bird_40_n02002724_1459.png
barlow_twins,1,791,NaN,airplane,keyboard,bw,0791_cl_dnn_bw_keyboard_40_n03085013_23800.png
barlow_twins,1,792,NaN,clock,boat,cr,0792_cl_dnn_cr_boat_40_n02951358_30622.png
barlow_twins,1,793,NaN,clock,boat,bw,0793_cl_dnn_bw_boat_40_n02951358_4128.png
barlow_twins,1,794,NaN,knife,clock,bw,0794_cl_dnn_bw_clock_40_n03196217_2414.png
barlow_twins,1,795,NaN,bottle,bicycle,bw,0795_cl_dnn_bw_bicycle_40_n03792782_3705.png
barlow_twins,1,796,NaN,elephant,cat,bw,0796_cl_dnn_bw_cat_40_n02123597_9939.png
barlow_twins,1,797,NaN,car,oven,bw,0797_cl_dnn_bw_oven_40_n04111531_8263.png
barlow_twins,1,798,NaN,airplane,truck,bw,0798_cl_dnn_bw_truck_40_n03417042_5229.png
barlow_twins,1,799,NaN,car,bottle,cr,0799_cl_dnn_cr_bottle_40_n04560804_545.png
barlow_twins,1,800,NaN,car,knife,bw,0800_cl_dnn_bw_knife_40_n03041632_85488.png
barlow_twins,1,801,NaN,airplane,oven,cr,0801_cl_dnn_cr_oven_40_n04111531_18430.png
barlow_twins,1,802,NaN,car,boat,cr,0802_cl_dnn_cr_boat_40_n02951358_34003.png
barlow_twins,1,803,NaN,bicycle,dog,cr,0803_cl_dnn_cr_dog_40_n02110958_2175.png
barlow_twins,1,804,NaN,bear,cat,bw,0804_cl_dnn_bw_cat_40_n02123597_5298.png
barlow_twins,1,805,NaN,car,oven,cr,0805_cl_dnn_cr_oven_40_n04111531_20914.png
barlow_twins,1,806,NaN,airplane,car,cr,0806_cl_dnn_cr_car_40_n02814533_76817.png
barlow_twins,1,807,NaN,airplane,airplane,cr,0807_cl_dnn_cr_airplane_40_n02690373_8650.png
barlow_twins,1,808,NaN,car,oven,bw,0808_cl_dnn_bw_oven_40_n04111531_3575.png
barlow_twins,1,809,NaN,airplane,knife,cr,0809_cl_dnn_cr_knife_40_n03041632_49570.png
barlow_twins,1,810,NaN,clock,bear,cr,0810_cl_dnn_cr_bear_40_n02133161_3988.png
barlow_twins,1,811,NaN,keyboard,keyboard,bw,0811_cl_dnn_bw_keyboard_40_n04505470_1903.png
barlow_twins,1,812,NaN,knife,chair,cr,0812_cl_dnn_cr_chair_40_n04099969_13948.png
barlow_twins,1,813,NaN,clock,car,bw,0813_cl_dnn_bw_car_40_n04285008_2750.png
barlow_twins,1,814,NaN,car,knife,bw,0814_cl_dnn_bw_knife_40_n03041632_11186.png
barlow_twins,1,815,NaN,bicycle,cat,bw,0815_cl_dnn_bw_cat_40_n02125311_46330.png
barlow_twins,1,816,NaN,oven,clock,cr,0816_cl_dnn_cr_clock_40_n04548280_4637.png
barlow_twins,1,817,NaN,airplane,airplane,cr,0817_cl_dnn_cr_airplane_40_n02690373_9086.png
barlow_twins,1,818,NaN,oven,knife,bw,0818_cl_dnn_bw_knife_40_n03041632_16172.png
barlow_twins,1,819,NaN,boat,elephant,cr,0819_cl_dnn_cr_elephant_40_n02504458_4554.png
barlow_twins,1,820,NaN,clock,bear,bw,0820_cl_dnn_bw_bear_40_n02132136_2463.png
barlow_twins,1,821,NaN,oven,chair,bw,0821_cl_dnn_bw_chair_40_n02791124_2813.png
barlow_twins,1,822,NaN,car,boat,cr,0822_cl_dnn_cr_boat_40_n03662601_8216.png
barlow_twins,1,823,NaN,knife,airplane,bw,0823_cl_dnn_bw_airplane_40_n02690373_7748.png
barlow_twins,1,824,NaN,clock,elephant,bw,0824_cl_dnn_bw_elephant_40_n02504013_2770.png
barlow_twins,1,825,NaN,airplane,dog,bw,0825_cl_dnn_bw_dog_40_n02102973_5217.png
barlow_twins,1,826,NaN,boat,keyboard,bw,0826_cl_dnn_bw_keyboard_40_n04505470_4549.png
barlow_twins,1,827,NaN,chair,keyboard,bw,0827_cl_dnn_bw_keyboard_40_n04505470_3065.png
barlow_twins,1,828,NaN,oven,car,bw,0828_cl_dnn_bw_car_40_n02814533_85368.png
barlow_twins,1,829,NaN,car,cat,bw,0829_cl_dnn_bw_cat_40_n02125311_5300.png
barlow_twins,1,830,NaN,bicycle,car,bw,0830_cl_dnn_bw_car_40_n02814533_45935.png
barlow_twins,1,831,NaN,airplane,keyboard,bw,0831_cl_dnn_bw_keyboard_40_n03085013_7613.png
barlow_twins,1,832,NaN,bicycle,clock,bw,0832_cl_dnn_bw_clock_40_n02708093_394.png
barlow_twins,1,833,NaN,clock,boat,bw,0833_cl_dnn_bw_boat_40_n02951358_34662.png
barlow_twins,1,834,NaN,clock,knife,bw,0834_cl_dnn_bw_knife_40_n03041632_11327.png
barlow_twins,1,835,NaN,airplane,dog,bw,0835_cl_dnn_bw_dog_40_n02091032_1035.png
barlow_twins,1,836,NaN,clock,car,cr,0836_cl_dnn_cr_car_40_n02814533_6233.png
barlow_twins,1,837,NaN,clock,bicycle,bw,0837_cl_dnn_bw_bicycle_40_n02835271_5602.png
barlow_twins,1,838,NaN,clock,boat,bw,0838_cl_dnn_bw_boat_40_n02951358_32698.png
barlow_twins,1,839,NaN,car,knife,cr,0839_cl_dnn_cr_knife_40_n03041632_44212.png
barlow_twins,1,840,NaN,clock,elephant,bw,0840_cl_dnn_bw_elephant_40_n02504013_1560.png
barlow_twins,1,841,NaN,airplane,knife,bw,0841_cl_dnn_bw_knife_40_n03041632_4808.png
barlow_twins,1,842,NaN,chair,chair,cr,0842_cl_dnn_cr_chair_40_n02791124_1239.png
barlow_twins,1,843,NaN,clock,bicycle,bw,0843_cl_dnn_bw_bicycle_40_n02835271_11332.png
barlow_twins,1,844,NaN,clock,elephant,bw,0844_cl_dnn_bw_elephant_40_n02504458_6130.png
barlow_twins,1,845,NaN,airplane,keyboard,bw,0845_cl_dnn_bw_keyboard_40_n04505470_713.png
barlow_twins,1,846,NaN,clock,bottle,cr,0846_cl_dnn_cr_bottle_40_n03937543_2469.png
barlow_twins,1,847,NaN,clock,boat,cr,0847_cl_dnn_cr_boat_40_n03344393_9732.png
barlow_twins,1,848,NaN,knife,clock,cr,0848_cl_dnn_cr_clock_40_n02708093_2394.png
barlow_twins,1,849,NaN,bicycle,knife,cr,0849_cl_dnn_cr_knife_40_n03041632_7173.png
barlow_twins,1,850,NaN,knife,airplane,bw,0850_cl_dnn_bw_airplane_40_n02690373_18936.png
barlow_twins,1,851,NaN,airplane,oven,bw,0851_cl_dnn_bw_oven_40_n04111531_978.png
barlow_twins,1,852,NaN,keyboard,bicycle,bw,0852_cl_dnn_bw_bicycle_40_n03792782_710.png
barlow_twins,1,853,NaN,car,dog,cr,0853_cl_dnn_cr_dog_40_n02097298_4393.png
barlow_twins,1,854,NaN,knife,airplane,bw,0854_cl_dnn_bw_airplane_40_n02690373_4107.png
barlow_twins,1,855,NaN,airplane,keyboard,cr,0855_cl_dnn_cr_keyboard_40_n04505470_4385.png
barlow_twins,1,856,NaN,airplane,bottle,bw,0856_cl_dnn_bw_bottle_40_n03983396_8684.png
barlow_twins,1,857,NaN,clock,bird,cr,0857_cl_dnn_cr_bird_40_n02056570_6364.png
barlow_twins,1,858,NaN,bicycle,bear,bw,0858_cl_dnn_bw_bear_40_n02133161_13267.png
barlow_twins,1,859,NaN,keyboard,boat,cr,0859_cl_dnn_cr_boat_40_n03344393_2408.png
barlow_twins,1,860,NaN,clock,car,cr,0860_cl_dnn_cr_car_40_n03100240_12146.png
barlow_twins,1,861,NaN,clock,bird,bw,0861_cl_dnn_bw_bird_40_n01534433_8318.png
barlow_twins,1,862,NaN,clock,cat,cr,0862_cl_dnn_cr_cat_40_n02124075_9206.png
barlow_twins,1,863,NaN,oven,chair,bw,0863_cl_dnn_bw_chair_40_n04099969_22572.png
barlow_twins,1,864,NaN,airplane,car,bw,0864_cl_dnn_bw_car_40_n04285008_658.png
barlow_twins,1,865,NaN,oven,knife,cr,0865_cl_dnn_cr_knife_40_n03041632_51256.png
barlow_twins,1,866,NaN,boat,dog,bw,0866_cl_dnn_bw_dog_40_n02093256_3792.png
barlow_twins,1,867,NaN,knife,car,cr,0867_cl_dnn_cr_car_40_n03100240_5121.png
barlow_twins,1,868,NaN,airplane,chair,bw,0868_cl_dnn_bw_chair_40_n03376595_1766.png
barlow_twins,1,869,NaN,clock,elephant,cr,0869_cl_dnn_cr_elephant_40_n02504013_4038.png
barlow_twins,1,870,NaN,clock,elephant,cr,0870_cl_dnn_cr_elephant_40_n02504458_169.png
barlow_twins,1,871,NaN,knife,airplane,cr,0871_cl_dnn_cr_airplane_40_n02690373_5342.png
barlow_twins,1,872,NaN,clock,bicycle,cr,0872_cl_dnn_cr_bicycle_40_n02835271_13023.png
barlow_twins,1,873,NaN,clock,bird,cr,0873_cl_dnn_cr_bird_40_n01797886_6946.png
barlow_twins,1,874,NaN,knife,airplane,bw,0874_cl_dnn_bw_airplane_40_n02690373_9619.png
barlow_twins,1,875,NaN,airplane,boat,cr,0875_cl_dnn_cr_boat_40_n03344393_5017.png
barlow_twins,1,876,NaN,boat,elephant,cr,0876_cl_dnn_cr_elephant_40_n02504458_694.png
barlow_twins,1,877,NaN,bicycle,bear,bw,0877_cl_dnn_bw_bear_40_n02134084_21413.png
barlow_twins,1,878,NaN,airplane,airplane,cr,0878_cl_dnn_cr_airplane_40_n02690373_5142.png
barlow_twins,1,879,NaN,knife,airplane,bw,0879_cl_dnn_bw_airplane_40_n02690373_4233.png
barlow_twins,1,880,NaN,clock,bird,bw,0880_cl_dnn_bw_bird_40_n01558993_6287.png
barlow_twins,1,881,NaN,clock,bicycle,cr,0881_cl_dnn_cr_bicycle_40_n03792782_18343.png
barlow_twins,1,882,NaN,clock,airplane,cr,0882_cl_dnn_cr_airplane_40_n02690373_3859.png
barlow_twins,1,883,NaN,bicycle,boat,cr,0883_cl_dnn_cr_boat_40_n04273569_17983.png
barlow_twins,1,884,NaN,airplane,keyboard,bw,0884_cl_dnn_bw_keyboard_40_n04505470_4856.png
barlow_twins,1,885,NaN,clock,bottle,bw,0885_cl_dnn_bw_bottle_40_n02823428_1678.png
barlow_twins,1,886,NaN,keyboard,bird,cr,0886_cl_dnn_cr_bird_40_n02025239_6030.png
barlow_twins,1,887,NaN,car,knife,cr,0887_cl_dnn_cr_knife_40_n03041632_28201.png
barlow_twins,1,888,NaN,clock,elephant,cr,0888_cl_dnn_cr_elephant_40_n02504458_481.png
barlow_twins,1,889,NaN,airplane,bicycle,bw,0889_cl_dnn_bw_bicycle_40_n03792782_4102.png
barlow_twins,1,890,NaN,airplane,truck,bw,0890_cl_dnn_bw_truck_40_n03417042_22513.png
barlow_twins,1,891,NaN,bicycle,bird,bw,0891_cl_dnn_bw_bird_40_n02006656_6733.png
barlow_twins,1,892,NaN,oven,chair,cr,0892_cl_dnn_cr_chair_40_n03376595_9813.png
barlow_twins,1,893,NaN,oven,elephant,bw,0893_cl_dnn_bw_elephant_40_n02504013_53.png
barlow_twins,1,894,NaN,boat,dog,bw,0894_cl_dnn_bw_dog_40_n02092002_10760.png
barlow_twins,1,895,NaN,clock,dog,cr,0895_cl_dnn_cr_dog_40_n02106662_9600.png
barlow_twins,1,896,NaN,car,bottle,bw,0896_cl_dnn_bw_bottle_40_n04557648_2523.png
barlow_twins,1,897,NaN,airplane,knife,bw,0897_cl_dnn_bw_knife_40_n03041632_27575.png
barlow_twins,1,898,NaN,clock,airplane,bw,0898_cl_dnn_bw_airplane_40_n02690373_2514.png
barlow_twins,1,899,NaN,clock,bicycle,bw,0899_cl_dnn_bw_bicycle_40_n03792782_818.png
barlow_twins,1,900,NaN,car,clock,cr,0900_cl_dnn_cr_clock_40_n02708093_57.png
barlow_twins,1,901,NaN,clock,oven,bw,0901_cl_dnn_bw_oven_40_n04111531_4407.png
barlow_twins,1,902,NaN,airplane,bicycle,bw,0902_cl_dnn_bw_bicycle_40_n03792782_67333.png
barlow_twins,1,903,NaN,clock,bear,cr,0903_cl_dnn_cr_bear_40_n02134084_13339.png
barlow_twins,1,904,NaN,clock,bear,cr,0904_cl_dnn_cr_bear_40_n02133161_574.png
barlow_twins,1,905,NaN,airplane,bottle,cr,0905_cl_dnn_cr_bottle_40_n04557648_2122.png
barlow_twins,1,906,NaN,clock,elephant,bw,0906_cl_dnn_bw_elephant_40_n02504458_4570.png
barlow_twins,1,907,NaN,bicycle,knife,bw,0907_cl_dnn_bw_knife_40_n03041632_32337.png
barlow_twins,1,908,NaN,knife,truck,cr,0908_cl_dnn_cr_truck_40_n04467665_11299.png
barlow_twins,1,909,NaN,knife,chair,cr,0909_cl_dnn_cr_chair_40_n03376595_1135.png
barlow_twins,1,910,NaN,knife,truck,bw,0910_cl_dnn_bw_truck_40_n03796401_713.png
barlow_twins,1,911,NaN,bicycle,keyboard,cr,0911_cl_dnn_cr_keyboard_40_n03085013_20398.png
barlow_twins,1,912,NaN,clock,bottle,cr,0912_cl_dnn_cr_bottle_40_n03983396_2053.png
barlow_twins,1,913,NaN,knife,cat,bw,0913_cl_dnn_bw_cat_40_n02123159_6041.png
barlow_twins,1,914,NaN,airplane,dog,bw,0914_cl_dnn_bw_dog_40_n02090721_4088.png
barlow_twins,1,915,NaN,bicycle,bear,cr,0915_cl_dnn_cr_bear_40_n02134084_868.png
barlow_twins,1,916,NaN,airplane,chair,bw,0916_cl_dnn_bw_chair_40_n04429376_9121.png
barlow_twins,1,917,NaN,chair,bottle,cr,0917_cl_dnn_cr_bottle_40_n04560804_10184.png
barlow_twins,1,918,NaN,bicycle,knife,cr,0918_cl_dnn_cr_knife_40_n03041632_13478.png
barlow_twins,1,919,NaN,clock,bicycle,cr,0919_cl_dnn_cr_bicycle_40_n02835271_2753.png
barlow_twins,1,920,NaN,airplane,airplane,bw,0920_cl_dnn_bw_airplane_40_n02690373_2750.png
barlow_twins,1,921,NaN,knife,clock,bw,0921_cl_dnn_bw_clock_40_n03196217_5165.png
barlow_twins,1,922,NaN,bicycle,bottle,cr,0922_cl_dnn_cr_bottle_40_n03937543_1231.png
barlow_twins,1,923,NaN,boat,elephant,bw,0923_cl_dnn_bw_elephant_40_n02504458_5972.png
barlow_twins,1,924,NaN,airplane,bottle,cr,0924_cl_dnn_cr_bottle_40_n03937543_5322.png
barlow_twins,1,925,NaN,knife,truck,cr,0925_cl_dnn_cr_truck_40_n04467665_9123.png
barlow_twins,1,926,NaN,car,oven,cr,0926_cl_dnn_cr_oven_40_n04111531_8687.png
barlow_twins,1,927,NaN,car,bicycle,cr,0927_cl_dnn_cr_bicycle_40_n03792782_85.png
barlow_twins,1,928,NaN,knife,truck,cr,0928_cl_dnn_cr_truck_40_n04467665_55848.png
barlow_twins,1,929,NaN,keyboard,chair,bw,0929_cl_dnn_bw_chair_40_n04099969_8934.png
barlow_twins,1,930,NaN,knife,airplane,cr,0930_cl_dnn_cr_airplane_40_n02690373_2293.png
barlow_twins,1,931,NaN,bicycle,boat,cr,0931_cl_dnn_cr_boat_40_n03344393_8625.png
barlow_twins,1,932,NaN,bicycle,cat,cr,0932_cl_dnn_cr_cat_40_n02123394_686.png
barlow_twins,1,933,NaN,oven,bear,bw,0933_cl_dnn_bw_bear_40_n02132136_22313.png
barlow_twins,1,934,NaN,bicycle,bottle,bw,0934_cl_dnn_bw_bottle_40_n04560804_10989.png
barlow_twins,1,935,NaN,airplane,oven,bw,0935_cl_dnn_bw_oven_40_n04111531_11868.png
barlow_twins,1,936,NaN,airplane,oven,bw,0936_cl_dnn_bw_oven_40_n04111531_4012.png
barlow_twins,1,937,NaN,knife,bicycle,bw,0937_cl_dnn_bw_bicycle_40_n02835271_8529.png
barlow_twins,1,938,NaN,airplane,keyboard,cr,0938_cl_dnn_cr_keyboard_40_n04505470_4906.png
barlow_twins,1,939,NaN,clock,airplane,cr,0939_cl_dnn_cr_airplane_40_n02690373_7387.png
barlow_twins,1,940,NaN,oven,car,cr,0940_cl_dnn_cr_car_40_n04285008_901.png
barlow_twins,1,941,NaN,airplane,chair,bw,0941_cl_dnn_bw_chair_40_n03376595_8140.png
barlow_twins,1,942,NaN,oven,elephant,bw,0942_cl_dnn_bw_elephant_40_n02504458_7133.png
barlow_twins,1,943,NaN,chair,bird,cr,0943_cl_dnn_cr_bird_40_n01860187_1258.png
barlow_twins,1,944,NaN,airplane,dog,cr,0944_cl_dnn_cr_dog_40_n02097658_16.png
barlow_twins,1,945,NaN,car,truck,bw,0945_cl_dnn_bw_truck_40_n03417042_16871.png
barlow_twins,1,946,NaN,airplane,keyboard,bw,0946_cl_dnn_bw_keyboard_40_n04505470_3957.png
barlow_twins,1,947,NaN,airplane,chair,cr,0947_cl_dnn_cr_chair_40_n04429376_16081.png
barlow_twins,1,948,NaN,airplane,car,bw,0948_cl_dnn_bw_car_40_n04285008_4749.png
barlow_twins,1,949,NaN,airplane,airplane,bw,0949_cl_dnn_bw_airplane_40_n02690373_4727.png
barlow_twins,1,950,NaN,airplane,knife,bw,0950_cl_dnn_bw_knife_40_n03041632_4214.png
barlow_twins,1,951,NaN,chair,bird,bw,0951_cl_dnn_bw_bird_40_n02027492_9786.png
barlow_twins,1,952,NaN,knife,airplane,bw,0952_cl_dnn_bw_airplane_40_n02690373_4269.png
barlow_twins,1,953,NaN,bicycle,bear,bw,0953_cl_dnn_bw_bear_40_n02132136_1644.png
barlow_twins,1,954,NaN,oven,bird,bw,0954_cl_dnn_bw_bird_40_n02025239_7746.png
barlow_twins,1,955,NaN,bicycle,clock,bw,0955_cl_dnn_bw_clock_40_n04548280_21263.png
barlow_twins,1,956,NaN,keyboard,dog,cr,0956_cl_dnn_cr_dog_40_n02099849_8726.png
barlow_twins,1,957,NaN,clock,bird,bw,0957_cl_dnn_bw_bird_40_n01532829_15048.png
barlow_twins,1,958,NaN,bicycle,bear,cr,0958_cl_dnn_cr_bear_40_n02134084_16163.png
barlow_twins,1,959,NaN,keyboard,bicycle,cr,0959_cl_dnn_cr_bicycle_40_n02835271_4434.png
barlow_twins,1,960,NaN,airplane,keyboard,cr,0960_cl_dnn_cr_keyboard_40_n03085013_1797.png
barlow_twins,1,961,NaN,airplane,knife,cr,0961_cl_dnn_cr_knife_40_n03041632_992.png
barlow_twins,1,962,NaN,bicycle,dog,cr,0962_cl_dnn_cr_dog_40_n02108551_7534.png
barlow_twins,1,963,NaN,clock,bicycle,bw,0963_cl_dnn_bw_bicycle_40_n03792782_9412.png
barlow_twins,1,964,NaN,clock,car,cr,0964_cl_dnn_cr_car_40_n02814533_11051.png
barlow_twins,1,965,NaN,car,oven,bw,0965_cl_dnn_bw_oven_40_n04111531_8963.png
barlow_twins,1,966,NaN,bicycle,clock,cr,0966_cl_dnn_cr_clock_40_n02708093_6610.png
barlow_twins,1,967,NaN,airplane,dog,bw,0967_cl_dnn_bw_dog_40_n02095570_513.png
barlow_twins,1,968,NaN,airplane,bottle,bw,0968_cl_dnn_bw_bottle_40_n04557648_9898.png
barlow_twins,1,969,NaN,bicycle,cat,bw,0969_cl_dnn_bw_cat_40_n02123394_4877.png
barlow_twins,1,970,NaN,knife,oven,cr,0970_cl_dnn_cr_oven_40_n04111531_6412.png
barlow_twins,1,971,NaN,airplane,oven,bw,0971_cl_dnn_bw_oven_40_n04111531_887.png
barlow_twins,1,972,NaN,airplane,oven,bw,0972_cl_dnn_bw_oven_40_n04111531_19000.png
barlow_twins,1,973,NaN,knife,clock,cr,0973_cl_dnn_cr_clock_40_n03196217_4821.png
barlow_twins,1,974,NaN,airplane,cat,bw,0974_cl_dnn_bw_cat_40_n02123159_7638.png
barlow_twins,1,975,NaN,car,bottle,cr,0975_cl_dnn_cr_bottle_40_n03937543_1486.png
barlow_twins,1,976,NaN,car,keyboard,bw,0976_cl_dnn_bw_keyboard_40_n03085013_23648.png
barlow_twins,1,977,NaN,airplane,bird,cr,0977_cl_dnn_cr_bird_40_n01819313_6430.png
barlow_twins,1,978,NaN,airplane,keyboard,bw,0978_cl_dnn_bw_keyboard_40_n03085013_20843.png
barlow_twins,1,979,NaN,knife,chair,cr,0979_cl_dnn_cr_chair_40_n04429376_9432.png
barlow_twins,1,980,NaN,airplane,bicycle,bw,0980_cl_dnn_bw_bicycle_40_n03792782_5426.png
barlow_twins,1,981,NaN,chair,bottle,bw,0981_cl_dnn_bw_bottle_40_n02823428_10814.png
barlow_twins,1,982,NaN,bicycle,dog,cr,0982_cl_dnn_cr_dog_40_n02109525_12602.png
barlow_twins,1,983,NaN,car,boat,bw,0983_cl_dnn_bw_boat_40_n02951358_863.png
barlow_twins,1,984,NaN,clock,bicycle,cr,0984_cl_dnn_cr_bicycle_40_n02835271_6563.png
barlow_twins,1,985,NaN,airplane,oven,cr,0985_cl_dnn_cr_oven_40_n04111531_9455.png
barlow_twins,1,986,NaN,oven,cat,bw,0986_cl_dnn_bw_cat_40_n02123394_4542.png
barlow_twins,1,987,NaN,clock,bicycle,cr,0987_cl_dnn_cr_bicycle_40_n03792782_3342.png
barlow_twins,1,988,NaN,oven,elephant,bw,0988_cl_dnn_bw_elephant_40_n02504458_2471.png
barlow_twins,1,989,NaN,oven,bear,bw,0989_cl_dnn_bw_bear_40_n02132136_1626.png
barlow_twins,1,990,NaN,clock,car,bw,0990_cl_dnn_bw_car_40_n04285008_14334.png
barlow_twins,1,991,NaN,car,cat,bw,0991_cl_dnn_bw_cat_40_n02123159_4353.png
barlow_twins,1,992,NaN,clock,boat,bw,0992_cl_dnn_bw_boat_40_n03662601_8709.png
barlow_twins,1,993,NaN,bicycle,clock,cr,0993_cl_dnn_cr_clock_40_n02708093_3595.png
barlow_twins,1,994,NaN,clock,elephant,cr,0994_cl_dnn_cr_elephant_40_n02504458_3776.png
barlow_twins,1,995,NaN,elephant,elephant,cr,0995_cl_dnn_cr_elephant_40_n02504013_7001.png
barlow_twins,1,996,NaN,boat,bear,cr,0996_cl_dnn_cr_bear_40_n02133161_739.png
barlow_twins,1,997,NaN,car,elephant,cr,0997_cl_dnn_cr_elephant_40_n02504013_8497.png
barlow_twins,1,998,NaN,clock,bear,cr,0998_cl_dnn_cr_bear_40_n02134084_5822.png
barlow_twins,1,999,NaN,knife,airplane,bw,0999_cl_dnn_bw_airplane_40_n02690373_3054.png
barlow_twins,1,1000,NaN,clock,bottle,cr,1000_cl_dnn_cr_bottle_40_n04591713_2899.png
barlow_twins,1,1001,NaN,oven,elephant,cr,1001_cl_dnn_cr_elephant_40_n02504013_5014.png
barlow_twins,1,1002,NaN,clock,keyboard,bw,1002_cl_dnn_bw_keyboard_40_n03085013_23789.png
barlow_twins,1,1003,NaN,knife,clock,cr,1003_cl_dnn_cr_clock_40_n02708093_6696.png
barlow_twins,1,1004,NaN,clock,chair,cr,1004_cl_dnn_cr_chair_40_n03376595_6570.png
barlow_twins,1,1005,NaN,clock,airplane,cr,1005_cl_dnn_cr_airplane_40_n02690373_1235.png
barlow_twins,1,1006,NaN,car,bear,bw,1006_cl_dnn_bw_bear_40_n02134418_496.png
barlow_twins,1,1007,NaN,clock,elephant,bw,1007_cl_dnn_bw_elephant_40_n02504458_6336.png
barlow_twins,1,1008,NaN,boat,chair,cr,1008_cl_dnn_cr_chair_40_n04099969_7998.png
barlow_twins,1,1009,NaN,clock,bottle,cr,1009_cl_dnn_cr_bottle_40_n04591713_2879.png
barlow_twins,1,1010,NaN,knife,airplane,cr,1010_cl_dnn_cr_airplane_40_n02690373_4578.png
barlow_twins,1,1011,NaN,airplane,knife,cr,1011_cl_dnn_cr_knife_40_n03041632_9759.png
barlow_twins,1,1012,NaN,oven,dog,cr,1012_cl_dnn_cr_dog_40_n02093991_434.png
barlow_twins,1,1013,NaN,clock,chair,bw,1013_cl_dnn_bw_chair_40_n02791124_14.png
barlow_twins,1,1014,NaN,car,oven,cr,1014_cl_dnn_cr_oven_40_n04111531_12080.png
barlow_twins,1,1015,NaN,airplane,bird,cr,1015_cl_dnn_cr_bird_40_n02013706_9024.png
barlow_twins,1,1016,NaN,boat,elephant,bw,1016_cl_dnn_bw_elephant_40_n02504013_4071.png
barlow_twins,1,1017,NaN,knife,truck,bw,1017_cl_dnn_bw_truck_40_n04467665_30683.png
barlow_twins,1,1018,NaN,car,oven,cr,1018_cl_dnn_cr_oven_40_n04111531_1220.png
barlow_twins,1,1019,NaN,clock,bicycle,cr,1019_cl_dnn_cr_bicycle_40_n03792782_10281.png
barlow_twins,1,1020,NaN,bicycle,dog,cr,1020_cl_dnn_cr_dog_40_n02113624_9189.png
barlow_twins,1,1021,NaN,airplane,truck,bw,1021_cl_dnn_bw_truck_40_n04467665_22573.png
barlow_twins,1,1022,NaN,airplane,keyboard,bw,1022_cl_dnn_bw_keyboard_40_n03085013_21956.png
barlow_twins,1,1023,NaN,keyboard,chair,cr,1023_cl_dnn_cr_chair_40_n03376595_3169.png
barlow_twins,1,1024,NaN,car,truck,cr,1024_cl_dnn_cr_truck_40_n03417042_10283.png
barlow_twins,1,1025,NaN,airplane,bottle,bw,1025_cl_dnn_bw_bottle_40_n03983396_3173.png
barlow_twins,1,1026,NaN,bicycle,cat,cr,1026_cl_dnn_cr_cat_40_n02125311_4261.png
barlow_twins,1,1027,NaN,keyboard,chair,bw,1027_cl_dnn_bw_chair_40_n04099969_24495.png
barlow_twins,1,1028,NaN,clock,clock,bw,1028_cl_dnn_bw_clock_40_n02708093_3745.png
barlow_twins,1,1029,NaN,oven,bird,cr,1029_cl_dnn_cr_bird_40_n02013706_2849.png
barlow_twins,1,1030,NaN,clock,dog,cr,1030_cl_dnn_cr_dog_40_n02087394_7104.png
barlow_twins,1,1031,NaN,airplane,boat,bw,1031_cl_dnn_bw_boat_40_n03662601_34174.png
barlow_twins,1,1032,NaN,bicycle,knife,bw,1032_cl_dnn_bw_knife_40_n03041632_3101.png
barlow_twins,1,1033,NaN,bicycle,clock,cr,1033_cl_dnn_cr_clock_40_n02708093_7076.png
barlow_twins,1,1034,NaN,clock,bottle,cr,1034_cl_dnn_cr_bottle_40_n03983396_21043.png
barlow_twins,1,1035,NaN,car,bear,bw,1035_cl_dnn_bw_bear_40_n02134418_2324.png
barlow_twins,1,1036,NaN,bicycle,boat,cr,1036_cl_dnn_cr_boat_40_n04273569_15892.png
barlow_twins,1,1037,NaN,bicycle,bottle,bw,1037_cl_dnn_bw_bottle_40_n03937543_9756.png
barlow_twins,1,1038,NaN,bicycle,cat,cr,1038_cl_dnn_cr_cat_40_n02125311_8567.png
barlow_twins,1,1039,NaN,bicycle,bear,cr,1039_cl_dnn_cr_bear_40_n02134418_1482.png
barlow_twins,1,1040,NaN,airplane,knife,cr,1040_cl_dnn_cr_knife_40_n03041632_17285.png
barlow_twins,1,1041,NaN,airplane,bird,cr,1041_cl_dnn_cr_bird_40_n01855672_7647.png
barlow_twins,1,1042,NaN,airplane,keyboard,bw,1042_cl_dnn_bw_keyboard_40_n04505470_4202.png
barlow_twins,1,1043,NaN,oven,chair,bw,1043_cl_dnn_bw_chair_40_n04429376_14170.png
barlow_twins,1,1044,NaN,knife,knife,bw,1044_cl_dnn_bw_knife_40_n03041632_10109.png
barlow_twins,1,1045,NaN,airplane,oven,bw,1045_cl_dnn_bw_oven_40_n04111531_12830.png
barlow_twins,1,1046,NaN,airplane,bottle,cr,1046_cl_dnn_cr_bottle_40_n02823428_5813.png
barlow_twins,1,1047,NaN,clock,keyboard,cr,1047_cl_dnn_cr_keyboard_40_n04505470_1518.png
barlow_twins,1,1048,NaN,airplane,chair,cr,1048_cl_dnn_cr_chair_40_n04429376_7181.png
barlow_twins,1,1049,NaN,airplane,car,cr,1049_cl_dnn_cr_car_40_n03100240_1910.png
