subj,session,trial,rt,object_response,category,condition,imagename
mlp_mixer_b_in21,1,715,NaN,bird,chair,cr,0715_cl_dnn_cr_chair_40_n03376595_1773.png
mlp_mixer_b_in21,1,716,NaN,bird,car,bw,0716_cl_dnn_bw_car_40_n03100240_23849.png
mlp_mixer_b_in21,1,717,NaN,car,car,bw,0717_cl_dnn_bw_car_40_n04285008_4834.png
mlp_mixer_b_in21,1,718,NaN,bird,knife,cr,0718_cl_dnn_cr_knife_40_n03041632_18859.png
mlp_mixer_b_in21,1,719,NaN,truck,car,bw,0719_cl_dnn_bw_car_40_n03100240_7013.png
mlp_mixer_b_in21,1,720,NaN,bird,airplane,cr,0720_cl_dnn_cr_airplane_40_n02690373_1732.png
mlp_mixer_b_in21,1,721,NaN,bird,dog,cr,0721_cl_dnn_cr_dog_40_n02100877_1107.png
mlp_mixer_b_in21,1,722,NaN,dog,dog,bw,0722_cl_dnn_bw_dog_40_n02106662_50272.png
mlp_mixer_b_in21,1,723,NaN,bird,boat,cr,0723_cl_dnn_cr_boat_40_n03344393_3337.png
mlp_mixer_b_in21,1,724,NaN,chair,oven,bw,0724_cl_dnn_bw_oven_40_n04111531_4939.png
mlp_mixer_b_in21,1,725,NaN,knife,knife,bw,0725_cl_dnn_bw_knife_40_n03041632_37513.png
mlp_mixer_b_in21,1,726,NaN,bird,chair,cr,0726_cl_dnn_cr_chair_40_n04429376_7089.png
mlp_mixer_b_in21,1,727,NaN,elephant,knife,cr,0727_cl_dnn_cr_knife_40_n03041632_32048.png
mlp_mixer_b_in21,1,728,NaN,bird,boat,cr,0728_cl_dnn_cr_boat_40_n02951358_5355.png
mlp_mixer_b_in21,1,729,NaN,boat,bird,cr,0729_cl_dnn_cr_bird_40_n01797886_3876.png
mlp_mixer_b_in21,1,730,NaN,bird,boat,bw,0730_cl_dnn_bw_boat_40_n04273569_517.png
mlp_mixer_b_in21,1,731,NaN,bird,chair,cr,0731_cl_dnn_cr_chair_40_n04099969_17727.png
mlp_mixer_b_in21,1,732,NaN,oven,keyboard,cr,0732_cl_dnn_cr_keyboard_40_n03085013_6644.png
mlp_mixer_b_in21,1,733,NaN,bicycle,knife,bw,0733_cl_dnn_bw_knife_40_n03041632_32177.png
mlp_mixer_b_in21,1,734,NaN,car,chair,bw,0734_cl_dnn_bw_chair_40_n03376595_2420.png
mlp_mixer_b_in21,1,735,NaN,oven,clock,bw,0735_cl_dnn_bw_clock_40_n02708093_1430.png
mlp_mixer_b_in21,1,736,NaN,bird,knife,cr,0736_cl_dnn_cr_knife_40_n03041632_90125.png
mlp_mixer_b_in21,1,737,NaN,elephant,truck,cr,0737_cl_dnn_cr_truck_40_n04467665_67327.png
mlp_mixer_b_in21,1,738,NaN,dog,dog,bw,0738_cl_dnn_bw_dog_40_n02101556_8410.png
mlp_mixer_b_in21,1,739,NaN,truck,boat,bw,0739_cl_dnn_bw_boat_40_n03662601_6340.png
mlp_mixer_b_in21,1,740,NaN,dog,bird,cr,0740_cl_dnn_cr_bird_40_n01860187_2825.png
mlp_mixer_b_in21,1,741,NaN,chair,keyboard,cr,0741_cl_dnn_cr_keyboard_40_n04505470_8575.png
mlp_mixer_b_in21,1,742,NaN,bird,boat,bw,0742_cl_dnn_bw_boat_40_n03344393_3443.png
mlp_mixer_b_in21,1,743,NaN,bird,boat,bw,0743_cl_dnn_bw_boat_40_n03344393_5066.png
mlp_mixer_b_in21,1,744,NaN,dog,elephant,bw,0744_cl_dnn_bw_elephant_40_n02504458_6995.png
mlp_mixer_b_in21,1,745,NaN,dog,cat,bw,0745_cl_dnn_bw_cat_40_n02123394_5708.png
mlp_mixer_b_in21,1,746,NaN,bird,truck,bw,0746_cl_dnn_bw_truck_40_n04467665_68331.png
mlp_mixer_b_in21,1,747,NaN,knife,keyboard,cr,0747_cl_dnn_cr_keyboard_40_n04505470_2740.png
mlp_mixer_b_in21,1,748,NaN,clock,oven,bw,0748_cl_dnn_bw_oven_40_n04111531_12103.png
mlp_mixer_b_in21,1,749,NaN,bird,boat,bw,0749_cl_dnn_bw_boat_40_n02951358_30020.png
mlp_mixer_b_in21,1,750,NaN,car,bottle,bw,0750_cl_dnn_bw_bottle_40_n03983396_16300.png
mlp_mixer_b_in21,1,751,NaN,car,chair,bw,0751_cl_dnn_bw_chair_40_n02791124_3926.png
mlp_mixer_b_in21,1,752,NaN,car,knife,bw,0752_cl_dnn_bw_knife_40_n03041632_5102.png
mlp_mixer_b_in21,1,753,NaN,elephant,keyboard,bw,0753_cl_dnn_bw_keyboard_40_n03085013_20161.png
mlp_mixer_b_in21,1,754,NaN,car,bottle,bw,0754_cl_dnn_bw_bottle_40_n04591713_7959.png
mlp_mixer_b_in21,1,755,NaN,bird,car,cr,0755_cl_dnn_cr_car_40_n04285008_10901.png
mlp_mixer_b_in21,1,756,NaN,dog,bear,cr,0756_cl_dnn_cr_bear_40_n02134084_4490.png
mlp_mixer_b_in21,1,757,NaN,bear,truck,cr,0757_cl_dnn_cr_truck_40_n03417042_8046.png
mlp_mixer_b_in21,1,758,NaN,bird,bicycle,bw,0758_cl_dnn_bw_bicycle_40_n03792782_13140.png
mlp_mixer_b_in21,1,759,NaN,bird,boat,bw,0759_cl_dnn_bw_boat_40_n03662601_8283.png
mlp_mixer_b_in21,1,760,NaN,dog,elephant,bw,0760_cl_dnn_bw_elephant_40_n02504458_6930.png
mlp_mixer_b_in21,1,761,NaN,dog,car,cr,0761_cl_dnn_cr_car_40_n03100240_3286.png
mlp_mixer_b_in21,1,762,NaN,dog,bear,bw,0762_cl_dnn_bw_bear_40_n02132136_7647.png
mlp_mixer_b_in21,1,763,NaN,car,bottle,bw,0763_cl_dnn_bw_bottle_40_n03983396_20329.png
mlp_mixer_b_in21,1,764,NaN,dog,dog,cr,0764_cl_dnn_cr_dog_40_n02097209_1491.png
mlp_mixer_b_in21,1,765,NaN,bird,bicycle,bw,0765_cl_dnn_bw_bicycle_40_n02835271_10813.png
mlp_mixer_b_in21,1,766,NaN,boat,bird,cr,0766_cl_dnn_cr_bird_40_n01833805_4859.png
mlp_mixer_b_in21,1,767,NaN,elephant,knife,cr,0767_cl_dnn_cr_knife_40_n03041632_30573.png
mlp_mixer_b_in21,1,768,NaN,bird,bottle,cr,0768_cl_dnn_cr_bottle_40_n04560804_15293.png
mlp_mixer_b_in21,1,769,NaN,dog,cat,cr,0769_cl_dnn_cr_cat_40_n02123045_4089.png
mlp_mixer_b_in21,1,770,NaN,car,knife,cr,0770_cl_dnn_cr_knife_40_n03041632_32350.png
mlp_mixer_b_in21,1,771,NaN,keyboard,oven,cr,0771_cl_dnn_cr_oven_40_n04111531_11499.png
mlp_mixer_b_in21,1,772,NaN,dog,elephant,bw,0772_cl_dnn_bw_elephant_40_n02504013_9401.png
mlp_mixer_b_in21,1,773,NaN,bird,elephant,cr,0773_cl_dnn_cr_elephant_40_n02504013_6167.png
mlp_mixer_b_in21,1,774,NaN,bird,truck,cr,0774_cl_dnn_cr_truck_40_n04467665_4287.png
mlp_mixer_b_in21,1,775,NaN,elephant,car,cr,0775_cl_dnn_cr_car_40_n04285008_953.png
mlp_mixer_b_in21,1,776,NaN,truck,bird,bw,0776_cl_dnn_bw_bird_40_n01537544_2875.png
mlp_mixer_b_in21,1,777,NaN,bird,bicycle,cr,0777_cl_dnn_cr_bicycle_40_n02835271_14383.png
mlp_mixer_b_in21,1,778,NaN,dog,cat,cr,0778_cl_dnn_cr_cat_40_n02125311_28254.png
mlp_mixer_b_in21,1,779,NaN,bottle,keyboard,bw,0779_cl_dnn_bw_keyboard_40_n04505470_3959.png
mlp_mixer_b_in21,1,780,NaN,bird,clock,cr,0780_cl_dnn_cr_clock_40_n03196217_10578.png
mlp_mixer_b_in21,1,781,NaN,bird,chair,bw,0781_cl_dnn_bw_chair_40_n04429376_27560.png
mlp_mixer_b_in21,1,782,NaN,bird,oven,bw,0782_cl_dnn_bw_oven_40_n04111531_9322.png
mlp_mixer_b_in21,1,783,NaN,car,airplane,bw,0783_cl_dnn_bw_airplane_40_n02690373_15966.png
mlp_mixer_b_in21,1,784,NaN,bird,car,cr,0784_cl_dnn_cr_car_40_n02814533_27983.png
mlp_mixer_b_in21,1,785,NaN,dog,knife,bw,0785_cl_dnn_bw_knife_40_n03041632_2630.png
mlp_mixer_b_in21,1,786,NaN,chair,bottle,bw,0786_cl_dnn_bw_bottle_40_n03983396_5611.png
mlp_mixer_b_in21,1,787,NaN,car,keyboard,bw,0787_cl_dnn_bw_keyboard_40_n03085013_6561.png
mlp_mixer_b_in21,1,788,NaN,dog,elephant,bw,0788_cl_dnn_bw_elephant_40_n02504458_10344.png
mlp_mixer_b_in21,1,789,NaN,dog,bottle,cr,0789_cl_dnn_cr_bottle_40_n04557648_4302.png
mlp_mixer_b_in21,1,790,NaN,bird,bird,bw,0790_cl_dnn_bw_bird_40_n02002724_1459.png
mlp_mixer_b_in21,1,791,NaN,chair,keyboard,bw,0791_cl_dnn_bw_keyboard_40_n03085013_23800.png
mlp_mixer_b_in21,1,792,NaN,bird,boat,cr,0792_cl_dnn_cr_boat_40_n02951358_30622.png
mlp_mixer_b_in21,1,793,NaN,bird,boat,bw,0793_cl_dnn_bw_boat_40_n02951358_4128.png
mlp_mixer_b_in21,1,794,NaN,bird,clock,bw,0794_cl_dnn_bw_clock_40_n03196217_2414.png
mlp_mixer_b_in21,1,795,NaN,bird,bicycle,bw,0795_cl_dnn_bw_bicycle_40_n03792782_3705.png
mlp_mixer_b_in21,1,796,NaN,dog,cat,bw,0796_cl_dnn_bw_cat_40_n02123597_9939.png
mlp_mixer_b_in21,1,797,NaN,chair,oven,bw,0797_cl_dnn_bw_oven_40_n04111531_8263.png
mlp_mixer_b_in21,1,798,NaN,truck,truck,bw,0798_cl_dnn_bw_truck_40_n03417042_5229.png
mlp_mixer_b_in21,1,799,NaN,car,bottle,cr,0799_cl_dnn_cr_bottle_40_n04560804_545.png
mlp_mixer_b_in21,1,800,NaN,dog,knife,bw,0800_cl_dnn_bw_knife_40_n03041632_85488.png
mlp_mixer_b_in21,1,801,NaN,dog,oven,cr,0801_cl_dnn_cr_oven_40_n04111531_18430.png
mlp_mixer_b_in21,1,802,NaN,bird,boat,cr,0802_cl_dnn_cr_boat_40_n02951358_34003.png
mlp_mixer_b_in21,1,803,NaN,dog,dog,cr,0803_cl_dnn_cr_dog_40_n02110958_2175.png
mlp_mixer_b_in21,1,804,NaN,dog,cat,bw,0804_cl_dnn_bw_cat_40_n02123597_5298.png
mlp_mixer_b_in21,1,805,NaN,bird,oven,cr,0805_cl_dnn_cr_oven_40_n04111531_20914.png
mlp_mixer_b_in21,1,806,NaN,bird,car,cr,0806_cl_dnn_cr_car_40_n02814533_76817.png
mlp_mixer_b_in21,1,807,NaN,car,airplane,cr,0807_cl_dnn_cr_airplane_40_n02690373_8650.png
mlp_mixer_b_in21,1,808,NaN,bird,oven,bw,0808_cl_dnn_bw_oven_40_n04111531_3575.png
mlp_mixer_b_in21,1,809,NaN,bird,knife,cr,0809_cl_dnn_cr_knife_40_n03041632_49570.png
mlp_mixer_b_in21,1,810,NaN,dog,bear,cr,0810_cl_dnn_cr_bear_40_n02133161_3988.png
mlp_mixer_b_in21,1,811,NaN,bird,keyboard,bw,0811_cl_dnn_bw_keyboard_40_n04505470_1903.png
mlp_mixer_b_in21,1,812,NaN,dog,chair,cr,0812_cl_dnn_cr_chair_40_n04099969_13948.png
mlp_mixer_b_in21,1,813,NaN,car,car,bw,0813_cl_dnn_bw_car_40_n04285008_2750.png
mlp_mixer_b_in21,1,814,NaN,bear,knife,bw,0814_cl_dnn_bw_knife_40_n03041632_11186.png
mlp_mixer_b_in21,1,815,NaN,dog,cat,bw,0815_cl_dnn_bw_cat_40_n02125311_46330.png
mlp_mixer_b_in21,1,816,NaN,truck,clock,cr,0816_cl_dnn_cr_clock_40_n04548280_4637.png
mlp_mixer_b_in21,1,817,NaN,car,airplane,cr,0817_cl_dnn_cr_airplane_40_n02690373_9086.png
mlp_mixer_b_in21,1,818,NaN,car,knife,bw,0818_cl_dnn_bw_knife_40_n03041632_16172.png
mlp_mixer_b_in21,1,819,NaN,dog,elephant,cr,0819_cl_dnn_cr_elephant_40_n02504458_4554.png
mlp_mixer_b_in21,1,820,NaN,dog,bear,bw,0820_cl_dnn_bw_bear_40_n02132136_2463.png
mlp_mixer_b_in21,1,821,NaN,elephant,chair,bw,0821_cl_dnn_bw_chair_40_n02791124_2813.png
mlp_mixer_b_in21,1,822,NaN,bird,boat,cr,0822_cl_dnn_cr_boat_40_n03662601_8216.png
mlp_mixer_b_in21,1,823,NaN,bird,airplane,bw,0823_cl_dnn_bw_airplane_40_n02690373_7748.png
mlp_mixer_b_in21,1,824,NaN,bird,elephant,bw,0824_cl_dnn_bw_elephant_40_n02504013_2770.png
mlp_mixer_b_in21,1,825,NaN,dog,dog,bw,0825_cl_dnn_bw_dog_40_n02102973_5217.png
mlp_mixer_b_in21,1,826,NaN,cat,keyboard,bw,0826_cl_dnn_bw_keyboard_40_n04505470_4549.png
mlp_mixer_b_in21,1,827,NaN,chair,keyboard,bw,0827_cl_dnn_bw_keyboard_40_n04505470_3065.png
mlp_mixer_b_in21,1,828,NaN,bird,car,bw,0828_cl_dnn_bw_car_40_n02814533_85368.png
mlp_mixer_b_in21,1,829,NaN,bird,cat,bw,0829_cl_dnn_bw_cat_40_n02125311_5300.png
mlp_mixer_b_in21,1,830,NaN,bird,car,bw,0830_cl_dnn_bw_car_40_n02814533_45935.png
mlp_mixer_b_in21,1,831,NaN,bird,keyboard,bw,0831_cl_dnn_bw_keyboard_40_n03085013_7613.png
mlp_mixer_b_in21,1,832,NaN,car,clock,bw,0832_cl_dnn_bw_clock_40_n02708093_394.png
mlp_mixer_b_in21,1,833,NaN,bird,boat,bw,0833_cl_dnn_bw_boat_40_n02951358_34662.png
mlp_mixer_b_in21,1,834,NaN,truck,knife,bw,0834_cl_dnn_bw_knife_40_n03041632_11327.png
mlp_mixer_b_in21,1,835,NaN,dog,dog,bw,0835_cl_dnn_bw_dog_40_n02091032_1035.png
mlp_mixer_b_in21,1,836,NaN,bird,car,cr,0836_cl_dnn_cr_car_40_n02814533_6233.png
mlp_mixer_b_in21,1,837,NaN,car,bicycle,bw,0837_cl_dnn_bw_bicycle_40_n02835271_5602.png
mlp_mixer_b_in21,1,838,NaN,dog,boat,bw,0838_cl_dnn_bw_boat_40_n02951358_32698.png
mlp_mixer_b_in21,1,839,NaN,oven,knife,cr,0839_cl_dnn_cr_knife_40_n03041632_44212.png
mlp_mixer_b_in21,1,840,NaN,dog,elephant,bw,0840_cl_dnn_bw_elephant_40_n02504013_1560.png
mlp_mixer_b_in21,1,841,NaN,elephant,knife,bw,0841_cl_dnn_bw_knife_40_n03041632_4808.png
mlp_mixer_b_in21,1,842,NaN,bird,chair,cr,0842_cl_dnn_cr_chair_40_n02791124_1239.png
mlp_mixer_b_in21,1,843,NaN,bird,bicycle,bw,0843_cl_dnn_bw_bicycle_40_n02835271_11332.png
mlp_mixer_b_in21,1,844,NaN,dog,elephant,bw,0844_cl_dnn_bw_elephant_40_n02504458_6130.png
mlp_mixer_b_in21,1,845,NaN,cat,keyboard,bw,0845_cl_dnn_bw_keyboard_40_n04505470_713.png
mlp_mixer_b_in21,1,846,NaN,dog,bottle,cr,0846_cl_dnn_cr_bottle_40_n03937543_2469.png
mlp_mixer_b_in21,1,847,NaN,bird,boat,cr,0847_cl_dnn_cr_boat_40_n03344393_9732.png
mlp_mixer_b_in21,1,848,NaN,elephant,clock,cr,0848_cl_dnn_cr_clock_40_n02708093_2394.png
mlp_mixer_b_in21,1,849,NaN,bird,knife,cr,0849_cl_dnn_cr_knife_40_n03041632_7173.png
mlp_mixer_b_in21,1,850,NaN,bird,airplane,bw,0850_cl_dnn_bw_airplane_40_n02690373_18936.png
mlp_mixer_b_in21,1,851,NaN,elephant,oven,bw,0851_cl_dnn_bw_oven_40_n04111531_978.png
mlp_mixer_b_in21,1,852,NaN,elephant,bicycle,bw,0852_cl_dnn_bw_bicycle_40_n03792782_710.png
mlp_mixer_b_in21,1,853,NaN,dog,dog,cr,0853_cl_dnn_cr_dog_40_n02097298_4393.png
mlp_mixer_b_in21,1,854,NaN,car,airplane,bw,0854_cl_dnn_bw_airplane_40_n02690373_4107.png
mlp_mixer_b_in21,1,855,NaN,car,keyboard,cr,0855_cl_dnn_cr_keyboard_40_n04505470_4385.png
mlp_mixer_b_in21,1,856,NaN,bird,bottle,bw,0856_cl_dnn_bw_bottle_40_n03983396_8684.png
mlp_mixer_b_in21,1,857,NaN,car,bird,cr,0857_cl_dnn_cr_bird_40_n02056570_6364.png
mlp_mixer_b_in21,1,858,NaN,dog,bear,bw,0858_cl_dnn_bw_bear_40_n02133161_13267.png
mlp_mixer_b_in21,1,859,NaN,bird,boat,cr,0859_cl_dnn_cr_boat_40_n03344393_2408.png
mlp_mixer_b_in21,1,860,NaN,bird,car,cr,0860_cl_dnn_cr_car_40_n03100240_12146.png
mlp_mixer_b_in21,1,861,NaN,car,bird,bw,0861_cl_dnn_bw_bird_40_n01534433_8318.png
mlp_mixer_b_in21,1,862,NaN,dog,cat,cr,0862_cl_dnn_cr_cat_40_n02124075_9206.png
mlp_mixer_b_in21,1,863,NaN,car,chair,bw,0863_cl_dnn_bw_chair_40_n04099969_22572.png
mlp_mixer_b_in21,1,864,NaN,dog,car,bw,0864_cl_dnn_bw_car_40_n04285008_658.png
mlp_mixer_b_in21,1,865,NaN,dog,knife,cr,0865_cl_dnn_cr_knife_40_n03041632_51256.png
mlp_mixer_b_in21,1,866,NaN,truck,dog,bw,0866_cl_dnn_bw_dog_40_n02093256_3792.png
mlp_mixer_b_in21,1,867,NaN,bird,car,cr,0867_cl_dnn_cr_car_40_n03100240_5121.png
mlp_mixer_b_in21,1,868,NaN,bottle,chair,bw,0868_cl_dnn_bw_chair_40_n03376595_1766.png
mlp_mixer_b_in21,1,869,NaN,dog,elephant,cr,0869_cl_dnn_cr_elephant_40_n02504013_4038.png
mlp_mixer_b_in21,1,870,NaN,dog,elephant,cr,0870_cl_dnn_cr_elephant_40_n02504458_169.png
mlp_mixer_b_in21,1,871,NaN,boat,airplane,cr,0871_cl_dnn_cr_airplane_40_n02690373_5342.png
mlp_mixer_b_in21,1,872,NaN,bird,bicycle,cr,0872_cl_dnn_cr_bicycle_40_n02835271_13023.png
mlp_mixer_b_in21,1,873,NaN,car,bird,cr,0873_cl_dnn_cr_bird_40_n01797886_6946.png
mlp_mixer_b_in21,1,874,NaN,elephant,airplane,bw,0874_cl_dnn_bw_airplane_40_n02690373_9619.png
mlp_mixer_b_in21,1,875,NaN,elephant,boat,cr,0875_cl_dnn_cr_boat_40_n03344393_5017.png
mlp_mixer_b_in21,1,876,NaN,dog,elephant,cr,0876_cl_dnn_cr_elephant_40_n02504458_694.png
mlp_mixer_b_in21,1,877,NaN,dog,bear,bw,0877_cl_dnn_bw_bear_40_n02134084_21413.png
mlp_mixer_b_in21,1,878,NaN,car,airplane,cr,0878_cl_dnn_cr_airplane_40_n02690373_5142.png
mlp_mixer_b_in21,1,879,NaN,car,airplane,bw,0879_cl_dnn_bw_airplane_40_n02690373_4233.png
mlp_mixer_b_in21,1,880,NaN,car,bird,bw,0880_cl_dnn_bw_bird_40_n01558993_6287.png
mlp_mixer_b_in21,1,881,NaN,bird,bicycle,cr,0881_cl_dnn_cr_bicycle_40_n03792782_18343.png
mlp_mixer_b_in21,1,882,NaN,car,airplane,cr,0882_cl_dnn_cr_airplane_40_n02690373_3859.png
mlp_mixer_b_in21,1,883,NaN,bird,boat,cr,0883_cl_dnn_cr_boat_40_n04273569_17983.png
mlp_mixer_b_in21,1,884,NaN,elephant,keyboard,bw,0884_cl_dnn_bw_keyboard_40_n04505470_4856.png
mlp_mixer_b_in21,1,885,NaN,bicycle,bottle,bw,0885_cl_dnn_bw_bottle_40_n02823428_1678.png
mlp_mixer_b_in21,1,886,NaN,car,bird,cr,0886_cl_dnn_cr_bird_40_n02025239_6030.png
mlp_mixer_b_in21,1,887,NaN,elephant,knife,cr,0887_cl_dnn_cr_knife_40_n03041632_28201.png
mlp_mixer_b_in21,1,888,NaN,dog,elephant,cr,0888_cl_dnn_cr_elephant_40_n02504458_481.png
mlp_mixer_b_in21,1,889,NaN,clock,bicycle,bw,0889_cl_dnn_bw_bicycle_40_n03792782_4102.png
mlp_mixer_b_in21,1,890,NaN,clock,truck,bw,0890_cl_dnn_bw_truck_40_n03417042_22513.png
mlp_mixer_b_in21,1,891,NaN,car,bird,bw,0891_cl_dnn_bw_bird_40_n02006656_6733.png
mlp_mixer_b_in21,1,892,NaN,chair,chair,cr,0892_cl_dnn_cr_chair_40_n03376595_9813.png
mlp_mixer_b_in21,1,893,NaN,dog,elephant,bw,0893_cl_dnn_bw_elephant_40_n02504013_53.png
mlp_mixer_b_in21,1,894,NaN,bird,dog,bw,0894_cl_dnn_bw_dog_40_n02092002_10760.png
mlp_mixer_b_in21,1,895,NaN,dog,dog,cr,0895_cl_dnn_cr_dog_40_n02106662_9600.png
mlp_mixer_b_in21,1,896,NaN,car,bottle,bw,0896_cl_dnn_bw_bottle_40_n04557648_2523.png
mlp_mixer_b_in21,1,897,NaN,dog,knife,bw,0897_cl_dnn_bw_knife_40_n03041632_27575.png
mlp_mixer_b_in21,1,898,NaN,car,airplane,bw,0898_cl_dnn_bw_airplane_40_n02690373_2514.png
mlp_mixer_b_in21,1,899,NaN,bird,bicycle,bw,0899_cl_dnn_bw_bicycle_40_n03792782_818.png
mlp_mixer_b_in21,1,900,NaN,chair,clock,cr,0900_cl_dnn_cr_clock_40_n02708093_57.png
mlp_mixer_b_in21,1,901,NaN,dog,oven,bw,0901_cl_dnn_bw_oven_40_n04111531_4407.png
mlp_mixer_b_in21,1,902,NaN,car,bicycle,bw,0902_cl_dnn_bw_bicycle_40_n03792782_67333.png
mlp_mixer_b_in21,1,903,NaN,dog,bear,cr,0903_cl_dnn_cr_bear_40_n02134084_13339.png
mlp_mixer_b_in21,1,904,NaN,dog,bear,cr,0904_cl_dnn_cr_bear_40_n02133161_574.png
mlp_mixer_b_in21,1,905,NaN,elephant,bottle,cr,0905_cl_dnn_cr_bottle_40_n04557648_2122.png
mlp_mixer_b_in21,1,906,NaN,dog,elephant,bw,0906_cl_dnn_bw_elephant_40_n02504458_4570.png
mlp_mixer_b_in21,1,907,NaN,bird,knife,bw,0907_cl_dnn_bw_knife_40_n03041632_32337.png
mlp_mixer_b_in21,1,908,NaN,dog,truck,cr,0908_cl_dnn_cr_truck_40_n04467665_11299.png
mlp_mixer_b_in21,1,909,NaN,car,chair,cr,0909_cl_dnn_cr_chair_40_n03376595_1135.png
mlp_mixer_b_in21,1,910,NaN,bird,truck,bw,0910_cl_dnn_bw_truck_40_n03796401_713.png
mlp_mixer_b_in21,1,911,NaN,dog,keyboard,cr,0911_cl_dnn_cr_keyboard_40_n03085013_20398.png
mlp_mixer_b_in21,1,912,NaN,bird,bottle,cr,0912_cl_dnn_cr_bottle_40_n03983396_2053.png
mlp_mixer_b_in21,1,913,NaN,dog,cat,bw,0913_cl_dnn_bw_cat_40_n02123159_6041.png
mlp_mixer_b_in21,1,914,NaN,bird,dog,bw,0914_cl_dnn_bw_dog_40_n02090721_4088.png
mlp_mixer_b_in21,1,915,NaN,dog,bear,cr,0915_cl_dnn_cr_bear_40_n02134084_868.png
mlp_mixer_b_in21,1,916,NaN,chair,chair,bw,0916_cl_dnn_bw_chair_40_n04429376_9121.png
mlp_mixer_b_in21,1,917,NaN,bird,bottle,cr,0917_cl_dnn_cr_bottle_40_n04560804_10184.png
mlp_mixer_b_in21,1,918,NaN,car,knife,cr,0918_cl_dnn_cr_knife_40_n03041632_13478.png
mlp_mixer_b_in21,1,919,NaN,bird,bicycle,cr,0919_cl_dnn_cr_bicycle_40_n02835271_2753.png
mlp_mixer_b_in21,1,920,NaN,dog,airplane,bw,0920_cl_dnn_bw_airplane_40_n02690373_2750.png
mlp_mixer_b_in21,1,921,NaN,dog,clock,bw,0921_cl_dnn_bw_clock_40_n03196217_5165.png
mlp_mixer_b_in21,1,922,NaN,car,bottle,cr,0922_cl_dnn_cr_bottle_40_n03937543_1231.png
mlp_mixer_b_in21,1,923,NaN,dog,elephant,bw,0923_cl_dnn_bw_elephant_40_n02504458_5972.png
mlp_mixer_b_in21,1,924,NaN,bird,bottle,cr,0924_cl_dnn_cr_bottle_40_n03937543_5322.png
mlp_mixer_b_in21,1,925,NaN,bird,truck,cr,0925_cl_dnn_cr_truck_40_n04467665_9123.png
mlp_mixer_b_in21,1,926,NaN,bird,oven,cr,0926_cl_dnn_cr_oven_40_n04111531_8687.png
mlp_mixer_b_in21,1,927,NaN,bird,bicycle,cr,0927_cl_dnn_cr_bicycle_40_n03792782_85.png
mlp_mixer_b_in21,1,928,NaN,car,truck,cr,0928_cl_dnn_cr_truck_40_n04467665_55848.png
mlp_mixer_b_in21,1,929,NaN,bird,chair,bw,0929_cl_dnn_bw_chair_40_n04099969_8934.png
mlp_mixer_b_in21,1,930,NaN,boat,airplane,cr,0930_cl_dnn_cr_airplane_40_n02690373_2293.png
mlp_mixer_b_in21,1,931,NaN,bird,boat,cr,0931_cl_dnn_cr_boat_40_n03344393_8625.png
mlp_mixer_b_in21,1,932,NaN,dog,cat,cr,0932_cl_dnn_cr_cat_40_n02123394_686.png
mlp_mixer_b_in21,1,933,NaN,dog,bear,bw,0933_cl_dnn_bw_bear_40_n02132136_22313.png
mlp_mixer_b_in21,1,934,NaN,oven,bottle,bw,0934_cl_dnn_bw_bottle_40_n04560804_10989.png
mlp_mixer_b_in21,1,935,NaN,cat,oven,bw,0935_cl_dnn_bw_oven_40_n04111531_11868.png
mlp_mixer_b_in21,1,936,NaN,bird,oven,bw,0936_cl_dnn_bw_oven_40_n04111531_4012.png
mlp_mixer_b_in21,1,937,NaN,bird,bicycle,bw,0937_cl_dnn_bw_bicycle_40_n02835271_8529.png
mlp_mixer_b_in21,1,938,NaN,bird,keyboard,cr,0938_cl_dnn_cr_keyboard_40_n04505470_4906.png
mlp_mixer_b_in21,1,939,NaN,car,airplane,cr,0939_cl_dnn_cr_airplane_40_n02690373_7387.png
mlp_mixer_b_in21,1,940,NaN,elephant,car,cr,0940_cl_dnn_cr_car_40_n04285008_901.png
mlp_mixer_b_in21,1,941,NaN,bird,chair,bw,0941_cl_dnn_bw_chair_40_n03376595_8140.png
mlp_mixer_b_in21,1,942,NaN,dog,elephant,bw,0942_cl_dnn_bw_elephant_40_n02504458_7133.png
mlp_mixer_b_in21,1,943,NaN,dog,bird,cr,0943_cl_dnn_cr_bird_40_n01860187_1258.png
mlp_mixer_b_in21,1,944,NaN,dog,dog,cr,0944_cl_dnn_cr_dog_40_n02097658_16.png
mlp_mixer_b_in21,1,945,NaN,bird,truck,bw,0945_cl_dnn_bw_truck_40_n03417042_16871.png
mlp_mixer_b_in21,1,946,NaN,oven,keyboard,bw,0946_cl_dnn_bw_keyboard_40_n04505470_3957.png
mlp_mixer_b_in21,1,947,NaN,chair,chair,cr,0947_cl_dnn_cr_chair_40_n04429376_16081.png
mlp_mixer_b_in21,1,948,NaN,chair,car,bw,0948_cl_dnn_bw_car_40_n04285008_4749.png
mlp_mixer_b_in21,1,949,NaN,car,airplane,bw,0949_cl_dnn_bw_airplane_40_n02690373_4727.png
mlp_mixer_b_in21,1,950,NaN,oven,knife,bw,0950_cl_dnn_bw_knife_40_n03041632_4214.png
mlp_mixer_b_in21,1,951,NaN,boat,bird,bw,0951_cl_dnn_bw_bird_40_n02027492_9786.png
mlp_mixer_b_in21,1,952,NaN,elephant,airplane,bw,0952_cl_dnn_bw_airplane_40_n02690373_4269.png
