subj,session,trial,rt,object_response,category,condition,imagename
clip,1,762,NaN,knife,truck,16-3-10,0762_eid_dnn_16-3-10_truck_10_n03417042_2767.png
clip,1,763,NaN,airplane,airplane,1-3-10,0763_eid_dnn_1-3-10_airplane_10_n02690373_6332.png
clip,1,764,NaN,elephant,elephant,4-3-10,0764_eid_dnn_4-3-10_elephant_10_n02504458_3951.png
clip,1,765,NaN,bicycle,bicycle,4-3-10,0765_eid_dnn_4-3-10_bicycle_10_n02835271_8180.png
clip,1,766,NaN,elephant,elephant,1-3-10,0766_eid_dnn_1-3-10_elephant_10_n02504458_6888.png
clip,1,767,NaN,knife,car,128-3-10,0767_eid_dnn_128-3-10_car_10_n03100240_5489.png
clip,1,768,NaN,oven,oven,4-3-10,0768_eid_dnn_4-3-10_oven_10_n04111531_13520.png
clip,1,769,NaN,cat,bicycle,16-3-10,0769_eid_dnn_16-3-10_bicycle_10_n02835271_1426.png
clip,1,770,NaN,boat,car,8-3-10,0770_eid_dnn_8-3-10_car_10_n02814533_31384.png
clip,1,771,NaN,knife,oven,16-3-10,0771_eid_dnn_16-3-10_oven_10_n04111531_2091.png
clip,1,772,NaN,knife,oven,64-3-10,0772_eid_dnn_64-3-10_oven_10_n04111531_17507.png
clip,1,773,NaN,knife,oven,4-3-10,0773_eid_dnn_4-3-10_oven_10_n04111531_6851.png
clip,1,774,NaN,bear,bear,4-3-10,0774_eid_dnn_4-3-10_bear_10_n02134084_10112.png
clip,1,775,NaN,bear,boat,2-3-10,0775_eid_dnn_2-3-10_boat_10_n02951358_34051.png
clip,1,776,NaN,knife,chair,16-3-10,0776_eid_dnn_16-3-10_chair_10_n03376595_6864.png
clip,1,777,NaN,knife,oven,32-3-10,0777_eid_dnn_32-3-10_oven_10_n04111531_7469.png
clip,1,778,NaN,boat,airplane,8-3-10,0778_eid_dnn_8-3-10_airplane_10_n02690373_7535.png
clip,1,779,NaN,cat,bottle,32-3-10,0779_eid_dnn_32-3-10_bottle_10_n02823428_8300.png
clip,1,780,NaN,knife,car,64-3-10,0780_eid_dnn_64-3-10_car_10_n03100240_7626.png
clip,1,781,NaN,cat,elephant,128-3-10,0781_eid_dnn_128-3-10_elephant_10_n02504458_2068.png
clip,1,782,NaN,oven,knife,2-3-10,0782_eid_dnn_2-3-10_knife_10_n03041632_30666.png
clip,1,783,NaN,knife,cat,16-3-10,0783_eid_dnn_16-3-10_cat_10_n02123597_3921.png
clip,1,784,NaN,car,car,4-3-10,0784_eid_dnn_4-3-10_car_10_n03100240_12560.png
clip,1,785,NaN,oven,knife,32-3-10,0785_eid_dnn_32-3-10_knife_10_n03041632_43634.png
clip,1,786,NaN,cat,cat,128-3-10,0786_eid_dnn_128-3-10_cat_10_n02125311_3438.png
clip,1,787,NaN,dog,bird,8-3-10,0787_eid_dnn_8-3-10_bird_10_n02025239_9177.png
clip,1,788,NaN,knife,airplane,64-3-10,0788_eid_dnn_64-3-10_airplane_10_n02690373_2162.png
clip,1,789,NaN,boat,boat,16-3-10,0789_eid_dnn_16-3-10_boat_10_n02951358_9103.png
clip,1,790,NaN,cat,cat,2-3-10,0790_eid_dnn_2-3-10_cat_10_n02123045_2721.png
clip,1,791,NaN,airplane,airplane,2-3-10,0791_eid_dnn_2-3-10_airplane_10_n02690373_9762.png
clip,1,792,NaN,cat,keyboard,32-3-10,0792_eid_dnn_32-3-10_keyboard_10_n03085013_20284.png
clip,1,793,NaN,bear,bear,2-3-10,0793_eid_dnn_2-3-10_bear_10_n02134418_2254.png
clip,1,794,NaN,knife,oven,8-3-10,0794_eid_dnn_8-3-10_oven_10_n04111531_5802.png
clip,1,795,NaN,knife,boat,64-3-10,0795_eid_dnn_64-3-10_boat_10_n02951358_35073.png
clip,1,796,NaN,knife,elephant,64-3-10,0796_eid_dnn_64-3-10_elephant_10_n02504458_6130.png
clip,1,797,NaN,knife,bicycle,32-3-10,0797_eid_dnn_32-3-10_bicycle_10_n02835271_15601.png
clip,1,798,NaN,knife,bicycle,64-3-10,0798_eid_dnn_64-3-10_bicycle_10_n03792782_20007.png
clip,1,799,NaN,oven,boat,64-3-10,0799_eid_dnn_64-3-10_boat_10_n02951358_4544.png
clip,1,800,NaN,knife,bicycle,32-3-10,0800_eid_dnn_32-3-10_bicycle_10_n02835271_4160.png
clip,1,801,NaN,dog,bird,8-3-10,0801_eid_dnn_8-3-10_bird_10_n01622779_6459.png
clip,1,802,NaN,bear,bottle,1-3-10,0802_eid_dnn_1-3-10_bottle_10_n03937543_2677.png
clip,1,803,NaN,knife,keyboard,64-3-10,0803_eid_dnn_64-3-10_keyboard_10_n03085013_20852.png
clip,1,804,NaN,dog,knife,4-3-10,0804_eid_dnn_4-3-10_knife_10_n03041632_19971.png
clip,1,805,NaN,boat,car,16-3-10,0805_eid_dnn_16-3-10_car_10_n02814533_8025.png
clip,1,806,NaN,knife,bear,16-3-10,0806_eid_dnn_16-3-10_bear_10_n02133161_3850.png
clip,1,807,NaN,clock,clock,16-3-10,0807_eid_dnn_16-3-10_clock_10_n04548280_1041.png
clip,1,808,NaN,dog,chair,8-3-10,0808_eid_dnn_8-3-10_chair_10_n02791124_2035.png
clip,1,809,NaN,oven,oven,1-3-10,0809_eid_dnn_1-3-10_oven_10_n04111531_22834.png
clip,1,810,NaN,bear,bear,8-3-10,0810_eid_dnn_8-3-10_bear_10_n02132136_1694.png
clip,1,811,NaN,knife,airplane,128-3-10,0811_eid_dnn_128-3-10_airplane_10_n02690373_4943.png
clip,1,812,NaN,oven,chair,16-3-10,0812_eid_dnn_16-3-10_chair_10_n02791124_206.png
clip,1,813,NaN,clock,clock,2-3-10,0813_eid_dnn_2-3-10_clock_10_n03196217_7759.png
clip,1,814,NaN,oven,oven,2-3-10,0814_eid_dnn_2-3-10_oven_10_n04111531_20591.png
clip,1,815,NaN,knife,knife,128-3-10,0815_eid_dnn_128-3-10_knife_10_n03041632_7119.png
clip,1,816,NaN,knife,boat,64-3-10,0816_eid_dnn_64-3-10_boat_10_n04612504_5489.png
clip,1,817,NaN,knife,knife,8-3-10,0817_eid_dnn_8-3-10_knife_10_n03041632_94620.png
clip,1,818,NaN,elephant,elephant,2-3-10,0818_eid_dnn_2-3-10_elephant_10_n02504013_3433.png
clip,1,819,NaN,knife,airplane,128-3-10,0819_eid_dnn_128-3-10_airplane_10_n02690373_845.png
clip,1,820,NaN,chair,chair,4-3-10,0820_eid_dnn_4-3-10_chair_10_n04429376_11383.png
clip,1,821,NaN,cat,chair,32-3-10,0821_eid_dnn_32-3-10_chair_10_n02791124_2611.png
clip,1,822,NaN,dog,bear,16-3-10,0822_eid_dnn_16-3-10_bear_10_n02134084_9307.png
clip,1,823,NaN,knife,boat,128-3-10,0823_eid_dnn_128-3-10_boat_10_n02951358_34418.png
clip,1,824,NaN,knife,keyboard,32-3-10,0824_eid_dnn_32-3-10_keyboard_10_n03085013_15484.png
clip,1,825,NaN,elephant,elephant,4-3-10,0825_eid_dnn_4-3-10_elephant_10_n02504013_8270.png
clip,1,826,NaN,knife,elephant,16-3-10,0826_eid_dnn_16-3-10_elephant_10_n02504013_2431.png
clip,1,827,NaN,knife,clock,16-3-10,0827_eid_dnn_16-3-10_clock_10_n04548280_6134.png
clip,1,828,NaN,keyboard,keyboard,2-3-10,0828_eid_dnn_2-3-10_keyboard_10_n03085013_7858.png
clip,1,829,NaN,knife,bear,32-3-10,0829_eid_dnn_32-3-10_bear_10_n02134084_3479.png
clip,1,830,NaN,oven,bicycle,32-3-10,0830_eid_dnn_32-3-10_bicycle_10_n03792782_63201.png
clip,1,831,NaN,airplane,airplane,1-3-10,0831_eid_dnn_1-3-10_airplane_10_n02690373_1235.png
clip,1,832,NaN,knife,keyboard,128-3-10,0832_eid_dnn_128-3-10_keyboard_10_n03085013_20837.png
clip,1,833,NaN,cat,dog,16-3-10,0833_eid_dnn_16-3-10_dog_10_n02111129_1065.png
clip,1,834,NaN,knife,knife,16-3-10,0834_eid_dnn_16-3-10_knife_10_n03041632_52371.png
clip,1,835,NaN,airplane,airplane,2-3-10,0835_eid_dnn_2-3-10_airplane_10_n02690373_4024.png
clip,1,836,NaN,car,car,4-3-10,0836_eid_dnn_4-3-10_car_10_n02814533_45150.png
clip,1,837,NaN,truck,truck,1-3-10,0837_eid_dnn_1-3-10_truck_10_n03417042_4761.png
clip,1,838,NaN,bear,cat,8-3-10,0838_eid_dnn_8-3-10_cat_10_n02123597_9901.png
clip,1,839,NaN,knife,bicycle,16-3-10,0839_eid_dnn_16-3-10_bicycle_10_n02835271_4246.png
clip,1,840,NaN,airplane,airplane,4-3-10,0840_eid_dnn_4-3-10_airplane_10_n02690373_744.png
clip,1,841,NaN,chair,chair,4-3-10,0841_eid_dnn_4-3-10_chair_10_n04099969_195.png
clip,1,842,NaN,cat,bird,128-3-10,0842_eid_dnn_128-3-10_bird_10_n01560419_5447.png
clip,1,843,NaN,dog,clock,128-3-10,0843_eid_dnn_128-3-10_clock_10_n03196217_1079.png
clip,1,844,NaN,bear,clock,8-3-10,0844_eid_dnn_8-3-10_clock_10_n02708093_2717.png
clip,1,845,NaN,cat,cat,1-3-10,0845_eid_dnn_1-3-10_cat_10_n02123159_4519.png
clip,1,846,NaN,elephant,elephant,8-3-10,0846_eid_dnn_8-3-10_elephant_10_n02504013_812.png
clip,1,847,NaN,keyboard,keyboard,1-3-10,0847_eid_dnn_1-3-10_keyboard_10_n03085013_2594.png
clip,1,848,NaN,keyboard,keyboard,1-3-10,0848_eid_dnn_1-3-10_keyboard_10_n03085013_20709.png
clip,1,849,NaN,knife,cat,64-3-10,0849_eid_dnn_64-3-10_cat_10_n02125311_17933.png
clip,1,850,NaN,bear,bear,1-3-10,0850_eid_dnn_1-3-10_bear_10_n02133161_1656.png
clip,1,851,NaN,oven,truck,2-3-10,0851_eid_dnn_2-3-10_truck_10_n03417042_94.png
clip,1,852,NaN,knife,bicycle,64-3-10,0852_eid_dnn_64-3-10_bicycle_10_n02835271_262.png
clip,1,853,NaN,dog,chair,64-3-10,0853_eid_dnn_64-3-10_chair_10_n02791124_15756.png
clip,1,854,NaN,cat,elephant,128-3-10,0854_eid_dnn_128-3-10_elephant_10_n02504013_13223.png
clip,1,855,NaN,knife,keyboard,4-3-10,0855_eid_dnn_4-3-10_keyboard_10_n04505470_2378.png
clip,1,856,NaN,oven,bottle,16-3-10,0856_eid_dnn_16-3-10_bottle_10_n04560804_15967.png
clip,1,857,NaN,knife,clock,16-3-10,0857_eid_dnn_16-3-10_clock_10_n02708093_6857.png
clip,1,858,NaN,airplane,airplane,2-3-10,0858_eid_dnn_2-3-10_airplane_10_n02690373_6665.png
clip,1,859,NaN,cat,bottle,64-3-10,0859_eid_dnn_64-3-10_bottle_10_n04591713_6164.png
clip,1,860,NaN,bear,bear,1-3-10,0860_eid_dnn_1-3-10_bear_10_n02133161_4223.png
clip,1,861,NaN,bicycle,bicycle,4-3-10,0861_eid_dnn_4-3-10_bicycle_10_n03792782_6152.png
clip,1,862,NaN,oven,oven,2-3-10,0862_eid_dnn_2-3-10_oven_10_n04111531_8269.png
clip,1,863,NaN,knife,cat,128-3-10,0863_eid_dnn_128-3-10_cat_10_n02123394_6505.png
clip,1,864,NaN,car,car,1-3-10,0864_eid_dnn_1-3-10_car_10_n04285008_16856.png
clip,1,865,NaN,knife,knife,4-3-10,0865_eid_dnn_4-3-10_knife_10_n03041632_4443.png
clip,1,866,NaN,boat,boat,2-3-10,0866_eid_dnn_2-3-10_boat_10_n02951358_3556.png
clip,1,867,NaN,dog,oven,8-3-10,0867_eid_dnn_8-3-10_oven_10_n04111531_1002.png
clip,1,868,NaN,cat,cat,1-3-10,0868_eid_dnn_1-3-10_cat_10_n02123159_4157.png
clip,1,869,NaN,knife,bird,32-3-10,0869_eid_dnn_32-3-10_bird_10_n01824575_1765.png
clip,1,870,NaN,knife,truck,64-3-10,0870_eid_dnn_64-3-10_truck_10_n03417042_25947.png
clip,1,871,NaN,knife,car,128-3-10,0871_eid_dnn_128-3-10_car_10_n03100240_688.png
clip,1,872,NaN,cat,chair,128-3-10,0872_eid_dnn_128-3-10_chair_10_n04099969_44784.png
clip,1,873,NaN,boat,knife,16-3-10,0873_eid_dnn_16-3-10_knife_10_n03041632_47234.png
clip,1,874,NaN,dog,dog,8-3-10,0874_eid_dnn_8-3-10_dog_10_n02099267_15002.png
clip,1,875,NaN,knife,bird,64-3-10,0875_eid_dnn_64-3-10_bird_10_n01796340_1230.png
clip,1,876,NaN,oven,oven,1-3-10,0876_eid_dnn_1-3-10_oven_10_n04111531_9308.png
clip,1,877,NaN,bicycle,oven,2-3-10,0877_eid_dnn_2-3-10_oven_10_n04111531_15367.png
clip,1,878,NaN,knife,knife,1-3-10,0878_eid_dnn_1-3-10_knife_10_n03041632_36247.png
clip,1,879,NaN,chair,chair,1-3-10,0879_eid_dnn_1-3-10_chair_10_n02791124_1788.png
clip,1,880,NaN,bottle,bottle,2-3-10,0880_eid_dnn_2-3-10_bottle_10_n03937543_6003.png
clip,1,881,NaN,chair,chair,4-3-10,0881_eid_dnn_4-3-10_chair_10_n04429376_12617.png
clip,1,882,NaN,knife,knife,128-3-10,0882_eid_dnn_128-3-10_knife_10_n03041632_18468.png
clip,1,883,NaN,knife,chair,32-3-10,0883_eid_dnn_32-3-10_chair_10_n02791124_9216.png
clip,1,884,NaN,bottle,clock,8-3-10,0884_eid_dnn_8-3-10_clock_10_n04548280_6477.png
clip,1,885,NaN,truck,truck,1-3-10,0885_eid_dnn_1-3-10_truck_10_n03417042_7869.png
clip,1,886,NaN,knife,airplane,16-3-10,0886_eid_dnn_16-3-10_airplane_10_n02690373_3753.png
clip,1,887,NaN,knife,knife,32-3-10,0887_eid_dnn_32-3-10_knife_10_n03041632_27963.png
clip,1,888,NaN,knife,dog,32-3-10,0888_eid_dnn_32-3-10_dog_10_n02108422_577.png
clip,1,889,NaN,elephant,elephant,1-3-10,0889_eid_dnn_1-3-10_elephant_10_n02504013_6615.png
clip,1,890,NaN,cat,cat,4-3-10,0890_eid_dnn_4-3-10_cat_10_n02124075_2113.png
clip,1,891,NaN,cat,cat,8-3-10,0891_eid_dnn_8-3-10_cat_10_n02123045_8636.png
clip,1,892,NaN,knife,bear,16-3-10,0892_eid_dnn_16-3-10_bear_10_n02132136_1211.png
clip,1,893,NaN,dog,dog,1-3-10,0893_eid_dnn_1-3-10_dog_10_n02097658_816.png
clip,1,894,NaN,knife,bird,16-3-10,0894_eid_dnn_16-3-10_bird_10_n02006656_6688.png
clip,1,895,NaN,cat,cat,2-3-10,0895_eid_dnn_2-3-10_cat_10_n02124075_7932.png
clip,1,896,NaN,knife,elephant,64-3-10,0896_eid_dnn_64-3-10_elephant_10_n02504013_3418.png
clip,1,897,NaN,bicycle,bicycle,2-3-10,0897_eid_dnn_2-3-10_bicycle_10_n02835271_6641.png
clip,1,898,NaN,knife,keyboard,128-3-10,0898_eid_dnn_128-3-10_keyboard_10_n03085013_24399.png
clip,1,899,NaN,oven,clock,1-3-10,0899_eid_dnn_1-3-10_clock_10_n03196217_3022.png
clip,1,900,NaN,knife,bicycle,32-3-10,0900_eid_dnn_32-3-10_bicycle_10_n02835271_12025.png
clip,1,901,NaN,knife,elephant,32-3-10,0901_eid_dnn_32-3-10_elephant_10_n02504458_1211.png
clip,1,902,NaN,knife,keyboard,128-3-10,0902_eid_dnn_128-3-10_keyboard_10_n03085013_7879.png
clip,1,903,NaN,knife,clock,128-3-10,0903_eid_dnn_128-3-10_clock_10_n04548280_1535.png
clip,1,904,NaN,knife,bird,128-3-10,0904_eid_dnn_128-3-10_bird_10_n01798484_7213.png
clip,1,905,NaN,knife,elephant,16-3-10,0905_eid_dnn_16-3-10_elephant_10_n02504458_3172.png
clip,1,906,NaN,boat,bird,16-3-10,0906_eid_dnn_16-3-10_bird_10_n02028035_2478.png
clip,1,907,NaN,clock,clock,2-3-10,0907_eid_dnn_2-3-10_clock_10_n04548280_4583.png
clip,1,908,NaN,chair,chair,2-3-10,0908_eid_dnn_2-3-10_chair_10_n02791124_2649.png
clip,1,909,NaN,airplane,bird,32-3-10,0909_eid_dnn_32-3-10_bird_10_n02002724_1235.png
clip,1,910,NaN,knife,truck,128-3-10,0910_eid_dnn_128-3-10_truck_10_n03796401_6977.png
clip,1,911,NaN,oven,oven,1-3-10,0911_eid_dnn_1-3-10_oven_10_n04111531_8350.png
clip,1,912,NaN,bear,dog,8-3-10,0912_eid_dnn_8-3-10_dog_10_n02113624_8833.png
clip,1,913,NaN,knife,keyboard,8-3-10,0913_eid_dnn_8-3-10_keyboard_10_n03085013_19512.png
clip,1,914,NaN,cat,truck,16-3-10,0914_eid_dnn_16-3-10_truck_10_n03796401_4311.png
clip,1,915,NaN,knife,oven,16-3-10,0915_eid_dnn_16-3-10_oven_10_n04111531_23668.png
clip,1,916,NaN,knife,oven,64-3-10,0916_eid_dnn_64-3-10_oven_10_n04111531_807.png
clip,1,917,NaN,bicycle,bicycle,2-3-10,0917_eid_dnn_2-3-10_bicycle_10_n02835271_3956.png
clip,1,918,NaN,cat,cat,64-3-10,0918_eid_dnn_64-3-10_cat_10_n02125311_2869.png
clip,1,919,NaN,knife,elephant,128-3-10,0919_eid_dnn_128-3-10_elephant_10_n02504013_6141.png
clip,1,920,NaN,knife,cat,32-3-10,0920_eid_dnn_32-3-10_cat_10_n02123045_7248.png
clip,1,921,NaN,knife,elephant,32-3-10,0921_eid_dnn_32-3-10_elephant_10_n02504013_4295.png
clip,1,922,NaN,knife,dog,32-3-10,0922_eid_dnn_32-3-10_dog_10_n02107574_5583.png
clip,1,923,NaN,knife,oven,32-3-10,0923_eid_dnn_32-3-10_oven_10_n04111531_14325.png
clip,1,924,NaN,bear,dog,16-3-10,0924_eid_dnn_16-3-10_dog_10_n02089867_6106.png
clip,1,925,NaN,dog,keyboard,16-3-10,0925_eid_dnn_16-3-10_keyboard_10_n04505470_2737.png
clip,1,926,NaN,knife,bird,16-3-10,0926_eid_dnn_16-3-10_bird_10_n02011460_23755.png
clip,1,927,NaN,airplane,bear,32-3-10,0927_eid_dnn_32-3-10_bear_10_n02134084_22032.png
clip,1,928,NaN,bird,bird,2-3-10,0928_eid_dnn_2-3-10_bird_10_n01855672_19945.png
clip,1,929,NaN,knife,dog,16-3-10,0929_eid_dnn_16-3-10_dog_10_n02101388_2177.png
clip,1,930,NaN,knife,knife,32-3-10,0930_eid_dnn_32-3-10_knife_10_n03041632_23667.png
clip,1,931,NaN,car,car,2-3-10,0931_eid_dnn_2-3-10_car_10_n02814533_61501.png
clip,1,932,NaN,knife,knife,2-3-10,0932_eid_dnn_2-3-10_knife_10_n03041632_8321.png
clip,1,933,NaN,knife,knife,4-3-10,0933_eid_dnn_4-3-10_knife_10_n03041632_126.png
clip,1,934,NaN,knife,chair,64-3-10,0934_eid_dnn_64-3-10_chair_10_n04429376_22670.png
clip,1,935,NaN,oven,oven,2-3-10,0935_eid_dnn_2-3-10_oven_10_n04111531_6958.png
clip,1,936,NaN,knife,dog,32-3-10,0936_eid_dnn_32-3-10_dog_10_n02109961_53644.png
clip,1,937,NaN,oven,airplane,16-3-10,0937_eid_dnn_16-3-10_airplane_10_n02690373_1038.png
clip,1,938,NaN,airplane,airplane,32-3-10,0938_eid_dnn_32-3-10_airplane_10_n02690373_8815.png
clip,1,939,NaN,knife,bird,128-3-10,0939_eid_dnn_128-3-10_bird_10_n02002556_5393.png
clip,1,940,NaN,bear,oven,16-3-10,0940_eid_dnn_16-3-10_oven_10_n04111531_8537.png
clip,1,941,NaN,boat,boat,2-3-10,0941_eid_dnn_2-3-10_boat_10_n03344393_3219.png
clip,1,942,NaN,dog,dog,16-3-10,0942_eid_dnn_16-3-10_dog_10_n02112350_4795.png
clip,1,943,NaN,oven,bird,32-3-10,0943_eid_dnn_32-3-10_bird_10_n01531178_24471.png
clip,1,944,NaN,boat,car,16-3-10,0944_eid_dnn_16-3-10_car_10_n02814533_12310.png
clip,1,945,NaN,knife,boat,16-3-10,0945_eid_dnn_16-3-10_boat_10_n03344393_7308.png
clip,1,946,NaN,knife,car,8-3-10,0946_eid_dnn_8-3-10_car_10_n04285008_2395.png
clip,1,947,NaN,truck,truck,4-3-10,0947_eid_dnn_4-3-10_truck_10_n04467665_10122.png
clip,1,948,NaN,airplane,airplane,16-3-10,0948_eid_dnn_16-3-10_airplane_10_n02690373_848.png
clip,1,949,NaN,knife,boat,32-3-10,0949_eid_dnn_32-3-10_boat_10_n04273569_9604.png
clip,1,950,NaN,cat,knife,64-3-10,0950_eid_dnn_64-3-10_knife_10_n03041632_19571.png
clip,1,951,NaN,knife,knife,8-3-10,0951_eid_dnn_8-3-10_knife_10_n03041632_30958.png
clip,1,952,NaN,boat,airplane,8-3-10,0952_eid_dnn_8-3-10_airplane_10_n02690373_945.png
clip,1,953,NaN,knife,clock,16-3-10,0953_eid_dnn_16-3-10_clock_10_n04548280_8171.png
clip,1,954,NaN,knife,boat,128-3-10,0954_eid_dnn_128-3-10_boat_10_n04273569_229.png
clip,1,955,NaN,bicycle,bicycle,4-3-10,0955_eid_dnn_4-3-10_bicycle_10_n02835271_8618.png
clip,1,956,NaN,clock,boat,64-3-10,0956_eid_dnn_64-3-10_boat_10_n04612504_3379.png
clip,1,957,NaN,elephant,elephant,1-3-10,0957_eid_dnn_1-3-10_elephant_10_n02504458_7506.png
clip,1,958,NaN,knife,airplane,32-3-10,0958_eid_dnn_32-3-10_airplane_10_n02690373_5130.png
clip,1,959,NaN,dog,boat,8-3-10,0959_eid_dnn_8-3-10_boat_10_n03662601_17352.png
clip,1,960,NaN,oven,boat,32-3-10,0960_eid_dnn_32-3-10_boat_10_n02951358_15413.png
clip,1,961,NaN,airplane,airplane,8-3-10,0961_eid_dnn_8-3-10_airplane_10_n02690373_2851.png
clip,1,962,NaN,knife,bicycle,32-3-10,0962_eid_dnn_32-3-10_bicycle_10_n03792782_11804.png
clip,1,963,NaN,knife,truck,16-3-10,0963_eid_dnn_16-3-10_truck_10_n04467665_67726.png
clip,1,964,NaN,boat,boat,4-3-10,0964_eid_dnn_4-3-10_boat_10_n03344393_3518.png
clip,1,965,NaN,cat,cat,2-3-10,0965_eid_dnn_2-3-10_cat_10_n02123394_3339.png
clip,1,966,NaN,knife,bicycle,128-3-10,0966_eid_dnn_128-3-10_bicycle_10_n02835271_3941.png
clip,1,967,NaN,knife,airplane,32-3-10,0967_eid_dnn_32-3-10_airplane_10_n02690373_629.png
clip,1,968,NaN,cat,oven,64-3-10,0968_eid_dnn_64-3-10_oven_10_n04111531_14178.png
clip,1,969,NaN,bicycle,bicycle,1-3-10,0969_eid_dnn_1-3-10_bicycle_10_n03792782_32379.png
clip,1,970,NaN,cat,cat,2-3-10,0970_eid_dnn_2-3-10_cat_10_n02123597_13839.png
clip,1,971,NaN,knife,bear,16-3-10,0971_eid_dnn_16-3-10_bear_10_n02134418_2604.png
clip,1,972,NaN,knife,elephant,128-3-10,0972_eid_dnn_128-3-10_elephant_10_n02504013_420.png
clip,1,973,NaN,knife,chair,16-3-10,0973_eid_dnn_16-3-10_chair_10_n03376595_6986.png
clip,1,974,NaN,boat,boat,2-3-10,0974_eid_dnn_2-3-10_boat_10_n04612504_27320.png
clip,1,975,NaN,bear,dog,8-3-10,0975_eid_dnn_8-3-10_dog_10_n02105056_1381.png
clip,1,976,NaN,knife,chair,16-3-10,0976_eid_dnn_16-3-10_chair_10_n04099969_28601.png
clip,1,977,NaN,oven,car,16-3-10,0977_eid_dnn_16-3-10_car_10_n03100240_8012.png
clip,1,978,NaN,knife,elephant,128-3-10,0978_eid_dnn_128-3-10_elephant_10_n02504013_7701.png
clip,1,979,NaN,cat,bird,8-3-10,0979_eid_dnn_8-3-10_bird_10_n02011460_3761.png
clip,1,980,NaN,knife,bicycle,32-3-10,0980_eid_dnn_32-3-10_bicycle_10_n02835271_12288.png
clip,1,981,NaN,knife,knife,1-3-10,0981_eid_dnn_1-3-10_knife_10_n03041632_23129.png
clip,1,982,NaN,knife,bird,128-3-10,0982_eid_dnn_128-3-10_bird_10_n02017213_2990.png
clip,1,983,NaN,car,car,8-3-10,0983_eid_dnn_8-3-10_car_10_n04285008_17059.png
clip,1,984,NaN,clock,clock,64-3-10,0984_eid_dnn_64-3-10_clock_10_n03196217_7971.png
clip,1,985,NaN,knife,boat,128-3-10,0985_eid_dnn_128-3-10_boat_10_n04612504_2225.png
clip,1,986,NaN,truck,truck,4-3-10,0986_eid_dnn_4-3-10_truck_10_n04467665_71098.png
clip,1,987,NaN,knife,bottle,16-3-10,0987_eid_dnn_16-3-10_bottle_10_n02823428_7704.png
clip,1,988,NaN,bottle,knife,1-3-10,0988_eid_dnn_1-3-10_knife_10_n03041632_29801.png
clip,1,989,NaN,knife,elephant,64-3-10,0989_eid_dnn_64-3-10_elephant_10_n02504013_6862.png
clip,1,990,NaN,knife,oven,8-3-10,0990_eid_dnn_8-3-10_oven_10_n04111531_8793.png
clip,1,991,NaN,airplane,airplane,32-3-10,0991_eid_dnn_32-3-10_airplane_10_n02690373_349.png
clip,1,992,NaN,knife,oven,8-3-10,0992_eid_dnn_8-3-10_oven_10_n04111531_27.png
clip,1,993,NaN,bear,clock,8-3-10,0993_eid_dnn_8-3-10_clock_10_n02708093_2625.png
clip,1,994,NaN,cat,cat,32-3-10,0994_eid_dnn_32-3-10_cat_10_n02123045_13340.png
clip,1,995,NaN,knife,truck,16-3-10,0995_eid_dnn_16-3-10_truck_10_n03796401_8523.png
clip,1,996,NaN,bear,bear,8-3-10,0996_eid_dnn_8-3-10_bear_10_n02134084_15913.png
clip,1,997,NaN,dog,dog,2-3-10,0997_eid_dnn_2-3-10_dog_10_n02091635_7254.png
clip,1,998,NaN,knife,knife,32-3-10,0998_eid_dnn_32-3-10_knife_10_n03041632_51617.png
clip,1,999,NaN,elephant,elephant,8-3-10,0999_eid_dnn_8-3-10_elephant_10_n02504013_10638.png
clip,1,1000,NaN,knife,knife,128-3-10,1000_eid_dnn_128-3-10_knife_10_n03041632_8540.png
clip,1,1001,NaN,chair,chair,2-3-10,1001_eid_dnn_2-3-10_chair_10_n02791124_3222.png
clip,1,1002,NaN,knife,car,64-3-10,1002_eid_dnn_64-3-10_car_10_n03100240_10126.png
clip,1,1003,NaN,cat,car,64-3-10,1003_eid_dnn_64-3-10_car_10_n03100240_9101.png
clip,1,1004,NaN,cat,oven,1-3-10,1004_eid_dnn_1-3-10_oven_10_n04111531_1770.png
clip,1,1005,NaN,knife,bicycle,32-3-10,1005_eid_dnn_32-3-10_bicycle_10_n03792782_13160.png
clip,1,1006,NaN,knife,dog,128-3-10,1006_eid_dnn_128-3-10_dog_10_n02088094_4195.png
clip,1,1007,NaN,bicycle,bicycle,1-3-10,1007_eid_dnn_1-3-10_bicycle_10_n02835271_21707.png
clip,1,1008,NaN,truck,truck,4-3-10,1008_eid_dnn_4-3-10_truck_10_n04467665_58158.png
clip,1,1009,NaN,knife,truck,64-3-10,1009_eid_dnn_64-3-10_truck_10_n03417042_27581.png
clip,1,1010,NaN,knife,boat,16-3-10,1010_eid_dnn_16-3-10_boat_10_n03662601_5915.png
clip,1,1011,NaN,knife,chair,64-3-10,1011_eid_dnn_64-3-10_chair_10_n04429376_7982.png
clip,1,1012,NaN,clock,clock,1-3-10,1012_eid_dnn_1-3-10_clock_10_n03196217_11290.png
clip,1,1013,NaN,keyboard,keyboard,4-3-10,1013_eid_dnn_4-3-10_keyboard_10_n03085013_16636.png
clip,1,1014,NaN,chair,chair,2-3-10,1014_eid_dnn_2-3-10_chair_10_n04429376_6029.png
clip,1,1015,NaN,keyboard,keyboard,1-3-10,1015_eid_dnn_1-3-10_keyboard_10_n03085013_18989.png
